loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2962914,-1.106624,0.3209969,-1.446742,-4.397722,-3.051777,0.6719799,1.230048,0.4421067,-1.540429,0.324786,-0.3317714,0.2796373,-0.06084722,-0.6578684,-4.383201,-0.1651754,0.6913753,1.489097,0.3893168,-0.1357069,0.1725348,-0.02856283,-0.9052473,0.1152623,-0.06603441,0.7683676,1.54913,0.1962752,0.4030964,1.127209,0.2831282,291.8836,249.6093,352.3763,False
3,0.01111111,-0.3063041,-0.9769328,0.28078,-1.44788,-4.390514,-3.048796,0.670351,1.230058,0.4415264,-1.544276,-0.3541586,-0.3411711,0.2709576,-0.02888771,-0.6575398,-4.378616,-0.1646547,0.6906557,1.48917,0.3891394,-0.1454747,0.1703795,-0.04335941,-0.90641,0.1173043,-0.06543653,0.7684534,1.548975,0.1963048,0.4022886,1.12787,0.2782485,291.763,249.7473,351.8895,False
3,0.02222222,-0.3118529,-0.9122028,0.2420347,-1.448421,-4.382556,-3.046139,0.6687349,1.23022,0.4410107,-1.544977,-0.06046095,-0.3399486,0.2558315,0.00297733,-0.6568165,-4.374526,-0.1641764,0.6900122,1.489338,0.3889911,-0.1566461,0.1724087,-0.08691172,-0.9090067,0.1196213,-0.06471322,0.768571,1.548904,0.1963801,0.4022994,1.128705,0.2722082,291.6655,248.8118,351.4833,False
3,0.03333334,-0.3217834,-0.8382435,0.1478291,-1.446167,-4.375586,-3.043147,0.6667795,1.230869,0.4408753,-1.544555,0.03880963,-0.3365904,0.2332006,0.04115997,-0.6554135,-4.371018,-0.1633807,0.6891857,1.489521,0.3887703,-0.1697718,0.173404,-0.1155143,-0.911208,0.1215326,-0.06362611,0.7685739,1.548784,0.1964679,0.4028955,1.129705,0.2660101,291.5092,247.3508,350.9878,False
3,0.04444445,-0.3293881,-0.8281233,0.06466638,-1.443402,-4.366701,-3.04046,0.6648371,1.231505,0.4407532,-1.544814,-0.02400166,-0.3310979,0.2084033,0.08143976,-0.6534412,-4.368041,-0.1622249,0.6886553,1.48982,0.3885899,-0.181589,0.1659616,-0.1217412,-0.9127537,0.1234443,-0.06239494,0.7686642,1.548733,0.196516,0.4036117,1.130858,0.2603494,291.3112,245.9689,350.4743,False
3,0.05555556,-0.3390401,-0.8381163,0.004016099,-1.44053,-4.357125,-3.037642,0.662886,1.232076,0.4406681,-1.544702,0.01056363,-0.3245243,0.1846589,0.1227881,-0.6509565,-4.365256,-0.1610896,0.6880528,1.49012,0.3884702,-0.1806918,0.1488914,-0.1312906,-0.9145881,0.1247559,-0.06116136,0.7688216,1.54866,0.1965551,0.4041244,1.132133,0.2556089,291.1141,244.6848,350.2632,False
3,0.06666667,-0.3519589,-0.8343944,-0.07693645,-1.436222,-4.348116,-3.03444,0.6608676,1.232837,0.4407649,-1.544807,-0.00959284,-0.3106324,0.1588516,0.1470278,-0.6488217,-4.362959,-0.159913,0.6874373,1.490453,0.3882287,-0.188313,0.1275851,-0.1396635,-0.9165424,0.1255621,-0.05923483,0.7690514,1.548566,0.1965628,0.4041019,1.133515,0.2520259,290.9632,243.2296,350.6228,False
3,0.07777778,-0.3617275,-0.7975433,-0.1432094,-1.431589,-4.340737,-3.031133,0.6590127,1.233622,0.4409108,-1.544644,0.01500551,-0.3073285,0.1480423,0.1692992,-0.6464579,-4.360159,-0.158804,0.6868297,1.490753,0.3880901,-0.1971452,0.1179502,-0.1629665,-0.91919,0.1266353,-0.05733972,0.7692522,1.548301,0.1965992,0.4036012,1.134977,0.2496089,290.7693,241.9684,351.3,False
3,0.08888889,-0.3662986,-0.6976809,-0.1854006,-1.427665,-4.336299,-3.027587,0.6573768,1.234089,0.4409075,-1.544365,0.02534701,-0.3072413,0.1383418,0.1873443,-0.6441111,-4.357232,-0.1577289,0.6860424,1.491064,0.387814,-0.2038893,0.110436,-0.1905693,-0.9224184,0.1278526,-0.05557298,0.7694635,1.548061,0.1965373,0.4027237,1.136462,0.2481318,290.5396,241.0248,352.0817,False
3,0.1,-0.3719043,-0.5987362,-0.2041148,-1.424451,-4.333451,-3.023804,0.6558175,1.234634,0.4409626,-1.544522,-0.01432619,-0.3113745,0.1339721,0.2075881,-0.6413739,-4.354319,-0.1565374,0.6853101,1.491377,0.3875968,-0.2290477,0.09437129,-0.2413569,-0.9268312,0.1281171,-0.05241021,0.7696544,1.547672,0.1964986,0.4015442,1.137949,0.247338,290.3479,240.0728,353.0542,False
