loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.03324825,-0.7968962,0.356005,-1.463578,-4.498774,-2.925649,0.6751367,1.239202,0.429002,-1.364311,-0.003088807,-0.4282136,0.3838429,-0.005555737,-0.600366,-4.491317,-0.05407628,0.7135786,1.495845,0.3749859,-0.2327483,0.4082264,-0.004633313,-1.004755,0.118667,-0.03652925,0.794112,1.544166,0.182044,0.3880653,1.115221,0.2861449,295.013,256.3592,347.8679,False
2,0.01111111,-0.0610675,-0.79645,0.2697494,-1.461838,-4.4901,-2.92505,0.6733266,1.2396,0.4289746,-1.363812,0.04584481,-0.4141126,0.3621295,0.03891163,-0.5986456,-4.485291,-0.05495859,0.7123734,1.496068,0.3749487,-0.2318764,0.3847398,-0.0152367,-1.005372,0.1224403,-0.0359556,0.7939774,1.544262,0.1824155,0.3875308,1.115427,0.2835372,294.9417,256.1935,347.7073,False
2,0.02222222,-0.08135093,-0.8075041,0.2144516,-1.46058,-4.480684,-2.924584,0.6714107,1.239938,0.428798,-1.363536,0.02495598,-0.4012193,0.3491256,0.06001614,-0.5975132,-4.478885,-0.05618657,0.7110223,1.496342,0.3749244,-0.2330432,0.3751382,-0.02158822,-1.005948,0.1270548,-0.03577558,0.7938166,1.544248,0.1827798,0.3869028,1.11581,0.2811149,294.8554,255.8392,347.6612,False
2,0.03333334,-0.1155001,-0.8381739,0.09536911,-1.455478,-4.471043,-2.923284,0.6693764,1.240807,0.4289837,-1.363619,-0.007590492,-0.3861327,0.3392636,0.08751968,-0.5959126,-4.472221,-0.0578143,0.7096745,1.496681,0.3748384,-0.2366074,0.3739818,-0.05243866,-1.007656,0.1317052,-0.03554867,0.7936623,1.544221,0.1831307,0.3862064,1.116345,0.2788474,294.7661,255.2677,347.8194,False
2,0.04444445,-0.1347034,-0.8567255,0.03477925,-1.451969,-4.461197,-2.922368,0.6673172,1.241315,0.4289243,-1.363908,-0.0260288,-0.3838376,0.3369475,0.1109282,-0.5941667,-4.465172,-0.05923137,0.7083278,1.496944,0.3748724,-0.2420501,0.3686465,-0.06088132,-1.008746,0.1363867,-0.03511458,0.7934992,1.5442,0.183501,0.3854641,1.117018,0.2767147,294.6757,254.4957,348.1754,False
2,0.05555556,-0.1667523,-0.8572667,-0.03655384,-1.447149,-4.452347,-2.920585,0.6653961,1.242054,0.4289904,-1.363278,0.05785115,-0.3899192,0.3398869,0.1482866,-0.5914641,-4.457784,-0.06079091,0.7070994,1.497381,0.3747654,-0.252125,0.3366042,-0.09476589,-1.011105,0.1391966,-0.03337793,0.7933283,1.544151,0.1837761,0.3846809,1.117782,0.2746145,294.5679,253.6794,348.624,False
2,0.06666667,-0.1892633,-0.8341082,-0.06969322,-1.443514,-4.444349,-2.918667,0.6634854,1.24263,0.4289076,-1.363782,-0.0462714,-0.3929473,0.3322581,0.1738181,-0.5889634,-4.451056,-0.06187375,0.705768,1.497697,0.3746395,-0.2607511,0.2982619,-0.09562676,-1.012183,0.1414878,-0.03146045,0.7930925,1.54414,0.1840358,0.3838392,1.118628,0.2725353,294.4939,252.4369,349.4001,False
2,0.07777778,-0.2226104,-0.7556095,-0.1063447,-1.439827,-4.439402,-2.915622,0.6615863,1.243333,0.4289625,-1.363302,0.04442215,-0.3811369,0.3267625,0.1885979,-0.5865,-4.444573,-0.06343649,0.7046555,1.498057,0.3745279,-0.267114,0.2737965,-0.08802702,-1.012973,0.1440758,-0.02961302,0.792941,1.544046,0.1842992,0.3829591,1.119525,0.2704585,294.3669,251.2839,350.0858,False
2,0.08888889,-0.2409899,-0.6844234,-0.1259329,-1.436622,-4.434764,-2.913038,0.6596302,1.243834,0.4288616,-1.363443,-0.01308711,-0.3569103,0.3119314,0.1627255,-0.585888,-4.439182,-0.06483545,0.7035617,1.498237,0.3744047,-0.2788965,0.2620911,-0.09105861,-1.014211,0.1468689,-0.02764361,0.7928449,1.543787,0.1846225,0.382063,1.120473,0.2684216,294.2592,250.1794,350.7071,False
2,0.1,-0.3098767,-0.4855606,-0.1451564,-1.434714,-4.437092,-2.906944,0.6577814,1.244292,0.4288135,-1.362981,0.0425363,-0.3498473,0.2823121,0.1304807,-0.5857367,-4.435386,-0.06440589,0.7024904,1.498465,0.3743312,-0.2835053,0.2758634,-0.1229982,-1.016729,0.1509675,-0.02653547,0.792738,1.543457,0.1849227,0.3810575,1.121479,0.2664654,294.1649,249.2052,351.1805,False
2,0.1111111,-0.352789,-0.4058893,-0.1583676,-1.43211,-4.435613,-2.901742,0.6557148,1.244792,0.4287932,-1.363698,-0.06559106,-0.3574302,0.2674997,0.1229758,-0.5846959,-4.430644,-0.06413557,0.701342,1.49867,0.3742328,-0.2904387,0.2714809,-0.1676506,-1.020152,0.1539531,-0.0247144,0.7926081,1.543115,0.1852589,0.3797618,1.122592,0.2647367,294.1005,248.3178,351.553,False
2,0.1222222,-0.4032404,-0.3060659,-0.1823488,-1.429208,-4.436137,-2.895554,0.6536672,1.245431,0.4285467,-1.361526,0.1993893,-0.3661205,0.2591401,0.1070118,-0.5840344,-4.42578,-0.06384556,0.7001967,1.498945,0.3740947,-0.2821302,0.2735422,-0.1858667,-1.022866,0.1574634,-0.0237261,0.792484,1.542823,0.1855516,0.3780855,1.123823,0.2633799,293.9708,247.5186,351.8633,False
2,0.1333333,-0.4589661,-0.2233698,-0.2168637,-1.425783,-4.437488,-2.888291,0.6512891,1.246074,0.4282641,-1.362064,-0.05057682,-0.3739229,0.2381076,0.07601664,-0.5843231,-4.422169,-0.06243861,0.6991504,1.499137,0.3739731,-0.2854649,0.2777572,-0.1986245,-1.025546,0.1608552,-0.02226403,0.7922934,1.542629,0.1858168,0.3757084,1.125296,0.2626505,293.8813,247.0815,351.9411,False
2,0.1444445,-0.5103779,-0.1576702,-0.245964,-1.422212,-4.438614,-2.880799,0.648923,1.246911,0.4279776,-1.361894,0.01635182,-0.3846701,0.2115457,0.07300529,-0.5838107,-4.41834,-0.06141463,0.6980453,1.499378,0.3738854,-0.2726396,0.2596363,-0.191272,-1.027377,0.1634226,-0.02102539,0.7921222,1.542459,0.1860409,0.3728721,1.127117,0.2625288,293.7116,246.7081,352.3347,False
2,0.1555556,-0.55639,-0.1068281,-0.2685803,-1.418766,-4.440142,-2.872956,0.6463478,1.247696,0.4276631,-1.361381,0.04704556,-0.385118,0.1594962,0.05419623,-0.5836408,-4.419267,-0.05607046,0.69708,1.499614,0.3737478,-0.2515424,0.2478116,-0.2064056,-1.030093,0.1658305,-0.02025627,0.7919233,1.542267,0.1862109,0.3696299,1.129332,0.2628811,293.469,246.3125,352.9968,False
2,0.1666667,-0.581046,-0.07192779,-0.2953914,-1.414815,-4.441319,-2.865671,0.6438366,1.248557,0.4274304,-1.361567,-0.0169447,-0.3757475,0.1425315,0.03801067,-0.5837857,-4.417219,-0.05383793,0.6958807,1.49978,0.3736501,-0.2475123,0.2360257,-0.2234677,-1.033142,0.1682291,-0.01890605,0.7916713,1.542093,0.1864994,0.3659499,1.131975,0.2635493,293.1558,245.9082,353.7828,False
2,0.1777778,-0.6186421,0.006589167,-0.3267081,-1.410983,-4.445465,-2.856791,0.6410323,1.249406,0.4271655,-1.3618,-0.02085516,-0.3757879,0.1661145,0.01901579,-0.5844216,-4.412487,-0.05359372,0.6945896,1.500037,0.3734701,-0.2359368,0.2508701,-0.2385617,-1.036397,0.1719965,-0.01859179,0.7914988,1.541921,0.1867442,0.3620363,1.135071,0.2643858,292.7479,245.5067,354.6308,False
2,0.1888889,-0.6689609,0.07128213,-0.3462085,-1.407435,-4.449466,-2.847048,0.6382324,1.250485,0.4269464,-1.362779,-0.08896691,-0.4200296,0.2086421,0.0580508,-0.5825702,-4.405013,-0.05353087,0.6933414,1.500419,0.3731575,-0.2252907,0.2699905,-0.2440814,-1.039518,0.1760335,-0.01854705,0.7914589,1.541706,0.1868405,0.3579953,1.138563,0.2652203,292.2146,245.0796,355.5135,False
2,0.2,-0.70745,0.1062221,-0.360216,-1.403805,-4.45322,-2.837129,0.6353737,1.251449,0.4267178,-1.362161,0.05753544,-0.4632799,0.2234165,0.1032519,-0.5799438,-4.399188,-0.05165068,0.692145,1.500748,0.3728466,-0.2263494,0.2561511,-0.2408312,-1.042067,0.1787478,-0.01737473,0.7913524,1.541463,0.1870301,0.3539829,1.142318,0.2659568,291.5641,244.4454,356.4941,False
2,0.2111111,-0.7908564,0.1856908,-0.3840148,-1.400461,-4.459105,-2.824567,0.6325594,1.252533,0.4266202,-1.361632,0.04817278,-0.5143085,0.2139289,0.1227637,-0.5779433,-4.395343,-0.04735846,0.69115,1.501021,0.3724537,-0.2233477,0.2465021,-0.2546856,-1.045274,0.1811185,-0.0161835,0.7911711,1.541186,0.1870747,0.3497482,1.146238,0.2666009,290.9348,243.741,357.3765,False
2,0.2222222,-0.8240585,0.2356208,-0.3885322,-1.397603,-4.464609,-2.813484,0.6296355,1.253565,0.4263756,-1.361841,-0.01918776,-0.5090503,0.1979172,0.123665,-0.5767059,-4.392334,-0.04449982,0.6902066,1.50122,0.3721554,-0.2205391,0.2251054,-0.2834239,-1.049426,0.1829805,-0.01494033,0.7910597,1.540852,0.1872368,0.3453487,1.150335,0.2672085,290.363,243.0544,358.2253,False
2,0.2333333,-0.8775932,0.315324,-0.3900064,-1.395474,-4.471918,-2.800938,0.626631,1.254592,0.4262283,-1.360122,0.157715,-0.4633699,0.1732021,0.1231143,-0.5754346,-4.390272,-0.04274214,0.689163,1.501384,0.3719537,-0.2165642,0.1973484,-0.3015082,-1.053343,0.1842256,-0.01330276,0.7909387,1.54064,0.1872935,0.3408823,1.154581,0.2678116,289.7793,242.2511,359.1917,False
2,0.2444444,-0.9374694,0.3801171,-0.3871214,-1.393584,-4.479177,-2.787491,0.6235959,1.255621,0.4259927,-1.361921,-0.1653947,-0.4861116,0.151204,0.08904046,-0.575572,-4.388372,-0.03827016,0.6881679,1.501602,0.3715963,-0.2219785,0.2069155,-0.3110549,-1.057072,0.1870762,-0.01212324,0.7908562,1.540493,0.1874247,0.3362463,1.159072,0.2684792,289.2695,241.4989,0.09490508,False
2,0.2555556,-1.004786,0.4406281,-0.3841981,-1.392076,-4.487361,-2.772547,0.620313,1.256731,0.4257922,-1.361533,0.0374287,-0.5309956,0.1462028,0.07444219,-0.5753147,-4.385724,-0.03301547,0.6871271,1.501909,0.3713293,-0.2290312,0.2410951,-0.2844278,-1.059499,0.1915409,-0.01147529,0.7906962,1.540326,0.187597,0.3315173,1.163826,0.2692697,288.6641,240.7173,1.072123,False
