loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.0505171,-1.281878,0.2207117,-1.490923,-4.453122,-2.999411,0.6729861,1.224171,0.4368119,-1.441062,0.1544532,-0.6528181,0.4991553,0.08670739,-0.6237512,-4.428917,-0.07948177,0.7025284,1.484769,0.3902454,-0.3192758,0.4931579,-0.03260398,-0.9590837,0.1940972,-0.1011003,0.7892408,1.545107,0.2035613,0.3963606,1.111023,0.2839957,293.3535,264.197,338.7165,False
3,0.01111111,0.03447167,-1.298401,0.1483867,-1.487974,-4.437994,-3.000397,0.6704122,1.224411,0.4366343,-1.441897,-0.07759907,-0.6378103,0.5246885,0.0825367,-0.6234348,-4.417117,-0.08246425,0.7006373,1.484856,0.3900084,-0.3297942,0.5102428,-0.02399561,-0.9596493,0.201852,-0.1014715,0.7890351,1.545052,0.2040257,0.3954296,1.110987,0.2810963,293.1088,259.8784,342.7621,False
3,0.02222222,-0.004036352,-1.276555,0.08970062,-1.485017,-4.424654,-3.000213,0.6682416,1.224847,0.4365983,-1.441982,-0.006880747,-0.6462669,0.5385767,0.08269691,-0.6231025,-4.405916,-0.08404244,0.698874,1.484997,0.3897398,-0.3469089,0.5134593,-0.03128046,-0.9609377,0.2086633,-0.1009727,0.7888588,1.544918,0.2043865,0.3948159,1.110548,0.2776904,293.2235,257.7533,344.4129,False
3,0.03333334,-0.04381251,-1.201386,0.04132098,-1.48242,-4.413893,-2.999294,0.6662149,1.225217,0.4363563,-1.441267,0.06542256,-0.6440991,0.532112,0.09222329,-0.622222,-4.395953,-0.08497481,0.6972001,1.485183,0.3894823,-0.3512765,0.501736,-0.03867332,-0.9621532,0.214795,-0.1004821,0.7887167,1.544848,0.2047937,0.3945194,1.109761,0.27374,293.4813,256.6286,344.7861,False
3,0.04444445,-0.07632096,-1.063214,0.01062915,-1.480472,-4.4067,-2.998039,0.664458,1.225628,0.4361808,-1.440235,0.09386449,-0.6057372,0.4966022,0.1162001,-0.6203184,-4.38828,-0.08588482,0.6957453,1.485406,0.3891816,-0.3557614,0.4761541,-0.05349594,-0.9636558,0.2201372,-0.09940328,0.7885357,1.544794,0.2051504,0.3946755,1.108753,0.2694099,293.8113,255.2533,345.1122,False
3,0.05555556,-0.08527286,-0.9514948,-0.006061979,-1.479022,-4.399856,-2.997564,0.6626563,1.225966,0.4357979,-1.439788,0.04029723,-0.5728713,0.4730511,0.1104624,-0.6198209,-4.380478,-0.08686672,0.694097,1.48556,0.3889604,-0.3676581,0.4665689,-0.06826956,-0.9653858,0.2258417,-0.09828769,0.7884005,1.544628,0.2055337,0.3948564,1.108212,0.2656659,293.9272,252.0915,347.5082,False
3,0.06666667,-0.1019208,-0.7726307,-0.01360473,-1.478181,-4.397459,-2.996085,0.661267,1.226293,0.4354603,-1.439971,-0.01680735,-0.5176895,0.4505287,0.09499449,-0.6196659,-4.373101,-0.08899379,0.6927035,1.485744,0.3887537,-0.3732342,0.4495046,-0.0873563,-0.9674417,0.2310275,-0.09683387,0.7881862,1.544572,0.2058594,0.3947885,1.108258,0.2626114,294.0703,250.573,348.2366,False
3,0.07777778,-0.1194362,-0.6395192,-0.01125767,-1.477823,-4.394513,-2.994586,0.6595867,1.226486,0.4350729,-1.441031,-0.09658936,-0.4765002,0.4228728,0.06254417,-0.6204047,-4.366318,-0.09044708,0.6912961,1.485869,0.3885193,-0.3777033,0.445163,-0.09901762,-0.9691611,0.2367389,-0.09579044,0.7879706,1.544604,0.2062628,0.3945989,1.108495,0.2597029,294.33,251.5523,346.2478,False
3,0.08888889,-0.1521307,-0.4393392,-0.008267052,-1.478212,-4.39712,-2.99141,0.6585052,1.22672,0.4346044,-1.440721,0.02927635,-0.4437516,0.3930377,0.04292392,-0.6208244,-4.360254,-0.09139436,0.6899338,1.486005,0.3881402,-0.3809596,0.4409547,-0.1106952,-0.9714258,0.2422923,-0.09454755,0.7877477,1.544556,0.2065334,0.3941797,1.108857,0.2570927,294.4258,251.3964,345.5954,False
3,0.1,-0.1903454,-0.1891533,-0.01198927,-1.478919,-4.403754,-2.987383,0.657707,1.226908,0.4340212,-1.44076,-0.003757301,-0.4056218,0.351336,0.0391582,-0.6207509,-4.355896,-0.09172646,0.6888841,1.486124,0.3878813,-0.3725883,0.4068285,-0.1181926,-0.9733321,0.2460082,-0.09300025,0.7876153,1.544536,0.206702,0.393397,1.1094,0.2550662,294.4137,250.8575,345.5326,False
3,0.1111111,-0.2153053,-0.06999036,-0.02126142,-1.47875,-4.406398,-2.98387,0.6565785,1.227113,0.4334946,-1.439803,0.0876594,-0.3761067,0.3097706,0.02160726,-0.6212041,-4.352316,-0.09138904,0.687723,1.486323,0.3876183,-0.368529,0.3727047,-0.1299084,-0.9755511,0.2493639,-0.09096266,0.7874875,1.544414,0.2069974,0.3921468,1.11013,0.253714,294.3146,250.5499,345.494,False
3,0.1222222,-0.2510347,0.08106426,-0.03499078,-1.478834,-4.4127,-2.979251,0.6556382,1.227295,0.4329829,-1.439477,0.02926195,-0.3415302,0.2534609,-0.02272177,-0.623063,-4.351208,-0.08970858,0.6867267,1.486413,0.3873963,-0.3645115,0.3439042,-0.1458833,-0.977949,0.2525845,-0.08884039,0.7873521,1.544255,0.2071748,0.3904136,1.111121,0.2532589,294.2186,250.6342,345.2725,False
3,0.1333333,-0.274809,0.1715223,-0.03555487,-1.479218,-4.416542,-2.975108,0.6544102,1.227612,0.4324977,-1.439897,-0.0384291,-0.3281673,0.1993104,-0.05623503,-0.624899,-4.350551,-0.08705954,0.6855913,1.486478,0.3872583,-0.3594751,0.3246634,-0.1682815,-0.9808092,0.2556787,-0.08677511,0.7872163,1.544143,0.2073748,0.3881422,1.11243,0.2538137,294.0681,251.0457,345.0942,False
3,0.1444445,-0.3222983,0.33859,-0.03766208,-1.480336,-4.426212,-2.969031,0.6533821,1.227794,0.432096,-1.439476,0.03911309,-0.3186737,0.1651083,-0.04696001,-0.6251733,-4.349423,-0.08475324,0.6845506,1.486656,0.3870072,-0.3514656,0.3043291,-0.2109483,-0.9849004,0.2584229,-0.08463872,0.7871622,1.543853,0.2075334,0.385527,1.114023,0.255146,293.7925,251.4836,345.2566,False
