loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3008679,-1.768292,0.1257018,-1.399577,-4.347571,-3.087095,0.6522698,1.24178,0.4430106,-1.541861,0.1525631,-0.5286497,0.4488429,-0.08593999,-0.6158773,-4.452973,-0.06916069,0.684118,1.497258,0.3803897,-0.09891832,0.2257031,0.00704102,-0.9437785,0.2048227,-0.06802912,0.7690657,1.553715,0.1938772,0.3906119,1.128611,0.2820179,292.2813,244.8438,356.8149,False
0,0.01111111,-0.3501182,-1.690792,0.1060803,-1.398995,-4.331205,-3.084098,0.6497346,1.241944,0.4420464,-1.542206,-0.0323883,-0.5242103,0.4486668,-0.06146296,-0.6159817,-4.444027,-0.07068429,0.6832781,1.497247,0.3801589,-0.1013912,0.2107231,-0.01845804,-0.9450222,0.2069991,-0.06805096,0.7691002,1.553665,0.1941042,0.3905014,1.128378,0.2772937,292.7192,242.2599,358.3387,False
0,0.02222222,-0.4412388,-1.513367,0.07200915,-1.397778,-4.320107,-3.077822,0.6476408,1.242088,0.4411392,-1.542985,-0.07069734,-0.4697759,0.4365426,-0.03957848,-0.6160414,-4.436301,-0.07367422,0.6825107,1.497238,0.3800552,-0.107078,0.1872194,-0.0438946,-0.9464539,0.2081978,-0.06744801,0.7691145,1.55359,0.1942647,0.3909757,1.127814,0.2710215,293.2083,240.6516,358.553,False
0,0.03333334,-0.5175389,-1.302798,0.0483449,-1.396906,-4.311814,-3.070919,0.6453539,1.242394,0.4403784,-1.54165,0.1229201,-0.4123682,0.3935946,-0.02856275,-0.6161724,-4.430968,-0.07533231,0.6818449,1.49723,0.3799849,-0.1092455,0.1797618,-0.04598197,-0.9471501,0.2103239,-0.06745601,0.7691255,1.553511,0.1944587,0.3919966,1.12721,0.2636901,293.6311,239.2787,358.1235,False
0,0.04444445,-0.5733958,-1.148636,0.0250239,-1.395698,-4.304223,-3.063932,0.6432726,1.242591,0.4396057,-1.539506,0.1952148,-0.4021267,0.3318672,-0.04503383,-0.6173815,-4.428336,-0.07335544,0.6814341,1.497303,0.3798473,-0.1059343,0.1957476,-0.03967183,-0.9475176,0.2136078,-0.06829251,0.7690797,1.553382,0.1946456,0.3933689,1.126847,0.2559378,293.9844,237.6248,357.6709,False
0,0.05555556,-0.6572193,-0.9018869,2.513826E-05,-1.394438,-4.302346,-3.054257,0.641323,1.242785,0.4387124,-1.539695,-0.01843452,-0.3872386,0.2986753,-0.02831511,-0.6172387,-4.424172,-0.0729264,0.6809299,1.49742,0.3797135,-0.1017297,0.1967761,-0.04505657,-0.9483996,0.2160956,-0.06883526,0.7691157,1.553252,0.1948149,0.3945343,1.127083,0.2485339,294.2913,235.8106,357.2269,False
0,0.06666667,-0.7314473,-0.6680643,-0.05149528,-1.39199,-4.30316,-3.043392,0.6395993,1.243292,0.4380975,-1.540373,-0.06121179,-0.344585,0.2192605,0.02836259,-0.6149287,-4.423997,-0.07064568,0.6810276,1.497734,0.3795927,-0.09051581,0.1732067,-0.08241326,-0.9507262,0.2172667,-0.06890583,0.7692251,1.553102,0.1948619,0.3949748,1.128218,0.2421524,294.3966,234.1568,356.885,False
0,0.07777778,-0.8153721,-0.3883273,-0.08201379,-1.390286,-4.307422,-3.030811,0.6380067,1.243911,0.437561,-1.539338,0.09550608,-0.3212829,0.1732846,0.03853534,-0.6142262,-4.422881,-0.06878519,0.6807085,1.497964,0.3794587,-0.07933031,0.1230043,-0.116498,-0.9531203,0.2163292,-0.0678696,0.7693346,1.552904,0.1948845,0.3945378,1.130331,0.2372457,294.1535,232.7232,356.9009,False
0,0.08888889,-0.8937098,-0.1829586,-0.08539683,-1.389684,-4.312804,-3.01716,0.6364361,1.244538,0.4369833,-1.539136,0.01810235,-0.2916685,0.09309602,0.06121417,-0.6127422,-4.425563,-0.06432732,0.6808311,1.498299,0.3793111,-0.07127286,0.07496428,-0.145228,-0.9556482,0.2151704,-0.06667677,0.7695274,1.552759,0.1948228,0.3928881,1.133432,0.234068,293.6629,231.6155,357.2039,False
0,0.1,-1.001288,0.1571702,-0.1567555,-1.387209,-4.325964,-3.00002,0.6349275,1.245542,0.4363122,-1.538722,0.0382379,-0.2717219,0.01197094,0.07224406,-0.6114011,-4.429694,-0.05871072,0.6808665,1.498671,0.3791099,-0.06643236,0.03331175,-0.1771301,-0.9584845,0.2136819,-0.06521495,0.7696203,1.552593,0.1946971,0.3900788,1.13752,0.2328004,293.0011,230.7237,357.9003,False
