loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2404704,-0.3312134,0.07798109,-1.32709,-3.898094,3.091811,0.5789866,1.325414,0.5148411,-1.315219,0.003455878,-0.1483852,-0.01510127,0.1326374,-0.602521,-4.106153,-0.1744293,0.6083946,1.560364,0.4137769,-0.05416862,0.04077967,-0.07525714,-0.5887493,0.3114221,-0.01541571,0.7174311,1.627166,0.2107232,0.4145804,1.106252,0.3013949,311.5276,220.8835,1.004946,False
3,0.01111111,-0.233127,-0.3035096,0.07567234,-1.328022,-3.895358,3.093525,0.5788325,1.325583,0.5144091,-1.315279,-0.005460193,-0.1407782,-0.02052533,0.1527968,-0.6000858,-4.105999,-0.1731915,0.608674,1.560733,0.4137707,-0.05423071,0.02373224,-0.07213924,-0.5896681,0.3110102,-0.01456749,0.7178911,1.627108,0.2107234,0.4168518,1.106954,0.2982618,311.9987,217.3942,2.089316,False
3,0.02222222,-0.231134,-0.2748076,0.06378166,-1.328437,-3.893251,3.095505,0.5786417,1.325798,0.5140045,-1.315707,-0.03906881,-0.1213045,-0.04098032,0.1930271,-0.5964469,-4.106868,-0.1718157,0.6091747,1.561177,0.4137211,-0.04588381,-0.0007900335,-0.07868238,-0.5907307,0.3094448,-0.01302286,0.718391,1.627059,0.2106605,0.4201988,1.107265,0.2941996,312.217,215.9495,1.363996,False
3,0.03333334,-0.2312249,-0.2578196,0.05623217,-1.328995,-3.890615,3.09755,0.5784537,1.32604,0.5136149,-1.3159,-0.01736137,-0.1041605,-0.06343037,0.2066305,-0.5935547,-4.108689,-0.1698335,0.6097999,1.56157,0.4136364,-0.03760349,-0.02741455,-0.09269179,-0.592222,0.3073948,-0.01113414,0.7188829,1.627122,0.2107167,0.4238384,1.107365,0.2899779,312.2877,215.3051,359.8984,False
3,0.04444445,-0.2345099,-0.2483682,0.03487902,-1.328755,-3.88814,3.09965,0.5781851,1.32621,0.5132301,-1.315793,0.009900978,-0.07466193,-0.08986099,0.1647221,-0.5928537,-4.111897,-0.1673256,0.6102931,1.56178,0.4136016,-0.03443015,-0.03596556,-0.08955036,-0.593102,0.3061126,-0.009800433,0.7193806,1.627102,0.2106924,0.4272198,1.107363,0.2860964,312.3209,214.733,358.6642,False
3,0.05555556,-0.2324415,-0.2527829,0.007214211,-1.328191,-3.884991,3.10153,0.5780092,1.326482,0.5128131,-1.315584,0.01904386,-0.07052173,-0.0844515,0.1487444,-0.5916036,-4.112697,-0.1659658,0.610751,1.562107,0.4134855,-0.02901109,-0.02856753,-0.08210029,-0.593649,0.3060354,-0.009594304,0.7198581,1.627138,0.2107089,0.4298953,1.107388,0.2829216,312.3803,214.1773,357.8065,False
3,0.06666667,-0.2346262,-0.2625374,-0.02147354,-1.327301,-3.881695,3.103673,0.5775409,1.326761,0.5124886,-1.315556,0.00234804,-0.06435237,-0.05446888,0.1179555,-0.5914886,-4.111719,-0.1662979,0.6112474,1.562336,0.4133716,-0.02678785,-0.01687127,-0.07673894,-0.5942364,0.3066726,-0.009777263,0.7202871,1.626974,0.2106342,0.4316165,1.107554,0.280633,312.4428,213.7448,357.3217,False
3,0.07777778,-0.2335658,-0.2775907,-0.04589041,-1.326123,-3.877954,3.105333,0.5771363,1.32695,0.5121162,-1.315631,-0.006812604,-0.06753505,-0.04594832,0.1190921,-0.5900505,-4.111636,-0.1655293,0.6117602,1.562579,0.4132442,-0.0225172,-0.02224006,-0.07146274,-0.5948362,0.3059162,-0.009043296,0.7207658,1.626921,0.2105784,0.4322815,1.107912,0.27924,312.4711,213.4433,357.221,False
3,0.08888889,-0.2293612,-0.2797788,-0.06182855,-1.325508,-3.874964,3.107368,0.5766113,1.327367,0.5119679,-1.315363,0.0246164,-0.06964886,-0.04170214,0.1212555,-0.5885634,-4.112073,-0.1642534,0.6122954,1.562779,0.4132149,-0.01934572,-0.02651815,-0.07149306,-0.5955382,0.3050382,-0.008183894,0.7211295,1.626923,0.2106636,0.432034,1.108502,0.2786424,312.459,213.255,357.4691,False
3,0.1,-0.2156091,-0.2702841,-0.08642101,-1.323822,-3.872151,3.108592,0.5762022,1.327637,0.5116549,-1.315727,-0.03350877,-0.0633446,-0.05443405,0.1104892,-0.5875301,-4.113641,-0.1624573,0.6128188,1.562954,0.4130924,-0.01616687,-0.0297308,-0.07152764,-0.5963255,0.3042156,-0.007433149,0.7216139,1.62684,0.210572,0.4310274,1.10928,0.2785818,312.3986,213.1478,357.9572,False
