loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2460436,-0.8412931,0.05296917,-1.442698,-4.022357,2.971062,0.5825822,1.259953,0.545881,-1.648903,0.004420264,-0.4132209,0.5730109,-0.1268677,-0.8748415,-3.996447,-0.2498282,0.5501642,1.494591,0.4558177,-0.2260687,0.4165873,0.2642065,-0.5387026,0.7221885,-0.4174561,0.6690483,1.625199,0.2746489,0.4078754,1.118398,0.3098994,300.181,229.3209,350.2164,False
1,0.01111111,-0.2471272,-0.8359789,0.05081718,-1.444717,-4.013401,2.972705,0.5804772,1.259084,0.5450594,-1.648627,0.02512239,-0.398058,0.5611274,-0.08545938,-0.8758615,-3.988835,-0.2508969,0.5489547,1.494094,0.4553821,-0.2208995,0.3952768,0.2587635,-0.5377007,0.7309939,-0.4226282,0.6683981,1.625132,0.2751291,0.4073938,1.118015,0.307524,300.1429,228.5165,350.5815,False
1,0.02222222,-0.2471517,-0.8296059,0.04652783,-1.446566,-4.004621,2.974332,0.5786116,1.258245,0.5442736,-1.648407,0.01990035,-0.3744994,0.5237223,-0.06018196,-0.8768,-3.983102,-0.2512423,0.5480722,1.493642,0.4550266,-0.2157455,0.3750445,0.2490646,-0.5368927,0.7390653,-0.4273572,0.6680018,1.625028,0.2754076,0.4073313,1.117545,0.3048011,300.0955,228.0038,350.5805,False
1,0.03333334,-0.2514687,-0.8211274,0.03797355,-1.448055,-3.996062,2.976275,0.5768592,1.2576,0.5433569,-1.648524,-0.01093218,-0.3436677,0.4810972,-0.06373428,-0.8786567,-3.978539,-0.2513199,0.5472571,1.493145,0.4546132,-0.2137896,0.3623033,0.2351527,-0.5365359,0.7471766,-0.4319525,0.6676385,1.62501,0.275758,0.4076651,1.117043,0.3018113,300.07,227.6291,350.2964,False
1,0.04444445,-0.2526026,-0.8052138,0.02405962,-1.449215,-3.98779,2.978015,0.5751905,1.257168,0.5425806,-1.648618,-0.008434838,-0.3138782,0.4523343,-0.06829524,-0.8806973,-3.973734,-0.2519854,0.5466697,1.492829,0.454248,-0.2139801,0.3453068,0.2212521,-0.53604,0.7544796,-0.4358324,0.6674078,1.624974,0.2759073,0.4083115,1.116569,0.2986544,300.0673,227.2081,349.9365,False
1,0.05555556,-0.2569394,-0.7860968,0.01333159,-1.450293,-3.979852,2.980013,0.5736313,1.256793,0.5418744,-1.648374,0.0224781,-0.2957311,0.4309711,-0.0589043,-0.8820315,-3.968758,-0.2524386,0.5459837,1.492565,0.4538131,-0.2024749,0.3133226,0.2146537,-0.5352016,0.7605001,-0.4391374,0.6672319,1.624913,0.276001,0.4092122,1.116184,0.2954769,300.067,226.7314,349.5941,False
1,0.06666667,-0.2623473,-0.7680668,-0.001650006,-1.451065,-3.971892,2.98213,0.5722098,1.256606,0.5411992,-1.648618,-0.02248875,-0.2732597,0.3861232,-0.03684628,-0.8823937,-3.96523,-0.2524607,0.5455518,1.492516,0.4534225,-0.1910923,0.2664323,0.2026829,-0.5340331,0.764454,-0.4406935,0.6670951,1.624913,0.27599,0.4102225,1.115951,0.2923515,300.0949,226.2054,349.3018,False
1,0.07777778,-0.2645205,-0.7563705,-0.005952194,-1.452195,-3.964005,2.984205,0.5707895,1.256342,0.5405684,-1.648462,0.01448748,-0.2550755,0.3530059,-0.01898871,-0.8827761,-3.961763,-0.2523654,0.544938,1.492429,0.4530756,-0.1893059,0.2217447,0.186529,-0.5331079,0.7677016,-0.4414304,0.6670226,1.624918,0.2759309,0.4112482,1.115942,0.2894186,300.1037,225.6364,349.0592,False
1,0.08888889,-0.2667264,-0.7329926,-0.01456058,-1.453089,-3.956514,2.98629,0.5694734,1.256274,0.5400195,-1.648353,0.00977765,-0.2283933,0.3199194,-0.006494138,-0.8830701,-3.958549,-0.2528621,0.5445584,1.492505,0.452754,-0.1853103,0.1951528,0.1693604,-0.5324565,0.7710892,-0.4423548,0.6669128,1.624964,0.2758904,0.4121808,1.11618,0.286754,300.0618,225.116,348.8507,False
1,0.1,-0.2614685,-0.7117174,-0.02426279,-1.453534,-3.949281,2.988036,0.5682933,1.256385,0.5392556,-1.648438,-0.007805655,-0.1973813,0.3016996,0.01560276,-0.8831015,-3.954798,-0.2540714,0.5442047,1.492801,0.4523835,-0.1835041,0.1600611,0.1489791,-0.531846,0.7727872,-0.4418594,0.667029,1.625006,0.2756889,0.4129601,1.116669,0.2843709,299.9576,224.6521,348.7152,False
