loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1546172,-0.4688168,0.1474755,-1.393366,-4.083378,3.02698,0.6026127,1.28835,0.5250313,-1.539116,0.0004456115,-0.253339,0.2453027,-0.1318263,-0.7578228,-4.016014,-0.2278129,0.5857577,1.528347,0.4275742,-0.1351552,0.2122589,0.08590706,-0.6010579,0.5092756,-0.1411659,0.7231414,1.627555,0.2378998,0.4103755,1.122742,0.3074775,303.7674,227.6484,355.2586,False
3,0.01111111,-0.1578419,-0.4624538,0.1453305,-1.395634,-4.078465,3.02799,0.6013319,1.287976,0.5244169,-1.539057,0.005373413,-0.2457559,0.2313459,-0.1106353,-0.7587932,-4.013203,-0.2272779,0.5850883,1.528091,0.4273,-0.1334619,0.1793618,0.05168512,-0.6017072,0.5108295,-0.1409739,0.7228729,1.627462,0.2380288,0.410145,1.122612,0.3055381,303.6798,227.5911,355.1041,False
3,0.02222222,-0.1567905,-0.4603564,0.1389272,-1.397574,-4.073495,3.028759,0.6002531,1.287513,0.5236955,-1.538833,0.02048155,-0.2254323,0.2099508,-0.09596208,-0.7597817,-4.011106,-0.2270337,0.5845149,1.527894,0.4270482,-0.1326761,0.1720237,0.01969475,-0.602758,0.5136046,-0.1418759,0.7226844,1.627435,0.2381775,0.4100679,1.122487,0.30354,303.561,227.4879,354.9829,False
3,0.03333334,-0.1578855,-0.4572026,0.1314554,-1.399345,-4.068604,3.029752,0.5991066,1.287035,0.5230219,-1.538951,-0.01094927,-0.2041665,0.1822377,-0.09729806,-0.7611938,-4.009825,-0.226362,0.5838603,1.527622,0.4268026,-0.1296128,0.1635323,0.007914018,-0.6032971,0.5163862,-0.142845,0.7224983,1.627389,0.2382755,0.4101228,1.122383,0.3014629,303.5063,227.3569,354.7935,False
3,0.04444445,-0.1579054,-0.4561861,0.1229274,-1.400993,-4.063566,3.030641,0.5980376,1.28673,0.5223668,-1.539235,-0.02580594,-0.1977361,0.1694151,-0.08994448,-0.762291,-4.007977,-0.2257008,0.5832566,1.527443,0.4265428,-0.1253924,0.1624621,0.003625795,-0.6034872,0.5195499,-0.1441718,0.7222426,1.627422,0.2384069,0.4102741,1.122338,0.2993472,303.4832,227.2103,354.54,False
3,0.05555556,-0.1558378,-0.4509475,0.1047864,-1.402093,-4.058729,3.031526,0.5971192,1.28648,0.5217838,-1.539074,0.01492657,-0.1859272,0.1554802,-0.07410689,-0.7628034,-4.006352,-0.2251135,0.5826911,1.527266,0.4262877,-0.127796,0.1455293,-0.02092915,-0.604692,0.5212526,-0.1441335,0.7221193,1.627398,0.2384725,0.4105023,1.122333,0.2972196,303.412,227.0268,354.3216,False
3,0.06666667,-0.1536988,-0.4498795,0.1047731,-1.403868,-4.053722,3.032218,0.5961748,1.286313,0.5211673,-1.539148,-0.006962135,-0.1848045,0.1618311,-0.06556744,-0.7637935,-4.003579,-0.2249215,0.5821044,1.527138,0.4260163,-0.1279204,0.1359874,-0.03055227,-0.6054888,0.5234713,-0.1445013,0.7218719,1.627436,0.2385623,0.4107473,1.122345,0.295103,303.3304,226.8258,354.1112,False
3,0.07777778,-0.1494891,-0.4392459,0.09831551,-1.405254,-4.049178,3.033012,0.5952342,1.286108,0.5206654,-1.539211,-0.005621977,-0.1804512,0.1649649,-0.05279941,-0.7644034,-4.000882,-0.2249862,0.5816097,1.527024,0.4257526,-0.1195999,0.1178868,-0.04453561,-0.6065669,0.5244821,-0.1442658,0.7217275,1.627402,0.2385998,0.4110452,1.122406,0.2930668,303.267,226.6098,353.928,False
3,0.08888889,-0.1420509,-0.4382066,0.09083979,-1.406627,-4.044162,3.033574,0.5944554,1.285786,0.5201104,-1.539383,-0.01570242,-0.1708137,0.1574594,-0.04437734,-0.7649983,-3.998837,-0.2248446,0.5813046,1.527022,0.4254766,-0.1143147,0.1072052,-0.04355072,-0.6070958,0.5259982,-0.1444871,0.7216855,1.627428,0.2386093,0.411402,1.122531,0.291166,303.2189,226.3814,353.7768,False
3,0.1,-0.1442168,-0.43078,0.08654334,-1.407933,-4.03969,3.034518,0.5935784,1.285596,0.5196195,-1.539368,0.001511553,-0.1526677,0.1435576,-0.03710841,-0.7654021,-3.997314,-0.2248848,0.5808874,1.52694,0.4252429,-0.1133111,0.0954816,-0.0436039,-0.6076625,0.5270215,-0.144101,0.7215476,1.627408,0.2386127,0.4117671,1.12271,0.2893727,303.1729,226.2092,353.6028,False
3,0.1111111,-0.1314712,-0.4233443,0.07689049,-1.409017,-4.035125,3.034735,0.5928079,1.285404,0.5192175,-1.539499,-0.01203752,-0.132393,0.1061947,-0.02676459,-0.7653195,-3.997665,-0.2239069,0.5806291,1.526826,0.4250643,-0.1165688,0.07630152,-0.03832197,-0.607841,0.5273027,-0.1428837,0.7214167,1.62733,0.2385824,0.4121007,1.122908,0.2876838,303.0854,226.0394,353.4593,False
3,0.1222222,-0.1240595,-0.4137711,0.07042809,-1.41005,-4.030787,3.035113,0.5920258,1.285355,0.5187838,-1.539205,0.02696835,-0.1174491,0.0923011,-0.02054016,-0.7654697,-3.996892,-0.2236722,0.5802775,1.526829,0.4248655,-0.1177483,0.06674867,-0.04580456,-0.6086154,0.5278621,-0.1419143,0.7212996,1.627301,0.2385619,0.4124317,1.123076,0.2860816,302.9705,225.8716,353.3549,False
3,0.1333333,-0.1091922,-0.4063159,0.06076319,-1.410823,-4.02654,3.035136,0.5912672,1.28529,0.5182624,-1.539856,-0.05976257,-0.1184505,0.09332776,-0.01200506,-0.7655592,-3.995306,-0.2234919,0.5798985,1.5269,0.4245842,-0.1147114,0.05506803,-0.0586641,-0.6098346,0.5281189,-0.1409861,0.7212009,1.627215,0.2386177,0.4127263,1.123212,0.2845516,302.9021,225.7092,353.2331,False
3,0.1444445,-0.0975092,-0.4031299,0.051131,-1.411529,-4.022114,3.035195,0.590547,1.285234,0.517812,-1.539757,0.009558418,-0.1194452,0.0943519,-0.002406146,-0.76554,-3.993639,-0.2233369,0.5795152,1.52693,0.4243381,-0.1105149,0.04866661,-0.06191541,-0.6106468,0.5284898,-0.1401132,0.7211233,1.627168,0.2386076,0.4130497,1.123325,0.2831484,302.851,225.532,353.1296,False
3,0.1555556,-0.0816423,-0.3797119,0.03712212,-1.41185,-4.018582,3.035018,0.5899208,1.285283,0.517504,-1.54003,-0.02524627,-0.119294,0.1038485,0.01787686,-0.7649946,-3.991216,-0.2237468,0.5792487,1.527006,0.4240763,-0.1084894,0.03909788,-0.06836456,-0.6116983,0.5285622,-0.1389265,0.7211969,1.627092,0.238436,0.413361,1.123409,0.2818356,302.8451,225.3743,353.0355,False
3,0.1666667,-0.07318299,-0.3680319,0.02638891,-1.412271,-4.014606,3.034971,0.589133,1.285322,0.5170968,-1.539911,0.01111201,-0.1139192,0.09954624,0.02527886,-0.7647113,-3.989742,-0.2237284,0.5789468,1.52697,0.4238334,-0.1053042,0.03481603,-0.06627933,-0.6124594,0.5289839,-0.1381198,0.7211862,1.626918,0.2382135,0.4136512,1.123451,0.2805801,302.8395,225.2034,352.9901,False
3,0.1777778,-0.06050465,-0.3467556,0.01239859,-1.41229,-4.011344,3.034716,0.58854,1.285399,0.5168276,-1.540172,-0.02409562,-0.1138513,0.09417194,0.03590747,-0.7641578,-3.988262,-0.223517,0.578775,1.527042,0.4235983,-0.1012017,0.01244362,-0.07172409,-0.6133425,0.5276557,-0.1360383,0.7212315,1.626828,0.2380524,0.4139708,1.123465,0.2794033,302.8423,225.0124,352.9522,False
3,0.1888889,-0.05101785,-0.3297625,-0.002626264,-1.412166,-4.007983,3.034621,0.5880121,1.285467,0.5166438,-1.539903,0.02476063,-0.103168,0.07387464,0.04426755,-0.7633871,-3.987886,-0.2229061,0.5786961,1.527117,0.4235048,-0.09386617,0.004990697,-0.0813983,-0.6145622,0.5271812,-0.134687,0.7212541,1.626701,0.2379558,0.4143029,1.123462,0.2783475,302.858,224.8072,352.8979,False
3,0.2,-0.0425675,-0.315941,-0.01337146,-1.411989,-4.004858,3.034328,0.5874929,1.285591,0.5164099,-1.540088,-0.01720452,-0.08610219,0.04612183,0.05148001,-0.7625206,-3.988271,-0.2222253,0.5786006,1.527227,0.423346,-0.08542031,0.006052613,-0.09211237,-0.6159561,0.5270315,-0.1339,0.7212929,1.626595,0.237848,0.4145707,1.123431,0.2773592,302.894,224.6139,352.8477,False
3,0.2111111,-0.04057016,-0.2893952,-0.03056295,-1.411346,-4.002313,3.034372,0.5870585,1.28583,0.516324,-1.539841,0.02267317,-0.06803183,0.01733851,0.05122804,-0.7617823,-3.989077,-0.2213108,0.5785389,1.527311,0.4231527,-0.07373945,0.0102841,-0.09857975,-0.6173825,0.5273741,-0.1335674,0.7213014,1.626466,0.2377112,0.4148377,1.123406,0.276526,302.9157,224.4012,352.8354,False
3,0.2222222,-0.03963272,-0.2617699,-0.04456308,-1.4106,-4.000172,3.03446,0.5867292,1.286117,0.5162098,-1.539954,-0.01059667,-0.0605505,-0.004011694,0.05853496,-0.7608108,-3.989755,-0.2202692,0.5784895,1.527447,0.4230182,-0.07155387,0.00704056,-0.08901753,-0.6179546,0.5272134,-0.132671,0.7212716,1.626371,0.2375541,0.4151023,1.12339,0.2758509,302.9396,224.2015,352.8495,False
3,0.2333333,-0.03444644,-0.2277152,-0.05434557,-1.409843,-3.998619,3.034387,0.5864886,1.286392,0.5161405,-1.539643,0.02846729,-0.05088997,-0.01153158,0.07015283,-0.7596092,-3.989938,-0.2198929,0.5784212,1.527597,0.422864,-0.06516655,-0.005811524,-0.08059282,-0.6184456,0.5262073,-0.1313165,0.7213312,1.626173,0.2373154,0.4153391,1.123389,0.2753048,302.9807,224.0101,352.882,False
3,0.2444444,-0.03247887,-0.1840756,-0.06204353,-1.408977,-3.997807,3.034452,0.5863271,1.286708,0.5161414,-1.539563,0.006999536,-0.03799525,-0.01695072,0.08600861,-0.758235,-3.990133,-0.2198431,0.5783923,1.52775,0.4226699,-0.06105211,-0.02605028,-0.08496813,-0.6194912,0.5244496,-0.1292168,0.7214528,1.626072,0.2370424,0.4155355,1.123437,0.2749091,303.0494,223.8069,352.9351,False
3,0.2555556,-0.03151812,-0.1563799,-0.06219316,-1.408407,-3.996788,3.034713,0.5861467,1.286975,0.5162053,-1.539757,-0.01782477,-0.02303787,-0.01486183,0.09230931,-0.756995,-3.989798,-0.2202645,0.5783629,1.527945,0.4224389,-0.06535286,-0.03775893,-0.08178415,-0.6201512,0.522898,-0.1270482,0.7215172,1.625906,0.2368126,0.415657,1.123564,0.274646,303.1158,223.6218,353.0122,False
3,0.2666667,-0.03490179,-0.1085066,-0.07095718,-1.407399,-3.996941,3.035266,0.5860146,1.287241,0.5163229,-1.539698,0.005520112,-0.01125573,-0.004254976,0.09973302,-0.7558216,-3.988986,-0.2210727,0.5783731,1.528181,0.422152,-0.06849116,-0.05165814,-0.06476645,-0.6200957,0.5211506,-0.1247547,0.7215799,1.625831,0.2365246,0.4156953,1.123775,0.2745219,303.1443,223.4704,353.0948,False
3,0.2777778,-0.04253453,-0.06383657,-0.07970133,-1.406152,-3.997632,3.036097,0.5859892,1.287586,0.5164359,-1.539405,0.02669028,-0.009116998,0.003199823,0.09975161,-0.754808,-3.988229,-0.2215907,0.5783659,1.528369,0.4219682,-0.06730113,-0.05599897,-0.04561632,-0.6198444,0.5198488,-0.1230058,0.7216164,1.625692,0.2362001,0.4156385,1.124063,0.2745422,303.1367,223.3595,353.1759,False
3,0.2888889,-0.04376278,-0.01912479,-0.08420473,-1.404913,-3.998563,3.036686,0.5859869,1.288054,0.5164931,-1.53924,0.01478239,-0.001650779,0.01064679,0.09973541,-0.7537822,-3.987421,-0.2223923,0.578584,1.528553,0.4217761,-0.06193314,-0.0581761,-0.03715536,-0.6201575,0.5189402,-0.121585,0.7216816,1.625828,0.2355459,0.4154761,1.124402,0.2746681,303.1043,223.2787,353.2602,False
3,0.3,-0.04813518,0.008523444,-0.0907345,-1.403594,-3.999471,3.037513,0.585978,1.288418,0.5165837,-1.539032,0.01901355,0.000470032,0.008518688,0.09864583,-0.7527457,-3.987046,-0.2227492,0.578699,1.528787,0.421623,-0.05764244,-0.06034952,-0.03187003,-0.6202369,0.5176157,-0.1200122,0.7217534,1.625726,0.2352018,0.4151714,1.124781,0.274899,303.0704,223.1938,353.36,False
3,0.3111111,-0.05900025,0.06489641,-0.09847225,-1.401995,-4.001673,3.03884,0.5861937,1.288727,0.5165582,-1.539297,-0.02449761,0.00584414,-0.005376436,0.1070656,-0.7511968,-3.987423,-0.2227673,0.5789256,1.52914,0.4215488,-0.04594041,-0.06466778,-0.02985347,-0.6205394,0.5163456,-0.1187261,0.7219123,1.62573,0.2347527,0.4147257,1.125229,0.2752467,303.0649,223.1329,353.4886,False
3,0.3222222,-0.06439073,0.07976317,-0.1038663,-1.400524,-4.002939,3.03995,0.5862163,1.289114,0.5166185,-1.539093,0.01895383,0.01971068,-0.06296802,0.1184282,-0.7490151,-3.99048,-0.2212024,0.5792587,1.529576,0.4215348,-0.03127473,-0.08598112,-0.04815827,-0.6214609,0.5132504,-0.1164193,0.72212,1.625653,0.2343669,0.4141658,1.125762,0.2756943,303.0512,223.0901,353.6678,False
3,0.3333333,-0.07099561,0.1329271,-0.1169174,-1.398492,-4.005833,3.041401,0.5862684,1.289622,0.5167031,-1.538801,0.02655997,0.02714541,-0.1013392,0.1214017,-0.7471072,-3.993308,-0.219629,0.5795245,1.529817,0.4214971,-0.0231147,-0.1114638,-0.07815492,-0.6231941,0.5096136,-0.1134885,0.7222419,1.62556,0.2341278,0.413514,1.126349,0.276196,302.9897,223.0578,353.8874,False
3,0.3444445,-0.07642359,0.1573761,-0.1234285,-1.396678,-4.008215,3.042829,0.586456,1.290019,0.5167968,-1.53887,-0.006545543,0.04200502,-0.1386317,0.1189985,-0.7453719,-3.99687,-0.218,0.5799,1.530197,0.4214587,-0.01696603,-0.1241889,-0.1016822,-0.6247403,0.5062893,-0.1108328,0.722596,1.625423,0.2337451,0.4127778,1.126977,0.2767172,302.907,223.0508,354.1148,False
3,0.3555556,-0.09048559,0.2083815,-0.1385855,-1.394291,-4.011992,3.044957,0.5867814,1.290714,0.5169251,-1.538863,0.0007328823,0.04732806,-0.1599564,0.1220639,-0.7434672,-3.999814,-0.2164721,0.5802413,1.530471,0.4213521,-0.01063085,-0.1273865,-0.1070789,-0.6260484,0.5037587,-0.1088753,0.722708,1.625304,0.2336106,0.4119951,1.127647,0.2772374,302.8422,223.0123,354.3344,False
3,0.3666667,-0.1076956,0.2455276,-0.1515351,-1.391814,-4.015374,3.047335,0.5870278,1.29133,0.5170372,-1.538845,0.001711093,0.04314636,-0.1568056,0.1327586,-0.7413964,-4.00148,-0.2155813,0.5806624,1.530918,0.4211814,-0.002129287,-0.127418,-0.1092817,-0.6272107,0.5013393,-0.1070679,0.7229778,1.625176,0.2334015,0.4111413,1.128379,0.2777976,302.7855,222.9435,354.546,False
3,0.3777778,-0.1174017,0.2731403,-0.1612483,-1.389372,-4.019116,3.049615,0.5872676,1.291894,0.5171683,-1.538447,0.03641457,0.04001626,-0.1515141,0.1413254,-0.7393202,-4.003047,-0.2147693,0.5811302,1.531306,0.4210894,-0.002164602,-0.1391479,-0.106127,-0.628024,0.4978943,-0.1042649,0.7232792,1.625067,0.2330518,0.410288,1.129191,0.2784494,302.7165,222.8984,354.7663,False
3,0.3888889,-0.1249802,0.3061217,-0.1635405,-1.387127,-4.023247,3.051925,0.5876889,1.292464,0.5173354,-1.538181,0.02404514,0.03799,-0.1505117,0.155198,-0.7367678,-4.004786,-0.2139357,0.5815734,1.531755,0.4209313,-0.001291305,-0.1582899,-0.1179286,-0.6294786,0.4934178,-0.1006153,0.7235938,1.624874,0.2327218,0.409398,1.13013,0.2792122,302.679,222.8471,355.0093,False
