loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3004575,-1.103154,0.1635995,-1.334799,-3.998407,-3.018174,0.6030743,1.327562,0.5157673,-1.176283,0.01127452,-0.5168747,0.4155803,-0.03030331,-0.5456593,-4.152803,-0.238342,0.6543059,1.571957,0.4297771,-0.3508598,0.3540611,-0.008736135,-0.6202278,0.165343,0.03010011,0.7343287,1.626683,0.2187805,0.4163513,1.113903,0.3071279,310.8657,224.12,359.5533,False
1,0.01111111,-0.2983091,-1.105275,0.1678731,-1.335331,-3.985317,-3.017986,0.6003603,1.327133,0.51495,-1.176415,-0.01206574,-0.5232642,0.4326562,-0.03443911,-0.5474101,-4.142972,-0.240746,0.652842,1.571675,0.4299512,-0.3678159,0.3711699,-0.007469946,-0.6200947,0.1731562,0.02835734,0.7343733,1.626692,0.2195745,0.4157549,1.113749,0.3044159,311.0052,222.753,0.2375795,False
1,0.02222222,-0.2940421,-1.103111,0.1731818,-1.335915,-3.972483,-3.017818,0.5977017,1.326816,0.514169,-1.176481,-0.005989166,-0.539258,0.4444271,-0.03960436,-0.5493217,-4.133173,-0.2424768,0.6513799,1.571372,0.4301083,-0.3848254,0.391525,-0.01578054,-0.6204356,0.1818891,0.02609285,0.7345414,1.626638,0.2203948,0.415862,1.113528,0.3007894,310.9858,221.7281,0.3264775,False
1,0.03333334,-0.2919573,-1.082872,0.1730948,-1.336448,-3.960477,-3.017437,0.5949813,1.326446,0.5132794,-1.176606,-0.01132475,-0.5604225,0.4614319,-0.02340071,-0.5503817,-4.122463,-0.2446148,0.6496826,1.571041,0.4302716,-0.3933463,0.4011647,-0.02099772,-0.620672,0.189943,0.02424116,0.7346056,1.626752,0.2212148,0.4165277,1.113238,0.2964616,310.9053,220.8313,0.008104722,False
1,0.04444445,-0.2920157,-1.058384,0.1708641,-1.336935,-3.948885,-3.016885,0.5922845,1.326076,0.5124295,-1.176714,-0.009785794,-0.5699218,0.4741791,-0.01368511,-0.551538,-4.111828,-0.2470335,0.6480151,1.570726,0.4304466,-0.4146185,0.4172697,-0.02716069,-0.62103,0.1990091,0.02223952,0.7346601,1.626708,0.2220824,0.4176576,1.112916,0.2917754,310.8124,219.8881,359.543,False
1,0.05555556,-0.2963681,-1.027507,0.1696768,-1.337424,-3.938018,-3.015921,0.5895714,1.32565,0.5116112,-1.176707,0.0007308846,-0.5762631,0.4986868,-0.01246293,-0.5532254,-4.100033,-0.2504495,0.6462816,1.570371,0.4305892,-0.4252335,0.4354489,-0.03339421,-0.621455,0.2081533,0.01980273,0.7346945,1.626637,0.2228928,0.4190642,1.112608,0.2870732,310.7491,218.9072,359.021,False
1,0.06666667,-0.3071499,-0.9838928,0.1620488,-1.337681,-3.927936,-3.014507,0.5868875,1.325146,0.5105062,-1.176633,0.00673699,-0.5975559,0.5402978,-0.0206363,-0.5554363,-4.086905,-0.2542435,0.6445043,1.569971,0.4307473,-0.438895,0.4589031,-0.02254016,-0.6211988,0.2183282,0.01690095,0.7347342,1.626622,0.2237945,0.4204062,1.1123,0.2825792,310.7106,217.9551,358.5012,False
1,0.07777778,-0.3168221,-0.9551729,0.1576883,-1.338029,-3.917717,-3.012974,0.5841512,1.324741,0.5096278,-1.176394,0.02183946,-0.6060882,0.5552334,-0.02476948,-0.5574657,-4.075048,-0.257165,0.6427834,1.569579,0.4308901,-0.4504241,0.4844826,-0.01275783,-0.6209197,0.2292128,0.01351501,0.7347473,1.626618,0.2246873,0.4214392,1.112008,0.2785001,310.6783,217.076,358.0589,False
1,0.08888889,-0.3297652,-0.9030849,0.1446961,-1.338027,-3.908695,-3.010965,0.5815581,1.32428,0.5086744,-1.176134,0.02352083,-0.616711,0.5733564,-0.024611,-0.5594407,-4.062568,-0.2605328,0.6409771,1.569237,0.4309719,-0.4587394,0.4982904,0.006538972,-0.6201437,0.2394657,0.01047981,0.734814,1.626517,0.225595,0.4219369,1.111721,0.2749063,310.6516,216.3307,357.7506,False
1,0.1,-0.3416844,-0.8360904,0.1337823,-1.338202,-3.900638,-3.008586,0.5787908,1.323853,0.507695,-1.176022,0.01017463,-0.6272956,0.5797279,-0.01598614,-0.5610529,-4.050313,-0.2635323,0.6391695,1.568902,0.4310396,-0.4736516,0.5122444,-0.001812983,-0.6203605,0.2500318,0.007643272,0.734799,1.626513,0.2264876,0.4217927,1.111454,0.2717661,310.6425,215.7152,357.6282,False
