loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2114633,-1.368264,-0.0636519,-1.340838,-4.156275,3.004287,0.6601809,1.291296,0.4763784,-0.599388,0.6372206,-1.198619,-1.434442,-4.040614,1.013451,0.5642517,1.123984,0.4383631,-0.3405724,0.2224608,-0.1808465,-0.53524,-4.507049,0.0790072,0.676543,1.49795,0.3792005,-0.08476777,0.107961,-0.02920376,-0.7619154,0.1025762,-0.01643144,0.7407424,1.538199,0.2148535,0.4382427,1.035506,0.2963727,296.026,205.7942,24.73748
3,0.01111111,-0.1595171,-1.347525,-0.0191125,-1.342789,-4.14165,3.008458,0.6578635,1.290687,0.4756007,-0.5888594,0.634706,-1.195717,-1.437685,-4.026547,1.010561,0.5622898,1.123064,0.4357882,-0.378227,0.2672718,-0.2187582,-0.5385338,-4.497895,0.07655283,0.6759441,1.497706,0.3791327,-0.09322127,0.1186388,-0.02592246,-0.7621163,0.1049003,-0.01684343,0.7408863,1.538118,0.214952,0.4380062,1.035012,0.2921231,296.2032,204.0664,25.8735
3,0.02222222,-0.1336216,-1.336025,-0.01087972,-1.345285,-4.128082,3.012818,0.6556315,1.290126,0.4747584,-0.5845773,0.610286,-1.172267,-1.439518,-4.012329,1.008434,0.560181,1.122315,0.4334154,-0.4385009,0.3440875,-0.2819585,-0.5432342,-4.485075,0.07224277,0.6753084,1.497466,0.3791018,-0.09851051,0.1293141,-0.02586449,-0.762405,0.1075058,-0.01742187,0.7411119,1.538089,0.2151246,0.4377885,1.034424,0.288267,295.8327,203.3517,26.00758
3,0.03333334,-0.1168228,-1.274957,0.0002393499,-1.34733,-4.116478,3.017281,0.6536295,1.289664,0.4739456,-0.5763294,0.5755925,-1.120942,-1.44135,-4.000406,1.006633,0.5583956,1.121668,0.4311552,-0.4793818,0.3707991,-0.3262884,-0.5480253,-4.474603,0.07002622,0.6747674,1.497292,0.3790832,-0.1124441,0.1325807,-0.03745962,-0.7632422,0.1098782,-0.01746687,0.7412502,1.538046,0.2153938,0.4375607,1.033785,0.2848039,295.2758,203.3875,25.30877
3,0.04444445,-0.1228667,-1.108346,0.01821959,-1.34921,-4.105599,3.021526,0.651701,1.289174,0.4731238,-0.5624707,0.5408114,-1.057955,-1.442573,-3.99335,1.006935,0.5568236,1.121358,0.4293103,-0.4619569,0.3121107,-0.2893254,-0.5498607,-4.471825,0.07211228,0.6742123,1.497095,0.3791635,-0.1188835,0.1400751,-0.04698173,-0.7640918,0.112434,-0.01789245,0.741357,1.537912,0.2156575,0.4370521,1.033324,0.2816628,294.8937,203.9922,23.88617
3,0.05555556,-0.1495122,-1.003372,0.02949151,-1.35062,-4.099435,3.025319,0.6502944,1.288827,0.4724493,-0.5274499,0.4694793,-0.9298117,-1.443942,-3.985105,1.007882,0.5551109,1.121117,0.4274895,-0.4004042,0.214999,-0.2048962,-0.549481,-4.473174,0.07566919,0.6735446,1.49695,0.379133,-0.1317047,0.1678402,-0.06388018,-0.7653605,0.1163425,-0.01888501,0.7413177,1.537859,0.2159193,0.4363994,1.033143,0.2789416,294.8658,204.5842,22.49008
3,0.06666667,-0.2123474,-0.8084241,0.05773598,-1.351801,-4.09582,3.02827,0.6490312,1.288543,0.4718022,-0.4737126,0.3777208,-0.7652803,-1.445332,-3.982446,1.01201,0.5537331,1.121332,0.4263091,-0.3564721,0.2053851,-0.1754542,-0.5504386,-4.46888,0.07463056,0.6728825,1.496776,0.379101,-0.1613187,0.2137571,-0.05823833,-0.7658335,0.1219884,-0.02015853,0.7412936,1.537914,0.2160575,0.435778,1.033011,0.275992,294.865,205.124,21.17458
3,0.07777778,-0.2989103,-0.6037775,0.08646467,-1.35242,-4.095362,3.03076,0.6478842,1.288439,0.471451,-0.4105756,0.2798902,-0.5815631,-1.446543,-3.981885,1.018158,0.5523874,1.12194,0.4255316,-0.282532,0.2117116,-0.121709,-0.5499539,-4.46371,0.07095274,0.6721628,1.496596,0.3790998,-0.1739639,0.2382981,-0.05277348,-0.7663113,0.1267891,-0.02134603,0.7413224,1.537873,0.2162497,0.4351365,1.033535,0.2741434,294.7623,206.8708,18.70889
3,0.08888889,-0.3847151,-0.486933,0.0577442,-1.351993,-4.094602,3.032198,0.6470009,1.288548,0.4712143,-0.3409836,0.2257217,-0.4428225,-1.445735,-3.979614,1.024872,0.5511043,1.12264,0.4248815,-0.2386451,0.2042426,-0.09758268,-0.5500584,-4.459876,0.06886189,0.6714677,1.496456,0.3789074,-0.1761311,0.2404391,-0.0570112,-0.767107,0.1305886,-0.02196948,0.7413284,1.537772,0.2162895,0.4345372,1.034634,0.2723532,294.5785,209.6702,15.51693
3,0.1,-0.3784428,-0.4449468,0.04999313,-1.35124,-4.091019,3.035934,0.6456821,1.288715,0.4710827,-0.3409806,0.2332698,-0.3761231,-1.446056,-3.974874,1.02779,0.5496722,1.123271,0.4244435,-0.2194434,0.2106453,-0.09346057,-0.5509084,-4.454819,0.06640273,0.6706053,1.496566,0.3788838,-0.1783888,0.2308739,-0.06765783,-0.7683007,0.1338,-0.02219984,0.7413438,1.537774,0.2163692,0.4338921,1.035694,0.2706445,294.3639,211.7378,13.25058
