loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.2267283,-1.404962,0.02818216,-1.432722,-4.335533,3.012238,0.672726,1.278938,0.4788973,-0.1340446,0.418345,-1.314773,-1.524015,-4.218,1.116024,0.5737543,1.119322,0.4418788,-0.15969,0.1854247,-0.2518458,-0.5555738,-4.507001,0.04626443,0.6679735,1.492696,0.3919089,-0.08360326,0.1041768,0.09105265,-0.7412674,0.1134023,-0.05203258,0.7303004,1.53926,0.226028,0.4309247,1.035182,0.2927977,290.7893,238.8216,348.9683
2,0.01111111,-0.2570581,-1.297261,0.05540255,-1.435395,-4.324141,3.014095,0.6709576,1.278536,0.4785743,-0.1601501,0.3769277,-1.244743,-1.526587,-4.20734,1.118791,0.5722179,1.119098,0.4399328,-0.2003658,0.1876004,-0.2760194,-0.5593533,-4.502631,0.04607269,0.6673437,1.492391,0.3920066,-0.08897939,0.1084681,0.08364869,-0.7406347,0.1154432,-0.05237932,0.7298808,1.539277,0.2262344,0.4309841,1.035063,0.28833,290.8405,238.1985,348.3167
2,0.02222222,-0.2835605,-1.227102,0.07609102,-1.438626,-4.313938,3.016934,0.669138,1.27819,0.4783587,-0.2023725,0.3247998,-1.165633,-1.528971,-4.195832,1.121662,0.5706791,1.118883,0.4379625,-0.2117343,0.1619131,-0.2333777,-0.5600841,-4.501117,0.04748203,0.6666718,1.492144,0.3921351,-0.0932752,0.1095432,0.07941685,-0.7401468,0.117013,-0.05237133,0.7294339,1.539376,0.226434,0.4312241,1.035265,0.2845882,290.8966,236.7924,348.8809
2,0.03333334,-0.2897813,-1.204784,0.06261894,-1.4402,-4.303042,3.019696,0.6673912,1.27793,0.4780254,-0.2284331,0.3293815,-1.11475,-1.530419,-4.18287,1.123468,0.569142,1.118719,0.4360752,-0.2208486,0.04565451,-0.1803381,-0.5603696,-4.507703,0.05579429,0.6659685,1.491918,0.3922,-0.1018885,0.1266456,0.06247583,-0.7401372,0.1198915,-0.05309358,0.7290413,1.539387,0.226773,0.4313383,1.035528,0.280834,290.9655,235.117,349.8322
2,0.04444445,-0.2388435,-1.173091,0.05497426,-1.441125,-4.291339,3.021873,0.6655182,1.277713,0.4776487,-0.2346667,0.3488414,-1.074793,-1.532167,-4.170931,1.123113,0.5677286,1.118556,0.4344854,-0.2684279,-0.01732856,-0.13857,-0.560671,-4.511896,0.06378137,0.6651189,1.491755,0.3922741,-0.1275676,0.1640508,0.03719883,-0.7406198,0.1242773,-0.05391037,0.7285972,1.539478,0.2270176,0.4314448,1.036041,0.2776223,291.0185,233.5019,350.8451
2,0.05555556,-0.2384848,-1.124478,0.05182821,-1.442872,-4.279356,3.022238,0.6636384,1.277498,0.4774017,-0.1989941,0.3435856,-1.066919,-1.533662,-4.159849,1.124576,0.5663337,1.118511,0.4329569,-0.2820572,-0.05468592,-0.1129898,-0.5611414,-4.515439,0.07039667,0.6642138,1.491608,0.3923285,-0.148871,0.1907667,0.02784033,-0.7408003,0.1287536,-0.05484115,0.7281838,1.53951,0.2273157,0.4314165,1.036639,0.275218,290.927,232.7298,351.2901
2,0.06666667,-0.2175121,-1.014105,0.0479604,-1.444759,-4.270737,3.021384,0.6620632,1.277285,0.4772856,-0.1480234,0.3004411,-0.9856431,-1.534845,-4.152313,1.125548,0.5651139,1.118364,0.4320629,-0.2361712,-0.02486843,-0.1015544,-0.5618386,-4.513641,0.06995698,0.6629217,1.491463,0.3924694,-0.1723519,0.2089598,0.01635936,-0.7409719,0.1327401,-0.05514608,0.7277199,1.539551,0.227679,0.4311228,1.037111,0.2734416,290.5994,233.2574,350.2288
2,0.07777778,-0.1773688,-0.8377201,0.0821819,-1.446646,-4.264635,3.021927,0.6605601,1.277142,0.4771667,-0.1326689,0.2511154,-0.888154,-1.53716,-4.148829,1.126096,0.5639004,1.118262,0.4315815,-0.2180662,0.02519871,-0.1004975,-0.562792,-4.510035,0.06856974,0.6617596,1.491319,0.3925047,-0.1861457,0.2207139,0.02076045,-0.7406911,0.1368224,-0.05548483,0.7272786,1.539685,0.2279565,0.4307594,1.037426,0.271351,290.2792,233.7197,349.1873
2,0.08888889,-0.1364373,-0.6509502,0.110841,-1.447806,-4.265724,3.021951,0.65938,1.277097,0.477083,-0.09764523,0.155535,-0.6590925,-1.539414,-4.147813,1.126458,0.562723,1.118226,0.4313517,-0.2639053,0.1412897,-0.09770314,-0.5634179,-4.499797,0.06429297,0.6601644,1.491282,0.3925662,-0.2062571,0.2388707,0.02948678,-0.7402619,0.1416685,-0.05611467,0.7267461,1.539783,0.2282879,0.4298424,1.037829,0.2708689,289.8251,235.168,347.3141
2,0.1,-0.1112912,-0.5377216,0.1108225,-1.448738,-4.262678,3.022223,0.6578594,1.276924,0.4771013,-0.08084167,0.1244175,-0.5489195,-1.540733,-4.145248,1.126828,0.5613461,1.11829,0.4310474,-0.3001364,0.244599,-0.09395747,-0.5640351,-4.488428,0.05922071,0.6586838,1.491201,0.3927498,-0.2189464,0.2570333,0.03281867,-0.740069,0.1471443,-0.05749125,0.7262598,1.539926,0.2287552,0.4289981,1.038368,0.2698971,289.5692,235.961,346.0314
