loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.3826167,-1.739279,-0.221248,-1.410255,-4.289664,3.021432,0.6690682,1.283245,0.4777372,-0.2182692,0.9291618,-1.54217,-1.502633,-4.178335,1.055006,0.5712093,1.117982,0.4410372,-0.3377334,0.2364138,-0.240701,-0.5440961,-4.508847,0.0477313,0.6708922,1.495783,0.3866847,-0.07940584,0.117298,0.03717607,-0.7250903,0.09951234,-0.01893534,0.7321114,1.538718,0.2211883,0.4355729,1.021947,0.2953086,296.6102,250.1526,338.5034
1,0.01111111,-0.3996103,-1.64337,-0.2179795,-1.40946,-4.274659,3.024032,0.6665714,1.283262,0.4775424,-0.24179,0.886512,-1.445035,-1.501826,-4.162623,1.05741,0.5688177,1.118296,0.4393904,-0.3748476,0.2501042,-0.2158622,-0.5452668,-4.502969,0.04794888,0.6701279,1.495822,0.3865652,-0.09854662,0.1471648,0.03849829,-0.724603,0.1036595,-0.01990287,0.7319176,1.538802,0.2213535,0.435031,1.022431,0.2912193,296.6411,249.5419,338.0314
1,0.02222222,-0.4101222,-1.552224,-0.2348738,-1.408043,-4.260335,3.026435,0.6641024,1.283351,0.477282,-0.2544729,0.8563799,-1.348857,-1.499988,-4.147242,1.05972,0.5662914,1.118684,0.437784,-0.3714079,0.2553178,-0.1828453,-0.5461616,-4.496912,0.04658668,0.6694027,1.495775,0.3864744,-0.1177528,0.18237,0.02810862,-0.7247739,0.1084289,-0.02170796,0.7318604,1.538853,0.2215173,0.4343663,1.023086,0.2875702,296.6449,248.2484,338.3725
1,0.03333334,-0.4118881,-1.467287,-0.2517839,-1.40676,-4.245221,3.028864,0.6616195,1.283496,0.4770477,-0.2663567,0.8364177,-1.289739,-1.497938,-4.132724,1.061858,0.5638777,1.119075,0.4362628,-0.3711237,0.2615536,-0.1423402,-0.5462303,-4.490944,0.04571476,0.6685785,1.495746,0.3863626,-0.1370367,0.2101546,0.01131771,-0.7252262,0.1136061,-0.02360306,0.7317076,1.538751,0.2219832,0.4334747,1.023847,0.2842636,296.5494,246.4968,339.3124
1,0.04444445,-0.4128221,-1.405339,-0.2627357,-1.404917,-4.232318,3.031283,0.6591718,1.283603,0.4766905,-0.2700219,0.8109894,-1.203587,-1.495928,-4.117908,1.063853,0.5612102,1.119372,0.4347732,-0.3762564,0.2625225,-0.116731,-0.5465808,-4.484885,0.04486707,0.6675831,1.495752,0.3862746,-0.1487657,0.2336362,0.007235611,-0.7252129,0.118999,-0.0254742,0.7315506,1.538823,0.2221336,0.4322977,1.024747,0.2812693,296.3561,244.6329,340.4259
1,0.05555556,-0.4128221,-1.405339,-0.2627357,-1.404917,-4.232318,3.031283,0.6591718,1.283603,0.4766905,-0.2700219,0.8109894,-1.203587,-1.495928,-4.117908,1.063853,0.5612102,1.119372,0.4347732,-0.3762564,0.2625225,-0.116731,-0.5465808,-4.484885,0.04486707,0.6675831,1.495752,0.3862746,-0.1487657,0.2336362,0.007235611,-0.7252129,0.118999,-0.0254742,0.7315506,1.538823,0.2221336,0.4322977,1.024747,0.2812693,296.3561,244.6329,340.4259
1,0.06666667,-0.4043989,-1.296894,-0.2724802,-1.403182,-4.220288,3.033277,0.656543,1.283622,0.4762931,-0.2684404,0.7774628,-1.110926,-1.493475,-4.10638,1.065941,0.5587626,1.11971,0.433526,-0.3782428,0.2507369,-0.09971587,-0.5470793,-4.480273,0.04523379,0.6666611,1.49578,0.386116,-0.154076,0.2378823,0.01156215,-0.7249274,0.1228571,-0.0260332,0.7313918,1.538955,0.2221291,0.431183,1.025527,0.2783025,296.1404,243.0176,341.239
1,0.07777778,-0.3867988,-1.071895,-0.2480974,-1.399708,-4.201092,3.038116,0.6519001,1.28381,0.475605,-0.269399,0.6919743,-0.9243436,-1.489875,-4.087691,1.070451,0.5538595,1.120463,0.4313278,-0.3830058,0.2770583,-0.01755317,-0.5448114,-4.467238,0.04273415,0.6645483,1.495807,0.3857005,-0.1742378,0.249586,0.02033567,-0.724024,0.131064,-0.02742044,0.7309669,1.538869,0.2220211,0.4282432,1.027302,0.2733491,295.5537,240.8291,341.9884
1,0.08888889,-0.3889534,-0.9398431,-0.2332335,-1.397584,-4.196278,3.041645,0.6497165,1.283844,0.4752631,-0.2843776,0.6225499,-0.7624279,-1.48778,-4.080973,1.073579,0.5513411,1.120959,0.4304423,-0.3935159,0.3078336,0.00926796,-0.5437488,-4.458732,0.04026433,0.6634389,1.495725,0.3855693,-0.1869784,0.262386,0.02261998,-0.7237843,0.1361352,-0.02870195,0.7306977,1.538834,0.22208,0.4262859,1.028401,0.2714852,295.2256,241.156,341.174
1,0.1,-0.3978833,-0.8333051,-0.2320346,-1.39485,-4.18996,3.045338,0.6475071,1.283964,0.4749653,-0.2999218,0.5974324,-0.6659955,-1.485216,-4.074246,1.07704,0.5487787,1.121579,0.4295564,-0.3966441,0.3152393,0.01996967,-0.5430825,-4.451564,0.03867895,0.6624629,1.495662,0.3853569,-0.1986523,0.2698553,0.02594729,-0.7234887,0.1410987,-0.02982288,0.7304106,1.538785,0.2221339,0.4244524,1.029555,0.2694013,294.9963,241.3963,340.5786
1,0.1111111,-0.4071687,-0.7587667,-0.245327,-1.392039,-4.181982,3.04885,0.6452794,1.284012,0.4746504,-0.3107538,0.5929547,-0.6183373,-1.482195,-4.06759,1.08041,0.5460622,1.122183,0.4287338,-0.3986215,0.2938717,0.03588292,-0.5421269,-4.446836,0.03910399,0.6614493,1.495671,0.3851876,-0.2007182,0.2709061,0.03235762,-0.7230855,0.1456109,-0.03095392,0.7302916,1.538908,0.2221508,0.4225966,1.030583,0.267513,294.8188,241.5995,340.0297
1,0.1222222,-0.4071687,-0.7587667,-0.245327,-1.392039,-4.181982,3.04885,0.6452794,1.284012,0.4746504,-0.3107538,0.5929547,-0.6183373,-1.482195,-4.06759,1.08041,0.5460622,1.122183,0.4287338,-0.3986215,0.2938717,0.03588292,-0.5421269,-4.446836,0.03910399,0.6614493,1.495671,0.3851876,-0.2007182,0.2709061,0.03235762,-0.7230855,0.1456109,-0.03095392,0.7302916,1.538908,0.2221508,0.4225966,1.030583,0.267513,294.8188,241.5995,340.0297
1,0.1333333,-0.4127431,-0.7238124,-0.2624762,-1.38807,-4.174737,3.052434,0.6429018,1.284186,0.4742968,-0.3163447,0.6100551,-0.5690269,-1.479004,-4.059542,1.08345,0.5432339,1.122685,0.4279299,-0.382368,0.2543726,0.06438105,-0.5403048,-4.44424,0.04060575,0.6604928,1.495608,0.3849878,-0.2006539,0.2783504,0.03556874,-0.7227207,0.1505581,-0.03272706,0.7300729,1.538803,0.2221677,0.420383,1.03223,0.2668232,294.6544,242.34,339.0866
1,0.1444445,-0.4288928,-0.6526677,-0.2888569,-1.384199,-4.167318,3.055978,0.6403488,1.28429,0.4739065,-0.3253716,0.6196517,-0.5239815,-1.474879,-4.053799,1.087301,0.5400432,1.123547,0.427233,-0.3748868,0.2266929,0.06208649,-0.5397034,-4.441113,0.04187128,0.6593841,1.495589,0.3847954,-0.2059362,0.2858091,0.03883331,-0.7222887,0.1558166,-0.03418567,0.7298352,1.538774,0.2221477,0.4178445,1.033466,0.2655327,294.5208,243.0138,338.3353
1,0.1555556,-0.4929509,-0.5897849,-0.3173694,-1.380396,-4.160532,3.059442,0.6377885,1.284497,0.4734955,-0.3271142,0.6187345,-0.4933992,-1.47013,-4.047988,1.093323,0.5369121,1.124683,0.4264541,-0.4207909,0.2011317,0.04315272,-0.5398856,-4.437975,0.04546256,0.6582065,1.495785,0.3845143,-0.2026816,0.2772648,0.04623973,-0.7215899,0.1600562,-0.03521258,0.7295901,1.53873,0.2220802,0.4151196,1.035163,0.2652071,294.3859,243.2916,338.009
1,0.1666667,-0.5626698,-0.5500297,-0.362378,-1.376217,-4.154097,3.060849,0.6350111,1.284743,0.4729991,-0.2859808,0.6162535,-0.4447043,-1.464312,-4.0418,1.100192,0.5336761,1.125724,0.4256985,-0.4579717,0.193572,0.05511479,-0.5387836,-4.43423,0.04851054,0.656943,1.49586,0.3841856,-0.2049702,0.278354,0.02814274,-0.7222168,0.164328,-0.03630501,0.7296379,1.538811,0.2219605,0.412228,1.036676,0.2639487,294.2419,243.3379,337.8799
1,0.1777778,-0.5798581,-0.4999563,-0.3897639,-1.371316,-4.149419,3.065987,0.6325363,1.284941,0.4728813,-0.3239404,0.6229639,-0.3715839,-1.458634,-4.036741,1.105684,0.5301707,1.126751,0.4249537,-0.4429064,0.1935211,0.07524099,-0.5372065,-4.430159,0.04928286,0.6558176,1.495971,0.3838336,-0.2137416,0.2730964,0.003713975,-0.7231628,0.1685256,-0.03680036,0.7293849,1.538787,0.2217791,0.4087928,1.039183,0.2643213,294.1133,243.0846,338.1009
1,0.1888889,-0.5674267,-0.4199808,-0.39791,-1.365464,-4.146848,3.07408,0.6298653,1.285239,0.4724162,-0.4139367,0.6359197,-0.2741997,-1.453616,-4.033729,1.110134,0.5262398,1.127861,0.4243431,-0.3670671,0.2244046,0.1099512,-0.5346818,-4.423667,0.04525004,0.6545236,1.496082,0.3833797,-0.2232777,0.2848234,0.007029824,-0.7231089,0.1739089,-0.03802621,0.7290597,1.538742,0.2215858,0.4052041,1.041083,0.2631842,293.9521,242.7542,338.3453
1,0.2,-0.599666,-0.3370326,-0.4281049,-1.358944,-4.144961,3.082961,0.6269013,1.285458,0.471921,-0.5016038,0.6526371,-0.1847195,-1.447155,-4.031524,1.11664,0.5217119,1.129164,0.4236999,-0.3499823,0.2542178,0.1216526,-0.5329006,-4.416392,0.04235385,0.6532063,1.496207,0.3831205,-0.2294236,0.2943669,0.02947551,-0.7221987,0.1792339,-0.03942411,0.7287067,1.538594,0.2214031,0.4005658,1.043359,0.2621491,293.5898,242.1935,338.72
1,0.2111111,-0.6414246,-0.2765146,-0.4508989,-1.352052,-4.142951,3.092047,0.6238902,1.285784,0.4712539,-0.5719433,0.6754857,-0.1090858,-1.440388,-4.029156,1.124029,0.5174077,1.130461,0.4229634,-0.3498523,0.3275894,0.1560172,-0.5297496,-4.404852,0.03640009,0.6518878,1.496284,0.3827391,-0.2251327,0.3039384,0.02945137,-0.7221252,0.1846314,-0.04135942,0.7284147,1.538473,0.2212327,0.3949065,1.046516,0.2620369,293.0549,241.6681,338.8138
1,0.2222222,-0.7457859,-0.1817069,-0.4968048,-1.345069,-4.141072,3.101202,0.6205924,1.286152,0.4706342,-0.6267476,0.6908053,-0.06124473,-1.432069,-4.028817,1.13483,0.511618,1.132482,0.4219768,-0.3726265,0.3722023,0.1309133,-0.528613,-4.394105,0.03146871,0.6504868,1.496405,0.3823044,-0.2463481,0.2826394,0.04239605,-0.7213667,0.1884466,-0.04080975,0.7280601,1.538388,0.2210097,0.389204,1.049663,0.2605622,292.7129,241.8439,338.348
1,0.2333333,-0.8164366,-0.1666222,-0.5231387,-1.337688,-4.140877,3.113187,0.6170165,1.286695,0.4698868,-0.7157072,0.7069446,0.02045185,-1.424244,-4.025824,1.144636,0.5066353,1.134227,0.4207931,-0.4194444,0.3670399,0.1172649,-0.5279839,-4.386364,0.03150946,0.6490258,1.496588,0.3817747,-0.2474223,0.2773148,0.04239466,-0.7210231,0.1928757,-0.0413557,0.7277247,1.538334,0.2207711,0.383815,1.052656,0.2589556,292.4663,242.6101,337.4479
1,0.2444444,-0.924237,-0.1501057,-0.5534949,-1.329691,-4.139733,3.126311,0.6128787,1.287251,0.4691157,-0.8155986,0.7456696,0.05044188,-1.415612,-4.023233,1.156995,0.5003963,1.136555,0.4194086,-0.5122175,0.3594823,0.1040708,-0.5270652,-4.379239,0.03430924,0.6475701,1.496687,0.3812814,-0.2420228,0.2634331,0.05082528,-0.7204,0.1965119,-0.04174958,0.7274667,1.538176,0.2205307,0.3774039,1.056672,0.2569656,292.1513,244.4931,335.6838
1,0.2555556,-1.004736,-0.1691794,-0.5837783,-1.321814,-4.136914,3.138958,0.6090046,1.287817,0.4682803,-0.8833112,0.7832782,0.04312682,-1.406657,-4.019253,1.168922,0.4946168,1.138919,0.4181635,-0.593408,0.359458,0.07271342,-0.5270897,-4.37143,0.03657692,0.6462508,1.496798,0.3807118,-0.2377518,0.2527615,0.05287938,-0.7200165,0.2001461,-0.0421107,0.72728,1.538096,0.2202547,0.3715509,1.060704,0.2556077,291.7338,246.3576,333.9662
1,0.2666667,-1.152861,-0.2137998,-0.6381011,-1.313155,-4.131766,-3.130232,0.6043756,1.288478,0.4671619,-0.9713184,0.8537182,-0.01060835,-1.395832,-4.013552,1.184486,0.4876394,1.141846,0.4161701,-0.6487842,0.3338142,0.06982851,-0.5262721,-4.365677,0.04055329,0.6448538,1.496944,0.3800826,-0.2378596,0.2411064,0.04434466,-0.7197619,0.2046559,-0.04275945,0.7267311,1.538472,0.2222474,0.3643394,1.06566,0.2534753,291.1645,248.538,332.2105
1,0.2777778,-1.316355,-0.2653872,-0.7075202,-1.303773,-4.125229,-3.116694,0.59937,1.289073,0.4660192,-1.033749,0.9308147,-0.08326975,-1.383506,-4.007015,1.201536,0.4808716,1.144667,0.4135973,-0.6752517,0.314526,0.08806137,-0.5245149,-4.360178,0.04407984,0.6435097,1.497103,0.3794549,-0.241177,0.2273162,0.03478006,-0.7195153,0.2084677,-0.04278848,0.7264485,1.538419,0.2222855,0.3568695,1.070592,0.2512123,290.4602,249.5203,331.6885
1,0.2888889,-1.472053,-0.3022659,-0.7666277,-1.284381,-4.118664,-3.079319,0.5893028,1.290637,0.4634802,-1.302225,1.031,-0.06038975,-1.360564,-3.996484,1.233368,0.4658094,1.151143,0.4089105,-0.7224472,0.2385045,0.171218,-0.5180818,-4.354299,0.05623291,0.6407857,1.497369,0.3779514,-0.2762333,0.2390895,0.03407836,-0.7192959,0.2167857,-0.04308009,0.725543,1.538799,0.2225964,0.3404939,1.082438,0.2470962,288.8002,248.9286,333.5446
