loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.3575038,-1.588538,-0.1346095,-1.460607,-4.250004,3.012991,0.6587039,1.278958,0.480345,-0.228339,0.7143365,-1.424017,-1.550965,-4.13696,1.060492,0.5665675,1.113359,0.4330833,-0.2106346,-0.01786274,-0.2477246,-0.550086,-4.495555,0.1068252,0.6626514,1.495979,0.3952129,-0.0862246,0.1311568,0.0497838,-0.7781911,0.1661714,-0.02755173,0.7388978,1.536687,0.2339523,0.4346834,1.022224,0.2831347,293.9315,249.4942,344.5806
2,0.01111111,-0.3487543,-1.541412,-0.1217003,-1.46112,-4.234005,3.01491,0.6564952,1.278828,0.4797854,-0.2199087,0.7064046,-1.38883,-1.551787,-4.121194,1.062453,0.5647432,1.113379,0.4308619,-0.2177837,-0.02651781,-0.2104116,-0.5511683,-4.496368,0.1100674,0.6619751,1.495879,0.3949113,-0.09683187,0.1535606,0.04778967,-0.7778055,0.1696111,-0.02856879,0.7386364,1.536683,0.2339516,0.4346145,1.022702,0.2790851,293.9862,248.6903,344.6635
2,0.02222222,-0.3487543,-1.541412,-0.1217003,-1.46112,-4.234005,3.01491,0.6564952,1.278828,0.4797854,-0.2199087,0.7064046,-1.38883,-1.551787,-4.121194,1.062453,0.5647432,1.113379,0.4308619,-0.2177837,-0.02651781,-0.2104116,-0.5511683,-4.496368,0.1100674,0.6619751,1.495879,0.3949113,-0.09683187,0.1535606,0.04778967,-0.7778055,0.1696111,-0.02856879,0.7386364,1.536683,0.2339516,0.4346145,1.022702,0.2790851,293.9862,248.6903,344.6635
2,0.03333334,-0.3119368,-1.340132,-0.08331083,-1.462588,-4.207733,3.018348,0.6521873,1.278305,0.4786031,-0.200255,0.6303567,-1.242713,-1.553626,-4.096154,1.066018,0.5613696,1.113309,0.4271383,-0.2779216,0.05408207,-0.1223202,-0.5510432,-4.490057,0.1125156,0.6598338,1.495396,0.3941176,-0.1347802,0.1994172,0.0780505,-0.7754465,0.177776,-0.03019465,0.7378612,1.536466,0.2338858,0.4342338,1.02372,0.2717356,293.9207,247.6831,344.4706
2,0.04444445,-0.2956322,-1.259165,-0.07037753,-1.463193,-4.198145,3.01983,0.6502004,1.278154,0.4780333,-0.1877707,0.5712295,-1.130512,-1.55448,-4.084623,1.067639,0.5596213,1.11333,0.4253857,-0.3312626,0.1850179,-0.1118824,-0.5512749,-4.477532,0.1073382,0.6584241,1.495225,0.3938324,-0.1442256,0.23139,0.08352083,-0.7745234,0.1829014,-0.0319598,0.737375,1.536442,0.2338896,0.4337842,1.024067,0.2688407,293.6342,247.8631,343.7526
2,0.05555556,-0.268138,-1.137072,-0.07149624,-1.462858,-4.188804,3.021206,0.648172,1.278117,0.4775009,-0.1709603,0.5339541,-1.019964,-1.554496,-4.075543,1.068869,0.557846,1.11339,0.4239955,-0.3647645,0.328915,-0.1516272,-0.5535444,-4.46181,0.09893963,0.6570457,1.495223,0.3935943,-0.1547076,0.2313884,0.101724,-0.7729388,0.1866751,-0.03268125,0.7368078,1.536537,0.2339056,0.4331367,1.024426,0.2663721,293.3271,248.5798,342.4249
2,0.06666667,-0.2384233,-1.041601,-0.09032074,-1.46268,-4.178164,3.022386,0.6460142,1.278126,0.4769514,-0.1550191,0.5186205,-0.959161,-1.553729,-4.066065,1.069601,0.555917,1.113612,0.4227202,-0.3917922,0.4163642,-0.1905458,-0.5562417,-4.447331,0.09175789,0.6558772,1.495279,0.3931606,-0.1674139,0.2175485,0.1145964,-0.7713015,0.1896637,-0.03255342,0.7362231,1.536658,0.2337379,0.4325701,1.024704,0.263654,293.1695,249.2802,341.1664
2,0.07777778,-0.2138056,-0.9515594,-0.1217675,-1.460693,-4.170742,3.022717,0.6440374,1.278406,0.4762995,-0.1228587,0.5072161,-0.8443515,-1.552253,-4.058015,1.070099,0.5540373,1.113959,0.421643,-0.4024785,0.438728,-0.1914576,-0.5578843,-4.436703,0.08750854,0.6546139,1.495402,0.392771,-0.168455,0.206888,0.1209771,-0.7698399,0.1925825,-0.03270655,0.7356362,1.536765,0.2335637,0.4318936,1.025207,0.2622045,293.2154,250.2821,339.777
2,0.08888889,-0.2010895,-0.9027301,-0.1482056,-1.4592,-4.161584,3.023598,0.6419439,1.278583,0.4757826,-0.1092469,0.5088934,-0.7888638,-1.550644,-4.048926,1.070938,0.5521194,1.114292,0.4205658,-0.3988251,0.4193702,-0.136158,-0.5571823,-4.429221,0.08543474,0.6533425,1.495507,0.3922701,-0.1632436,0.1802468,0.1166186,-0.7686895,0.1942743,-0.03232705,0.7348081,1.536885,0.2333121,0.4310365,1.025769,0.2610865,293.3494,251.007,338.7741
2,0.1,-0.2010895,-0.9027301,-0.1482056,-1.4592,-4.161584,3.023598,0.6419439,1.278583,0.4757826,-0.1092469,0.5088934,-0.7888638,-1.550644,-4.048926,1.070938,0.5521194,1.114292,0.4205658,-0.3988251,0.4193702,-0.136158,-0.5571823,-4.429221,0.08543474,0.6533425,1.495507,0.3922701,-0.1632436,0.1802468,0.1166186,-0.7686895,0.1942743,-0.03232705,0.7348081,1.536885,0.2333121,0.4310365,1.025769,0.2610865,293.3494,251.007,338.7741
