loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.2485819,-0.9901307,0.04430457,-1.371603,-4.308192,3.063079,0.677511,1.287717,0.4749119,-0.2653017,0.3917245,-0.9251934,-1.461104,-4.190771,1.048038,0.5728112,1.123017,0.4430935,-0.25618,0.162817,-0.1399415,-0.5160785,-4.621961,0.1856303,0.6915731,1.500262,0.381022,-0.04597136,0.1280656,0.02185342,-0.8239943,0.1085033,-0.01344816,0.7539966,1.535041,0.2172804,0.4325819,1.033455,0.2996028,289.9167,233.9318,352.9128
2,0.01111111,-0.2485819,-0.9901307,0.04430457,-1.371603,-4.308192,3.063079,0.677511,1.287717,0.4749119,-0.2653017,0.3917245,-0.9251934,-1.461104,-4.190771,1.048038,0.5728112,1.123017,0.4430935,-0.25618,0.162817,-0.1399415,-0.5160785,-4.621961,0.1856303,0.6915731,1.500262,0.381022,-0.04597136,0.1280656,0.02185342,-0.8239943,0.1085033,-0.01344816,0.7539966,1.535041,0.2172804,0.4325819,1.033455,0.2996028,289.9167,233.9318,352.9128
2,0.02222222,-0.1944411,-0.9794079,0.04375883,-1.373102,-4.286542,3.068167,0.6742615,1.287402,0.4743831,-0.2940277,0.4224288,-0.9005833,-1.463591,-4.168889,1.046663,0.5698247,1.122643,0.4398346,-0.2192213,0.04870501,-0.08314671,-0.5167427,-4.62614,0.1930454,0.6910481,1.500136,0.381206,-0.0427383,0.1131117,0.0313747,-0.8229956,0.1113484,-0.01458693,0.7538092,1.535134,0.2175932,0.432206,1.033637,0.294513,289.7508,236.2051,349.9818
2,0.03333334,-0.1944411,-0.9794079,0.04375883,-1.373102,-4.286542,3.068167,0.6742615,1.287402,0.4743831,-0.2940277,0.4224288,-0.9005833,-1.463591,-4.168889,1.046663,0.5698247,1.122643,0.4398346,-0.2192213,0.04870501,-0.08314671,-0.5167427,-4.62614,0.1930454,0.6910481,1.500136,0.381206,-0.0427383,0.1131117,0.0313747,-0.8229956,0.1113484,-0.01458693,0.7538092,1.535134,0.2175932,0.432206,1.033637,0.294513,289.7508,236.2051,349.9818
2,0.04444445,-0.2061222,-0.9607236,0.03383095,-1.373637,-4.27683,3.070313,0.6726569,1.28722,0.4740644,-0.294677,0.4220182,-0.8704305,-1.464175,-4.158663,1.047428,0.5683396,1.122615,0.4383891,-0.2254129,0.01667775,-0.06829385,-0.5172184,-4.627664,0.1971352,0.6907091,1.500056,0.3812065,-0.04068568,0.1046007,0.02494238,-0.8229557,0.1125231,-0.01500398,0.7536888,1.535137,0.2177255,0.43209,1.033474,0.291782,289.7451,237.9245,347.8343
2,0.05555556,-0.2342958,-0.8893965,-0.001667991,-1.374094,-4.268269,3.071954,0.6711929,1.287019,0.4738271,-0.2814852,0.4086971,-0.8267053,-1.463106,-4.1507,1.049432,0.5669246,1.122522,0.4372802,-0.2240809,-0.03345445,-0.05037298,-0.5175918,-4.632041,0.2033555,0.6903155,1.500001,0.3812149,-0.04391086,0.09608558,0.02387466,-0.8228028,0.1134869,-0.01512968,0.7536784,1.535085,0.2179663,0.4317157,1.033347,0.2892448,289.8266,239.1153,346.0799
2,0.06666667,-0.2243724,-0.828238,0.007434681,-1.374315,-4.261333,3.07335,0.6698359,1.286785,0.4736845,-0.2579471,0.379155,-0.7479243,-1.463857,-4.143126,1.050283,0.5655863,1.122371,0.436121,-0.21235,-0.01853129,-0.04508918,-0.5177776,-4.631168,0.2045691,0.6897726,1.499867,0.3811326,-0.04709058,0.102484,0.02391989,-0.8225418,0.1153159,-0.01566898,0.7535211,1.53511,0.2180882,0.4313518,1.033241,0.2868968,289.894,239.3078,345.37
2,0.07777778,-0.2023917,-0.7944826,0.01743622,-1.375201,-4.253386,3.075226,0.6683393,1.28661,0.4732943,-0.2568875,0.3613533,-0.7114105,-1.464926,-4.135163,1.050335,0.5640985,1.122239,0.4350526,-0.2192323,0.04125911,-0.08743164,-0.5196621,-4.625118,0.2019211,0.6892587,1.499939,0.3811526,-0.04800057,0.1077581,0.03991001,-0.8217082,0.1170053,-0.0163859,0.7533857,1.535076,0.2181389,0.430936,1.033214,0.2846799,289.9212,239.0119,345.2425
2,0.08888889,-0.1549591,-0.7323765,0.01268769,-1.375469,-4.247485,3.077618,0.6670191,1.286586,0.4730003,-0.2600459,0.341374,-0.6515121,-1.465355,-4.129175,1.049273,0.5627942,1.122154,0.4340742,-0.2505572,0.1137443,-0.1188642,-0.5213298,-4.616765,0.1985371,0.6886497,1.499938,0.3811228,-0.05637427,0.1024012,0.06020462,-0.8203095,0.1183859,-0.01640907,0.753096,1.535064,0.2182269,0.4306227,1.033057,0.2827823,289.9408,238.0789,345.7179
2,0.1,-0.1315936,-0.7034528,-0.0001139231,-1.37537,-4.240474,3.07949,0.6655055,1.286555,0.472718,-0.2547074,0.3387806,-0.6180923,-1.465326,-4.12198,1.048592,0.5613371,1.122165,0.4329741,-0.2633011,0.1328557,-0.1101639,-0.5217319,-4.612785,0.1983528,0.6880553,1.499894,0.3812001,-0.06385834,0.09817325,0.05811607,-0.8198989,0.1197731,-0.01644129,0.7527541,1.535128,0.2184098,0.430109,1.033083,0.2811012,289.9798,237.5622,345.7339
2,0.1111111,-0.1103153,-0.6740052,-0.03255455,-1.374269,-4.233802,3.08033,0.6641423,1.28654,0.4724219,-0.2234759,0.3524538,-0.5805866,-1.464185,-4.115352,1.047576,0.5601042,1.12217,0.4322042,-0.235307,0.1274729,-0.07739969,-0.5212014,-4.610394,0.1979661,0.6873375,1.499799,0.3811207,-0.07873947,0.1259336,0.05192191,-0.8195772,0.1230177,-0.01725329,0.7524474,1.535106,0.2185433,0.4297947,1.033018,0.2795745,290.0592,236.5332,346.3236
2,0.1222222,-0.1364349,-0.6401238,-0.07411574,-1.373044,-4.226645,3.079302,0.6626623,1.286451,0.4721632,-0.1603238,0.3645058,-0.5528443,-1.462143,-4.108914,1.048644,0.5589523,1.122326,0.4317029,-0.1699562,0.1125627,-0.0396693,-0.5202485,-4.609575,0.1967069,0.6865696,1.499519,0.3809881,-0.09664597,0.1611076,0.06387675,-0.818612,0.1271082,-0.01838353,0.7521164,1.535257,0.2185371,0.4293622,1.033269,0.2782159,290.134,235.7024,346.8057
2,0.1333333,-0.1609057,-0.6283204,-0.09040647,-1.371988,-4.219327,3.077888,0.6613423,1.286329,0.4720247,-0.1079269,0.3700205,-0.5459243,-1.461059,-4.10173,1.049801,0.5578645,1.122226,0.430918,-0.1497588,0.1317773,-0.03977653,-0.5203167,-4.605318,0.1939945,0.6855478,1.499272,0.3808589,-0.1103785,0.1877699,0.06832352,-0.8177513,0.1312713,-0.01950073,0.7517372,1.535232,0.2186198,0.4289114,1.033534,0.2769284,290.1235,235.0863,347.1592
2,0.1444445,-0.1437326,-0.6047966,-0.08980954,-1.369782,-4.213764,3.077438,0.660322,1.286245,0.472003,-0.07575518,0.3780317,-0.4891523,-1.460499,-4.095583,1.049486,0.5568159,1.122229,0.4305413,-0.1948407,0.1669485,-0.07015268,-0.5215135,-4.598388,0.191812,0.6844832,1.499093,0.3806782,-0.1081972,0.2122721,0.06624109,-0.8172458,0.1356638,-0.02132153,0.7513517,1.535275,0.2187979,0.4285278,1.034052,0.2758771,290.0458,234.3309,347.7115
2,0.1555556,-0.1193511,-0.5587083,-0.0872933,-1.36867,-4.20811,3.077306,0.6591066,1.286281,0.4719548,-0.06269588,0.3665148,-0.4626799,-1.460063,-4.090703,1.048785,0.5557032,1.122302,0.430176,-0.2380038,0.2256235,-0.1185741,-0.5235439,-4.588503,0.1874639,0.6832761,1.498972,0.3805802,-0.1238231,0.2388542,0.1005296,-0.8150562,0.1405166,-0.02267122,0.7507927,1.535212,0.2187822,0.4279938,1.034654,0.2752262,289.7393,234.1832,347.4943
2,0.1666667,-0.09277987,-0.5130646,-0.09126616,-1.366688,-4.203982,3.076295,0.6579832,1.28644,0.4719465,-0.02741528,0.3557125,-0.4022545,-1.45931,-4.086392,1.047938,0.5546013,1.12243,0.4300671,-0.2053149,0.2875602,-0.142073,-0.5248888,-4.577655,0.1792744,0.6821473,1.498898,0.380497,-0.1523296,0.2345886,0.1337749,-0.8124175,0.1440496,-0.02240411,0.750258,1.535214,0.2188044,0.4275258,1.034968,0.2742469,289.3975,234.5251,346.7681
2,0.1777778,-0.07711381,-0.4504795,-0.08471574,-1.365166,-4.199183,3.075795,0.656671,1.286615,0.4717782,-0.01748059,0.346309,-0.3728053,-1.4586,-4.083276,1.047706,0.5535617,1.122815,0.4300344,-0.1574028,0.3025639,-0.1413647,-0.5256014,-4.57013,0.1727907,0.6810862,1.498787,0.3803911,-0.1503192,0.2303515,0.1209642,-0.8116282,0.1472536,-0.02302942,0.7497949,1.535214,0.2188613,0.4269006,1.035332,0.2734927,289.064,235.6298,345.3463
2,0.1888889,-0.1181836,-0.4134697,-0.09465048,-1.363267,-4.195264,3.073064,0.6552544,1.286751,0.471688,0.04304711,0.3302214,-0.3353763,-1.4573,-4.07951,1.049444,0.5523088,1.123348,0.4299407,-0.1036989,0.2993067,-0.09177111,-0.5243977,-4.564055,0.166801,0.6797161,1.498859,0.3801687,-0.1495116,0.2453656,0.08371237,-0.8120117,0.1516833,-0.02447738,0.7491833,1.535213,0.218914,0.4259404,1.03584,0.2731458,288.9333,236.9507,343.7783
2,0.2,-0.2482769,-0.330819,-0.1696923,-1.36131,-4.19222,3.068416,0.6540479,1.286955,0.4713743,0.1314753,0.2982099,-0.2817675,-1.451994,-4.077479,1.055976,0.5507594,1.124116,0.4301903,-0.07554035,0.2895953,-0.04091332,-0.5226198,-4.559016,0.1624869,0.678245,1.498869,0.3800044,-0.1740202,0.2678341,0.07439002,-0.8115307,0.1568061,-0.02528299,0.7484865,1.535198,0.2188723,0.4242769,1.036657,0.2732877,289.0398,237.3131,343.2071
2,0.2111111,-0.2514849,-0.2163716,-0.1669149,-1.358061,-4.193623,3.068359,0.6526819,1.287327,0.4711692,0.1083692,0.2714316,-0.1444434,-1.449772,-4.078324,1.05877,0.5489596,1.124744,0.4304752,-0.04750672,0.3448654,0.01123916,-0.5197766,-4.548436,0.1526819,0.6764418,1.498933,0.3796875,-0.1821618,0.2730622,0.1192165,-0.8088244,0.1613678,-0.02614292,0.7476441,1.535265,0.2188876,0.4221182,1.037775,0.2736081,289.228,237.0084,343.3932
2,0.2222222,-0.2431277,-0.07730673,-0.1154328,-1.355469,-4.193851,3.068954,0.6511786,1.287652,0.4711399,0.08091345,0.252924,-0.06895041,-1.449695,-4.081758,1.061704,0.5468189,1.125749,0.4304905,-0.09878534,0.4267729,0.01517772,-0.5184248,-4.533446,0.1425915,0.6747997,1.499007,0.3794973,-0.1797217,0.2612148,0.162845,-0.8056083,0.1648736,-0.02662602,0.7469155,1.535411,0.2189643,0.4199138,1.039051,0.2739245,289.2997,237.2165,343.0514
2,0.2333333,-0.3081226,0.01897896,-0.1375021,-1.351488,-4.196602,3.071805,0.6493875,1.288197,0.4710813,0.0122526,0.2482305,0.04285177,-1.446569,-4.0841,1.067574,0.5440547,1.127159,0.4310668,-0.1916752,0.527765,0.01740572,-0.5168642,-4.514871,0.1319146,0.6731794,1.499276,0.3792324,-0.1732778,0.2409159,0.1765878,-0.8032637,0.1676295,-0.02688621,0.7461036,1.535471,0.2189374,0.4167211,1.040718,0.2745174,289.2273,238.1967,342.1824
