loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1814921,-1.43193,0.2409094,-1.422501,-4.338475,3.078011,0.6752037,1.271747,0.4806576,-0.3900647,0.4338766,-1.362309,-1.511795,-4.220149,1.067572,0.5706089,1.107242,0.4414968,-0.4281842,0.4029825,-0.06714293,-0.5560585,-4.455194,-0.01100951,0.6802027,1.490368,0.3956089,-0.167782,0.1931455,0.06579477,-0.7037153,0.07744513,-0.03685122,0.7376956,1.539152,0.2255557,0.4295963,1.022518,0.2977219,295.546,217.8488,11.43116
2,0.01111111,-0.2419069,-1.357717,0.2433262,-1.425913,-4.324731,3.081792,0.6727901,1.271413,0.4802344,-0.4028966,0.4168248,-1.326803,-1.514753,-4.20732,1.07092,0.5683423,1.107083,0.439049,-0.3968804,0.3027465,-0.03479929,-0.5553846,-4.454659,-0.008094145,0.679443,1.490226,0.3955963,-0.1635724,0.2027428,0.05725773,-0.7034681,0.08144586,-0.03822621,0.7373443,1.539248,0.225888,0.4293022,1.021913,0.2923642,295.5773,219.9677,8.674573
2,0.02222222,-0.3144019,-1.238777,0.2366083,-1.428773,-4.313898,3.085768,0.67049,1.271074,0.4795146,-0.415547,0.3795868,-1.236947,-1.517268,-4.196678,1.075508,0.5660656,1.10716,0.4367137,-0.39249,0.2175381,-0.03412787,-0.5558608,-4.45473,-0.003834686,0.6784148,1.490022,0.3956373,-0.1688111,0.2165957,0.06160931,-0.7027539,0.08590639,-0.03956765,0.7369505,1.53938,0.2262063,0.428912,1.021769,0.2875221,295.8572,222.7977,4.565012
2,0.03333334,-0.3539824,-1.142775,0.2292659,-1.431252,-4.306064,3.090174,0.6684602,1.270693,0.4788885,-0.4260301,0.3328661,-1.102032,-1.519427,-4.186769,1.079742,0.5637901,1.107124,0.4345045,-0.4107184,0.1206916,-0.06313689,-0.5574853,-4.458378,0.004513259,0.6774559,1.48992,0.3957136,-0.1845878,0.2475196,0.07144816,-0.7017003,0.09187227,-0.04150989,0.7364007,1.539463,0.2265275,0.4284114,1.021711,0.2829732,296.2249,225.2291,0.3862544
2,0.04444445,-0.4032858,-0.9877926,0.2105933,-1.433518,-4.300324,3.093313,0.6664437,1.270399,0.4783671,-0.4008073,0.2684206,-0.9511862,-1.520736,-4.180417,1.085155,0.5617642,1.107388,0.4327798,-0.417393,0.06227273,-0.1059378,-0.5601346,-4.459975,0.01072641,0.6762159,1.489832,0.395839,-0.1972547,0.2603193,0.07907119,-0.7006803,0.09685371,-0.04270912,0.7359229,1.539552,0.2268262,0.4278978,1.021919,0.2787767,296.7193,226.7357,357.1023
2,0.05555556,-0.4202575,-0.8440149,0.1830416,-1.435251,-4.296181,3.095885,0.664672,1.270323,0.4777656,-0.3647201,0.2117015,-0.8006927,-1.521554,-4.175357,1.090023,0.5599442,1.107661,0.4311514,-0.394213,0.02090913,-0.1425281,-0.5629007,-4.461632,0.0158261,0.6749148,1.489808,0.3958514,-0.2099901,0.2710131,0.08029351,-0.6998697,0.1022316,-0.04401327,0.7353549,1.539738,0.2271044,0.427503,1.022537,0.2747675,297.143,227.0378,355.1463
2,0.06666667,-0.3695948,-0.7446734,0.1869089,-1.437413,-4.289855,3.098223,0.6626524,1.270198,0.4772875,-0.3332891,0.1844589,-0.7354949,-1.523753,-4.169919,1.091853,0.5582577,1.107733,0.4297175,-0.3708664,0.007132381,-0.1545091,-0.5650157,-4.462288,0.01984268,0.6734841,1.48975,0.3958991,-0.2292325,0.2828273,0.06986969,-0.6995682,0.1076785,-0.04498292,0.7345986,1.539942,0.2274833,0.4269407,1.022915,0.2710334,297.14,226.9654,353.9361
2,0.07777778,-0.2989888,-0.6986353,0.2110945,-1.439443,-4.284173,3.098721,0.6607245,1.270274,0.4768748,-0.2721424,0.156153,-0.6846514,-1.527162,-4.163661,1.092523,0.5568056,1.107768,0.4281878,-0.347472,0.02421975,-0.1567677,-0.5667622,-4.460578,0.0215242,0.6717653,1.489806,0.3958166,-0.2577355,0.299913,0.09044249,-0.698063,0.1139126,-0.04592462,0.733875,1.540201,0.2277873,0.4264452,1.023664,0.2679313,296.436,225.6525,354.102
2,0.08888889,-0.2494193,-0.6959896,0.210423,-1.441867,-4.276659,3.099038,0.6587523,1.270311,0.4765341,-0.221977,0.1456841,-0.6813021,-1.529812,-4.155788,1.093044,0.555142,1.107813,0.4267564,-0.3400734,0.07216334,-0.1566292,-0.5683969,-4.455878,0.02104962,0.6701103,1.489973,0.3957024,-0.2776986,0.3094978,0.1151727,-0.6960939,0.1198725,-0.04675286,0.7331165,1.54038,0.2280555,0.4259833,1.024487,0.2653797,295.5695,224.2538,354.8067
2,0.1,-0.1776919,-0.709972,0.2029535,-1.44375,-4.268016,3.097755,0.6567782,1.270401,0.4761341,-0.1501011,0.1528569,-0.6975325,-1.532335,-4.147679,1.091767,0.5539079,1.107814,0.4254541,-0.3667209,0.1775463,-0.1431814,-0.5693998,-4.44525,0.01693291,0.6682271,1.490083,0.3954856,-0.2987056,0.3190833,0.1420425,-0.6937673,0.1260774,-0.04752118,0.7322472,1.540506,0.2282481,0.4256026,1.025398,0.2628513,294.9988,222.9931,355.5102
