loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1203315,-0.8809047,0.3763463,-1.530022,-4.539852,-2.820873,0.6780546,1.302601,0.407268,-1.08875,0.1004776,0.2,0.3,-0.5378166,0.4156372,0.006037273,-0.5251732,-4.018127,-0.3297848,0.7092047,1.564627,0.3405488,-0.1767234,0.4275657,0.04363857,-1.023355,0.2472889,0.06659394,0.8106688,1.60346,0.1716912,0.3933024,1.124756,0.2764292,304.3223,266.7819,341.4601,False
3,0.01111111,-0.1966389,-0.7109506,0.3329765,-1.531402,-4.537089,-2.816237,0.6770005,1.302691,0.4068885,-1.088287,0.04158737,0.3,0.2,-0.5332518,0.4112734,0.03580217,-0.5254683,-4.009144,-0.3318179,0.7087393,1.564621,0.3405352,-0.1887199,0.4136992,0.02895411,-1.023207,0.2520078,0.06672071,0.8110398,1.603324,0.1720111,0.3927495,1.124707,0.274084,304.256,265.9682,341.8686,False
3,0.02222222,-0.2855839,-0.5879384,0.2834643,-1.531921,-4.533748,-2.81043,0.6755185,1.302991,0.4066126,-1.087268,0.09313391,0.3,0.2,-0.4933303,0.3609006,0.09701005,-0.5235551,-4.002633,-0.3332014,0.7086594,1.564654,0.3404856,-0.1925806,0.3730916,-0.005998988,-1.024235,0.2552995,0.0672331,0.8115126,1.603094,0.1723959,0.3923021,1.124748,0.2710598,304.4342,265.5627,341.6485,False
3,0.03333334,-0.3806622,-0.5321388,0.2204422,-1.530952,-4.529123,-2.803693,0.6737894,1.303407,0.4064574,-1.086344,0.08406226,0.3,0.2,-0.4495016,0.27544,0.1335682,-0.5210858,-4.000284,-0.3316624,0.7087257,1.564814,0.340457,-0.1827809,0.2919507,-0.04313204,-1.025848,0.2562031,0.06850529,0.8120806,1.602793,0.1725934,0.3917265,1.125044,0.2677612,304.7024,265.2516,341.0714,False
3,0.04444445,-0.4446872,-0.5209072,0.1703786,-1.529323,-4.52354,-2.796985,0.6722156,1.303713,0.4062927,-1.085634,0.064707,0.3,0.2,-0.371666,0.08969107,0.1886317,-0.5158,-4.007316,-0.3238654,0.7090307,1.565167,0.3404624,-0.1668383,0.1979557,-0.09416052,-1.028519,0.2557105,0.07008854,0.8127215,1.602476,0.1727622,0.3908103,1.125789,0.2645945,304.9081,264.8398,340.5407,False
3,0.05555556,-0.5523598,-0.5259741,0.08742327,-1.525501,-4.518391,-2.787555,0.6705354,1.304546,0.4063313,-1.08524,0.03601496,0.3,0.2,-0.2994145,-0.07677923,0.2139853,-0.5106691,-4.017512,-0.3140128,0.70961,1.565435,0.3404615,-0.1524786,0.1155373,-0.183561,-1.033365,0.2547419,0.07192212,0.8134731,1.602093,0.1728463,0.389301,1.127137,0.2618132,304.9667,264.2901,340.2765,False
3,0.06666667,-0.6536595,-0.5246277,0.004432876,-1.520806,-4.513804,-2.777012,0.6687629,1.305463,0.4064021,-1.085871,-0.05736717,0.2,0.2,-0.247352,-0.1525783,0.2206672,-0.5069194,-4.023114,-0.3077911,0.7100489,1.565568,0.3403292,-0.1419732,0.07580134,-0.2560124,-1.038451,0.2547974,0.07329392,0.8142056,1.601768,0.1730318,0.3872353,1.129206,0.2595438,304.7509,263.6667,340.3224,False
3,0.07777778,-0.7550299,-0.5019311,-0.07014161,-1.515917,-4.510335,-2.76535,0.6669195,1.306438,0.4064226,-1.083945,0.1770639,0.2,0.2,-0.2418199,-0.1505229,0.2397934,-0.5033082,-4.024131,-0.3043415,0.7104305,1.565946,0.3401315,-0.1198444,0.02961467,-0.3339396,-1.044889,0.2540592,0.07427929,0.8150523,1.601343,0.1730824,0.3848999,1.132004,0.2578153,304.2137,263.087,340.5536,False
3,0.08888889,-0.8575488,-0.452541,-0.1310018,-1.511629,-4.508213,-2.752872,0.6651477,1.307498,0.4063692,-1.083444,0.04489323,0.2,0.2,-0.2751544,-0.1357268,0.3083777,-0.4977251,-4.02227,-0.3016251,0.7109599,1.566228,0.3399205,-0.1077625,-0.02382859,-0.3680109,-1.050086,0.2522498,0.07604071,0.8158824,1.600987,0.1731436,0.3822232,1.135506,0.2566179,303.6092,262.4279,340.9379,False
3,0.1,-0.9259762,-0.4061224,-0.175905,-1.507379,-4.506587,-2.740238,0.6635276,1.30842,0.4063091,-1.083258,0.01747902,0.2,0.2,-0.2832335,-0.1305027,0.3489579,-0.4924164,-4.021605,-0.2988061,0.7114569,1.566597,0.3396955,-0.1004533,-0.05476015,-0.3701349,-1.054334,0.2507347,0.07768387,0.8166904,1.600629,0.17313,0.3790828,1.139679,0.2559278,302.9132,261.7373,341.4349,False
