loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.0696062,-0.4944539,0.4381261,-1.449092,-4.455271,-3.053483,0.6501594,1.282563,0.4198141,-1.3862,0.08193243,0,0.1,-0.4708553,0.2744272,-0.04157218,-0.6290067,-4.03331,-0.2420994,0.6564562,1.543631,0.3491092,-0.2829379,0.3798445,0.01166265,-0.9667472,0.390015,-0.01613156,0.7728484,1.607344,0.187067,0.382699,1.126088,0.2747706,300.8483,251.5732,352.2252,False
3,0.01111111,-0.1451521,-0.2678499,0.443295,-1.454557,-4.458694,-3.049117,0.6492934,1.2823,0.4190357,-1.386474,-0.02563709,0,0.1,-0.4308604,0.233621,0.01746388,-0.6274514,-4.030318,-0.2410534,0.6559459,1.543692,0.3490038,-0.2826354,0.3169109,-0.02869898,-0.968343,0.3917783,-0.01399704,0.7731638,1.607203,0.187315,0.3823132,1.126284,0.2721055,300.8594,252.1197,350.8141,False
3,0.02222222,-0.2106697,-0.1457773,0.4159984,-1.458362,-4.460333,-3.044528,0.6488856,1.282167,0.4181883,-1.384785,0.155001,0.2,0,-0.3645509,0.1940106,0.04643212,-0.6262785,-4.027918,-0.2408251,0.6556803,1.543804,0.3488748,-0.2824155,0.2731276,-0.0797563,-0.9708905,0.3937791,-0.01188382,0.7734435,1.607093,0.1876163,0.3819438,1.126587,0.2693142,300.8521,252.5651,349.5384,False
3,0.03333334,-0.2737683,-0.09287672,0.3997405,-1.462351,-4.460389,-3.039342,0.6480449,1.282184,0.4176145,-1.384409,0.03327172,0.2,0,-0.3272771,0.1716152,0.04593015,-0.6263115,-4.025763,-0.2402483,0.6552109,1.543861,0.3487732,-0.2722802,0.2644892,-0.1160965,-0.9733934,0.3969347,-0.01102522,0.773623,1.606972,0.1878645,0.38105,1.127093,0.2668701,300.9095,253.0731,348.3086,False
3,0.04444445,-0.3269443,-0.1134802,0.3774802,-1.465472,-4.457809,-3.034353,0.6473552,1.282199,0.417058,-1.384508,-0.008710588,0.2,0,-0.3100687,0.1352879,0.0647566,-0.6250721,-4.024594,-0.2381979,0.6550736,1.54415,0.3486133,-0.278082,0.2335548,-0.1436637,-0.9760064,0.3986876,-0.008716793,0.7739731,1.606857,0.1880505,0.3796928,1.127997,0.2649972,300.9033,253.5676,347.5123,False
3,0.05555556,-0.4267403,-0.1987012,0.2629036,-1.464093,-4.452653,-3.026765,0.6463677,1.282762,0.4165318,-1.384313,0.0183554,0.2,0,-0.2690667,0.1083577,0.1174777,-0.6222066,-4.022705,-0.2380163,0.6549177,1.544423,0.348587,-0.2538394,0.2015015,-0.1545648,-0.977843,0.4003622,-0.007615842,0.7743592,1.606709,0.1880794,0.3782714,1.129434,0.2637081,300.7402,253.8969,347.2209,False
3,0.06666667,-0.4659911,-0.2396725,0.2055995,-1.464208,-4.448653,-3.020956,0.6454396,1.283075,0.4161227,-1.384767,-0.04119666,0.2,0,-0.2260933,0.1017529,0.1532294,-0.6195738,-4.019987,-0.2391995,0.6548119,1.544759,0.3484404,-0.2530613,0.1801621,-0.1705168,-0.9802436,0.4020447,-0.005772402,0.7747327,1.606639,0.1883125,0.3767926,1.1314,0.2627951,300.4344,254.238,347.1023,False
3,0.07777778,-0.5157541,-0.3127454,0.1293002,-1.462356,-4.44284,-3.014182,0.6440978,1.283693,0.4159172,-1.38256,0.2025234,0.3,0.1,-0.2003226,0.06326199,0.1762124,-0.6168009,-4.019981,-0.2378735,0.6548178,1.54521,0.348206,-0.2451236,0.1363928,-0.2024921,-0.9834889,0.402197,-0.003369431,0.7752528,1.606501,0.188242,0.3754615,1.133803,0.2619409,299.9511,254.4453,347.2399,False
3,0.08888889,-0.5550096,-0.3539003,0.0389723,-1.459493,-4.437872,-3.007367,0.6428299,1.284284,0.415694,-1.384865,-0.2119005,0.3,0.1,-0.2033794,0.01737355,0.1930677,-0.6139129,-4.021093,-0.2344924,0.6548531,1.545769,0.3479564,-0.2468832,0.07133698,-0.2375127,-0.9873989,0.4006887,0.0002767024,0.7758027,1.606218,0.188143,0.3740888,1.136563,0.2608153,299.495,254.0914,347.7303,False
3,0.1,-0.5666415,-0.3755334,-0.01204423,-1.456976,-4.433195,-3.001197,0.6413146,1.284934,0.415554,-1.384582,0.02827442,0.3,0.1,-0.2009819,0.003390759,0.2206761,-0.6105451,-4.020236,-0.2330058,0.6547617,1.546311,0.347682,-0.237721,0.03184399,-0.2588633,-0.9909787,0.399517,0.003272492,0.7762544,1.606009,0.1880493,0.3727012,1.139604,0.2593813,298.9159,253.6461,348.0499,False
