loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1191358,-0.9072151,0.5092323,-1.533247,-4.524536,-2.812414,0.6884525,1.296393,0.4149654,-1.090513,0.04652113,0.1,3.1,-0.4506091,0.3325879,-0.07898161,-0.5038488,-4.109375,-0.2649233,0.7287649,1.559994,0.3495142,-0.1888756,0.3808342,0.08253072,-1.022888,0.1895643,0.07714778,0.8257645,1.599842,0.1734498,0.4040894,1.12501,0.2782432,303.121,266.9121,339.9729,False
1,0.01111111,0.09243821,-0.8873284,0.4569303,-1.533359,-4.514632,-2.813041,0.6866848,1.2964,0.4145052,-1.089913,0.05493175,0.1,3.1,-0.4513442,0.3388935,-0.05018886,-0.5045077,-4.101202,-0.2671247,0.7276676,1.559923,0.349488,-0.2039325,0.395761,0.06778678,-1.022359,0.1949857,0.07693393,0.825736,1.599859,0.1738737,0.4032861,1.124455,0.2761822,303.092,266.1784,340.5125,False
1,0.02222222,0.01669279,-0.8647586,0.3364392,-1.530352,-4.506133,-2.811351,0.6846228,1.29678,0.4143281,-1.089647,0.02391539,0.1,3.1,-0.4668497,0.3494479,-0.008430932,-0.5044528,-4.092058,-0.2693827,0.7264877,1.560129,0.3493779,-0.2117992,0.4063893,0.03696064,-1.022771,0.2013142,0.0763531,0.8255637,1.599849,0.1743724,0.4027494,1.123714,0.2735404,303.296,265.5492,340.7291,False
1,0.03333334,-0.02596484,-0.856691,0.274621,-1.528424,-4.496959,-2.810141,0.6827383,1.297128,0.4141328,-1.089644,0.0003165615,0.1,3.1,-0.4748763,0.3471794,0.03746061,-0.503625,-4.083598,-0.2712318,0.725324,1.560246,0.3493133,-0.2142739,0.4116398,0.01247683,-1.023102,0.2067208,0.07604817,0.8255287,1.599793,0.1748965,0.4023435,1.122901,0.2703874,303.6082,264.8497,340.8048,False
1,0.04444445,-0.08577047,-0.821113,0.1870911,-1.525002,-4.489672,-2.807646,0.6808842,1.297653,0.4138415,-1.087597,0.1872634,0.2,2.9,-0.4824631,0.3543871,0.1206687,-0.5009161,-4.072733,-0.2752137,0.724225,1.560554,0.3491051,-0.2213291,0.4051588,-0.03109812,-1.024725,0.2121233,0.07588997,0.8251713,1.599981,0.1754405,0.4021478,1.122175,0.2668798,303.8987,263.9846,340.8622,False
1,0.05555556,-0.1541838,-0.7663666,0.103743,-1.521397,-4.483609,-2.804061,0.6789499,1.298272,0.4138429,-1.088145,-0.05131636,0.2,2.9,-0.4851811,0.3350515,0.1685717,-0.4985704,-4.064797,-0.2766548,0.7230934,1.560907,0.3489623,-0.2314463,0.379553,-0.05962834,-1.025897,0.2163928,0.07658745,0.8248048,1.599976,0.1758826,0.4018298,1.1217,0.2633171,304.2485,262.8234,340.9731,False
1,0.06666667,-0.2194473,-0.6923422,0.03947227,-1.518098,-4.478746,-2.799949,0.6769546,1.298868,0.4134727,-1.087392,0.06966442,0.2,2.9,-0.4655047,0.3092749,0.2194134,-0.4954374,-4.056763,-0.2790734,0.7219433,1.561306,0.3487999,-0.2415746,0.3411634,-0.08493198,-1.027411,0.2196606,0.07793687,0.8245797,1.600135,0.1762877,0.4013808,1.121681,0.2599799,304.4788,261.7427,341.0529,False
1,0.07777778,-0.2580361,-0.6319298,0.004039511,-1.515344,-4.474057,-2.795991,0.6749419,1.29958,0.4132712,-1.086692,0.06367444,0.2,2.9,-0.4589974,0.2942985,0.2331351,-0.4933591,-4.049224,-0.2807371,0.7205456,1.561605,0.3487091,-0.2472312,0.3177041,-0.1007479,-1.028687,0.2231925,0.0790309,0.8242348,1.600146,0.1767294,0.4005762,1.122193,0.257102,304.5824,260.7332,341.158,False
1,0.08888889,-0.3265547,-0.5397135,-0.04114687,-1.512353,-4.471743,-2.79027,0.6727309,1.300278,0.4128766,-1.086649,0.00388322,0.2,3.3,-0.4559292,0.3049911,0.2192874,-0.4926065,-4.040251,-0.2835377,0.7192465,1.561964,0.3486032,-0.244129,0.3048933,-0.1028857,-1.029656,0.2267836,0.07991853,0.8239522,1.600155,0.1771989,0.3991888,1.123292,0.2548955,304.5495,259.8672,341.2934,False
1,0.1,-0.4067576,-0.4624163,-0.07985447,-1.509329,-4.469899,-2.78304,0.6702954,1.301193,0.4124813,-1.087318,-0.06075623,0.2,3.3,-0.4634209,0.3114182,0.2151331,-0.4914379,-4.03121,-0.2859593,0.7177761,1.562313,0.3483973,-0.2438431,0.2996294,-0.08156675,-1.029613,0.2305969,0.08070683,0.8236614,1.600211,0.1777017,0.3971295,1.124991,0.2533982,304.3452,259.2825,341.4999,False
