loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.333788,-0.9367483,0.5805983,-1.462336,-4.407223,-2.791303,0.656958,1.308606,0.4324574,-1.092661,0.07298817,13.4,0.5,-0.4454216,0.3657721,-0.1173429,-0.4736086,-4.292315,-0.06977215,0.7298657,1.563781,0.3651948,-0.1360122,0.3498428,0.1361887,-1.10171,0.217774,0.05052549,0.8270277,1.592902,0.1916394,0.378958,1.146394,0.2760501,299.0425,252.5216,350.0865,False
0,0.01111111,0.3280786,-0.8367366,0.5609035,-1.465368,-4.399641,-2.795603,0.6562272,1.3083,0.432018,-1.091546,0.1012921,13.4,0.5,-0.4138338,0.3686882,-0.05482295,-0.4723974,-4.282774,-0.07486811,0.7289345,1.563846,0.365114,-0.1506876,0.3305656,0.08533737,-1.102193,0.221147,0.05111592,0.8267233,1.592898,0.1919212,0.3791495,1.144703,0.2737882,299.3197,252.8164,349.3684,False
0,0.02222222,0.3115934,-0.7122873,0.5368525,-1.468751,-4.394014,-2.799042,0.6553712,1.307985,0.431617,-1.091262,0.0249278,13.4,0.5,-0.3880591,0.3600315,-0.03382909,-0.4723665,-4.274718,-0.07866711,0.7279227,1.563801,0.3650613,-0.1524821,0.3069961,0.04282113,-1.102893,0.2241017,0.05157771,0.8265265,1.592939,0.1921194,0.3802626,1.141984,0.2707108,300.0084,252.903,348.6586,False
0,0.03333334,0.2972973,-0.6006505,0.5032832,-1.472012,-4.389627,-2.802285,0.6547768,1.307903,0.4314001,-1.091398,-0.01246979,13.4,0.5,-0.3314455,0.3289308,-0.01323771,-0.4720693,-4.269051,-0.08215772,0.7271981,1.56386,0.3649428,-0.1495685,0.2771292,0.03222191,-1.102685,0.2266133,0.05194682,0.8262607,1.593,0.1922235,0.3819716,1.138565,0.2669607,300.9727,252.5538,348.1202,False
0,0.04444445,0.2862661,-0.5092813,0.4644764,-1.474658,-4.385306,-2.805538,0.654254,1.307571,0.4311025,-1.090755,0.05890016,13.4,0.5,-0.2611873,0.2903916,-0.008807134,-0.472317,-4.264563,-0.08541663,0.7265347,1.563942,0.3648672,-0.1464712,0.2568725,0.03117347,-1.102223,0.2290906,0.05231913,0.8260409,1.593035,0.192368,0.384292,1.134981,0.2629536,302.0879,252.0195,347.5107,False
0,0.05555556,0.2786027,-0.4605342,0.4205707,-1.476611,-4.380653,-2.808817,0.6536207,1.30746,0.4308915,-1.090637,0.01018523,11.1,0.5,-0.2281047,0.2806928,-0.001744404,-0.4723771,-4.258453,-0.0894151,0.7258352,1.56407,0.3648086,-0.1454166,0.231325,0.03762871,-1.101536,0.2310168,0.0529535,0.82582,1.593046,0.1924434,0.3867054,1.13164,0.2590716,303.2368,251.5318,346.7214,False
0,0.06666667,0.2613789,-0.4205423,0.3351414,-1.476286,-4.377082,-2.811611,0.6534729,1.307599,0.4306567,-1.090701,-0.005857229,11.1,0.5,-0.1883872,0.2591828,0.03077461,-0.4712687,-4.253149,-0.09327216,0.7253623,1.564386,0.3645778,-0.1295463,0.2056895,0.03747533,-1.101059,0.2327051,0.05311675,0.8256491,1.593069,0.1925864,0.3889128,1.128909,0.2557112,304.1991,251.1174,345.9735,False
0,0.07777778,0.2314147,-0.4009234,0.2359896,-1.474474,-4.373394,-2.813418,0.6534108,1.307933,0.4306803,-1.090752,-0.004513383,11.1,0.5,-0.1644672,0.2483162,0.07734776,-0.469102,-4.247281,-0.0974669,0.7247818,1.564677,0.3644137,-0.1285041,0.1960973,0.03855991,-1.100441,0.2347924,0.05356309,0.8254999,1.593101,0.1926215,0.3906347,1.126911,0.2530616,304.8127,250.7843,345.4578,False
0,0.08888889,0.1928855,-0.3620841,0.1505727,-1.472583,-4.371014,-2.814613,0.6533841,1.308354,0.4307833,-1.090422,0.03026635,11.1,0.5,-0.1486509,0.248015,0.1602755,-0.4646241,-4.239754,-0.1030262,0.7245482,1.565132,0.3641062,-0.113882,0.1533976,0.03102247,-1.100352,0.2351047,0.05419533,0.8254584,1.593168,0.192589,0.3918442,1.125691,0.2512134,305.1149,250.505,345.2301,False
0,0.1,0.1628999,-0.3304863,0.1035558,-1.471384,-4.368462,-2.815505,0.6533308,1.30875,0.4309607,-1.089474,0.08649644,8.7,0.5,-0.1235645,0.2413841,0.2143137,-0.4607045,-4.233219,-0.1085102,0.7244227,1.565568,0.363826,-0.1013573,0.09261648,0.03104069,-1.099984,0.2338251,0.05544249,0.8253952,1.593185,0.1923966,0.3927185,1.125224,0.2502623,305.158,250.1519,345.3222,False
0,0.1111111,0.08380426,-0.2717235,-0.01283978,-1.467397,-4.368453,-2.813984,0.6535334,1.309547,0.4313548,-1.089051,0.03811888,8.7,0.5,-0.06774417,0.2219238,0.2583877,-0.4567119,-4.227993,-0.1142105,0.7244624,1.566006,0.3635614,-0.08789635,0.02009276,0.02575083,-1.099941,0.2313764,0.05705503,0.825344,1.593255,0.1921368,0.3932442,1.125393,0.2501856,305.0592,249.7755,345.5975,False
0,0.1222222,0.04109401,-0.2498421,-0.07687163,-1.463926,-4.367254,-2.813375,0.6536149,1.310248,0.4315767,-1.088922,0.01164742,8.7,0.5,0.00261052,0.1854789,0.2713522,-0.4535118,-4.224887,-0.1192851,0.7247254,1.56654,0.3634481,-0.08080442,-0.02471891,0.01407035,-1.100303,0.2293187,0.05864334,0.8253132,1.593316,0.1919196,0.3933314,1.12604,0.2508488,304.8716,249.5894,345.9019,False
0,0.1333333,-0.05379553,-0.2388869,-0.1557346,-1.459057,-4.366364,-2.809687,0.6539766,1.311311,0.4320784,-1.087062,0.1701549,8.7,0.5,0.05576999,0.1363296,0.2727436,-0.4504961,-4.224262,-0.1222484,0.7250744,1.567153,0.3632491,-0.06176398,-0.05675861,0.01389472,-1.100204,0.2275679,0.05944442,0.8252681,1.593374,0.1916316,0.3930625,1.127006,0.2520342,304.6118,249.5574,346.2734,False
