loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.02423626,-0.8052858,0.4600448,-1.517077,-4.522862,-2.840228,0.6772279,1.302488,0.4112561,-1.089975,0.02549434,1.2,0,-0.5312636,0.4153724,0.03578135,-0.5374435,-4.005967,-0.3317729,0.706844,1.564807,0.3442352,-0.2167712,0.5068698,0.03770353,-1.001052,0.2579077,0.06581949,0.8108988,1.605935,0.1755347,0.3991233,1.119404,0.2802652,305.2606,266.1476,340.5946,False
1,0.01111111,-0.01643879,-0.7598079,0.4246854,-1.518354,-4.515244,-2.839086,0.6752588,1.302456,0.4107709,-1.088167,0.1653413,1.2,0,-0.5331444,0.4099785,0.06029321,-0.5373418,-3.997048,-0.3335593,0.7052612,1.564626,0.3442531,-0.2299058,0.5057604,0.01446325,-1.001314,0.2642375,0.06541469,0.8105534,1.605927,0.1761644,0.3983255,1.118814,0.2772884,305.1517,264.4906,342.2365,False
1,0.02222222,-0.05820168,-0.710121,0.3797203,-1.51902,-4.508556,-2.837364,0.673192,1.30251,0.4102938,-1.087426,0.0665392,1.3,0.1,-0.5349917,0.3917899,0.09115182,-0.5365577,-3.98873,-0.3346406,0.7037759,1.564734,0.344192,-0.2310903,0.4993306,0.008115847,-1.000976,0.2701641,0.06476249,0.8101702,1.605911,0.1768022,0.3969781,1.118024,0.2733999,305.4029,263.6214,342.9634,False
1,0.03333334,-0.1469133,-0.6523153,0.2910662,-1.517516,-4.503307,-2.832912,0.6707128,1.302911,0.4099092,-1.087694,-0.02456951,1.3,0.1,-0.5408103,0.3543354,0.1528951,-0.5339041,-3.981391,-0.3347572,0.702345,1.564788,0.3441722,-0.2335534,0.4822339,-0.009902872,-1.001403,0.2759091,0.06435076,0.8097131,1.605904,0.1774035,0.3958448,1.117518,0.2691136,305.7291,262.9921,342.7274,False
1,0.04444445,-0.2259688,-0.6114524,0.2142103,-1.515759,-4.497816,-2.828207,0.6682448,1.303294,0.4094751,-1.087629,0.006486088,1.3,0.1,-0.5330654,0.3371814,0.1836583,-0.5321571,-3.973457,-0.3359258,0.7008102,1.564891,0.344115,-0.2339027,0.4619071,-0.02794971,-1.002063,0.280933,0.06430043,0.8092479,1.605871,0.1780121,0.3949696,1.117485,0.2649402,305.9377,262.3489,342.181,False
1,0.05555556,-0.2751217,-0.5809842,0.1661513,-1.514232,-4.492465,-2.823736,0.665817,1.303691,0.4090445,-1.085447,0.1996992,1.3,0.1,-0.5210009,0.3253333,0.2186521,-0.5297432,-3.964872,-0.3378486,0.6992832,1.565122,0.3440182,-0.2363886,0.4469339,-0.048106,-1.002988,0.2864172,0.0641148,0.8087661,1.605852,0.1786206,0.3939825,1.117911,0.2612124,306.0216,261.6577,341.7218,False
1,0.06666667,-0.2751217,-0.5809842,0.1661513,-1.514232,-4.492465,-2.823736,0.665817,1.303691,0.4090445,-1.085544,-0.01009022,1.3,0.1,-0.5210009,0.3253333,0.2186521,-0.5297432,-3.964872,-0.3378486,0.6992832,1.565122,0.3440182,-0.2363886,0.4469339,-0.048106,-1.002988,0.2864172,0.0641148,0.8087661,1.605852,0.1786206,0.3923035,1.118811,0.2581577,306.0959,260.8842,341.5461,False
1,0.07777778,-0.3872823,-0.5081309,0.1200319,-1.512883,-4.489246,-2.815833,0.663303,1.304077,0.4086282,-1.091083,-0.5058424,1.3,0.1,-0.5208067,0.321017,0.2378161,-0.5278769,-3.956139,-0.3394729,0.6975743,1.565461,0.3437712,-0.2454672,0.434052,-0.08201487,-1.004667,0.2916338,0.06447034,0.8082831,1.605863,0.1791937,0.390276,1.120401,0.2560309,305.9125,260.2414,341.5591,False
1,0.08888889,-0.5122576,-0.4202833,0.09624072,-1.512579,-4.487475,-2.805934,0.6606416,1.304566,0.4081318,-1.087232,0.3566589,1.6,0.1,-0.5162751,0.3209338,0.2633327,-0.5255802,-3.946791,-0.3418617,0.6959952,1.565785,0.3435769,-0.241526,0.4084178,-0.09690259,-1.005995,0.2962049,0.06460349,0.8077196,1.605884,0.1797953,0.3888162,1.12258,0.2551727,305.183,260.1593,341.447,False
1,0.1,-0.6255131,-0.3345031,0.07670566,-1.512409,-4.486396,-2.795159,0.6577572,1.305051,0.4076328,-1.083863,0.30481,1.6,0.1,-0.5225415,0.3177109,0.2751151,-0.5233607,-3.938043,-0.3434634,0.6943879,1.566114,0.3434286,-0.2459618,0.3892175,-0.1031656,-1.00708,0.3003913,0.06531882,0.807211,1.605947,0.1803408,0.3865523,1.124699,0.2548993,304.6445,260.2531,341.6052,False
1,0.1111111,-0.725952,-0.2582346,0.06358732,-1.512277,-4.485605,-2.783941,0.6546004,1.305636,0.4068754,-1.082445,0.1280097,1.6,0.1,-0.5417418,0.3028399,0.2763378,-0.5214176,-3.930538,-0.3431696,0.6928357,1.566415,0.3432446,-0.2555714,0.3594453,-0.09653497,-1.00775,0.3038969,0.06665386,0.8066044,1.605948,0.1808794,0.3831105,1.126801,0.2548084,304.4248,260.2497,341.9951,False
1,0.1222222,-0.8241842,-0.2000919,0.04418834,-1.511994,-4.485331,-2.771526,0.6510425,1.306273,0.4060938,-1.082498,-0.004927469,1.6,0.1,-0.5546939,0.2751804,0.2668098,-0.5195017,-3.925192,-0.3411757,0.6913828,1.566677,0.3432078,-0.2435737,0.3466755,-0.07322289,-1.007448,0.3076783,0.06709968,0.8059294,1.605935,0.1814415,0.3785984,1.129246,0.254678,304.3455,260.3012,342.359,False
1,0.1333333,-0.8893102,-0.1652592,0.02913757,-1.511396,-4.48449,-2.759627,0.6476424,1.306912,0.4052179,-1.083129,-0.05683642,1.9,0.1,-0.5560188,0.226218,0.2528366,-0.5174959,-3.921817,-0.3379607,0.6897202,1.56663,0.3430893,-0.2381235,0.35199,-0.06585956,-1.007667,0.3124562,0.06705627,0.8053589,1.605992,0.1820214,0.3733351,1.132367,0.2543632,304.1221,260.4143,342.6472,False
1,0.1444445,-0.9767946,-0.1391668,-0.01567227,-1.509511,-4.484565,-2.745661,0.6435181,1.307699,0.4043357,-1.083035,0.009851986,1.9,0.1,-0.5595329,0.1783433,0.2335582,-0.5157723,-3.919831,-0.3333628,0.6880608,1.566767,0.3429463,-0.2368781,0.3541555,-0.05416549,-1.007577,0.3172238,0.06709968,0.8046506,1.605945,0.1826553,0.3676048,1.136328,0.253725,303.6127,260.5477,342.8509,False
1,0.1555556,-1.05578,-0.1098427,-0.05944429,-1.507376,-4.484919,-2.731313,0.6393167,1.308526,0.403594,-1.084441,-0.1280036,1.9,0.1,-0.5693203,0.1495968,0.2208089,-0.5136812,-3.917691,-0.3286503,0.6861618,1.567249,0.3428628,-0.2368906,0.3647899,-0.05738806,-1.007985,0.3224051,0.06708716,0.8039932,1.605912,0.1832261,0.3615934,1.141149,0.2526929,302.8232,260.6572,342.9432,False
1,0.1666667,-1.128391,-0.06980829,-0.09581698,-1.505453,-4.486209,-2.716285,0.6346967,1.309428,0.402818,-1.083482,0.08946184,1.9,0.1,-0.5907247,0.1507396,0.2114522,-0.512316,-3.913162,-0.3252034,0.6841241,1.567415,0.3425832,-0.2380111,0.378618,-0.06487568,-1.008652,0.3280801,0.06676865,0.8032178,1.605846,0.183867,0.3555769,1.146696,0.2512658,301.7346,260.6655,342.9693,False
1,0.1777778,-1.167917,-0.04442181,-0.1033785,-1.504258,-4.48704,-2.701719,0.6303664,1.310328,0.402035,-1.083881,-0.03682026,1.9,0.1,-0.6159323,0.2168028,0.2311033,-0.510707,-3.901355,-0.327698,0.6823504,1.567598,0.3420894,-0.2350833,0.3891789,-0.08518389,-1.009875,0.3335955,0.06646318,0.8023887,1.60576,0.1845033,0.3492288,1.152723,0.2494906,300.5821,260.4549,342.9506,False
1,0.1888889,-1.226665,-0.004149925,-0.10354,-1.503719,-4.488703,-2.685913,0.625605,1.31145,0.4011934,-1.084208,-0.02883184,1.4,0.1,-0.6728374,0.2967196,0.2724209,-0.5085764,-3.886697,-0.3310567,0.6799904,1.567895,0.3416822,-0.2417838,0.3933866,-0.1074776,-1.011572,0.3389734,0.06650472,0.8014684,1.60573,0.1852164,0.342557,1.159099,0.2475964,299.4007,260.1314,342.8772,False
