loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.03327209,-0.7567008,0.5780339,-1.402274,-4.400146,-2.574535,0.6626931,1.349329,0.427475,-0.7424014,0.02356334,14.7,0.5,-0.6401959,0.3573815,-0.0773678,-0.3309979,-4.300589,-0.08539826,0.7736465,1.588915,0.356683,-0.1732192,0.5359263,0.01409809,-1.160666,0.09072684,0.127003,0.853496,1.59815,0.1845529,0.3867046,1.129646,0.2835352,309.142,249.7916,352.4141,False
2,0.01111111,0.03005469,-0.7526657,0.5385949,-1.402005,-4.390392,-2.576447,0.6609168,1.349137,0.4266708,-0.7423646,0.003129582,14.7,0.5,-0.6410637,0.3541123,-0.05712385,-0.3313532,-4.2888,-0.08936556,0.7721322,1.588751,0.3565717,-0.1827836,0.5412945,0.01421716,-1.159812,0.09742296,0.1265835,0.8534793,1.598287,0.1850517,0.3866673,1.128938,0.2800661,309.256,248.9902,352.7331,False
2,0.02222222,0.02142671,-0.7274588,0.4745482,-1.400768,-4.382441,-2.577783,0.6593254,1.348946,0.4259925,-0.7425303,-0.0151443,14.7,0.5,-0.6451682,0.3519286,-0.04111051,-0.3316099,-4.277066,-0.09316084,0.770587,1.588642,0.3564873,-0.1891213,0.5583628,0.01320369,-1.158836,0.104753,0.125959,0.8532826,1.598242,0.1855633,0.3868551,1.128024,0.2766394,309.4348,248.1649,352.9335,False
2,0.03333334,0.006332189,-0.6766576,0.4188884,-1.400141,-4.375834,-2.578559,0.6576478,1.348713,0.4252501,-0.7420994,0.03952239,14.7,0.5,-0.6342883,0.3560821,-0.01989213,-0.3314964,-4.264469,-0.09848476,0.7690525,1.58846,0.3563352,-0.1978552,0.5626187,-0.002666552,-1.158686,0.1116887,0.1256333,0.8531301,1.598243,0.1860898,0.387125,1.126944,0.2734119,309.6591,247.4272,352.9146,False
2,0.04444445,-0.002342716,-0.6353394,0.3803259,-1.399582,-4.369387,-2.57935,0.6560967,1.348484,0.4245408,-0.7417468,0.03180062,14.7,0.5,-0.6172225,0.365631,-0.02002667,-0.332191,-4.251275,-0.1047261,0.7675097,1.588265,0.3562202,-0.2035017,0.5711055,-0.02710907,-1.15902,0.1190726,0.1251662,0.852896,1.598213,0.186579,0.3873722,1.125762,0.2704217,309.925,246.866,352.8129,False
2,0.05555556,-0.01649521,-0.5515817,0.3149118,-1.398956,-4.365512,-2.579455,0.6545957,1.348327,0.4237971,-0.7414097,0.03066581,12.2,1,-0.6055573,0.3656283,-0.02547358,-0.3331694,-4.239091,-0.1099063,0.7660379,1.588071,0.3561239,-0.2025485,0.5710754,-0.03564278,-1.15887,0.1259017,0.124486,0.852548,1.598289,0.187031,0.3874804,1.124566,0.2677447,310.2188,246.3591,352.7248,False
2,0.06666667,-0.04774419,-0.4529596,0.2472915,-1.398442,-4.363578,-2.578235,0.653074,1.348266,0.4231493,-0.7414715,-0.005859895,12.2,1,-0.5632023,0.3240651,-0.04309897,-0.334378,-4.232569,-0.1112155,0.7646855,1.587917,0.3560274,-0.2079604,0.568952,-0.0408872,-1.158715,0.1328044,0.1242098,0.852255,1.598209,0.1873806,0.3872987,1.12346,0.2654152,310.5194,245.9619,352.6494,False
2,0.07777778,-0.07895404,-0.3692357,0.1840151,-1.397667,-4.362298,-2.576445,0.6515518,1.348302,0.4225309,-0.7413042,0.01541127,12.2,1,-0.5377117,0.2643327,-0.03826624,-0.3347801,-4.229396,-0.1089347,0.7633427,1.587767,0.3559372,-0.2080346,0.5519048,-0.04190172,-1.158392,0.1390113,0.1239661,0.8518831,1.598109,0.1878402,0.3868625,1.12257,0.2634395,310.7617,245.6409,352.64,False
2,0.08888889,-0.1024992,-0.3418312,0.1444606,-1.396283,-4.359162,-2.575132,0.6497569,1.348412,0.4218061,-0.7404003,0.08259122,12.2,1,-0.5175005,0.2248665,-0.03329342,-0.3350656,-4.225015,-0.1078282,0.7619005,1.587744,0.3557613,-0.2027826,0.5295095,-0.04193038,-1.158262,0.1446665,0.1236253,0.8515735,1.597958,0.1883056,0.386071,1.12197,0.2618519,310.9554,245.4097,352.5992,False
2,0.1,-0.1526048,-0.3392952,0.04964869,-1.392109,-4.357457,-2.572106,0.6478482,1.349034,0.4211972,-0.7400222,0.03398608,11.1,1.7,-0.5033992,0.1671673,0.003628118,-0.3337537,-4.224976,-0.10272,0.7605833,1.587762,0.3555045,-0.1996654,0.4911586,-0.03655894,-1.157961,0.149336,0.1238711,0.8511574,1.597831,0.1885319,0.3847975,1.121762,0.2607045,311.119,245.278,352.5279,False
