loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.02760728,-1.397211,-0.05906612,-1.518615,-4.257724,-3.022904,0.6912739,1.121792,0.4711783,-1.36661,-0.02950549,-0.2936936,0.1761199,0.0496731,-0.6349381,-4.497515,0.02392211,0.7337562,1.349915,0.4062502,-0.1109838,0.1847025,0.09207971,-1.045642,0.1688788,-0.3519149,0.8438468,1.376604,0.2450266,0.4862964,0.9930165,0.2859196,299.3005,252.8721,341.3484,False
2,0.01111111,0.0264013,-1.353499,-0.05293883,-1.516676,-4.244479,-3.02385,0.6896807,1.12208,0.470876,-1.366511,0.009394481,-0.2893927,0.1739216,0.05493978,-0.634064,-4.494395,0.02443797,0.7332333,1.349984,0.4061401,-0.1109474,0.1911052,0.09206858,-1.045498,0.1719236,-0.3523871,0.8437437,1.37657,0.2455409,0.4866857,0.9929569,0.2837963,299.2672,251.268,342.0118,False
2,0.02222222,0.02522277,-1.317269,-0.04995513,-1.514741,-4.231297,-3.02486,0.6880326,1.122346,0.4705493,-1.366534,-0.002182646,-0.2862896,0.1633092,0.04947999,-0.633721,-4.492073,0.02563745,0.7326465,1.350026,0.4059932,-0.113136,0.188972,0.08676676,-1.045451,0.1743972,-0.352317,0.8436115,1.376565,0.245754,0.4877749,0.9926828,0.2806028,299.3711,250.0078,342.2442,False
2,0.03333334,0.02491878,-1.228832,-0.04729912,-1.513193,-4.221114,-3.025696,0.6866671,1.122533,0.4702625,-1.366736,-0.01849796,-0.2830344,0.1664468,0.05480523,-0.6329503,-4.488686,0.02595224,0.7321107,1.35004,0.405834,-0.1185356,0.1921861,0.08257594,-1.045241,0.1774517,-0.351831,0.8433629,1.376575,0.2456706,0.4894291,0.9922533,0.2767048,299.5447,248.6563,342.2641,False
2,0.04444445,0.01792147,-1.050869,-0.03452478,-1.512611,-4.215456,-3.025958,0.6854637,1.122752,0.4699609,-1.366845,-0.009722523,-0.2755469,0.1824296,0.05169915,-0.6324001,-4.484356,0.02528805,0.7315404,1.350071,0.4057155,-0.1143497,0.1847059,0.07722215,-1.045232,0.1796823,-0.3518358,0.8432112,1.376584,0.245863,0.4914239,0.9917486,0.2724505,299.7628,247.2876,342.1654,False
2,0.05555556,0.0218517,-0.9741554,-0.03177784,-1.511332,-4.20651,-3.026377,0.6841225,1.122777,0.4697011,-1.366862,-0.001438296,-0.2670848,0.1835469,0.04417479,-0.6321492,-4.480661,0.02497433,0.730962,1.350023,0.4056578,-0.1143817,0.1815204,0.07190301,-1.045368,0.1822914,-0.352211,0.8430853,1.37659,0.2463152,0.4935059,0.9912335,0.2681899,299.9785,245.9291,342.0104,False
2,0.06666667,0.02675916,-0.8494678,-0.02722283,-1.510565,-4.201283,-3.027151,0.683085,1.122887,0.4694588,-1.366579,0.02591124,-0.2471266,0.1827119,0.01309089,-0.6330078,-4.477249,0.02435195,0.7303798,1.350016,0.4055924,-0.1207629,0.1815429,0.07302986,-1.045274,0.1848702,-0.3519338,0.8429054,1.376606,0.2465308,0.4953618,0.990773,0.2643468,300.1911,244.7704,341.6996,False
2,0.07777778,0.02207493,-0.7269027,-0.01521163,-1.51008,-4.19682,-3.027409,0.6820239,1.123006,0.4694047,-1.366559,0.001604548,-0.2333217,0.1784383,0.009728519,-0.6329274,-4.473988,0.02391279,0.7297474,1.350096,0.4054468,-0.1249913,0.1826475,0.07947104,-1.044875,0.1879242,-0.3514811,0.8426048,1.376611,0.2465498,0.4966148,0.990427,0.2612882,300.3659,243.9288,341.3613,False
2,0.08888889,0.02170313,-0.613932,-0.007377408,-1.509896,-4.193758,-3.027803,0.6812671,1.123087,0.4692144,-1.367174,-0.05618681,-0.2194798,0.1741163,0.01062711,-0.6327553,-4.471014,0.02347576,0.7291848,1.350143,0.4053597,-0.1196069,0.1879644,0.083671,-1.044656,0.1908147,-0.351815,0.8424114,1.376613,0.2467427,0.4972798,0.9902149,0.2591407,300.4261,243.225,341.3256,False
2,0.1,0.02454837,-0.5019699,0.008965496,-1.510101,-4.191323,-3.028372,0.680467,1.12317,0.4689832,-1.366792,0.03549957,-0.2151791,0.1751329,0.01379189,-0.6324373,-4.467779,0.0230422,0.7286557,1.350336,0.4052551,-0.1175603,0.1943522,0.07513131,-1.044867,0.193941,-0.3518955,0.8421519,1.376667,0.2468398,0.4973813,0.9901436,0.2579616,300.433,242.8206,341.3542,False
