loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1817978,-0.9507031,-0.08318515,-1.495703,-4.168354,3.135855,0.6695522,1.107005,0.4920545,-1.573703,0.06114919,-0.2080404,0.1571524,-0.005655972,-0.7257263,-4.319124,-0.09828449,0.7032996,1.336104,0.4302275,-0.09578207,0.1429107,0.0002111737,-0.9789705,0.3200337,-0.4353962,0.8272562,1.385714,0.2820027,0.4825807,0.9996153,0.2909491,294.8646,244.6933,344.5071,False
0,0.01111111,-0.2096208,-0.9253609,-0.1045903,-1.493754,-4.158928,3.138304,0.6688312,1.107256,0.491729,-1.573717,-0.001661721,-0.1866828,0.1334997,0.008831963,-0.7252299,-4.317904,-0.09779287,0.7033203,1.336192,0.4301674,-0.08014476,0.1023405,-0.02010981,-0.9797008,0.3194781,-0.4347144,0.8275064,1.385657,0.2820714,0.4835492,0.9999429,0.2887731,294.9485,243.6682,344.3831,False
0,0.02222222,-0.2310984,-0.8990099,-0.1398423,-1.491092,-4.149614,3.140784,0.6680483,1.107515,0.4915152,-1.573865,-0.0133244,-0.1589676,0.08955045,0.02625245,-0.7243793,-4.318569,-0.09650896,0.7035031,1.336176,0.4301853,-0.06641638,0.09163471,-0.02767905,-0.980496,0.3202126,-0.4346905,0.8276653,1.38558,0.2821097,0.4851907,1.000231,0.285655,295.0082,242.5461,344.3356,False
0,0.03333334,-0.2310828,-0.9086524,-0.1493739,-1.489171,-4.139298,-3.140674,0.6673951,1.107821,0.4913807,-1.573603,0.02422401,-0.1303003,0.04250956,0.03298141,-0.7237486,-4.32008,-0.0948594,0.703769,1.336283,0.4301932,-0.04849055,0.06811896,-0.0384638,-0.9812321,0.3199611,-0.43463,0.8278817,1.385579,0.2821441,0.4872725,1.000569,0.2820095,295.036,241.3073,344.2507,False
0,0.04444445,-0.2331621,-0.9342915,-0.1609403,-1.487045,-4.127969,-3.138871,0.6667711,1.108008,0.4912868,-1.573743,-0.01281634,-0.09316043,0.009392992,0.02912169,-0.7234882,-4.321475,-0.09393502,0.7039536,1.336312,0.4302576,-0.03792048,0.05637066,-0.04173308,-0.9818148,0.320309,-0.4345855,0.8280126,1.385516,0.2821813,0.4895467,1.001013,0.2782168,295.0128,239.9154,344.2561,False
0,0.05555556,-0.2640199,-0.9665671,-0.1979766,-1.483559,-4.116257,-3.135913,0.6665099,1.10837,0.4914193,-1.574599,-0.07800883,-0.06987301,-0.02047148,0.02435962,-0.7232267,-4.32307,-0.09250943,0.7043387,1.336473,0.4302411,-0.01689566,0.02856619,-0.06000125,-0.9827815,0.3191222,-0.4343552,0.828254,1.385458,0.2820432,0.4917912,1.001603,0.2746538,294.9348,238.4903,344.3359,False
0,0.06666667,-0.2693637,-0.9719792,-0.2085887,-1.480755,-4.104953,-3.133587,0.6659952,1.108622,0.4914083,-1.574637,-0.002767975,-0.05810008,-0.03233453,0.03478976,-0.7224261,-4.324115,-0.09146786,0.704716,1.336601,0.4302435,-0.008550279,0.009343725,-0.07069522,-0.9835432,0.3181446,-0.4338905,0.8284749,1.38534,0.2819982,0.4939696,1.002343,0.2716073,294.7789,237.2831,344.414,False
0,0.07777778,-0.2601367,-0.8867993,-0.2239901,-1.477618,-4.09858,-3.131379,0.6659604,1.109028,0.4913399,-1.573546,0.09977369,-0.03880293,-0.06141875,0.05990196,-0.7206546,-4.326368,-0.0898223,0.7053332,1.336766,0.430234,0.00294178,-0.01522139,-0.08461377,-0.9844338,0.3164562,-0.4333331,0.8288211,1.385232,0.2818446,0.4960841,1.003159,0.2691703,294.5502,236.1785,344.6504,False
0,0.08888889,-0.2272919,-0.8258612,-0.2073657,-1.475779,-4.091176,-3.130689,0.6658224,1.10941,0.4913681,-1.574234,-0.06355134,-0.01516864,-0.07561717,0.08724399,-0.7187456,-4.328042,-0.08913919,0.705964,1.336941,0.4302139,0.01658691,-0.0419223,-0.09535119,-0.9851544,0.3143726,-0.432748,0.8291453,1.385168,0.2816184,0.4981188,1.004018,0.2673147,294.3439,235.0272,345.1222,False
0,0.1,-0.2115425,-0.7586173,-0.1939285,-1.474023,-4.084863,-3.12933,0.6657151,1.109676,0.4914248,-1.575,-0.06933692,0.02445079,-0.09094197,0.1144398,-0.7164521,-4.329971,-0.08933175,0.7066775,1.337104,0.430234,0.02603506,-0.0611371,-0.1018035,-0.9859049,0.3123784,-0.4321261,0.8295845,1.385099,0.2813916,0.4998127,1.004878,0.2658331,294.171,234.0394,345.5533,False
