loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.04389477,-1.287027,-0.1652111,-1.468589,-4.254239,-3.103957,0.6990138,1.130508,0.4694424,-1.437021,0.01031843,-0.511857,0.3299564,0.009540608,-0.6196856,-4.539836,0.002001099,0.7498078,1.355733,0.3997507,-0.2439773,0.4002976,0.1279221,-1.030527,0.09497618,-0.3620498,0.8515261,1.3809,0.2326262,0.499512,0.9954009,0.2879317,300.0309,247.3198,345.3958,False
2,0.01111111,-0.04825212,-1.229432,-0.1506026,-1.466878,-4.242455,-3.104503,0.697301,1.13069,0.4691455,-1.437085,-0.005915161,-0.5022153,0.3234399,0.01791086,-0.61921,-4.534021,0.002467951,0.7490007,1.355839,0.3998115,-0.2461734,0.3939021,0.1247602,-1.030757,0.1000024,-0.3616666,0.8516516,1.380871,0.2329743,0.4992828,0.9953709,0.2863034,300.0053,245.1055,347.1967,False
2,0.02222222,-0.05059385,-1.122779,-0.1255653,-1.466033,-4.233587,-3.104668,0.6957762,1.130758,0.4688601,-1.43666,0.03884786,-0.4936752,0.3148301,0.02307334,-0.6187775,-4.528497,0.003064499,0.7482131,1.355786,0.3998351,-0.2472884,0.3949641,0.1194414,-1.031283,0.1053439,-0.3616101,0.8517671,1.380883,0.233496,0.4994516,0.9951747,0.2840989,300.0481,244.0261,347.7136,False
2,0.03333334,-0.05292828,-1.015029,-0.09521988,-1.465599,-4.225659,-3.104741,0.6943332,1.130787,0.4685643,-1.436643,0.00119752,-0.4692264,0.2933877,0.02690003,-0.618272,-4.524037,0.003780357,0.7474765,1.355775,0.3998129,-0.2461243,0.404567,0.127947,-1.031288,0.1114733,-0.3619774,0.8518997,1.38094,0.2341599,0.4999511,0.9948344,0.2814197,300.1617,243.1994,347.7651,False
2,0.04444445,-0.04993105,-0.8998185,-0.06706694,-1.465433,-4.219348,-3.104957,0.6931187,1.130748,0.4681766,-1.436553,0.008282617,-0.4438846,0.2732036,0.01154926,-0.6187034,-4.519761,0.004414722,0.7466862,1.355763,0.3998375,-0.2397394,0.4002867,0.1300237,-1.03141,0.116716,-0.362097,0.8520218,1.380873,0.2346289,0.5007502,0.9944274,0.2784607,300.3126,242.2882,347.7277,False
2,0.05555556,-0.05011934,-0.7984837,-0.04095083,-1.465528,-4.213389,-3.104894,0.691942,1.130792,0.467885,-1.436545,0.000608205,-0.4216594,0.2604235,0.001626835,-0.6190172,-4.51548,0.004950018,0.745913,1.355746,0.3998897,-0.2408595,0.3960208,0.1257869,-1.031678,0.1219536,-0.3620434,0.8521185,1.380792,0.2351508,0.501636,0.9940259,0.2754788,300.4724,241.4778,347.5107,False
2,0.06666667,-0.05234721,-0.7355376,-0.02210065,-1.465615,-4.207112,-3.104919,0.6907563,1.130865,0.4676814,-1.436854,-0.02827508,-0.408966,0.2551223,-0.006002164,-0.6193144,-4.510814,0.00527226,0.7452127,1.355767,0.3998952,-0.2356187,0.391729,0.1182863,-1.032212,0.1269683,-0.3621476,0.8522308,1.380778,0.2357426,0.502424,0.9936921,0.2727112,300.6038,240.8006,347.2441,False
2,0.07777778,-0.04727346,-0.6107677,0.0006832425,-1.466178,-4.204023,-3.104725,0.6898129,1.130802,0.4674196,-1.436635,0.02035184,-0.3961338,0.2443096,0.004422856,-0.6189229,-4.506619,0.005931659,0.744451,1.355772,0.3999376,-0.2282672,0.3778557,0.111854,-1.032573,0.1316648,-0.3621758,0.8521687,1.380664,0.2362761,0.5030077,0.9934639,0.2703516,300.686,240.2659,347.017,False
2,0.08888889,-0.04418589,-0.5489074,0.01312219,-1.466413,-4.199719,-3.104836,0.6888628,1.130783,0.4671705,-1.43665,-0.001601548,-0.3864477,0.2452305,0.01499186,-0.6184584,-4.501777,0.006024869,0.743794,1.355776,0.4000452,-0.2240959,0.3661119,0.1075829,-1.032775,0.1361821,-0.3619904,0.8521858,1.380756,0.2368522,0.5033441,0.9933734,0.2684989,300.7448,239.8441,346.879,False
2,0.1,-0.04332506,-0.4550759,0.02967996,-1.467055,-4.197587,-3.104372,0.6880526,1.130711,0.4668837,-1.436764,-0.01036943,-0.3768662,0.2419834,0.01593002,-0.6183354,-4.497399,0.006282397,0.7430842,1.355673,0.4000933,-0.219846,0.3629049,0.1075448,-1.03308,0.1408719,-0.3620999,0.8521845,1.380704,0.2373688,0.50341,0.9934232,0.2671466,300.7579,239.526,346.8195,False
