loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1494912,-1.36361,-0.01756984,-1.537497,-4.299742,-2.974249,0.701712,1.116655,0.4624574,-1.296644,-0.04377018,-0.1787989,0.1514087,0.04426537,-0.654017,-4.467674,0.01371288,0.746103,1.345911,0.4009416,-0.04803311,0.09200835,0.139308,-1.056375,0.2021855,-0.3556915,0.8617018,1.377875,0.2424598,0.4878223,0.9839823,0.2841307,300.4269,258.9091,337.6678,False
2,0.01111111,0.1453115,-1.34442,-0.01552317,-1.535126,-4.285573,-2.976194,0.700237,1.116947,0.462178,-1.29632,0.03010121,-0.1840513,0.1641939,0.04656503,-0.6535195,-4.463924,0.0129901,0.7456033,1.345993,0.4007499,-0.04488781,0.08666155,0.1350346,-1.055378,0.2035644,-0.3559781,0.8614528,1.377993,0.2425153,0.4886825,0.9838732,0.2818101,300.2284,255.7532,339.8722,False
2,0.02222222,0.1408743,-1.321008,-0.01569495,-1.532596,-4.271915,-2.978213,0.6989012,1.117239,0.4618499,-1.296163,0.01414244,-0.1872377,0.1716801,0.04454229,-0.6530124,-4.460492,0.01249342,0.7451296,1.346026,0.4005995,-0.03855039,0.08767542,0.1275101,-1.054798,0.2048501,-0.3564021,0.8611521,1.378327,0.2425001,0.4901246,0.9833722,0.2783523,300.3596,254.1653,340.3527,False
2,0.03333334,0.1375474,-1.293347,-0.01908739,-1.529983,-4.258736,-2.980217,0.6975209,1.117515,0.4615157,-1.296553,-0.03560643,-0.1882879,0.1780942,0.04354177,-0.6526673,-4.456759,0.01167876,0.7446296,1.346095,0.4004228,-0.04071821,0.08553865,0.1243297,-1.053973,0.2061826,-0.3564553,0.8609595,1.378287,0.2423441,0.4920176,0.982567,0.2741275,300.6532,252.7631,340.3598,False
2,0.04444445,0.1352943,-1.26358,-0.02671827,-1.527395,-4.245842,-2.982115,0.6961536,1.117709,0.4611745,-1.296736,-0.01641798,-0.1851652,0.1802951,0.03501717,-0.6524803,-4.453396,0.01100045,0.7442032,1.346182,0.4002042,-0.04069738,0.0972403,0.1168363,-1.053633,0.2081228,-0.3574977,0.860846,1.378256,0.2425656,0.4942992,0.9816111,0.2695703,300.993,251.268,340.3137,False
2,0.05555556,0.1352178,-1.240159,-0.0290256,-1.524876,-4.233286,-2.984204,0.6948584,1.117904,0.4607739,-1.29678,-0.003926579,-0.1798685,0.1749489,0.03490813,-0.652157,-4.450502,0.01057568,0.7438103,1.346297,0.4000399,-0.03855946,0.09614839,0.117869,-1.052881,0.2092667,-0.3577589,0.860657,1.378444,0.2424719,0.4967841,0.9806197,0.2650746,301.3303,249.7504,340.2711,False
2,0.06666667,0.1296982,-1.181579,-0.02724655,-1.522951,-4.222256,-2.985854,0.6935933,1.118133,0.460386,-1.296708,0.006697273,-0.1714461,0.1632491,0.02938576,-0.6520106,-4.448147,0.01030484,0.7433708,1.346372,0.3998787,-0.03865787,0.09399062,0.1061561,-1.052474,0.210646,-0.3580231,0.8604611,1.37856,0.2425146,0.4991858,0.9796605,0.2609428,301.634,248.2983,340.2554,False
2,0.07777778,0.1273939,-1.118714,-0.02554479,-1.521027,-4.212093,-2.987848,0.6925068,1.118431,0.4599574,-1.296919,-0.0193309,-0.1673633,0.1484403,0.01747461,-0.6522577,-4.446156,0.01055198,0.7428864,1.34637,0.3996999,-0.04081443,0.09077645,0.0997733,-1.052109,0.2117446,-0.3585033,0.8602843,1.378611,0.2425776,0.5012957,0.9787815,0.2573836,301.8818,247.0028,340.3071,False
2,0.08888889,0.1239889,-1.043029,-0.01643053,-1.519754,-4.203177,-2.989523,0.6914741,1.118615,0.4596355,-1.296598,0.02957426,-0.1665638,0.1187606,0.002250571,-0.6527961,-4.445788,0.01206945,0.7424321,1.346427,0.3995633,-0.03877211,0.07903647,0.09339257,-1.051513,0.2125472,-0.3585587,0.8600818,1.378707,0.2426295,0.5030111,0.9780186,0.2544941,302.0839,245.9203,340.433,False
2,0.1,0.1248641,-0.9908351,-0.0178483,-1.517978,-4.194077,-2.991299,0.6903857,1.118737,0.4593611,-1.29697,-0.03429024,-0.1602653,0.1038588,-0.002213504,-0.6528542,-4.444809,0.01268144,0.7420226,1.346473,0.3992908,-0.04196261,0.08009688,0.09021158,-1.051069,0.213787,-0.358959,0.8599939,1.378548,0.2425749,0.5042601,0.9774115,0.2522829,302.2724,245.0948,340.5966,False
