loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.008869767,-1.47721,-0.2495546,-1.472142,-4.174032,-3.103125,0.6823605,1.113231,0.4858198,-1.505093,0.02219724,-0.3724283,0.2142995,-0.0846199,-0.6891201,-4.439778,0.007830759,0.726619,1.337139,0.4168677,-0.1116285,0.229755,0.0925948,-1.03158,0.2530924,-0.3977876,0.8449738,1.377917,0.2615845,0.4914005,0.9992083,0.2894329,295.4687,244.168,346.0349,False
0,0.01111111,-0.02176969,-1.418593,-0.2392248,-1.469193,-4.159992,-3.103828,0.6807324,1.113432,0.4853523,-1.505129,-0.003472469,-0.353314,0.2003542,-0.08384643,-0.6898333,-4.436784,0.008862201,0.7261915,1.336922,0.416697,-0.107445,0.2297264,0.08297174,-1.032101,0.2563479,-0.3983642,0.8450931,1.377987,0.2618945,0.4920994,0.9990256,0.2870147,295.5249,241.9234,347.2517,False
0,0.02222222,-0.04002589,-1.314061,-0.2099541,-1.467447,-4.14904,-3.103825,0.6794825,1.113566,0.48492,-1.504431,0.06389143,-0.339342,0.1990783,-0.069064,-0.6900804,-4.433347,0.009506686,0.7258326,1.336849,0.416611,-0.1010613,0.2264975,0.08398988,-1.032146,0.2592804,-0.3989362,0.8452159,1.378099,0.2622921,0.4935803,0.9984483,0.2834777,295.7117,240.3488,347.6519,False
0,0.03333334,-0.04979597,-1.196723,-0.1786764,-1.465995,-4.139359,-3.103971,0.6782368,1.113873,0.4845026,-1.504654,-0.02083919,-0.3262682,0.2158379,-0.04556999,-0.6896644,-4.428482,0.00891653,0.7255335,1.336865,0.416594,-0.09692801,0.2126164,0.07866771,-1.032187,0.2616978,-0.3989847,0.8452449,1.378,0.2625747,0.4956787,0.9976152,0.2792679,295.9968,238.8183,347.714,False
0,0.04444445,-0.05529043,-1.074012,-0.1431656,-1.465169,-4.131389,-3.104024,0.6772883,1.113933,0.4841578,-1.504399,0.02368568,-0.3165498,0.2199291,-0.03282974,-0.6895632,-4.424393,0.008946624,0.7252733,1.336826,0.4164824,-0.0884967,0.2029817,0.0711728,-1.03245,0.2642691,-0.3997785,0.8453653,1.377998,0.2628596,0.4981656,0.9966968,0.2748212,296.3253,237.2355,347.6687,False
0,0.05555556,-0.06615531,-0.9481552,-0.1129726,-1.464527,-4.12457,-3.103546,0.6763775,1.113948,0.4839308,-1.504761,-0.0332175,-0.2779264,0.2108816,0.00297895,-0.6883158,-4.421003,0.008145811,0.7252256,1.336939,0.4164691,-0.08223917,0.1912146,0.06368964,-1.032749,0.2663451,-0.3999107,0.8455244,1.377915,0.2631063,0.5006987,0.995881,0.2705953,296.6822,235.8649,347.424,False
0,0.06666667,-0.07690118,-0.8809342,-0.092027,-1.463873,-4.116931,-3.103092,0.6755626,1.114019,0.4836504,-1.504992,-0.02077862,-0.2469962,0.1924968,0.0163751,-0.6878354,-4.418493,0.007950068,0.7250836,1.336938,0.4163418,-0.06853183,0.1783466,0.05189848,-1.03321,0.2683516,-0.4008084,0.845643,1.377878,0.2633333,0.5029223,0.9953223,0.2669444,296.9763,234.7,347.1711,False
0,0.07777778,-0.09628376,-0.7743524,-0.07553735,-1.46333,-4.11165,-3.101784,0.6750255,1.113977,0.4835019,-1.504693,0.02755256,-0.2056244,0.1625026,0.01253018,-0.6878178,-4.41731,0.007852863,0.725077,1.336869,0.4163694,-0.05594865,0.1612077,0.03905487,-1.033693,0.2697171,-0.4011056,0.8457708,1.377852,0.2635136,0.5046205,0.9950715,0.2641319,297.0973,233.8183,346.9705,False
0,0.08888889,-0.1092651,-0.6741123,-0.05899487,-1.463194,-4.107787,-3.100332,0.6744944,1.114041,0.483573,-1.504694,-0.0002785295,-0.1633269,0.1208815,-0.001027883,-0.6883973,-4.417289,0.008311992,0.7251104,1.336784,0.4163949,-0.04854238,0.1558424,0.03475143,-1.034099,0.2716711,-0.4019158,0.8458735,1.377872,0.2637815,0.5056535,0.9951158,0.2622325,297.0869,233.231,346.8973,False
0,0.1,-0.1092651,-0.6741123,-0.05899487,-1.463194,-4.107787,-3.100332,0.6744944,1.114041,0.483573,-1.50422,0.04342479,-0.1633269,0.1208815,-0.001027883,-0.6883973,-4.417289,0.008311992,0.7251104,1.336784,0.4163949,-0.04854238,0.1558424,0.03475143,-1.034099,0.2716711,-0.4019158,0.8458735,1.377872,0.2637815,0.5061176,0.9954185,0.2611593,296.9786,232.857,347.0258,False
0,0.1111111,-0.1243465,-0.5781807,-0.04353155,-1.463068,-4.104338,-3.098765,0.6742373,1.11404,0.4835978,-1.506136,-0.1754691,-0.121944,0.08765888,-0.00170266,-0.6883712,-4.41745,0.008461662,0.7252462,1.336672,0.4164755,-0.03373022,0.1397926,0.03360722,-1.034186,0.273008,-0.4025176,0.8459525,1.377791,0.2639775,0.5060996,0.9959362,0.2608141,296.8223,232.7232,347.1572,False
0,0.1222222,-0.1426259,-0.496092,-0.03113238,-1.463159,-4.101529,-3.096597,0.6739886,1.113997,0.4838245,-1.504542,0.1473863,-0.09427537,0.06292228,0.008467945,-0.6879435,-4.417553,0.008749549,0.7252614,1.336594,0.4165983,-0.02216388,0.1120447,0.03252634,-1.033941,0.2736739,-0.4028447,0.8459728,1.377715,0.2641068,0.5056686,0.9965932,0.26119,296.6014,232.8659,347.2194,False
