loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1451648,-0.6649171,-0.02041181,-1.456767,-4.184584,2.96831,0.6785548,1.106005,0.4905272,-1.725646,0.01606643,-0.2673888,0.4734402,-0.1522099,-0.7628662,-4.256225,-0.1222668,0.6979877,1.331369,0.4227815,-0.1211779,0.3432202,0.3128526,-0.9425918,0.355507,-0.4361065,0.8286713,1.38722,0.2780204,0.4989157,0.9978566,0.2944071,295.317,239.4109,347.8979,False
3,0.01111111,0.1333758,-0.5966505,-0.001594778,-1.458138,-4.180594,2.966794,0.677655,1.105661,0.4900465,-1.725447,0.01818487,-0.2546702,0.4402448,-0.1409333,-0.7645813,-4.250937,-0.1236178,0.6968981,1.331116,0.4226038,-0.1160251,0.317617,0.3043625,-0.9408618,0.3602401,-0.4377773,0.8281372,1.387481,0.2783086,0.4988916,0.9974469,0.2931848,295.3849,238.0739,348.9586,False
3,0.02222222,0.1205011,-0.5284016,0.01508067,-1.459349,-4.176991,2.965536,0.6768112,1.10526,0.4895196,-1.72544,0.0004871245,-0.2398201,0.4198858,-0.1359428,-0.7665174,-4.245331,-0.1253672,0.6958642,1.330902,0.4224885,-0.1151203,0.2952397,0.2969465,-0.9392676,0.364884,-0.4391595,0.827661,1.387646,0.2787244,0.4990541,0.996765,0.2917475,295.4962,237.7149,348.9898,False
3,0.03333334,0.1033698,-0.4623058,0.02966388,-1.46066,-4.174069,2.964693,0.6759943,1.104929,0.4890943,-1.725343,0.008958241,-0.2112135,0.3824469,-0.134436,-0.7684104,-4.241327,-0.1269041,0.6949186,1.330583,0.4223466,-0.1110219,0.2760291,0.2873689,-0.9377555,0.3692007,-0.4405273,0.827118,1.387722,0.2790668,0.499386,0.9958615,0.2901485,295.6818,237.5599,348.7301,False
3,0.04444445,0.09586298,-0.4207253,0.03796887,-1.461937,-4.170938,2.963542,0.6752495,1.104648,0.488703,-1.725213,0.01185063,-0.2017066,0.3696361,-0.1357118,-0.7704957,-4.236164,-0.1285598,0.6939822,1.330419,0.4223316,-0.1089845,0.268546,0.2777921,-0.9364297,0.3739275,-0.4423292,0.8266659,1.3878,0.2796767,0.4998123,0.9948267,0.2885082,295.9202,237.3969,348.4357,False
3,0.05555556,0.07020909,-0.3557349,0.04725786,-1.463101,-4.169373,2.963513,0.6746595,1.104428,0.4882665,-1.724973,0.02190981,-0.1867483,0.3598701,-0.1252844,-0.7719727,-4.231099,-0.1305985,0.6932054,1.330245,0.4221907,-0.1070172,0.2589135,0.2628854,-0.9353581,0.3780805,-0.4435942,0.8261411,1.387895,0.2800364,0.5002294,0.9937579,0.2869289,296.1768,237.217,348.1667,False
3,0.06666667,0.04241237,-0.280076,0.05968875,-1.464336,-4.168919,2.963951,0.6742608,1.104156,0.487901,-1.725353,-0.0348527,-0.1653693,0.3478952,-0.1096128,-0.7731519,-4.22612,-0.1329498,0.6923701,1.330124,0.4219398,-0.09976396,0.2492496,0.2415508,-0.9346316,0.3821266,-0.4451154,0.8257916,1.388052,0.2802684,0.5005666,0.9927775,0.2855195,296.4407,237.0701,347.9079,False
3,0.07777778,0.0306398,-0.2438538,0.06485021,-1.465607,-4.167225,2.963817,0.6736507,1.103911,0.4874752,-1.724576,0.07145835,-0.152593,0.3349885,-0.1034584,-0.7745245,-4.221595,-0.1349346,0.6916572,1.329953,0.4217944,-0.1009666,0.2407033,0.2298595,-0.9336846,0.3860673,-0.4461535,0.8253944,1.388118,0.2805614,0.5008082,0.9919797,0.2843498,296.6611,236.9712,347.6916,False
3,0.08888889,0.01138992,-0.1991274,0.067836,-1.466511,-4.166584,2.964305,0.6732849,1.10374,0.4871047,-1.724305,0.02431539,-0.1303312,0.2803949,-0.0871426,-0.7751392,-4.219752,-0.1355781,0.6912687,1.329739,0.4216447,-0.0937538,0.2278238,0.2053348,-0.9333053,0.3891354,-0.44719,0.8250973,1.388167,0.2807658,0.5008535,0.9914337,0.2834404,296.8246,236.9559,347.4984,False
3,0.1,0.001731044,-0.1511819,0.07185023,-1.467483,-4.16663,2.964598,0.6729834,1.103539,0.4867685,-1.724917,-0.055968,-0.1198082,0.2462108,-0.08225278,-0.7762241,-4.217478,-0.1360931,0.6907167,1.329591,0.421494,-0.08749101,0.2171148,0.1946672,-0.9325026,0.3924193,-0.4483951,0.8247321,1.388216,0.2809889,0.5006586,0.9911876,0.2827982,296.8903,237.0487,347.3345,False
3,0.1111111,-0.01004471,-0.1096197,0.07910518,-1.468604,-4.16677,2.965188,0.6726987,1.103394,0.4864194,-1.72465,0.02500076,-0.1038954,0.2076503,-0.06891871,-0.7766502,-4.216062,-0.1364937,0.6903181,1.329469,0.421335,-0.08465712,0.190381,0.163816,-0.9323024,0.3940545,-0.4483999,0.8245528,1.388266,0.2809563,0.5002615,0.9912168,0.2823351,296.8472,237.1854,347.2449,False
3,0.1222222,-0.01968141,-0.07980037,0.0800261,-1.469495,-4.167019,2.965752,0.6724057,1.103177,0.4860885,-1.725033,-0.03521736,-0.09644333,0.1915498,-0.05955559,-0.7772377,-4.213738,-0.1372151,0.689841,1.329426,0.4212584,-0.08052575,0.1722372,0.1574415,-0.931447,0.3963785,-0.4490092,0.8243185,1.388292,0.2811458,0.4997719,0.9914809,0.2820297,296.7297,237.336,347.192,False
3,0.1333333,-0.02826814,-0.03930914,0.08407525,-1.470304,-4.168082,2.96652,0.6722081,1.103057,0.4857795,-1.724937,0.009190917,-0.07942486,0.1690039,-0.05033939,-0.7776691,-4.212228,-0.1379938,0.6895959,1.329332,0.4210827,-0.07752541,0.1593915,0.139344,-0.9311604,0.3983921,-0.4494372,0.8241913,1.38834,0.2812176,0.4992294,0.9919065,0.2818443,296.5537,237.544,347.1086,False
3,0.1444445,-0.03578729,-0.005239142,0.08283447,-1.470986,-4.169218,2.96729,0.6720708,1.102859,0.4854825,-1.725091,-0.014035,-0.07299191,0.1614284,-0.04087503,-0.777952,-4.209931,-0.1389645,0.6892049,1.329306,0.4209292,-0.07765939,0.1487091,0.1287221,-0.9307109,0.4004145,-0.449699,0.8240061,1.388402,0.2813327,0.4986547,0.9924068,0.2817047,296.3577,237.7859,347.013,False
3,0.1555556,-0.04115618,0.01392062,0.08273617,-1.471703,-4.170003,2.968145,0.6719177,1.102726,0.4851816,-1.725114,-0.001861405,-0.0664425,0.1580016,-0.02072368,-0.7777399,-4.207525,-0.1401153,0.6889869,1.329186,0.4207587,-0.07465727,0.1348005,0.1116844,-0.9305878,0.4018805,-0.4497778,0.8239068,1.388435,0.281337,0.4980762,0.9928949,0.2815568,296.1594,237.9942,346.9327,False
3,0.1666667,-0.04761,0.04157775,0.0772677,-1.472126,-4.171514,2.96908,0.6718297,1.102593,0.4848888,-1.725234,-0.01091352,-0.06541464,0.1494689,-0.01975196,-0.7781363,-4.205502,-0.1407843,0.6887341,1.329175,0.420573,-0.0748316,0.1198457,0.09787814,-0.9302901,0.4031397,-0.4496508,0.8238016,1.388484,0.2812941,0.4975274,0.993324,0.2814063,295.994,238.1795,346.8492,False
3,0.1777778,-0.05831425,0.05001357,0.06553014,-1.472329,-4.172299,2.970289,0.6717627,1.102539,0.4846947,-1.725234,0.000149671,-0.06543761,0.1441419,-0.01981168,-0.7786902,-4.203585,-0.1414189,0.6885519,1.329039,0.4204547,-0.06960169,0.110209,0.09040494,-0.9299556,0.4044792,-0.4498723,0.8236777,1.388448,0.2813306,0.4970365,0.9936545,0.2812556,295.8585,238.3516,346.7712,False
