loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1383823,-0.5979354,0.2215571,-1.440637,-4.269215,-3.141095,0.6639804,1.278599,0.484684,-1.471515,-0.0338575,70.8,0,-0.2670808,0.3127331,-0.09002726,-0.6734426,-4.038049,-0.3301489,0.6730289,1.538476,0.3807492,-0.1218477,0.267854,0.08675312,-0.582591,0.4132283,-0.06331,0.7900661,1.618107,0.1970422,0.4292488,1.127532,0.2969939,300.9371,243.4917,350.2237,False
1,0.01111111,-0.1383823,-0.5979354,0.2215571,-1.440637,-4.269215,-3.141095,0.6639804,1.278599,0.484684,-1.471362,0.01441767,70.8,0,-0.2670808,0.3127331,-0.09002726,-0.6734426,-4.038049,-0.3301489,0.6730289,1.538476,0.3807492,-0.1218477,0.267854,0.08675312,-0.582591,0.4132283,-0.06331,0.7900661,1.618107,0.1970422,0.4284115,1.127565,0.2946564,300.8026,242.5864,350.7942,False
1,0.02222222,-0.1620338,-0.6106383,0.2124963,-1.444688,-4.254921,-3.137873,0.6603029,1.277742,0.4834161,-1.473475,-0.1932333,70.8,0,-0.2627743,0.2881178,-0.07855377,-0.6761745,-4.030888,-0.3300985,0.6710892,1.538161,0.3808653,-0.1206478,0.2668096,0.09627727,-0.58082,0.4237855,-0.06919345,0.7890204,1.618248,0.1979642,0.4280516,1.127717,0.2920194,300.7136,241.9233,350.8313,False
1,0.03333334,-0.224728,-0.613231,0.1899054,-1.446127,-4.248064,-3.134764,0.6585271,1.27758,0.4827957,-1.469443,0.370438,70.8,0,-0.2711236,0.2657745,-0.06031433,-0.6773718,-4.027297,-0.329726,0.6702433,1.538113,0.3808994,-0.1220112,0.2455459,0.07705774,-0.580404,0.4281043,-0.07142118,0.7886295,1.618331,0.1983991,0.4281068,1.12797,0.2895357,300.5525,241.5827,350.4807,False
1,0.04444445,-0.3100144,-0.6050231,0.1666058,-1.44885,-4.234768,-3.127007,0.6549771,1.277144,0.4814942,-1.471167,-0.1608314,72.4,0,-0.2795007,0.2518724,-0.03898136,-0.679203,-4.019494,-0.3293731,0.6684765,1.537925,0.3810484,-0.1190098,0.2296537,0.05884361,-0.5800093,0.4366346,-0.07597652,0.7878177,1.618586,0.1992509,0.4273961,1.127943,0.2861877,300.5004,241.5227,350.1224,False
1,0.05555556,-0.2897843,-0.614659,0.1581,-1.450188,-4.227229,-3.12576,0.6530799,1.276939,0.4809926,-1.466843,0.3974632,72.4,0,-0.2868018,0.2305013,-0.01662147,-0.6790603,-4.016671,-0.328086,0.6678375,1.538084,0.3810585,-0.1149351,0.2062799,0.04377958,-0.5802634,0.438978,-0.07684658,0.7875549,1.618698,0.1995411,0.4266532,1.127895,0.2823211,300.4451,241.2413,349.8857,False
1,0.06666667,-0.270635,-0.6211314,0.1431872,-1.451072,-4.219936,-3.124477,0.6512548,1.276967,0.4803774,-1.468459,-0.1508978,72.4,0,-0.2844249,0.21017,0.01846449,-0.6780041,-4.013361,-0.3276141,0.6672474,1.538255,0.3810961,-0.1108826,0.1807914,0.02764286,-0.580689,0.4410373,-0.07739066,0.787421,1.618815,0.1998637,0.4256685,1.128018,0.2777326,300.6019,240.7591,349.6529,False
1,0.07777778,-0.2855749,-0.6223007,0.1325743,-1.451948,-4.212924,-3.121496,0.6493899,1.277064,0.4797227,-1.472909,-0.4048882,72.4,0,-0.2598463,0.1771189,0.02885233,-0.6776025,-4.012005,-0.3268415,0.6667224,1.538385,0.3810689,-0.1088251,0.1669581,0.02329604,-0.5807017,0.4433826,-0.07824261,0.7872367,1.618956,0.2000778,0.4251589,1.128815,0.2732444,300.6667,239.9982,349.3571,False
1,0.08888889,-0.3133206,-0.6160686,0.1166144,-1.452413,-4.206292,-3.117728,0.6477172,1.277279,0.4791508,-1.473526,-0.05297905,69.6,0,-0.2470905,0.1473037,0.02442023,-0.6776573,-4.011299,-0.3251823,0.6662871,1.53863,0.3811026,-0.1109971,0.1509896,0.0243111,-0.5802671,0.4456065,-0.07871319,0.7868104,1.619089,0.2003593,0.4251682,1.130204,0.2693122,300.3529,239.26,349.0013,False
1,0.1,-0.3346878,-0.6002396,0.1016321,-1.452791,-4.200117,-3.113931,0.6460418,1.277393,0.4785986,-1.471894,0.1492898,69.6,0,-0.2449652,0.1281373,0.02328914,-0.6777596,-4.009994,-0.3235347,0.6657617,1.538781,0.381078,-0.1090047,0.1339888,0.01462461,-0.580462,0.4470913,-0.07867031,0.7866507,1.619194,0.200536,0.4253538,1.131869,0.2660032,299.8547,238.705,348.6599,False
