loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2104047,-0.8635089,-0.04675215,-1.47415,-4.132677,2.852563,0.6216805,1.254683,0.5205016,-1.777856,0.009261842,5,16.7,-0.2073145,0.2930158,0.1231095,-0.9268328,-3.883603,-0.376755,0.5720311,1.493614,0.4087796,-0.1852742,0.08139004,0.1193252,-0.4811661,0.9290591,-0.5592918,0.6980213,1.626938,0.2553272,0.426561,1.120894,0.3049661,299.9357,239.5049,346.6844,False
2,0.01111111,-0.2104047,-0.8635089,-0.04675215,-1.47415,-4.132677,2.852563,0.6216805,1.254683,0.5205016,-1.777939,-0.007437489,5,16.7,-0.2073145,0.2930158,0.1231095,-0.9268328,-3.883603,-0.376755,0.5720311,1.493614,0.4087796,-0.1852742,0.08139004,0.1193252,-0.4811661,0.9290591,-0.5592918,0.6980213,1.626938,0.2553272,0.4263683,1.12137,0.3025245,299.875,238.4473,347.2453,False
2,0.02222222,-0.269002,-0.8745788,-0.07640959,-1.477365,-4.11278,2.858186,0.6182065,1.255071,0.5194595,-1.781036,-0.2829935,5,16.7,-0.2154612,0.2737629,0.1742792,-0.9241723,-3.874408,-0.3774309,0.5715728,1.494688,0.4079988,-0.1949373,0.05372548,0.1150716,-0.4793168,0.9333357,-0.5584537,0.6983786,1.627029,0.2547722,0.4267954,1.122019,0.2996404,299.7965,237.6043,347.2366,False
2,0.03333334,-0.2935233,-0.8768911,-0.09019995,-1.478729,-4.102818,2.861377,0.6165239,1.255335,0.5190873,-1.775141,0.5414146,4.2,42.8,-0.2173599,0.2332303,0.2019404,-0.9215049,-3.871576,-0.3768567,0.5715038,1.495293,0.4076223,-0.2005186,0.02077806,0.08839175,-0.4787304,0.9317217,-0.5546531,0.6987693,1.627138,0.2544475,0.4276908,1.122792,0.2968492,299.599,237.1779,346.8177,False
2,0.04444445,-0.3297853,-0.8739805,-0.1125209,-1.479505,-4.092878,2.865313,0.6148667,1.255885,0.5187287,-1.777231,-0.19573,4.2,42.8,-0.2085953,0.1756722,0.2316182,-0.9181488,-3.869904,-0.3758605,0.5715066,1.496003,0.4072976,-0.2038561,0.008040786,0.07346842,-0.4782936,0.9315121,-0.5519966,0.6990882,1.627211,0.2541535,0.4283437,1.123531,0.2931025,299.6443,236.7444,346.5511,False
2,0.05555556,-0.3650348,-0.8733984,-0.1667951,-1.479773,-4.072451,2.872532,0.6116843,1.257545,0.5181034,-1.773083,0.3818305,4.2,42.8,-0.2042904,0.04678228,0.2239397,-0.9124097,-3.871361,-0.370781,0.5723046,1.497992,0.4071498,-0.1965512,0.01981148,0.05320295,-0.4782675,0.9340045,-0.5500437,0.7002951,1.627451,0.2535632,0.429245,1.124556,0.2888971,299.6926,235.9999,346.3475,False
2,0.06666667,-0.3619005,-0.8649562,-0.1817584,-1.479851,-4.062767,2.875582,0.6101803,1.258496,0.517813,-1.777412,-0.3988376,4.2,42.8,-0.2201774,0.02119505,0.232534,-0.9094903,-3.87057,-0.3684742,0.5728143,1.499277,0.4070396,-0.1966265,-0.004663393,0.04780697,-0.4775415,0.9328998,-0.5468221,0.7010542,1.627637,0.2532408,0.4302991,1.126123,0.2841161,299.8399,234.9553,346.2011,False
2,0.07777778,-0.3619005,-0.8649562,-0.1817584,-1.479851,-4.062767,2.875582,0.6101803,1.258496,0.517813,-1.778732,-0.1165245,4.2,42.8,-0.2201774,0.02119505,0.232534,-0.9094903,-3.87057,-0.3684742,0.5728143,1.499277,0.4070396,-0.1966265,-0.004663393,0.04780697,-0.4775415,0.9328998,-0.5468221,0.7010542,1.627637,0.2532408,0.4317745,1.128439,0.2796287,299.6467,233.7452,345.9546,False
2,0.08888889,-0.3705426,-0.8417115,-0.2053236,-1.479178,-4.053484,2.879094,0.6088084,1.259897,0.517622,-1.783239,-0.4113605,3.7,61.7,-0.239016,-0.005522937,0.2773724,-0.9046801,-3.869642,-0.3658723,0.5735359,1.500779,0.4066648,-0.1958022,-0.05360544,0.02529115,-0.4767538,0.9278498,-0.5401738,0.7020516,1.62788,0.2527847,0.4333619,1.131301,0.2759166,299.0756,232.7051,345.5337,False
2,0.1,-0.3898732,-0.8110373,-0.2278659,-1.478033,-4.044713,2.883348,0.6076313,1.261521,0.5174716,-1.779668,0.3298,3.7,61.7,-0.2431217,-0.02047327,0.2986836,-0.9004909,-3.868709,-0.3635769,0.5740193,1.502096,0.406472,-0.1951441,-0.1333983,-0.01328939,-0.4758621,0.9180651,-0.5293517,0.7030925,1.628127,0.2521772,0.4347211,1.134194,0.2735032,298.1318,232.2403,344.9535,False
