loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1440899,-0.7298478,0.3596706,-1.430984,-4.214574,-2.88327,0.6731721,1.298933,0.4931321,-1.102825,-0.1700557,70.8,21.4,-0.4211715,0.4042177,-0.01776442,-0.6082111,-4.225149,-0.2033132,0.7473605,1.557652,0.4165561,-0.3102215,0.3127086,0.03147462,-0.6253198,0.2662753,-0.08142348,0.8318955,1.629326,0.2227268,0.4424253,1.105427,0.2992112,307.0953,242.1615,349.5832,False
0,0.01111111,-0.1440899,-0.7298478,0.3596706,-1.430984,-4.214574,-2.88327,0.6731721,1.298933,0.4931321,-1.108042,-0.4750892,70.8,21.4,-0.4211715,0.4042177,-0.01776442,-0.6082111,-4.225149,-0.2033132,0.7473605,1.557652,0.4165561,-0.3102215,0.3127086,0.03147462,-0.6253198,0.2662753,-0.08142348,0.8318955,1.629326,0.2227268,0.4417341,1.106361,0.2959446,307.0648,240.3391,350.9984,False
0,0.02222222,-0.1538863,-0.6938983,0.3147609,-1.431328,-4.207939,-2.882042,0.6719788,1.299065,0.4924719,-1.107524,0.05127119,70.8,21.4,-0.4028682,0.3583506,0.01079141,-0.6075027,-4.220612,-0.2030732,0.7466927,1.557662,0.4164827,-0.2998241,0.238161,0.001492191,-0.6262999,0.2664807,-0.07860746,0.8316255,1.629427,0.2230656,0.4418137,1.107435,0.2925712,306.6431,239.1773,351.3578,False
0,0.03333334,-0.187255,-0.6303753,0.2612332,-1.431481,-4.202947,-2.879335,0.6708723,1.299349,0.4919772,-1.103612,0.3567331,70.8,21.4,-0.3667206,0.3115053,-0.00127916,-0.608503,-4.217347,-0.2030008,0.7461712,1.557859,0.4163578,-0.2711499,0.2019368,-0.007254182,-0.6265624,0.268759,-0.0783273,0.831262,1.629457,0.2234664,0.4424209,1.108398,0.2895909,306.1958,238.7734,350.8575,False
0,0.04444445,-0.233944,-0.46085,0.1229438,-1.429547,-4.191946,-2.871525,0.6686362,1.300737,0.4907351,-1.103659,-0.007206334,70.6,18,-0.243771,0.1739392,0.06256479,-0.6055133,-4.21197,-0.2023459,0.7454495,1.55894,0.4158454,-0.1854642,0.1080508,0.06981327,-0.6224591,0.2718621,-0.07684152,0.8308748,1.629507,0.2236452,0.4426798,1.108883,0.2862046,306.1648,238.3696,350.6584,False
0,0.05555556,-0.2396008,-0.3940836,0.06715635,-1.427679,-4.190371,-2.869044,0.6683633,1.301692,0.4903514,-1.101497,0.1983348,70.6,18,-0.1613209,0.1013665,0.123631,-0.6012192,-4.213887,-0.2024964,0.7459936,1.559626,0.4155636,-0.1439054,0.03876922,0.07904111,-0.6211269,0.2682701,-0.07384759,0.830828,1.629452,0.2232242,0.4429411,1.109302,0.2828492,306.3592,237.8002,350.5217,False
0,0.06666667,-0.2484515,-0.3305282,0.01033811,-1.42534,-4.189672,-2.866054,0.6683265,1.302712,0.490411,-1.104262,-0.2542152,70.6,18,-0.04402838,-0.02332081,0.1396078,-0.5981236,-4.221712,-0.2000828,0.7469956,1.560291,0.4151957,-0.1025654,-0.02941647,0.05631043,-0.6211541,0.263107,-0.07013541,0.831039,1.629371,0.222615,0.4430495,1.10999,0.2795736,306.7115,237.1076,350.4554,False
0,0.07777778,-0.2572037,-0.2860825,-0.03359703,-1.422916,-4.188452,-2.863091,0.6681113,1.303502,0.4901357,-1.105529,-0.1132515,70.6,18,0.01144596,-0.07768576,0.1508334,-0.5955521,-4.225833,-0.1987424,0.7475132,1.560905,0.4148195,-0.06132908,-0.1007765,0.02078713,-0.6220963,0.2568382,-0.06560591,0.8313489,1.629308,0.2220106,0.4432447,1.111289,0.2770886,306.7735,236.4283,350.2755,False
0,0.08888889,-0.2639406,-0.2279707,-0.1116937,-1.418631,-4.189439,-2.859713,0.6683131,1.304761,0.4904079,-1.105353,0.01688573,74.4,13.4,0.07130974,-0.1406068,0.1811821,-0.5915775,-4.231855,-0.1969791,0.7484878,1.561715,0.4143519,-0.01898783,-0.1668221,-0.01153515,-0.6231744,0.2491636,-0.06076934,0.8316708,1.629131,0.2211819,0.4433697,1.113166,0.2756657,306.5732,235.9317,350.1435,False
0,0.1,-0.2621877,-0.158072,-0.1824403,-1.414126,-4.191453,-2.856558,0.6686251,1.306042,0.4905441,-1.105345,0.0004957435,74.4,13.4,0.1067782,-0.1577447,0.2256436,-0.5870156,-4.234162,-0.1974103,0.749581,1.56256,0.4137838,0.01076737,-0.2105158,-0.01711613,-0.6232889,0.2425804,-0.05651521,0.8319595,1.629064,0.2204714,0.4431581,1.115407,0.275284,306.2034,235.5957,350.2425,False
