loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.0902549,-0.461666,0.1659535,-1.456851,-4.228291,2.960145,0.6500751,1.26946,0.4998357,-1.642519,0.04166296,45.9,28.3,-0.0869067,0.4226708,-0.2296967,-0.8192938,-3.980257,-0.3576162,0.6182355,1.519231,0.3901856,0.05135435,0.3817955,0.2595014,-0.5247439,0.6464738,-0.3131257,0.7403755,1.630805,0.2187874,0.4317791,1.124747,0.3020965,300.9236,242.1158,348.3582,False
3,0.01111111,0.0902549,-0.461666,0.1659535,-1.456851,-4.228291,2.960145,0.6500751,1.26946,0.4998357,-1.642381,0.01240527,45.9,28.3,-0.0869067,0.4226708,-0.2296967,-0.8192938,-3.980257,-0.3576162,0.6182355,1.519231,0.3901856,0.05135435,0.3817955,0.2595014,-0.5247439,0.6464738,-0.3131257,0.7403755,1.630805,0.2187874,0.4317576,1.124008,0.3005159,300.9236,241.4991,348.7416,False
3,0.02222222,0.04230851,-0.4542798,0.167086,-1.45957,-4.223774,2.96059,0.6491404,1.268575,0.4991741,-1.642079,0.0276592,45.9,28.3,-0.09530133,0.4109114,-0.2104988,-0.8224534,-3.975622,-0.3594759,0.61724,1.518456,0.3899517,0.04487133,0.3605275,0.2562532,-0.5231791,0.6545694,-0.3203969,0.7394571,1.63068,0.2190633,0.4320883,1.123211,0.2987635,301.0335,241.0759,348.7605,False
3,0.03333334,0.04230851,-0.4542798,0.167086,-1.45957,-4.223774,2.96059,0.6491404,1.268575,0.4991741,-1.641539,0.04929036,45.9,28.3,-0.09530133,0.4109114,-0.2104988,-0.8224534,-3.975622,-0.3594759,0.61724,1.518456,0.3899517,0.04487133,0.3605275,0.2562532,-0.5231791,0.6545694,-0.3203969,0.7394571,1.63068,0.2190633,0.4326034,1.122481,0.2971049,301.1643,240.8854,348.5152,False
3,0.04444445,0.006096132,-0.4660977,0.1608822,-1.467654,-4.209025,2.959663,0.6463053,1.266282,0.4972229,-1.642492,-0.08735331,45.9,28.3,-0.1366419,0.3703512,-0.1805084,-0.8314469,-3.963602,-0.3620096,0.6147892,1.516459,0.3890808,0.0338192,0.3170409,0.2220513,-0.5199492,0.6773035,-0.3409991,0.7373203,1.630613,0.2195566,0.4328601,1.12159,0.2949661,301.2054,241.0139,348.1166,False
3,0.05555556,-0.01096612,-0.4790432,0.1429208,-1.469616,-4.203428,2.959715,0.645254,1.265672,0.4963856,-1.642207,0.02704355,45.9,28.3,-0.1439255,0.351117,-0.1538661,-0.8331934,-3.959672,-0.3628062,0.6142169,1.516134,0.388818,0.0304133,0.2990345,0.2017452,-0.5195305,0.6832823,-0.3464288,0.7367444,1.630469,0.2196102,0.4333057,1.12083,0.2929068,301.2846,240.9059,347.804,False
3,0.06666667,-0.03656034,-0.4920039,0.1249756,-1.471368,-4.197585,2.960536,0.6443275,1.265249,0.4956245,-1.642957,-0.06871755,45,27.5,-0.1458482,0.3318635,-0.1219408,-0.8342816,-3.95598,-0.3635734,0.6137491,1.515764,0.3885019,0.02787611,0.2661982,0.1632653,-0.5198134,0.6867731,-0.3496501,0.7364863,1.630273,0.2195597,0.4334387,1.119946,0.2903323,301.287,241.0189,347.4424,False
3,0.07777778,-0.0685293,-0.4942549,0.1165629,-1.473534,-4.192115,2.961869,0.6433445,1.264848,0.494916,-1.642611,0.03234486,45,27.5,-0.1445167,0.2902296,-0.08263951,-0.8343593,-3.953612,-0.3636765,0.6134446,1.515535,0.3880334,0.02423994,0.2323151,0.1205243,-0.5205979,0.688819,-0.3515423,0.7364433,1.630218,0.2193608,0.4338197,1.119174,0.2875956,301.3579,240.9395,347.1029,False
3,0.08888889,-0.1047902,-0.4869408,0.1048802,-1.475115,-4.187115,2.963928,0.6425254,1.264648,0.494179,-1.641964,0.05901117,45,27.5,-0.1421638,0.2475386,-0.04973277,-0.8339667,-3.951927,-0.3633295,0.6134296,1.515535,0.3876519,0.004691124,0.1888365,0.09063888,-0.5209569,0.6896679,-0.3514228,0.7362894,1.630161,0.219012,0.4343936,1.11857,0.2848366,301.4608,240.6338,346.8408,False
3,0.1,-0.1282649,-0.4785284,0.09635794,-1.476822,-4.182131,2.965769,0.6417077,1.264444,0.4934716,-1.641671,0.02645848,45,27.5,-0.1452009,0.2070078,-0.02637667,-0.8337947,-3.950531,-0.3624679,0.6134815,1.515666,0.3872442,-0.002934679,0.1569432,0.08096572,-0.5206091,0.6909348,-0.3521841,0.7364371,1.630146,0.2186925,0.4350798,1.118226,0.2821704,301.5714,240.2801,346.5696,False
