loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.06821138,-0.5852023,0.2673182,-1.38501,-4.207901,-3.021436,0.6564687,1.308322,0.487431,-1.245795,0.03408138,10.2,9.4,-0.1237867,0.273285,-0.09418657,-0.5472892,-4.254524,-0.1978308,0.7084593,1.562928,0.3804548,-0.112925,0.1699435,0.07281123,-0.6572021,0.226173,0.0004538026,0.8004074,1.625267,0.1840372,0.4282081,1.118459,0.2999747,306.38,236.9243,355.3119,False
2,0.01111111,0.06821138,-0.5852023,0.2673182,-1.38501,-4.207901,-3.021436,0.6564687,1.308322,0.487431,-1.245347,0.04083255,10.2,9.4,-0.1237867,0.273285,-0.09418657,-0.5472892,-4.254524,-0.1978308,0.7084593,1.562928,0.3804548,-0.112925,0.1699435,0.07281123,-0.6572021,0.226173,0.0004538026,0.8004074,1.625267,0.1840372,0.4285648,1.118095,0.2981544,306.4971,235.8217,355.8602,False
2,0.02222222,0.02752627,-0.5503204,0.2565453,-1.38683,-4.202798,-3.021075,0.6554644,1.307889,0.487077,-1.246029,-0.06243131,10.2,9.4,-0.1312724,0.2796828,-0.09730242,-0.5491214,-4.248682,-0.2010663,0.7076545,1.562681,0.3806441,-0.1085447,0.1794919,0.08665006,-0.6557022,0.2300369,-0.001573129,0.8000524,1.625329,0.1844761,0.4292345,1.117614,0.2959685,306.6255,235.2437,355.7352,False
2,0.03333334,-0.07115328,-0.4478869,0.1986125,-1.390304,-4.189072,-3.018664,0.6521033,1.307071,0.4861574,-1.245079,0.0876935,11.7,8.3,-0.1417846,0.274315,-0.08339519,-0.5535567,-4.232403,-0.2102321,0.7053092,1.56209,0.381304,-0.115968,0.2125424,0.08358935,-0.6528239,0.2437768,-0.008298144,0.7990052,1.625569,0.1860619,0.4300053,1.117142,0.2938476,306.7226,234.9611,355.2538,False
2,0.04444445,-0.1098423,-0.3928528,0.1738594,-1.391003,-4.186435,-3.016524,0.6510025,1.306842,0.4858215,-1.243872,0.1098202,11.7,8.3,-0.1555363,0.2444432,-0.07272427,-0.5542246,-4.22976,-0.2101466,0.704723,1.561872,0.3815417,-0.1160168,0.2061612,0.0793108,-0.6521688,0.2471035,-0.009594836,0.7987154,1.625578,0.1865659,0.4303004,1.116347,0.2911624,306.7745,234.8149,354.9718,False
2,0.05555556,-0.1399139,-0.3547678,0.1555842,-1.391668,-4.183848,-3.014179,0.6497654,1.306568,0.4855549,-1.244877,-0.09241775,11.7,8.3,-0.1681735,0.2102956,-0.05675267,-0.5544494,-4.22795,-0.2093269,0.7040598,1.561808,0.3817835,-0.1149535,0.2093565,0.07824404,-0.6513773,0.251137,-0.01153894,0.7984133,1.62564,0.1870999,0.4303747,1.115457,0.2879176,306.9652,234.4995,354.7249,False
2,0.06666667,-0.1925059,-0.2923572,0.128685,-1.391856,-4.182865,-3.010071,0.6485878,1.306372,0.4852891,-1.244917,-0.002388726,11.7,8.3,-0.1744384,0.1889438,-0.04292236,-0.5547397,-4.225436,-0.209419,0.703285,1.561653,0.3819737,-0.1149828,0.2061676,0.07503944,-0.6506965,0.2546781,-0.0130913,0.7982582,1.625621,0.1875947,0.4304888,1.114953,0.2847973,307.2124,233.9971,354.2977,False
2,0.07777778,-0.2407354,-0.2501832,0.09764406,-1.391503,-4.181853,-3.005611,0.647211,1.306272,0.485013,-1.245091,-0.01575254,11.7,8.3,-0.1828907,0.1857164,-0.03434228,-0.5551732,-4.221885,-0.2100691,0.702563,1.561545,0.38219,-0.1161163,0.1944671,0.06863377,-0.6501522,0.2574691,-0.01398346,0.7979211,1.625589,0.1881278,0.4304342,1.114976,0.282204,307.3054,233.5528,353.8088,False
2,0.08888889,-0.2889152,-0.2229545,0.06031002,-1.390586,-4.180474,-3.000746,0.6455688,1.306397,0.4848375,-1.244037,0.09680606,11.4,6.6,-0.1902913,0.1878179,-0.026817,-0.5556046,-4.217768,-0.211117,0.701925,1.561356,0.3823793,-0.1195196,0.1913395,0.04095091,-0.6509144,0.2607769,-0.01513767,0.7976593,1.625617,0.1886344,0.429946,1.115492,0.2802623,307.1996,233.2344,353.4609,False
2,0.1,-0.3381113,-0.204269,0.02196408,-1.389118,-4.179105,-2.995321,0.6439477,1.30648,0.4845526,-1.244018,0.001243817,11.4,6.6,-0.2189869,0.1824453,-0.018082,-0.5558299,-4.214413,-0.2103271,0.7011777,1.561357,0.3825638,-0.1174537,0.1839009,0.03241331,-0.6509559,0.2639683,-0.01656992,0.7973821,1.625604,0.1892061,0.428772,1.116452,0.2789471,307.0049,233.0517,353.3246,False
