loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.05104686,-0.8632689,0.1726472,-1.410599,-4.186938,-3.029136,0.654412,1.300116,0.4994962,-1.283093,-0.03576421,22.7,12.6,-0.2614038,0.3459255,0.05837148,-0.6002078,-4.100105,-0.2417136,0.6955273,1.557814,0.3983042,-0.1908642,0.1562466,0.06521122,-0.6342978,0.3560259,-0.01077009,0.8138758,1.625823,0.2127087,0.4299978,1.121134,0.3012796,304.2719,237.9698,352.6171,False
2,0.01111111,0.05104686,-0.8632689,0.1726472,-1.410599,-4.186938,-3.029136,0.654412,1.300116,0.4994962,-1.282381,0.06564989,22.7,12.6,-0.2614038,0.3459255,0.05837148,-0.6002078,-4.100105,-0.2417136,0.6955273,1.557814,0.3983042,-0.1908642,0.1562466,0.06521122,-0.6342978,0.3560259,-0.01077009,0.8138758,1.625823,0.2127087,0.4303465,1.120946,0.2996578,304.4909,236.516,353.6153,False
2,0.02222222,-0.005379781,-0.8688364,0.1781516,-1.411622,-4.176648,-3.028799,0.6528878,1.300105,0.498719,-1.283035,-0.06024181,22.7,12.6,-0.2677262,0.3373786,0.0647859,-0.6001971,-4.093768,-0.2438569,0.6949668,1.557823,0.3981655,-0.1856863,0.1424308,0.05022778,-0.634121,0.3579206,-0.0104601,0.8138188,1.625831,0.2129619,0.4310334,1.120553,0.2975011,304.7041,235.809,353.6724,False
2,0.03333334,-0.08421546,-0.8724437,0.1719878,-1.413019,-4.156345,-3.028051,0.649734,1.299995,0.4973505,-1.281094,0.1782248,22.7,12.6,-0.2390261,0.2916695,0.04737118,-0.6010616,-4.084911,-0.2467499,0.6939884,1.557775,0.3980427,-0.1900283,0.1424675,0.04067414,-0.6335799,0.3632341,-0.01030723,0.8139012,1.625946,0.2135043,0.4318923,1.120102,0.2952077,304.8715,235.5484,353.2873,False
2,0.04444445,-0.1151721,-0.8630173,0.1698828,-1.413767,-4.146655,-3.027186,0.6481472,1.299916,0.4967062,-1.281484,-0.03698782,19.7,10.9,-0.231621,0.2757346,0.03767624,-0.6016427,-4.080419,-0.248091,0.6934603,1.557742,0.3979924,-0.1931353,0.1467144,0.05030357,-0.6326137,0.3664712,-0.01067129,0.8140008,1.626047,0.213865,0.4326201,1.119422,0.2918557,305.1357,235.0836,353.3829,False
2,0.05555556,-0.1579772,-0.8248944,0.165512,-1.414501,-4.138607,-3.025118,0.6464974,1.299816,0.4959397,-1.28231,-0.0745508,19.7,10.9,-0.2390981,0.2586987,0.03129398,-0.6020778,-4.076356,-0.2484913,0.6929358,1.557755,0.3978791,-0.1962382,0.1477641,0.0620546,-0.6314648,0.3695923,-0.0108348,0.8141506,1.626121,0.2141604,0.4336114,1.118849,0.2878019,305.3818,234.3161,353.3378,False
2,0.06666667,-0.1579772,-0.8248944,0.165512,-1.414501,-4.138607,-3.025118,0.6464974,1.299816,0.4959397,-1.282188,0.0119735,19.7,10.9,-0.2390981,0.2586987,0.03129398,-0.6020778,-4.076356,-0.2484913,0.6929358,1.557755,0.3978791,-0.1962382,0.1477641,0.0620546,-0.6314648,0.3695923,-0.0108348,0.8141506,1.626121,0.2141604,0.4348531,1.118579,0.2834934,305.5167,233.5238,352.9584,False
2,0.07777778,-0.2406098,-0.7081407,0.1544407,-1.416384,-4.125756,-3.019157,0.6431359,1.299663,0.4945543,-1.284809,-0.2396317,19.7,10.9,-0.2636599,0.2512353,0.02188589,-0.6030915,-4.066844,-0.2497505,0.6918143,1.55782,0.3976774,-0.1889481,0.1403492,0.04387573,-0.6308799,0.3746357,-0.01086277,0.8142989,1.626065,0.2148368,0.4362617,1.11873,0.2794414,305.5214,232.7277,352.3632,False
2,0.08888889,-0.2845369,-0.6647823,0.1351269,-1.416456,-4.119628,-3.015441,0.6414846,1.299676,0.4937541,-1.27836,0.5919037,19,14,-0.2817338,0.2448052,0.02520726,-0.6033146,-4.062405,-0.2495608,0.6913405,1.557876,0.3975825,-0.1899786,0.1446034,0.04709228,-0.6302446,0.3777143,-0.01118181,0.8144192,1.626078,0.215214,0.4374296,1.119208,0.2761937,305.3103,232.1697,351.7207,False
2,0.1,-0.3124093,-0.6436777,0.1180669,-1.416544,-4.113127,-3.011725,0.6397907,1.299802,0.4930654,-1.280987,-0.2450817,19,14,-0.2933462,0.2362353,0.0359288,-0.6030872,-4.057975,-0.2496269,0.6907974,1.557899,0.3974478,-0.1879688,0.1457086,0.03322345,-0.63044,0.3806612,-0.01135172,0.8145214,1.625955,0.2154846,0.4372648,1.119666,0.2726845,305.3588,231.7651,351.5064,False
