loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1618657,-0.7855828,0.1101766,-1.415131,-4.257014,2.873487,0.6464882,1.239375,0.479538,-1.770952,0.01653899,3.7,0,-0.3909256,0.2750445,0.04421577,-0.9089848,-3.798682,-0.4349435,0.5849706,1.473457,0.3576262,-0.2058432,0.1701946,-0.06482346,-0.4470941,0.9398824,-0.5114326,0.7154953,1.601577,0.2068038,0.4214658,1.1054,0.2953306,299.3573,239.5077,353.747,False
3,0.01111111,-0.1618657,-0.7855828,0.1101766,-1.415131,-4.257014,2.873487,0.6464882,1.239375,0.479538,-1.771119,-0.01519732,3.7,0,-0.3909256,0.2750445,0.04421577,-0.9089848,-3.798682,-0.4349435,0.5849706,1.473457,0.3576262,-0.2058432,0.1701946,-0.06482346,-0.4470941,0.9398824,-0.5114326,0.7154953,1.601577,0.2068038,0.4210503,1.105271,0.2926667,299.3486,238.8407,354.0798,False
3,0.02222222,-0.2310714,-0.8125451,0.09132239,-1.421635,-4.238987,2.877736,0.6433126,1.238777,0.4778318,-1.773395,-0.207807,4.2,0,-0.3555636,0.1641991,0.07577406,-0.9068127,-3.796517,-0.4294885,0.5845505,1.473971,0.356781,-0.2234901,0.1299426,-0.1436295,-0.4524695,0.9380289,-0.5042352,0.7165022,1.601749,0.2068074,0.421126,1.105336,0.2897224,299.3154,238.2808,353.9774,False
3,0.03333334,-0.2609007,-0.8126434,0.08926225,-1.424882,-4.230517,2.880378,0.6417571,1.2386,0.4770348,-1.767757,0.5173883,4.2,0,-0.3437336,0.1226324,0.09266713,-0.905405,-3.795603,-0.426714,0.5844188,1.474325,0.3563685,-0.2236735,0.1097612,-0.1660541,-0.454976,0.936278,-0.5001086,0.7171124,1.601892,0.2067742,0.4216341,1.105616,0.2869749,299.1866,238.0151,353.6077,False
3,0.04444445,-0.3088784,-0.8053665,0.08400145,-1.427879,-4.222196,2.884442,0.6404772,1.238781,0.4762866,-1.769486,-0.1625035,4.2,0,-0.3360677,0.07463351,0.1223741,-0.9025895,-3.795476,-0.4236847,0.5846651,1.47502,0.3559725,-0.2217677,0.06934586,-0.1917391,-0.4572349,0.9315262,-0.4933674,0.7180886,1.602175,0.2065773,0.4216197,1.105839,0.2831139,299.193,238.2135,353.1629,False
3,0.05555556,-0.3344574,-0.7958485,0.08720377,-1.431184,-4.214146,2.887817,0.6390758,1.238817,0.4755437,-1.770447,-0.08555911,4.2,0,-0.3348611,0.05541584,0.1457712,-0.9003178,-3.794182,-0.4207555,0.5848303,1.475679,0.3556015,-0.218647,0.04486038,-0.1982175,-0.4591466,0.9283408,-0.4881138,0.718932,1.602403,0.2064619,0.4219283,1.106361,0.2786983,299.1862,237.8387,352.7915,False
3,0.06666667,-0.3824904,-0.7683238,0.08287005,-1.433661,-4.206983,2.892871,0.638038,1.239366,0.4747691,-1.769529,0.08470761,5.2,0,-0.3324745,0.007417142,0.1840449,-0.8963204,-3.794007,-0.4175363,0.5854594,1.476989,0.355207,-0.2113879,0.01402793,-0.2217864,-0.4616366,0.9228866,-0.4811181,0.7201654,1.602773,0.2063313,0.4225814,1.107282,0.2741721,299.0884,237.278,352.2691,False
3,0.07777778,-0.3824904,-0.7683238,0.08287005,-1.433661,-4.206983,2.892871,0.638038,1.239366,0.4747691,-1.77054,-0.09295092,5.2,0,-0.3324745,0.007417142,0.1840449,-0.8963204,-3.794007,-0.4175363,0.5854594,1.476989,0.355207,-0.2113879,0.01402793,-0.2217864,-0.4616366,0.9228866,-0.4811181,0.7201654,1.602773,0.2063313,0.4234386,1.10867,0.2698211,298.9271,236.7553,351.6642,False
3,0.08888889,-0.4422995,-0.7216569,0.07847139,-1.438787,-4.19326,2.902544,0.6357129,1.240523,0.4732854,-1.775358,-0.4394748,5.2,0,-0.312997,-0.06937975,0.2285339,-0.8887118,-3.795393,-0.410799,0.5867344,1.479398,0.3547623,-0.2076816,-0.05609794,-0.2901786,-0.4676979,0.907422,-0.4627125,0.7228225,1.603719,0.2058902,0.424341,1.110464,0.2659499,298.5764,236.1288,351.1389,False
3,0.1,-0.4764878,-0.6973532,0.06561902,-1.440817,-4.186339,2.908094,0.6346873,1.24142,0.4725897,-1.76472,0.9764352,5.2,0,-0.2958406,-0.1258651,0.2464316,-0.8843175,-3.797574,-0.4067883,0.5876523,1.480975,0.3546052,-0.2004598,-0.09864605,-0.3169805,-0.4705747,0.897857,-0.4521036,0.7244461,1.604236,0.2055206,0.4252141,1.112424,0.2630905,298.0365,235.7225,350.719,False
