loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.07357881,1.788245,0.1702874,-1.543096,-2.193505,3.014946,0.7105231,1.247907,-0.05815876,-1.143032,-0.06607923,0.5329273,-0.4969098,0.1304724,-0.869847,-1.761025,0.3783476,0.7498493,1.435123,-0.06587598,0.4686719,-0.4629651,0.03694675,-0.7874967,0.105714,0.1467122,0.7530344,1.522385,0.1242608,0.4875163,1.009902,0.1200975,58.86247,110.9596,172.073,False
0,0.01111111,0.05301306,1.786103,0.1310412,-1.5408,-2.212573,3.015655,0.7089989,1.24788,-0.0579102,-1.143602,-0.05140176,0.542456,-0.5584455,0.1946277,-0.869113,-1.772931,0.3803095,0.7479815,1.434896,-0.06613016,0.463322,-0.4564992,0.03064106,-0.788105,0.09921407,0.1463716,0.7532864,1.5224,0.1239242,0.4899164,1.010117,0.1260983,58.87967,115.8554,174.9186,False
0,0.02222222,0.0389625,1.724313,0.09810938,-1.538676,-2.229203,3.016289,0.707247,1.247765,-0.0577994,-1.143856,-0.02205807,0.5361091,-0.6009072,0.222425,-0.8690757,-1.783172,0.3812139,0.7469025,1.435007,-0.06645307,0.4632926,-0.4543391,0.02639484,-0.7886803,0.09233459,0.1461378,0.7535198,1.522425,0.1236412,0.4932254,1.009933,0.132736,58.7879,118.2362,175.129,False
0,0.03333334,0.03686874,1.600739,0.08850283,-1.537605,-2.242721,3.016426,0.7057469,1.24771,-0.05773145,-1.144123,-0.0241127,0.5159264,-0.636048,0.2299628,-0.8695067,-1.79382,0.3831199,0.7458465,1.435007,-0.06650066,0.4579716,-0.4542928,0.0264353,-0.7890808,0.08567069,0.1459772,0.7537403,1.522398,0.1232766,0.4969971,1.00937,0.139348,58.6096,120.1187,174.5997,False
0,0.04444445,0.04761796,1.499546,0.08838555,-1.536917,-2.255598,3.015974,0.7042575,1.247684,-0.05763003,-1.144082,0.005114841,0.5117256,-0.6499642,0.2140255,-0.8706843,-1.803856,0.3841993,0.7444966,1.434908,-0.06670055,0.4526449,-0.4521327,0.02543291,-0.7895303,0.07886326,0.1460139,0.7540312,1.522435,0.1229805,0.5007385,1.008493,0.1453904,58.35883,122.0163,174.147,False
0,0.05555556,0.06689929,1.32272,0.08283766,-1.536579,-2.264431,3.014914,0.7021055,1.247216,-0.05754232,-1.14354,0.04966088,0.5202954,-0.6414543,0.1926744,-0.8718923,-1.811776,0.3831892,0.7436519,1.435066,-0.0669412,0.4482955,-0.450954,0.01482325,-0.7903852,0.07233865,0.1458169,0.7542758,1.522444,0.1226894,0.5038883,1.007396,0.1504542,58.03931,123.6456,173.722,False
0,0.06666667,0.08711526,1.13845,0.05811628,-1.53553,-2.270869,3.013473,0.7007577,1.247309,-0.05752146,-1.142576,0.08646805,0.5288151,-0.6233864,0.1766459,-0.8729309,-1.820222,0.3823903,0.7424145,1.435023,-0.06714335,0.4450229,-0.4508815,0.006330424,-0.791337,0.06535064,0.1458512,0.7545958,1.522467,0.1224104,0.5061651,1.006265,0.154245,57.66432,124.7549,173.3539,False
0,0.07777778,0.1029822,0.9392657,0.02064129,-1.533996,-2.274673,3.011959,0.6994343,1.247428,-0.0575093,-1.141469,0.09814387,0.5351264,-0.5712152,0.1657986,-0.8733224,-1.82647,0.380126,0.7420411,1.435198,-0.06720465,0.4321214,-0.440012,-0.0116059,-0.7927336,0.05975721,0.1454299,0.7550614,1.522579,0.1220154,0.5072992,1.005213,0.1568429,57.31447,125.5045,173.1998,False
0,0.08888889,0.1135473,0.8103825,-0.005049791,-1.532453,-2.279061,3.010519,0.6981044,1.247512,-0.05748218,-1.14048,0.08683415,0.5243009,-0.4902509,0.17187,-0.872328,-1.830745,0.3774165,0.7411017,1.435287,-0.0673351,0.4213585,-0.4313269,-0.02848629,-0.7941775,0.05361116,0.145292,0.7552161,1.522468,0.1216945,0.5070305,1.004308,0.1583863,57.0371,125.9305,173.1646,False
0,0.1,0.1306142,0.6484731,-0.02015412,-1.531466,-2.281459,3.008779,0.6964657,1.247422,-0.05746728,-1.139872,0.05209283,0.5049551,-0.401868,0.1725581,-0.8711615,-1.833615,0.3742934,0.7406337,1.435503,-0.06754544,0.4192783,-0.4057073,-0.03468211,-0.7952838,0.04869297,0.1441702,0.7555244,1.52248,0.121423,0.5058267,1.003839,0.1587469,56.80356,126.1226,173.3569,False
