loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1648988,1.701727,-0.1499126,-1.466153,-2.606757,-2.835001,0.5927336,1.212744,-0.09960213,-1.68608,0.06242418,0.4611139,-0.9868777,0.2514921,-1.051884,-2.39997,0.6487335,0.6006303,1.386723,-0.06456265,0.2311608,-0.5296189,0.5307214,-0.7488287,-0.5703976,0.4184111,0.6848624,1.506716,0.08166592,0.4954696,1.006206,0.09473024,63.55408,147.9247,181.4379,False
2,0.01111111,0.2220303,1.528035,-0.1865048,-1.466433,-2.618617,-2.838002,0.5896125,1.211803,-0.09822041,-1.686249,-0.02186633,0.466346,-0.7046729,0.2050895,-1.050464,-2.399263,0.6431201,0.5986848,1.386061,-0.06401709,0.2187244,-0.4806194,0.5417275,-0.7448223,-0.5793216,0.4227009,0.6835105,1.50624,0.08186182,0.4941207,1.006354,0.09788477,63.85742,149.2484,182.6056,False
2,0.02222222,0.2740358,1.394826,-0.1996351,-1.467152,-2.629938,-2.841599,0.5867972,1.210971,-0.09663036,-1.686397,-0.0158651,0.4225792,-0.4789383,0.1598477,-1.048955,-2.397863,0.6396053,0.5972283,1.385635,-0.06314838,0.211171,-0.4570467,0.5206224,-0.7420248,-0.5884895,0.4273287,0.6821463,1.505839,0.08199903,0.4930906,1.006334,0.101502,64.23293,150.0729,182.8371,False
2,0.03333334,0.373662,1.117767,-0.2418434,-1.464098,-2.633982,-2.848601,0.5841525,1.210565,-0.09529573,-1.686412,-0.005803368,0.3799145,-0.2915518,0.1210554,-1.047349,-2.395586,0.6356867,0.5956664,1.385246,-0.0626809,0.1963857,-0.4532671,0.4206359,-0.7429575,-0.595938,0.431059,0.6809256,1.505375,0.08200559,0.4923507,1.006135,0.1053702,64.4985,150.9381,182.7594,False
2,0.04444445,0.426533,0.9792244,-0.2826853,-1.461698,-2.641667,-2.853928,0.5815132,1.209792,-0.0938848,-1.68656,-0.01924734,0.3596151,-0.1850403,0.1122876,-1.045742,-2.394946,0.6322006,0.5942156,1.384754,-0.06184843,0.1787824,-0.4555129,0.2524645,-0.7477602,-0.6011606,0.4334646,0.6801512,1.505095,0.08193445,0.4918091,1.005862,0.1091728,64.63171,151.759,182.5728,False
2,0.05555556,0.4962459,0.7724958,-0.3449427,-1.45614,-2.644681,-2.861452,0.579107,1.209339,-0.09259981,-1.685416,0.09889311,0.3488961,-0.07743204,0.122703,-1.042746,-2.393694,0.6280794,0.5926974,1.384372,-0.06137353,0.1530699,-0.4547451,0.1270147,-0.7522109,-0.6063325,0.43645,0.6793201,1.504939,0.08192138,0.4912687,1.005645,0.112858,64.6488,152.5477,182.399,False
2,0.06666667,0.5397208,0.6424922,-0.3590859,-1.452589,-2.648633,-2.868345,0.5766935,1.208805,-0.09145281,-1.685912,-0.05819344,0.3627212,-0.05824435,0.1216132,-1.041725,-2.394654,0.6241832,0.5913911,1.384028,-0.06078297,0.1358106,-0.4438735,0.09954022,-0.7537289,-0.6127355,0.4401577,0.6785514,1.504801,0.08195773,0.490162,1.005674,0.1164074,64.66722,153.5961,182.5111,False
2,0.07777778,0.5854805,0.4549792,-0.3487456,-1.448663,-2.648369,-2.87676,0.5743287,1.208439,-0.09038591,-1.685829,0.003671142,0.4096483,-0.1094004,0.09620373,-1.043331,-2.397657,0.6194513,0.5906026,1.3838,-0.0605185,0.1085138,-0.4098045,0.1266196,-0.7528309,-0.6188906,0.4444448,0.6780457,1.504674,0.08208928,0.4884406,1.006059,0.1196156,64.84154,154.6887,182.8891,False
2,0.08888889,0.6109861,0.2301883,-0.3329231,-1.444349,-2.644814,-2.884723,0.5726926,1.208301,-0.08960319,-1.686548,-0.07591531,0.4384417,-0.1605303,0.09208167,-1.044601,-2.401486,0.6155396,0.5898829,1.383717,-0.06010291,0.0781635,-0.3416258,0.1517697,-0.7511957,-0.6229002,0.4473655,0.6778526,1.504532,0.08222158,0.485897,1.006889,0.1224328,65.12426,155.8204,183.5359,False
2,0.1,0.6236571,0.1172577,-0.3361968,-1.439967,-2.643701,-2.892105,0.5707605,1.208078,-0.08867171,-1.686933,-0.04101709,0.4533468,-0.1754107,0.1017159,-1.044686,-2.404597,0.6117079,0.5890923,1.383488,-0.05981547,0.06868284,-0.3042685,0.1456645,-0.750971,-0.6268124,0.4496907,0.677449,1.504391,0.08229704,0.4826313,1.0082,0.1247746,65.54128,156.5329,184.1142,False
2,0.1111111,0.6734568,-0.04897185,-0.3567705,-1.43385,-2.638885,-2.901883,0.5691953,1.20811,-0.08774698,-1.688168,-0.1220877,0.4661147,-0.1615329,0.1123541,-1.04406,-2.406876,0.6072202,0.5888789,1.383588,-0.0595521,0.04712575,-0.2848154,0.110821,-0.7519819,-0.6303205,0.4524295,0.6772776,1.504364,0.08239286,0.478668,1.009996,0.1266734,66.03629,156.9753,184.7414,False
2,0.1222222,0.7775298,-0.2045803,-0.3873115,-1.427137,-2.633401,-2.914601,0.5677967,1.208265,-0.08686674,-1.689653,-0.140127,0.4735318,-0.1029059,0.1260832,-1.042021,-2.40726,0.6019258,0.5888901,1.383683,-0.05950448,0.00756333,-0.2589373,0.08363429,-0.7528858,-0.6333045,0.4556578,0.6771922,1.504262,0.08238675,0.4742738,1.012261,0.1279577,66.62133,157.3299,185.6021,False
