loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.9599441,0.9500004,0.4795387,-1.443815,-2.442747,-3.12414,0.6634407,1.244837,-0.09037727,-1.298394,-0.04467472,0.5404564,-0.548459,-0.1627376,-0.8869775,-1.959521,0.3415864,0.7134001,1.432777,-0.0827792,0.358372,-0.4765673,0.07679327,-0.869381,-0.1571376,0.1521983,0.770438,1.520628,0.09711605,0.5031307,0.9979072,0.1047144,56.55706,142.6942,185.8141,False
0,0.01111111,0.9692758,0.748643,0.4636219,-1.448288,-2.443953,-3.13512,0.6617219,1.244169,-0.08879372,-1.298571,-0.02626285,0.5607368,-0.5783064,-0.1797016,-0.8918495,-1.967393,0.3396628,0.7120769,1.432308,-0.08282834,0.3499643,-0.4787357,0.08964621,-0.8687593,-0.1644088,0.1533291,0.7705369,1.520576,0.09652153,0.501393,0.9994723,0.1097038,56.96484,141.9306,185.3468,False
0,0.02222222,0.9678144,0.5515379,0.4285959,-1.451677,-2.44388,3.137529,0.6598551,1.243471,-0.08715829,-1.299024,-0.05241879,0.5788636,-0.5921828,-0.1892378,-0.8964956,-1.975193,0.3375389,0.710443,1.431897,-0.08296916,0.3520101,-0.4851102,0.08426747,-0.8689213,-0.1718899,0.1542796,0.7706225,1.520551,0.09586082,0.4998137,1.001401,0.115266,57.54277,141.6458,184.8333,False
0,0.03333334,0.9610525,0.3757446,0.3935977,-1.45482,-2.442449,3.127011,0.6580272,1.242856,-0.08564377,-1.299222,-0.02705525,0.617223,-0.6017503,-0.1913025,-0.9008755,-1.982748,0.3340893,0.7090664,1.431383,-0.08301112,0.3517976,-0.490331,0.06506503,-0.8697042,-0.1791449,0.1551504,0.7707927,1.520465,0.09523365,0.4984472,1.003698,0.1212432,58.23417,141.7131,184.3036,False
0,0.04444445,0.9512849,0.2787928,0.3777436,-1.458417,-2.442326,3.116855,0.6561332,1.242231,-0.08414513,-1.299764,-0.06049081,0.6587143,-0.5889105,-0.1678339,-0.9038258,-1.989803,0.3301433,0.7070243,1.430662,-0.08306384,0.3506536,-0.4892189,0.05656287,-0.8701826,-0.1862275,0.1559252,0.7709639,1.520468,0.09456439,0.4970712,1.006337,0.1272206,59.02999,141.9836,183.6823,False
0,0.05555556,0.9512849,0.2787928,0.3777436,-1.458417,-2.442326,3.116855,0.6561332,1.242231,-0.08414513,-1.300296,-0.05707058,0.6587143,-0.5889105,-0.1678339,-0.9038258,-1.989803,0.3301433,0.7070243,1.430662,-0.08306384,0.3506536,-0.4892189,0.05656287,-0.8701826,-0.1862275,0.1559252,0.7709639,1.520468,0.09456439,0.4953878,1.00922,0.1327966,59.90044,142.3229,183.1217,False
0,0.06666667,0.9383761,0.180788,0.3704359,-1.462245,-2.441112,3.106857,0.65429,1.241626,-0.08264914,-1.30744,-0.6617922,0.6958854,-0.5674593,-0.09965125,-0.9046438,-1.997038,0.3261627,0.7047493,1.429948,-0.08316529,0.3443282,-0.4892483,0.06515493,-0.869921,-0.1935106,0.1572317,0.7711403,1.520351,0.09386657,0.4937906,1.012346,0.1371274,60.86926,142.7428,182.8656,False
0,0.07777778,0.868108,0.1435752,0.3815687,-1.470767,-2.44395,3.089545,0.6507013,1.240424,-0.07983044,-1.305758,0.1799009,0.7181351,-0.5407054,-0.03149337,-0.9071286,-2.011539,0.3187759,0.7013397,1.429045,-0.08321968,0.3430995,-0.5094601,0.05758715,-0.870909,-0.2093567,0.1598547,0.7715237,1.520302,0.09242548,0.4930638,1.015541,0.1392709,61.86122,143.2497,183.0267,False
0,0.08888889,0.8075039,0.2054131,0.3925904,-1.475303,-2.448482,3.082994,0.6488664,1.239947,-0.07834908,-1.297542,0.7248036,0.7309279,-0.5492254,-0.03465776,-0.9095963,-2.019031,0.3148136,0.6997955,1.428737,-0.08312789,0.3462615,-0.5254698,0.06066325,-0.8711823,-0.2177538,0.1612994,0.7716165,1.520264,0.091717,0.4906171,1.017996,0.1418447,62.54071,142.5751,182.6146,False
0,0.1,0.764948,0.2704261,0.3938996,-1.47939,-2.453865,3.076279,0.6471376,1.239428,-0.07691225,-1.298233,-0.1070708,0.7277169,-0.5832826,-0.01008363,-0.9113518,-2.028702,0.3128807,0.6977391,1.42827,-0.08299121,0.3495173,-0.5244524,0.06593626,-0.8715419,-0.2253689,0.1621447,0.7719204,1.520263,0.09101453,0.4858754,1.019688,0.1461275,62.93347,141.0196,181.8078,False
