loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.01573834,-0.06382418,-0.3459898,-1.376587,-2.685224,-3.052068,0.5114214,1.202603,-0.07196736,-1.468508,0.007727947,-0.1283581,-0.2113367,0.1866287,-0.9553089,-2.626899,0.5819833,0.5468976,1.383166,-0.04706919,0.01090866,0.06333727,0.1600184,-0.574258,-0.7149085,0.3429038,0.6562178,1.496362,0.0898556,0.3960989,1.015464,0.1653164,74.99031,182.1272,212.2117,False
3,0.01111111,-0.01581448,0.004334193,-0.3577058,-1.372862,-2.687386,-3.052166,0.5107932,1.203022,-0.07204825,-1.46763,0.08009044,-0.1551967,-0.08140936,0.1871093,-0.9517009,-2.624809,0.5834048,0.5470219,1.383542,-0.04685092,-0.002105489,0.07744668,0.1293413,-0.5731804,-0.7131599,0.3419275,0.6561317,1.496287,0.09050867,0.3966202,1.01079,0.1651781,72.00356,176.5199,205.0667,False
3,0.02222222,-0.01581448,0.004334193,-0.3577058,-1.372862,-2.687386,-3.052166,0.5107932,1.203022,-0.07204825,-1.467673,-0.009446332,-0.1551967,-0.08140936,0.1871093,-0.9517009,-2.624809,0.5834048,0.5470219,1.383542,-0.04685092,-0.002105489,0.07744668,0.1293413,-0.5731804,-0.7131599,0.3419275,0.6561317,1.496287,0.09050867,0.3969592,1.003239,0.1640627,68.8769,172.201,199.9324,False
3,0.03333334,-0.02127075,0.05972964,-0.3693971,-1.368663,-2.690267,-3.050923,0.5098419,1.203931,-0.07165989,-1.468763,-0.09978537,-0.161722,0.00487262,0.1867513,-0.9483953,-2.623353,0.5844858,0.5471287,1.3839,-0.04653025,-0.004170626,0.09770394,0.127359,-0.571304,-0.7111298,0.3403445,0.6557367,1.496205,0.09121999,0.3968397,0.9947601,0.1623672,65.74896,168.7031,196.2107,False
3,0.04444445,-0.02357507,0.1534599,-0.3906785,-1.364353,-2.695347,-3.050028,0.5091257,1.204449,-0.07177052,-1.469447,-0.05943054,-0.1651393,0.1284832,0.1969054,-0.9430413,-2.619089,0.5839822,0.5473065,1.38435,-0.04633605,-0.008136004,0.1338431,0.1425485,-0.5684257,-0.7075907,0.3376049,0.6553919,1.496161,0.09193113,0.3963844,0.9868791,0.1606024,62.94038,165.736,193.5414,False
3,0.05555556,-0.03756216,0.2514584,-0.4033898,-1.359866,-2.701628,-3.047893,0.508467,1.204926,-0.07112819,-1.470803,-0.1242732,-0.1578646,0.2095416,0.2179097,-0.9378322,-2.616335,0.5838048,0.5472143,1.384706,-0.04611006,-0.005748674,0.1582285,0.1597465,-0.5651063,-0.7048189,0.3353144,0.6551518,1.496133,0.09259172,0.3954419,0.9842014,0.1605138,62.76531,163.3286,191.0724,False
3,0.06666667,-0.08240998,0.3749948,-0.4179467,-1.351678,-2.714017,-3.043036,0.5070572,1.206061,-0.07129878,-1.471337,-0.04457639,-0.1418638,0.1882745,0.2212349,-0.9314166,-2.616007,0.5863562,0.5473182,1.385561,-0.04537246,-0.002737314,0.1262853,0.1563276,-0.5610012,-0.7035792,0.3344097,0.6543243,1.496037,0.09379052,0.3949367,0.9837395,0.1607349,61.78294,164.2591,191.4933,False
3,0.07777778,-0.1144311,0.4005369,-0.4272737,-1.347358,-2.719657,-3.039689,0.5063422,1.206797,-0.07151616,-1.472959,-0.1487084,-0.1512866,0.1029938,0.2098318,-0.9306433,-2.618934,0.5900843,0.5471821,1.385952,-0.04505622,0.001429826,0.1252639,0.1466944,-0.559307,-0.7019739,0.3329151,0.6539922,1.496046,0.09441333,0.3944502,0.9840896,0.1605105,61.11816,166.831,194.0943,False
3,0.08888889,-0.1422671,0.3674958,-0.4525946,-1.341971,-2.723005,-3.037062,0.505636,1.207739,-0.0718632,-1.473618,-0.05322061,-0.1746814,0.04019366,0.2323932,-0.928755,-2.62279,0.5950687,0.5470607,1.386484,-0.04467571,0.008877784,0.1273794,0.1466524,-0.5569554,-0.7001607,0.3312829,0.6538911,1.496082,0.09504543,0.3939762,0.9854825,0.1602554,61.14244,168.4477,195.485,False
3,0.1,-0.1604646,0.2726603,-0.4715911,-1.336339,-2.723169,-3.034995,0.5049777,1.208656,-0.07239145,-1.474422,-0.07232279,-0.1810925,0.01258216,0.2559223,-0.9260173,-2.625816,0.5991489,0.5467713,1.387159,-0.04442242,0.01101454,0.130572,0.1455822,-0.5549964,-0.6982222,0.3294309,0.6536646,1.496151,0.09569642,0.3936466,0.9875197,0.1598376,61.64009,169.5346,196.4272,False
3,0.1111111,-0.1604646,0.2726603,-0.4715911,-1.336339,-2.723169,-3.034995,0.5049777,1.208656,-0.07239145,-1.474642,-0.01549062,-0.1810925,0.01258216,0.2559223,-0.9260173,-2.625816,0.5991489,0.5467713,1.387159,-0.04442242,0.01101454,0.130572,0.1455822,-0.5549964,-0.6982222,0.3294309,0.6536646,1.496151,0.09569642,0.3934025,0.9897172,0.1592497,62.19851,170.7597,197.4883,False
