loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-1.296217,-2.318043,0.02068919,-1.214132,-2.604462,3.060989,0.6429548,1.28182,-0.112955,-1.091066,0.06166692,-0.6623777,0.6623052,-0.1653598,-0.7756419,-1.881775,0.2452122,0.7332263,1.453526,-0.1061459,-0.2316338,0.2585405,-0.1080532,-0.8646581,-0.1170718,0.09784534,0.7793756,1.523755,0.07500738,0.486087,1.016258,0.1227096,50.31548,176.1992,196.6002,False
0,0.01111111,-1.289796,-2.419247,0.01526567,-1.216554,-2.573285,3.064402,0.6449244,1.281446,-0.1154706,-1.09101,0.01720567,-0.6071656,0.6881412,-0.09075063,-0.7721042,-1.870894,0.2423282,0.734005,1.453599,-0.1060005,-0.2315861,0.2659833,-0.1037522,-0.865318,-0.1126757,0.09770738,0.7789319,1.523865,0.07532167,0.4820338,1.015298,0.1156574,50.25427,174.1617,199.6802,False
0,0.02222222,-1.256674,-2.429904,0.02784626,-1.219498,-2.544523,3.067226,0.6468747,1.280995,-0.1179845,-1.09074,0.03990597,-0.5710907,0.6745716,-0.007551126,-0.7680572,-1.86196,0.2410805,0.7346671,1.453567,-0.1059011,-0.2357945,0.2648955,-0.09626851,-0.8658389,-0.1087704,0.09794627,0.7785065,1.523816,0.07554759,0.474478,1.01504,0.1056009,50.20828,171.9986,201.0518,False
0,0.03333334,-1.223623,-2.404317,0.03619088,-1.222076,-2.517442,3.070447,0.6487424,1.28055,-0.1204211,-1.090053,0.0762039,-0.5647602,0.6352996,0.04584357,-0.7645115,-1.854916,0.2420792,0.7350781,1.453439,-0.1058806,-0.2399824,0.2520418,-0.08033296,-0.8661484,-0.1057421,0.09880061,0.7781432,1.523837,0.07567254,0.4649039,1.015142,0.09335139,50.29387,168.616,202.1597,False
0,0.04444445,-1.174546,-2.336159,0.04344614,-1.22547,-2.491462,3.072207,0.6504519,1.280362,-0.1233114,-1.088537,0.1501458,-0.5764604,0.5565566,0.08544944,-0.7616662,-1.8506,0.245928,0.7358298,1.45334,-0.1059396,-0.2420108,0.238106,-0.06121116,-0.8659961,-0.1027726,0.09958252,0.7777257,1.523739,0.07571314,0.454958,1.015309,0.07966822,50.24356,164.9907,203.6024,False
0,0.05555556,-1.128955,-2.217864,0.02193829,-1.226386,-2.469504,3.075762,0.6521015,1.280041,-0.125439,-1.087342,0.1170324,-0.5806412,0.4724237,0.09633178,-0.7596145,-1.847632,0.2503939,0.7361817,1.453075,-0.1060308,-0.2441155,0.2210036,-0.04956729,-0.8660808,-0.1003528,0.1008225,0.7773192,1.523765,0.07576334,0.446078,1.015225,0.06570313,50.12169,161.4396,205.0769,False
0,0.06666667,-1.091026,-2.029247,-0.01972987,-1.225519,-2.451702,3.081188,0.6536162,1.279541,-0.1269756,-1.085471,0.18057,-0.5827348,0.4415131,0.09427825,-0.75786,-1.842293,0.25315,0.7364714,1.452721,-0.1061632,-0.2388073,0.2103153,-0.04646775,-0.8663732,-0.0976191,0.101582,0.7769096,1.523687,0.07586971,0.4392037,1.014673,0.0524934,49.90592,158.1969,206.1402,False
0,0.07777778,-1.072253,-1.751171,-0.05269417,-1.224244,-2.440524,3.088654,0.6551149,1.279135,-0.1286277,-1.084667,0.07799447,-0.5666874,0.4467539,0.05700976,-0.7571915,-1.834837,0.2535233,0.7366326,1.452297,-0.1063393,-0.227154,0.1921643,-0.04664736,-0.8667433,-0.09560189,0.1024041,0.7764361,1.523648,0.07586515,0.4346715,1.013579,0.0408507,49.5672,155.4115,206.6004,False
0,0.08888889,-1.07883,-1.540239,-0.05357003,-1.224031,-2.429494,3.097422,0.6566119,1.278598,-0.1302865,-1.084897,-0.01155579,-0.5174878,0.4401472,-0.03768338,-0.7595335,-1.826898,0.2518099,0.7364807,1.451735,-0.1065213,-0.2176007,0.1707995,-0.04043591,-0.8668813,-0.09381131,0.1034145,0.775851,1.523582,0.07589459,0.4323328,1.011862,0.03145682,49.10487,153.4639,206.7887,False
0,0.1,-1.094804,-1.208969,-0.01278594,-1.225029,-2.427839,3.109442,0.6578186,1.278024,-0.1315306,-1.085365,-0.03119266,-0.4458678,0.405856,-0.1397128,-0.7635869,-1.820507,0.2496791,0.7363908,1.451334,-0.1066894,-0.2017035,0.1387634,-0.03645609,-0.8670709,-0.09317309,0.1046846,0.7753172,1.523536,0.07584517,0.4320131,1.009582,0.02446326,48.58588,152.3828,206.755,False
0,0.1111111,-1.073263,-0.9021975,0.06507167,-1.228373,-2.427497,3.12069,0.6589525,1.277436,-0.1327365,-1.086865,-0.1261501,-0.3978324,0.3632361,-0.1607884,-0.765034,-1.816267,0.2494378,0.7359729,1.450907,-0.1067005,-0.1910453,0.1195043,-0.02704694,-0.8669665,-0.0922238,0.1058196,0.7747416,1.523493,0.07594702,0.4336533,1.006898,0.01954873,48.09127,151.9667,206.4029,False
0,0.1222222,-1.018787,-0.7210854,0.1106597,-1.231101,-2.425908,3.129539,0.6600759,1.27689,-0.1339069,-1.088274,-0.1129358,-0.3894393,0.3421597,-0.08294505,-0.7626622,-1.812562,0.2507515,0.7357378,1.450529,-0.10695,-0.192059,0.1045244,-0.01326528,-0.8665441,-0.09147559,0.1074716,0.7741327,1.523408,0.07586008,0.4369158,1.003905,0.01618774,47.70535,151.8583,205.7179,False
0,0.1333333,-0.9132768,-0.5058362,0.1453109,-1.233725,-2.427124,3.136563,0.6608374,1.276329,-0.1349333,-1.088548,-0.01093161,-0.3865903,0.2926638,0.1217429,-0.7536868,-1.813397,0.2557641,0.7350152,1.450046,-0.107107,-0.187719,0.09271821,0.002625078,-0.8658863,-0.0904564,0.1088208,0.7734599,1.523281,0.07581878,0.4414779,1.000511,0.01408366,47.30405,151.9608,204.9875,False
