loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2464629,-1.027859,-0.04679327,-1.382605,-4.019717,3.027965,0.6823066,1.307193,0.5641143,-0.4728839,0.2167128,-1.009513,-1.454914,-3.896925,1.331647,0.5889387,1.16467,0.4972005,-0.289012,0.236376,-0.07109814,-0.6195983,-4.244802,-0.1970816,0.7094595,1.546496,0.4573858,-0.08909664,0.2014988,0.03322366,-0.7037094,0.2604001,0.02005786,0.8138185,1.616359,0.2683346,0.4572056,1.097439,0.301975,289.1354,215.6597,18.93195
1,0.01111111,-0.2298397,-0.9783616,-0.03527401,-1.383641,-4.010145,3.03001,0.6796817,1.30673,0.5631301,-0.4294262,0.1970893,-0.9657499,-1.455576,-3.887399,1.332247,0.5867808,1.164181,0.4951379,-0.3070215,0.2736268,-0.05491937,-0.620549,-4.237371,-0.1991331,0.7082479,1.546317,0.4571779,-0.1176773,0.2206503,0.05689702,-0.7023299,0.2648394,0.01896757,0.8134726,1.616425,0.268595,0.4566602,1.097112,0.299591,289.2584,215.592,18.71461
1,0.02222222,-0.1911975,-0.9093105,-0.002934098,-1.384549,-4.001709,3.032335,0.6771954,1.306273,0.5620968,-0.3958713,0.1786896,-0.9112556,-1.457479,-3.879621,1.331834,0.584723,1.163736,0.4930577,-0.3059236,0.2746723,-0.04959664,-0.6215184,-4.232485,-0.1998199,0.7071046,1.546141,0.4570429,-0.1260536,0.2419228,0.07194865,-0.7009845,0.2701557,0.01656859,0.8130547,1.616425,0.2689047,0.4559864,1.096798,0.2967771,289.5968,214.7202,19.39185
1,0.03333334,-0.1902101,-0.861485,-0.003789552,-1.385619,-3.993423,3.035241,0.674745,1.305888,0.5611613,-0.3841652,0.1646259,-0.8666624,-1.457979,-3.871219,1.332359,0.5825843,1.163435,0.4908423,-0.3006172,0.2757421,-0.05387938,-0.6228207,-4.227688,-0.2006143,0.705785,1.545949,0.4568744,-0.1472329,0.2781871,0.07542345,-0.6999469,0.2767654,0.01381115,0.8126048,1.6165,0.2692626,0.4552398,1.097378,0.2950312,289.8467,213.5145,20.4053
1,0.04444445,-0.2151109,-0.797137,-0.02274238,-1.385941,-3.986979,3.038029,0.6724206,1.305502,0.5602801,-0.36721,0.1593093,-0.795077,-1.457469,-3.864316,1.334314,0.5804963,1.163282,0.4889972,-0.3039165,0.3035077,-0.07509184,-0.6253172,-4.220821,-0.2026913,0.7042773,1.545748,0.4567561,-0.1673725,0.3037942,0.0799064,-0.6989088,0.2833433,0.01132882,0.8121014,1.61647,0.2695742,0.4542342,1.097783,0.2925616,289.8869,212.4307,21.24719
1,0.05555556,-0.2364942,-0.7274402,-0.0226799,-1.386335,-3.980318,3.040766,0.6700532,1.305107,0.5594404,-0.3551461,0.155191,-0.7432584,-1.457468,-3.858266,1.336602,0.5783746,1.163069,0.4870129,-0.3262769,0.3514543,-0.07697198,-0.6272628,-4.212203,-0.2054048,0.7026423,1.545483,0.456538,-0.1959538,0.3400313,0.09407107,-0.697338,0.2909397,0.008717592,0.8115759,1.616475,0.269964,0.4532822,1.098294,0.2905408,289.7604,211.7778,21.60438
1,0.06666667,-0.2523525,-0.6837452,-0.01420176,-1.386461,-3.975253,3.043107,0.6677005,1.304741,0.5585275,-0.3343263,0.1463183,-0.676583,-1.457907,-3.852065,1.338869,0.5762479,1.16299,0.4852269,-0.3485664,0.3908423,-0.06396197,-0.6286887,-4.202811,-0.2083694,0.7010384,1.545302,0.4563141,-0.2086216,0.355995,0.1059288,-0.69573,0.2978735,0.006099171,0.8110163,1.616508,0.2702863,0.4519549,1.099331,0.2881972,289.3102,211.2726,21.88843
1,0.07777778,-0.3030802,-0.6217204,-0.003184102,-1.386749,-3.969864,3.045321,0.6652605,1.3044,0.5576375,-0.3153733,0.1353746,-0.6231836,-1.458188,-3.847014,1.342972,0.5739464,1.163095,0.4832888,-0.3793038,0.4461716,-0.03808152,-0.6296027,-4.191419,-0.2123679,0.699219,1.545158,0.4560697,-0.236234,0.3645518,0.1167738,-0.6940395,0.3046315,0.004520183,0.8103108,1.61656,0.2706692,0.4504575,1.100711,0.2863103,288.7683,211.1193,21.89186
1,0.08888889,-0.3584319,-0.5738433,-0.004850388,-1.386717,-3.965222,3.048453,0.6627257,1.304142,0.5568826,-0.3172287,0.13241,-0.5658467,-1.457892,-3.841855,1.347998,0.5714402,1.163313,0.481333,-0.3867268,0.497304,-0.03471372,-0.6315596,-4.179574,-0.2174397,0.697361,1.544892,0.4558082,-0.2468779,0.3763214,0.1126293,-0.692857,0.3117603,0.002114284,0.8095684,1.616555,0.2710445,0.4489241,1.102099,0.2839493,288.3369,210.9388,21.94715
1,0.1,-0.3971797,-0.5166107,0.00542137,-1.38623,-3.961002,3.053493,0.6601621,1.304017,0.5560179,-0.3581112,0.1442934,-0.5183148,-1.458138,-3.837616,1.352901,0.5685799,1.163723,0.4796612,-0.3973925,0.5186301,-0.0388606,-0.6335708,-4.16903,-0.2211761,0.6955814,1.544791,0.4555573,-0.2564902,0.3774415,0.1073704,-0.6917529,0.3184901,5.672533E-05,0.8088763,1.616606,0.2713957,0.4468523,1.104107,0.2818007,287.8223,210.9271,21.92551
