loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.3588914,-1.061176,-0.2088491,-1.369041,-3.998769,3.055982,0.6989579,1.309711,0.5611608,-0.5501078,0.4781251,-1.023253,-1.446308,-3.876026,1.293112,0.6037998,1.163709,0.4918268,-0.3329863,0.2248663,-0.1319715,-0.5990978,-4.345187,-0.117888,0.740499,1.550117,0.4557383,-0.08105117,0.1868927,-0.02872472,-0.7586243,0.2450271,0.02739381,0.8414083,1.611539,0.2644346,0.4755737,1.083935,0.2953461,291.9323,224.4938,13.95303
1,0.01111111,-0.3934883,-0.9944726,-0.1921466,-1.367819,-3.989927,3.06148,0.6961944,1.309469,0.5600874,-0.5583152,0.4572202,-0.9459033,-1.44503,-3.866459,1.296376,0.6009866,1.163917,0.4892828,-0.3277496,0.216394,-0.151194,-0.6016613,-4.341889,-0.1171594,0.7396072,1.549924,0.4556732,-0.1031611,0.2348296,-0.01133813,-0.758023,0.2512349,0.02482146,0.8411894,1.611533,0.2648933,0.4741853,1.085095,0.2929137,292.2729,223.7152,14.50826
1,0.02222222,-0.418378,-0.9653521,-0.1890146,-1.366442,-3.981292,3.067038,0.6933531,1.309332,0.5587943,-0.5650796,0.4411817,-0.8901483,-1.44327,-3.856127,1.299611,0.5982311,1.164131,0.486762,-0.3395098,0.2153606,-0.1607261,-0.603925,-4.338136,-0.1160797,0.7385809,1.549766,0.4555259,-0.1220307,0.2912742,0.008195039,-0.7572113,0.2587113,0.0212941,0.8408303,1.611511,0.2653625,0.4729565,1.085933,0.2897024,292.5525,222.2582,15.81037
1,0.03333334,-0.4434661,-0.9423453,-0.1964868,-1.365155,-3.971769,3.072143,0.690254,1.309312,0.5575578,-0.5603273,0.4320318,-0.8637239,-1.441146,-3.845642,1.302986,0.59518,1.164591,0.4844537,-0.3704018,0.2324234,-0.1626752,-0.6061978,-4.333057,-0.1151969,0.7373638,1.549692,0.4553936,-0.149503,0.3307138,0.02451529,-0.7562472,0.2659932,0.01859099,0.8405594,1.611557,0.265857,0.4714651,1.087695,0.2877298,292.6424,220.5518,17.84752
1,0.04444445,-0.4698495,-0.9212802,-0.2059931,-1.363484,-3.961731,3.07633,0.6872046,1.309224,0.5562348,-0.5364431,0.4307083,-0.8555558,-1.438649,-3.835363,1.306768,0.5923132,1.165099,0.4819055,-0.3916654,0.2430658,-0.154028,-0.6079538,-4.327924,-0.1143287,0.7362118,1.549546,0.4552,-0.1676651,0.3372216,0.01186798,-0.756472,0.2716815,0.01685728,0.8402603,1.611584,0.2663012,0.4698653,1.089601,0.2848941,292.2566,219.4984,19.29058
1,0.05555556,-0.4927472,-0.897183,-0.2002459,-1.36204,-3.951586,3.080311,0.6841992,1.309181,0.5549896,-0.5142875,0.4244914,-0.8501654,-1.437522,-3.825314,1.310606,0.5896577,1.165781,0.4789646,-0.4160557,0.2696445,-0.1314753,-0.6090756,-4.321291,-0.1142621,0.7347442,1.549469,0.4550078,-0.1848378,0.3331005,-0.007223159,-0.7571511,0.2768501,0.01574088,0.8398865,1.611566,0.2667475,0.46815,1.092035,0.2831358,291.7239,219.0091,19.85997
1,0.06666667,-0.5557551,-0.832441,-0.1891686,-1.361149,-3.943297,3.083496,0.6812675,1.309124,0.5538909,-0.4800272,0.3914578,-0.8148696,-1.435467,-3.817572,1.317349,0.5867755,1.166541,0.4766395,-0.4266018,0.3196749,-0.1153092,-0.6104349,-4.312538,-0.1165961,0.7331591,1.549412,0.454736,-0.2062708,0.3407378,-0.03262841,-0.7583106,0.2827031,0.01452728,0.839485,1.611674,0.267211,0.4657628,1.095325,0.2814308,290.559,219.9247,19.04027
1,0.07777778,-0.5864739,-0.7373447,-0.1295632,-1.360471,-3.938622,3.089969,0.6785105,1.30915,0.5529013,-0.5154615,0.3547183,-0.7140179,-1.435662,-3.812209,1.323768,0.5835596,1.167031,0.4744129,-0.4425586,0.3526962,-0.1130171,-0.612192,-4.304326,-0.1179549,0.7316215,1.54934,0.4545772,-0.2306132,0.3535163,-0.0143093,-0.7577018,0.2888298,0.01327905,0.8390605,1.611703,0.2676888,0.4636631,1.097776,0.2786463,289.9205,219.9899,18.99282
1,0.08888889,-0.6378943,-0.6261867,-0.09559879,-1.359684,-3.934504,3.097129,0.6757593,1.309144,0.551847,-0.5562202,0.3254504,-0.6326737,-1.434963,-3.8083,1.331488,0.5802337,1.167785,0.4721639,-0.4882463,0.431491,-0.09343027,-0.613555,-4.291809,-0.1213291,0.7297614,1.549332,0.4543371,-0.2506267,0.3790447,0.009361822,-0.7566493,0.2959604,0.01141591,0.8385825,1.611819,0.2683086,0.4609379,1.100798,0.2765075,289.3701,219.8469,19.1456
1,0.1,-0.6955303,-0.5258746,-0.07984766,-1.35875,-3.932343,3.105948,0.6729578,1.309073,0.5508256,-0.6191285,0.3024101,-0.5278287,-1.433533,-3.805136,1.34031,0.576807,1.16883,0.4699738,-0.5083834,0.4644725,-0.07407503,-0.6144807,-4.28139,-0.123714,0.7281424,1.549394,0.4541059,-0.256899,0.3939284,0.02118292,-0.7559436,0.3029984,0.009325058,0.838116,1.611864,0.2688096,0.4582192,1.103656,0.2739471,288.9092,219.0897,19.97549
