loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4177355,-0.9032767,-0.1504503,-1.389318,-4.041267,2.991324,0.6916329,1.318847,0.5522828,-0.3228629,0.3527678,-0.9037537,-1.473131,-3.922331,1.254856,0.601893,1.167918,0.4909365,-0.3967634,0.4727705,-0.0769452,-0.579824,-4.183727,-0.2810647,0.7097726,1.559105,0.4368143,-0.1635208,0.3576301,0.1492929,-0.7036855,0.219194,0.08278064,0.8150995,1.615976,0.2450957,0.4676893,1.088048,0.3020851,292.9662,209.5786,28.28646
2,0.01111111,-0.4461895,-0.8214498,-0.1528299,-1.388229,-4.03544,2.996378,0.6882237,1.318579,0.5515363,-0.3684938,0.3464921,-0.7934711,-1.471884,-3.914773,1.259173,0.5985267,1.168138,0.4891579,-0.3946279,0.4354942,-0.07917102,-0.5817451,-4.178007,-0.2817805,0.7080446,1.558867,0.4368451,-0.170019,0.3662853,0.1354954,-0.7025243,0.2269731,0.07961893,0.8142577,1.615913,0.2457616,0.4654016,1.089645,0.3003797,292.58,208.7358,28.8578
2,0.02222222,-0.4961328,-0.6981523,-0.1494858,-1.387035,-4.02899,3.001905,0.6849326,1.31827,0.550869,-0.4101017,0.3423461,-0.7249922,-1.470098,-3.910286,1.265455,0.5946072,1.168575,0.4874899,-0.3902531,0.3693884,-0.05377735,-0.5821286,-4.174263,-0.2806908,0.7061863,1.558757,0.4369087,-0.1754411,0.3685096,0.1174224,-0.7015799,0.2335319,0.07668066,0.8133699,1.616044,0.2463455,0.4618257,1.091724,0.2986237,292.0412,208.6158,29.20825
2,0.03333334,-0.5606349,-0.5661421,-0.1407454,-1.385047,-4.027164,3.01071,0.6814675,1.318154,0.5501657,-0.500653,0.3375201,-0.5704197,-1.468052,-3.907098,1.273026,0.5904514,1.169137,0.4857988,-0.3752044,0.3224431,-0.02305789,-0.5820562,-4.170084,-0.2804157,0.7043896,1.558697,0.4369593,-0.1765351,0.3632239,0.120598,-0.699728,0.2404981,0.07382789,0.8122931,1.616166,0.2469738,0.458064,1.094132,0.2972028,291.5228,208.641,29.51133
2,0.04444445,-0.624305,-0.4279389,-0.145681,-1.383096,-4.023556,3.018061,0.6781987,1.317792,0.5493972,-0.5471418,0.3373517,-0.4847395,-1.465312,-3.905452,1.281525,0.5861325,1.169737,0.4840541,-0.3772554,0.3053599,-0.00603785,-0.5824482,-4.164477,-0.2808239,0.7025135,1.558652,0.4370205,-0.1755764,0.3569006,0.1077773,-0.6986734,0.2467851,0.07109734,0.8111176,1.616215,0.2476032,0.4541067,1.096452,0.2954982,290.9359,208.8731,29.46196
2,0.05555556,-0.6902146,-0.3000113,-0.1587495,-1.380371,-4.023931,3.028126,0.6747198,1.317708,0.5486946,-0.6226177,0.3372219,-0.3522537,-1.461847,-3.90501,1.290996,0.5814075,1.17074,0.482609,-0.3824887,0.2861349,0.01524649,-0.582297,-4.159476,-0.2804881,0.7005919,1.558679,0.4370708,-0.1841449,0.3505551,0.1035436,-0.6973737,0.2525629,0.06903872,0.8100662,1.616364,0.2481673,0.4493046,1.099375,0.2946669,290.1741,209.5202,29.16398
2,0.06666667,-0.7358586,-0.2273056,-0.1718343,-1.377118,-4.025099,3.038557,0.6712128,1.317399,0.5478466,-0.689101,0.345967,-0.2179219,-1.458258,-3.903398,1.299812,0.5768086,1.171401,0.480619,-0.3824688,0.2797388,0.0184277,-0.5828823,-4.154018,-0.2808186,0.6985815,1.558628,0.437115,-0.1905815,0.3442098,0.1003584,-0.6960853,0.2584377,0.06696865,0.808852,1.616425,0.2487516,0.4439348,1.102573,0.293512,289.5118,209.7284,29.47978
2,0.07777778,-0.7932425,-0.1317367,-0.2041551,-1.373623,-4.025532,3.048716,0.667509,1.317367,0.5470743,-0.7297297,0.3604776,-0.1477926,-1.453372,-3.903934,1.31028,0.5714828,1.172717,0.4791808,-0.3803006,0.2818496,0.02694625,-0.5832089,-4.148037,-0.2816016,0.6966502,1.558677,0.4371326,-0.1905722,0.331402,0.1077626,-0.6944193,0.2635461,0.06510923,0.8076699,1.616544,0.2492101,0.4380522,1.106192,0.2926175,288.8988,209.3843,30.4886
2,0.08888889,-0.8495162,-0.04892345,-0.2572598,-1.368638,-4.02731,3.060772,0.6634,1.317464,0.5462892,-0.7963765,0.4057336,-0.04759458,-1.448009,-3.904258,1.320856,0.5663322,1.173894,0.4765379,-0.3727666,0.2732852,0.04500575,-0.5828595,-4.14257,-0.2822788,0.6946357,1.558736,0.4371743,-0.1863143,0.323919,0.1130442,-0.6926083,0.2688536,0.06310414,0.806178,1.616633,0.2496743,0.4319,1.110159,0.2923194,288.2426,208.6609,31.79771
2,0.1,-0.9282936,0.0147496,-0.322724,-1.3639,-4.027473,3.070876,0.6593655,1.317472,0.5453618,-0.8137491,0.4365587,-0.01657033,-1.4407,-3.904938,1.33296,0.5605521,1.175623,0.4751658,-0.3737992,0.2626069,0.05351764,-0.5826597,-4.137745,-0.2821017,0.6927565,1.558798,0.4370279,-0.1852571,0.3111111,0.1204459,-0.6907888,0.2735919,0.06159892,0.8049617,1.616811,0.25015,0.4253861,1.114156,0.2914805,287.5037,207.9631,33.03968
