loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.329982,-1.141232,-0.145848,-1.369894,-4.12957,3.060611,0.7202122,1.303387,0.5255942,-0.2172938,0.3870434,-1.085274,-1.45119,-4.004533,1.279496,0.6178066,1.155918,0.4693594,-0.09318809,0.03461178,-0.0815218,-0.581709,-4.393385,-0.0782719,0.747732,1.543973,0.4134734,0.03660385,-0.04368074,-0.01320832,-0.7950516,0.2203593,0.06906216,0.8523591,1.598438,0.220149,0.4671443,1.079333,0.293526,291.3749,228.6052,20.42441
3,0.01111111,-0.318143,-1.09295,-0.1238061,-1.369937,-4.118897,3.061582,0.7186106,1.303269,0.5250292,-0.2136268,0.3630627,-1.048157,-1.451296,-3.993917,1.280497,0.6166769,1.155864,0.467536,-0.1241663,0.09000246,-0.09196045,-0.5833585,-4.388297,-0.08005915,0.7473457,1.543813,0.4133682,0.02378099,-0.03614422,-0.02268071,-0.795646,0.2202487,0.06933833,0.8523399,1.598384,0.2201788,0.4676973,1.079836,0.289426,291.2152,226.6977,21.19373
3,0.02222222,-0.3163706,-1.05081,-0.1026751,-1.370434,-4.10957,3.06258,0.7170515,1.303074,0.5243621,-0.2106181,0.3266233,-0.9927015,-1.451622,-3.983614,1.281924,0.6153995,1.155995,0.4660292,-0.146566,0.138981,-0.08965752,-0.5845191,-4.382905,-0.08229408,0.746879,1.543695,0.4132149,0.0002377219,-0.01571046,-0.04801795,-0.7971741,0.2214036,0.06937641,0.8525037,1.598503,0.2201953,0.4681151,1.080357,0.285497,291.053,225.0792,21.71424
3,0.03333334,-0.3270737,-0.9804461,-0.08048898,-1.371173,-4.101344,3.063455,0.7156448,1.302783,0.5237195,-0.2017762,0.282349,-0.9284743,-1.451932,-3.97508,1.284271,0.6144072,1.156029,0.4642906,-0.1572376,0.1698609,-0.08742522,-0.5855471,-4.378028,-0.08432979,0.7465582,1.543546,0.4130995,-0.02106253,0.009972572,-0.0594926,-0.7981493,0.2229021,0.06928134,0.8524908,1.59845,0.2202387,0.4683934,1.081074,0.281964,290.7995,223.6695,22.2227
3,0.04444445,-0.397849,-0.9001141,-0.07230985,-1.372442,-4.092663,3.062222,0.7141126,1.302399,0.5230303,-0.1517824,0.230558,-0.8842803,-1.451514,-3.967341,1.289627,0.6134357,1.156266,0.4626987,-0.1700253,0.2081869,-0.079849,-0.5864414,-4.371477,-0.08745581,0.7460155,1.543379,0.412992,-0.04322421,0.0398221,-0.04113293,-0.7980391,0.225292,0.06895243,0.8525238,1.598617,0.2202871,0.4687488,1.082239,0.2793603,290.5518,222.6443,22.4916
3,0.05555556,-0.412402,-0.7471877,0.02702655,-1.374086,-4.07972,3.065125,0.711677,1.301963,0.5219231,-0.1798801,0.169834,-0.7467817,-1.454743,-3.95446,1.297357,0.6114527,1.156561,0.4598384,-0.179642,0.2177702,-0.08512095,-0.5888047,-4.362735,-0.09046412,0.7450485,1.542888,0.412894,-0.0618655,0.08762,0.01564772,-0.7957728,0.2299538,0.06747545,0.8521941,1.598576,0.2204933,0.4691654,1.084751,0.2742078,290.1906,221.2862,22.72108
3,0.06666667,-0.4537669,-0.6805721,0.02961951,-1.375345,-4.074605,3.067533,0.710552,1.301758,0.5214489,-0.2033353,0.1377151,-0.6757517,-1.454872,-3.94857,1.302545,0.6105475,1.156918,0.4582229,-0.1764844,0.2156643,-0.09578592,-0.5904025,-4.358905,-0.09183778,0.7446762,1.542748,0.4128282,-0.06814847,0.1068136,0.02321171,-0.7953839,0.2329329,0.06638408,0.8522398,1.598667,0.2205458,0.4693197,1.086074,0.2719631,289.8834,221.2233,22.49287
3,0.07777778,-0.4854203,-0.6327085,0.02712151,-1.376445,-4.069502,3.069178,0.7094028,1.30154,0.5208962,-0.2061944,0.11322,-0.6278306,-1.45485,-3.942758,1.307903,0.6096342,1.157205,0.4567652,-0.1754121,0.2071427,-0.09580605,-0.5916883,-4.355568,-0.09270383,0.7441864,1.542683,0.4127531,-0.07022648,0.120665,0.02434575,-0.7949557,0.2354794,0.06545144,0.852151,1.598672,0.2207274,0.4691296,1.087476,0.2698815,289.5735,221.2359,22.35892
3,0.08888889,-0.5002436,-0.5568203,0.05185424,-1.377492,-4.06629,3.070565,0.7082644,1.301494,0.520395,-0.1969527,0.08340836,-0.5422215,-1.455978,-3.938603,1.313269,0.6085933,1.157593,0.4556601,-0.1806098,0.1879042,-0.06492745,-0.5913943,-4.352881,-0.09275284,0.7436728,1.542664,0.4126112,-0.07460947,0.1325095,-0.001148701,-0.7957723,0.2382796,0.06429324,0.8519001,1.598464,0.2208507,0.4689238,1.089334,0.2686462,289.36,221.1618,22.35017
3,0.1,-0.5094171,-0.4842374,0.06495716,-1.378088,-4.062035,3.071659,0.7071743,1.301324,0.5197532,-0.1848188,0.07281119,-0.5020154,-1.456756,-3.93535,1.318717,0.6076323,1.15814,0.4544921,-0.1751954,0.1750846,-0.04366539,-0.5912462,-4.35019,-0.09323674,0.7432173,1.542628,0.4125288,-0.08112174,0.1240629,-0.01498783,-0.7963597,0.239834,0.06433212,0.8518293,1.598442,0.2209942,0.4684791,1.09106,0.2670048,289.0789,221.5094,22.01412
