loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0,0,0,-1.349216,-4.011538,3.018103,0.6876441,1.330534,0.5536363,-0.1750536,0.4054489,-1.245619,-1.439019,-4.214891,1.271442,0.6654069,1.146828,0.4355094,-0.294946,0.3706176,-0.001739835,-0.528238,-4.392463,-0.09976841,0.7254542,1.5667,0.4359298,-0.06714882,0.0931005,0.009458555,-0.780205,0.1879531,0.1040769,0.8223112,1.611894,0.2430902,0.4633656,1.094605,0.2994557,295.3093,228.7617,12.48256
3,0.01111111,0,0,0,-1.349397,-4.00034,3.019078,0.6856184,1.330435,0.5530043,-0.1873779,0.3677438,-1.162933,-1.439019,-4.214891,1.271442,0.6654069,1.146828,0.4355094,-0.3066892,0.3950773,0.00370761,-0.5285043,-4.382758,-0.1044337,0.7249661,1.566649,0.4357891,-0.078811,0.1058935,0.008536426,-0.7800665,0.1892228,0.1042297,0.8223149,1.611856,0.2432349,0.4641443,1.095049,0.2958167,295.3431,227.318,13.06378
3,0.02222222,0,0,0,-1.349345,-3.990971,3.020828,0.6838675,1.33035,0.5523453,-0.2071976,0.3288745,-1.070473,-1.439019,-4.214891,1.271442,0.6654069,1.146828,0.4355094,-0.2885316,0.3770022,0.00569644,-0.5287978,-4.375601,-0.1079835,0.7244394,1.566599,0.4357247,-0.08942815,0.1176663,0.00653128,-0.779879,0.1916713,0.1038625,0.8222805,1.611845,0.2433822,0.4643229,1.095661,0.2929246,295.2194,226.5065,13.32561
3,0.03333334,0,0,0,-1.349313,-3.981304,3.022609,0.6819371,1.330308,0.5517387,-0.2242866,0.3039061,-1.004345,-1.439019,-4.214891,1.271442,0.6654069,1.146828,0.4355094,-0.259703,0.3259404,-0.0009637401,-0.5291755,-4.371665,-0.1093169,0.7240238,1.566578,0.435632,-0.09155257,0.1326243,-0.00297192,-0.7801149,0.1943187,0.1029605,0.8224813,1.611981,0.2434945,0.4645072,1.096833,0.2911385,295.063,226.0457,13.3247
3,0.04444445,0,0,0,-1.348779,-3.975436,3.025584,0.6804215,1.33018,0.5511396,-0.2533146,0.265107,-0.8867435,-1.439019,-4.214891,1.271442,0.6654069,1.146828,0.4355094,-0.2372701,0.2855143,-0.005435043,-0.5295318,-4.36805,-0.1105499,0.7236336,1.566495,0.4355528,-0.102193,0.1476181,-0.0113517,-0.7802897,0.1972617,0.1023008,0.8225214,1.612032,0.2436993,0.4641692,1.097718,0.2888504,294.9131,226.0505,12.96057
3,0.05555556,0,0,0,-1.348184,-3.970979,3.028348,0.6787946,1.330147,0.5506115,-0.2671935,0.2316068,-0.7617852,-1.439019,-4.214891,1.271442,0.6654069,1.146828,0.4355094,-0.2126111,0.2237737,-0.001447613,-0.529438,-4.36707,-0.1099571,0.7232583,1.566479,0.4354856,-0.105348,0.1540129,-0.009169822,-0.7801421,0.1999666,0.1016497,0.8225429,1.612066,0.243865,0.4638804,1.098922,0.2867251,294.8032,226.2686,12.40845
3,0.06666667,0,0,0,-1.347252,-3.965955,3.028171,0.6772262,1.330069,0.5500045,-0.2190443,0.2238138,-0.6633068,-1.439019,-4.214891,1.271442,0.6654069,1.146828,0.4355094,-0.1900223,0.1598714,0.01426488,-0.5287115,-4.366982,-0.1085371,0.7227601,1.566365,0.4354646,-0.1011075,0.1529443,-0.012399,-0.7802284,0.2023052,0.1008845,0.8225257,1.612083,0.2440457,0.4633,1.10057,0.2853568,294.7335,226.4862,11.97621
3,0.07777778,0,0,0,-1.345592,-3.961968,3.029432,0.6757848,1.330173,0.5495443,-0.2114563,0.222295,-0.5669556,-1.439019,-4.214891,1.271442,0.6654069,1.146828,0.4355094,-0.1781742,0.1108801,0.01941447,-0.5282774,-4.367605,-0.1063848,0.7223411,1.56624,0.4354389,-0.1011521,0.1572465,-0.02195986,-0.7805139,0.2049573,0.1001383,0.8225387,1.612069,0.2442479,0.4626633,1.102261,0.2835346,294.6938,226.6056,11.69947
3,0.08888889,0,0,0,-1.343819,-3.958487,3.032238,0.6744905,1.330284,0.5490782,-0.2350863,0.2120332,-0.4796082,-1.439019,-4.214891,1.271442,0.6654069,1.146828,0.4355094,-0.1803223,0.09385441,0.009797082,-0.5286332,-4.366309,-0.1053491,0.7218686,1.566123,0.4353304,-0.103257,0.166852,-0.025094,-0.7806684,0.2079788,0.09914362,0.8225653,1.61205,0.2444141,0.4617128,1.104799,0.2824533,294.5703,227.0234,11.38366
3,0.1,0,0,0,-1.34181,-3.955122,3.034408,0.6731178,1.330436,0.5487256,-0.2445628,0.2126638,-0.4243493,-1.439019,-4.214891,1.271442,0.6654069,1.146828,0.4355094,-0.1931061,0.09915119,0.01200788,-0.5286108,-4.363667,-0.1050532,0.7212903,1.566055,0.4352739,-0.1085959,0.1754323,-0.0324754,-0.7810551,0.2112222,0.098248,0.8225896,1.612013,0.2446458,0.4605589,1.107789,0.2813332,294.292,227.5052,11.1361
