loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.3816578,-1.4019,-0.1792607,-1.364585,-4.046674,3.031975,0.6904275,1.316244,0.5628207,-0.2585978,0.4161705,-1.352167,-1.447178,-3.922962,1.301458,0.5945036,1.171106,0.4992793,-0.1888599,0.2582614,-0.01965343,-0.5784551,-4.286503,-0.1687139,0.7205503,1.554928,0.4513788,-0.05869051,0.09506859,-0.009953837,-0.7385457,0.2574692,0.04055621,0.8256614,1.613363,0.2619383,0.4624615,1.087719,0.3003028,296.6437,237.7619,354.1523
1,0.01111111,-0.4120112,-1.351724,-0.1628236,-1.364606,-4.032229,3.034235,0.6878935,1.316035,0.5621302,-0.2825607,0.4037547,-1.324109,-1.446756,-3.908789,1.303412,0.5929276,1.16948,0.4942734,-0.2101971,0.2859764,-0.02587698,-0.5796652,-4.279222,-0.171739,0.7198236,1.55474,0.451221,-0.06933744,0.105787,-0.01731914,-0.739008,0.2597031,0.03993463,0.8254439,1.613344,0.2620642,0.4627114,1.088546,0.2961682,296.5327,236.7791,354.459
1,0.02222222,-0.4454237,-1.283099,-0.1487065,-1.364253,-4.019957,3.037765,0.6853299,1.315786,0.5612123,-0.3234248,0.3929594,-1.261775,-1.446369,-3.896224,1.306813,0.5906915,1.16958,0.4918251,-0.2304965,0.3158465,-0.04062525,-0.5814629,-4.271478,-0.1751215,0.7190679,1.554509,0.4510262,-0.07981647,0.1356147,-0.006502288,-0.7386261,0.2632476,0.03855964,0.8252306,1.613387,0.2621908,0.4628011,1.08966,0.2924305,296.3363,236.0239,354.5722
1,0.03333334,-0.4771377,-1.225034,-0.1470062,-1.363467,-4.009109,3.041904,0.682614,1.315522,0.5602295,-0.3668634,0.3881854,-1.174095,-1.445562,-3.883705,1.310561,0.588263,1.170439,0.4898481,-0.2530804,0.3500443,-0.08624193,-0.5847391,-4.263622,-0.1781527,0.7181816,1.554261,0.4509315,-0.08292226,0.149453,-4.432909E-05,-0.7382964,0.2663762,0.03726721,0.8249879,1.613376,0.2623014,0.4625227,1.090748,0.2885323,296.1054,235.3582,354.5726
1,0.04444445,-0.5136973,-1.121244,-0.1445996,-1.362349,-4.000215,3.047007,0.6800029,1.315261,0.5591617,-0.4131099,0.3797187,-1.067722,-1.444196,-3.874078,1.315383,0.585716,1.170785,0.4874759,-0.2680156,0.3596449,-0.09041154,-0.5866156,-4.256317,-0.1807708,0.717356,1.554079,0.4508035,-0.09250034,0.151619,0.001083131,-0.7381643,0.2689762,0.03673751,0.8246757,1.613435,0.2624319,0.4615879,1.092283,0.2849953,295.6202,234.9438,354.5009
1,0.05555556,-0.5532664,-1.012883,-0.1502077,-1.361399,-3.990801,3.051797,0.6772299,1.315105,0.5581834,-0.4420982,0.3721533,-0.9943593,-1.442404,-3.866022,1.320519,0.5822353,1.171822,0.4868956,-0.293639,0.3554205,-0.1041508,-0.5887466,-4.250011,-0.1820127,0.7164461,1.553854,0.4507027,-0.1083146,0.1483709,0.03312062,-0.7366538,0.271027,0.03700409,0.8243147,1.613487,0.2626727,0.46018,1.094378,0.2818782,295.0601,234.2874,354.886
1,0.06666667,-0.5983333,-0.9063538,-0.148034,-1.359835,-3.984537,3.058385,0.6745135,1.314956,0.5570669,-0.4916284,0.3661596,-0.8794288,-1.44053,-3.858571,1.326914,0.5791286,1.172508,0.4846084,-0.3267283,0.3330849,-0.1189693,-0.5910044,-4.245283,-0.1812417,0.7156489,1.553652,0.4505484,-0.1027296,0.172751,0.0619433,-0.7347859,0.2750952,0.03493215,0.8239329,1.613458,0.2628443,0.457948,1.096825,0.2790005,294.4766,233.4066,355.7755
1,0.07777778,-0.6589841,-0.800813,-0.1659236,-1.357433,-3.978875,3.066209,0.671559,1.31491,0.5559692,-0.5557623,0.3843328,-0.7742145,-1.437647,-3.851894,1.333978,0.5753632,1.173371,0.4821532,-0.3523393,0.2883608,-0.1296243,-0.5929981,-4.242854,-0.178659,0.7148362,1.553384,0.4505141,-0.09099107,0.1823015,0.05871873,-0.7341903,0.2784626,0.03295635,0.8236115,1.613433,0.2630591,0.4554064,1.099133,0.2754858,293.811,232.522,356.868
1,0.08888889,-0.7071185,-0.753406,-0.186807,-1.354778,-3.972401,3.073805,0.6686937,1.314871,0.5548432,-0.601107,0.403193,-0.7171788,-1.434392,-3.844174,1.341294,0.5719225,1.174249,0.4797525,-0.3598391,0.2532324,-0.1392697,-0.5951158,-4.240496,-0.1764373,0.7141335,1.553233,0.4504409,-0.07833225,0.1823308,0.03627553,-0.7344801,0.2814829,0.03110838,0.8233554,1.613429,0.2633119,0.4527406,1.101913,0.2727092,293.1227,231.7609,357.8624
1,0.1,-0.7839444,-0.6822162,-0.2240566,-1.350956,-3.967846,3.084144,0.6653284,1.314986,0.5535316,-0.6873205,0.4439245,-0.6224517,-1.429721,-3.837541,1.350282,0.5681676,1.1752,0.4766676,-0.35772,0.1967826,-0.1436848,-0.5968474,-4.240444,-0.172738,0.7133776,1.553238,0.4503274,-0.07863902,0.1664956,-0.005328303,-0.7358703,0.2834346,0.03069746,0.8231791,1.613365,0.2635121,0.4492717,1.105034,0.2688592,292.2022,231.3291,358.9594
1,0.1111111,-0.8693377,-0.6165155,-0.2616512,-1.347682,-3.961586,3.092703,0.6620984,1.314982,0.5523102,-0.7270385,0.4628364,-0.5885872,-1.424485,-3.83164,1.360419,0.5642046,1.176369,0.473561,-0.3566341,0.1669468,-0.1395028,-0.5983329,-4.239248,-0.1698476,0.7127153,1.553222,0.4502811,-0.07769145,0.1590958,-0.02133795,-0.736551,0.2858102,0.02976535,0.822922,1.613396,0.2637618,0.4453928,1.108604,0.2654554,291.1993,231.2322,359.8665
1,0.1222222,-0.9978898,-0.5295352,-0.3159239,-1.343709,-3.956087,3.102254,0.6583843,1.315082,0.5507343,-0.7666193,0.4846423,-0.5579903,-1.417813,-3.827006,1.37369,0.5596395,1.178209,0.4708068,-0.3682397,0.09551811,-0.1161958,-0.5986536,-4.241191,-0.1638289,0.7121065,1.553329,0.4502113,-0.06613742,0.1345894,-0.03320125,-0.7371784,0.2868796,0.02935603,0.8226795,1.613376,0.2639101,0.4407091,1.113047,0.2629038,290.1937,231.5428,0.4415295
1,0.1333333,-1.076997,-0.4774186,-0.3520491,-1.339253,-3.951767,3.112582,0.6549323,1.315417,0.5491447,-0.8159251,0.5117455,-0.4995883,-1.411305,-3.822067,1.386141,0.5552601,1.179793,0.4682252,-0.3787862,0.05178571,-0.09388591,-0.5988197,-4.242517,-0.1582637,0.7113523,1.553331,0.4501858,-0.0661694,0.1217982,-0.03004911,-0.737326,0.2883022,0.0290178,0.822457,1.613404,0.2640779,0.4365174,1.116812,0.2594632,289.3059,231.7997,0.8792385
1,0.1444445,-1.11622,-0.3801098,-0.3469616,-1.334086,-3.950715,3.127685,0.6512706,1.315691,0.5474255,-0.9461508,0.5492821,-0.3930834,-1.405871,-3.819917,1.398691,0.5499934,1.181768,0.4652545,-0.4021049,0.00485009,-0.06833082,-0.5984544,-4.245008,-0.1510026,0.7105954,1.553368,0.4500451,-0.07155192,0.1143767,-0.03430154,-0.7377052,0.2898145,0.02892592,0.8221372,1.613453,0.2643063,0.4304209,1.122386,0.2568621,288.3257,233.3723,0.2361488
