loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4434213,-0.733148,-0.0250352,-1.361505,-3.94838,3.022098,0.6772425,1.311546,0.5500803,-0.3677171,0.2506936,-0.7811391,-1.444033,-3.831118,1.249468,0.5876366,1.159957,0.4795527,-0.1665198,0.164879,-0.05617762,-0.5924639,-4.212554,-0.1603167,0.7151812,1.54988,0.4409993,-0.07990596,0.1118485,0.01181389,-0.7396046,0.324813,0.04113599,0.8362029,1.611039,0.2595556,0.4637913,1.085568,0.2985414,290.1334,207.1786,35.92343
2,0.01111111,-0.4606253,-0.6083235,0.006493226,-1.362326,-3.947329,3.027799,0.6759527,1.311116,0.5492492,-0.4065597,0.1939439,-0.6171811,-1.444749,-3.827863,1.254708,0.5859921,1.160028,0.4777038,-0.1611714,0.1595352,-0.04982968,-0.5931445,-4.20988,-0.1607825,0.7147337,1.549673,0.4409614,-0.08845201,0.1161656,0.006561523,-0.7396802,0.3269712,0.04081614,0.8361166,1.610958,0.259742,0.4628947,1.086728,0.2965093,289.6964,207.6062,35.25623
2,0.02222222,-0.4771788,-0.5233297,0.03220797,-1.363071,-3.944221,3.032822,0.6743745,1.310785,0.5484073,-0.4281918,0.1649266,-0.5319408,-1.44557,-3.824087,1.259816,0.5843698,1.160004,0.4756341,-0.1537093,0.1552661,-0.04880916,-0.593911,-4.207377,-0.1613607,0.7142928,1.549437,0.4408941,-0.09487469,0.1172755,0.001281514,-0.7397963,0.3289975,0.04060628,0.8360205,1.610916,0.2598965,0.461809,1.087975,0.2940899,289.3131,208.0434,34.61324
2,0.03333334,-0.5010238,-0.3931937,0.06612357,-1.364043,-3.94621,3.039924,0.6729946,1.310163,0.5478041,-0.4757464,0.1108657,-0.3640301,-1.446564,-3.823881,1.266337,0.5825751,1.160205,0.4740007,-0.1419706,0.1648428,-0.04351065,-0.5945187,-4.203673,-0.1632342,0.713645,1.549154,0.4407253,-0.1044688,0.1247891,-0.002881424,-0.7398991,0.3315853,0.04021133,0.835947,1.610941,0.2600217,0.4601988,1.089647,0.2922783,288.8355,208.6613,33.98022
2,0.04444445,-0.5214674,-0.3015392,0.08278984,-1.364673,-3.944201,3.045496,0.6716375,1.309687,0.5470614,-0.4910058,0.09775877,-0.3215227,-1.447677,-3.822952,1.272491,0.5809498,1.160356,0.4718165,-0.1419737,0.1893446,-0.04345116,-0.5954818,-4.198588,-0.1658832,0.7130467,1.548971,0.4406645,-0.1191975,0.1439201,0.01648295,-0.7389303,0.3349134,0.03958576,0.8356767,1.610947,0.2601984,0.4582009,1.091516,0.2906308,288.2378,209.5896,33.14067
2,0.05555556,-0.5214674,-0.3015392,0.08278984,-1.364673,-3.944201,3.045496,0.6716375,1.309687,0.5470614,-0.4910058,0.09775877,-0.3215227,-1.447677,-3.822952,1.272491,0.5809498,1.160356,0.4718165,-0.1419737,0.1893446,-0.04345116,-0.5954818,-4.198588,-0.1658832,0.7130467,1.548971,0.4406645,-0.1191975,0.1439201,0.01648295,-0.7389303,0.3349134,0.03958576,0.8356767,1.610947,0.2601984,0.4582009,1.091516,0.2906308,288.2378,209.5896,33.14067
2,0.06666667,-0.6302195,-0.09439854,0.08823162,-1.364871,-3.948356,3.058351,0.6688192,1.308818,0.5454905,-0.5069639,0.06299594,-0.1151131,-1.447943,-3.825536,1.289917,0.5767803,1.161872,0.4692247,-0.1728481,0.2212908,-0.03791104,-0.5972757,-4.188243,-0.1695664,0.7117208,1.548857,0.4406297,-0.1135662,0.1618429,0.05381253,-0.7365206,0.340979,0.03729597,0.8352215,1.610935,0.2605093,0.4539772,1.095831,0.2883235,287.0988,211.5947,31.47744
2,0.07777778,-0.7286618,-0.02148939,0.008372903,-1.364502,-3.948405,3.06232,0.6672329,1.308563,0.5446486,-0.4694116,0.06568468,-0.08681461,-1.443656,-3.826646,1.301359,0.5743521,1.162732,0.4678771,-0.1685723,0.1903931,-0.03480871,-0.5977039,-4.186453,-0.169323,0.7111623,1.548887,0.4406662,-0.1104397,0.1522743,0.04735135,-0.7362453,0.3429239,0.03695509,0.8349574,1.610943,0.2607987,0.4511372,1.098247,0.2872526,286.6086,212.5673,30.86762
2,0.08888889,-0.7286618,-0.02148939,0.008372903,-1.364502,-3.948405,3.06232,0.6672329,1.308563,0.5446486,-0.4694116,0.06568468,-0.08681461,-1.443656,-3.826646,1.301359,0.5743521,1.162732,0.4678771,-0.1685723,0.1903931,-0.03480871,-0.5977039,-4.186453,-0.169323,0.7111623,1.548887,0.4406662,-0.1104397,0.1522743,0.04735135,-0.7362453,0.3429239,0.03695509,0.8349574,1.610943,0.2607987,0.4511372,1.098247,0.2872526,286.6086,212.5673,30.86762
2,0.1,-0.6704462,0.1027131,-0.01385951,-1.360358,-3.95343,3.077946,0.664122,1.308558,0.5432205,-0.5474184,0.132621,0.05722658,-1.441121,-3.830995,1.314755,0.5689383,1.164337,0.4653394,-0.1568006,0.1221897,-0.02437335,-0.5980064,-4.185651,-0.1669264,0.709731,1.548897,0.4407504,-0.1234987,0.1333101,0.01325613,-0.7369041,0.3465991,0.03726588,0.8343606,1.611056,0.2613711,0.4444204,1.103718,0.2858803,285.5459,213.8463,30.20463
