loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.526756,-1.292951,-0.2397496,-1.351826,-3.921956,2.98596,0.656768,1.324098,0.5683291,-0.4079771,0.4899459,-1.253147,-1.439839,-3.803293,1.244989,0.5712794,1.170964,0.49598,-0.1051631,0.2137067,-0.109602,-0.5818256,-4.186291,-0.2030572,0.6920388,1.558061,0.4519458,0.03670865,0.01078318,-0.007651265,-0.73194,0.3241445,0.05920127,0.8119594,1.6139,0.2689331,0.457648,1.084216,0.3019639,297.2383,224.1068,9.050571
1,0.01111111,-0.5398024,-1.21928,-0.2439313,-1.350865,-3.909224,2.989316,0.6543118,1.323607,0.567405,-0.418679,0.4881527,-1.201401,-1.438273,-3.791183,1.248653,0.5691804,1.170911,0.4935849,-0.1445305,0.2147258,-0.09877013,-0.583057,-4.182209,-0.2036967,0.6918993,1.557743,0.4519701,0.03245277,0.02038037,-0.01819645,-0.7318212,0.3239405,0.0586191,0.8122339,1.613906,0.2691164,0.4580349,1.0846,0.2981311,297.5505,223.0596,9.389267
1,0.02222222,-0.54544,-1.16649,-0.2394698,-1.350167,-3.897171,2.99299,0.6521167,1.323203,0.5663974,-0.4286625,0.4764912,-1.155339,-1.437567,-3.778984,1.251887,0.5672901,1.170999,0.4911542,-0.1754663,0.2104617,-0.1082278,-0.5849878,-4.178985,-0.2034357,0.6918067,1.557437,0.451983,0.02181746,0.04709618,-0.03081973,-0.7325349,0.3262233,0.0570561,0.8124222,1.613863,0.2693734,0.4581018,1.085253,0.2946212,297.5921,222.4098,9.397718
1,0.03333334,-0.5574861,-1.067307,-0.224304,-1.349401,-3.887655,2.99732,0.6499968,1.322861,0.5653033,-0.4449752,0.4548175,-1.064755,-1.436286,-3.769712,1.256332,0.5652769,1.17106,0.488776,-0.219232,0.2062162,-0.1272169,-0.5874758,-4.175909,-0.2020487,0.6915526,1.557216,0.4519773,0.01761862,0.05985322,-0.03284682,-0.7324758,0.3267593,0.05618418,0.8126383,1.61398,0.2694602,0.4579485,1.086033,0.2910702,297.56,221.8533,9.381997
1,0.04444445,-0.5768114,-0.9528266,-0.2085268,-1.34833,-3.881953,3.003253,0.648015,1.322601,0.5642395,-0.4822028,0.4226749,-0.9167521,-1.435216,-3.761889,1.26139,0.5631037,1.171395,0.4868698,-0.2491093,0.2168762,-0.1366489,-0.5898534,-4.171617,-0.2019845,0.6911759,1.55687,0.45191,-0.006708939,0.09080297,-0.02511968,-0.7321839,0.3297294,0.05464887,0.8128245,1.613861,0.2697752,0.4571184,1.087497,0.288034,297.2784,221.5264,9.463329
1,0.05555556,-0.5995703,-0.8657852,-0.1915667,-1.347346,-3.875181,3.009235,0.6460661,1.322141,0.5633128,-0.5142695,0.4017519,-0.8272294,-1.433855,-3.754473,1.267045,0.5610272,1.171626,0.4845698,-0.2640263,0.233905,-0.1344114,-0.5918534,-4.16652,-0.2028141,0.6908309,1.556571,0.4519863,-0.01620481,0.1088984,-0.02177348,-0.7318537,0.3316219,0.05362222,0.8129624,1.613853,0.270035,0.455726,1.08943,0.2850717,296.7864,221.4594,9.39835
1,0.06666667,-0.6423458,-0.7228941,-0.1697658,-1.346509,-3.871732,3.017269,0.6440805,1.321904,0.5627842,-0.5673248,0.3728,-0.6865158,-1.432609,-3.750203,1.274533,0.5586271,1.172239,0.4827154,-0.2820859,0.2700684,-0.1161351,-0.5933363,-4.159309,-0.2050333,0.6904823,1.556321,0.4519932,-0.0298936,0.1312507,-0.01304947,-0.7310708,0.3340764,0.05218624,0.8130985,1.613827,0.2703578,0.4539601,1.091652,0.2819503,296.098,221.7717,8.945032
1,0.07777778,-0.6859055,-0.5689692,-0.1382755,-1.345293,-3.868556,3.02524,0.6422675,1.321571,0.5618675,-0.6071317,0.3473206,-0.5859203,-1.431152,-3.748231,1.283197,0.556201,1.172819,0.4805741,-0.2948219,0.2838784,-0.103262,-0.5948085,-4.153116,-0.206415,0.6900437,1.556164,0.4519987,-0.04359451,0.147226,0.002005048,-0.7304716,0.3373083,0.05071564,0.8131617,1.613812,0.2707129,0.4516332,1.094486,0.2791103,295.3303,222.168,8.549228
1,0.08888889,-0.7437262,-0.4200614,-0.1018927,-1.344059,-3.868969,3.03512,0.6405179,1.32135,0.5607896,-0.6609776,0.3167515,-0.4322701,-1.430144,-3.746961,1.293014,0.5536684,1.173901,0.4787977,-0.3011967,0.2838565,-0.0989775,-0.5964532,-4.148302,-0.2068357,0.6896458,1.555946,0.4520872,-0.0488289,0.156783,0.007427905,-0.7297328,0.3396016,0.04932654,0.813153,1.613608,0.2711833,0.4496604,1.096995,0.2760608,294.7105,222.2913,8.407752
1,0.1,-0.8719812,-0.3305438,-0.1347097,-1.342438,-3.868066,3.041188,0.6385124,1.320898,0.5595629,-0.6253616,0.2920966,-0.3452753,-1.425995,-3.744789,1.306434,0.5511437,1.175243,0.4766071,-0.2990541,0.2668131,-0.09902699,-0.5980432,-4.144486,-0.2066807,0.6893637,1.555831,0.4521604,-0.05950712,0.1514983,0.00640852,-0.7296262,0.3419272,0.04861148,0.8132321,1.613603,0.2715352,0.4465029,1.100678,0.2734864,293.9633,222.3731,8.585953
