loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.3123096,-1.060128,-0.2181258,-1.40516,-3.940258,2.943505,0.6629074,1.319729,0.5571692,-0.2266696,0.3506367,-1.037901,-1.486828,-3.825849,1.264514,0.5845788,1.169337,0.4879158,-0.3489179,0.3119271,-0.1072369,-0.5847668,-4.187584,-0.280119,0.6814759,1.557491,0.4433625,-0.1007819,0.2994853,0.02097162,-0.6213527,0.2251191,0.08878659,0.7776618,1.620553,0.2527046,0.4642836,1.096014,0.2960981,289.4185,209.813,29.67673
2,0.01111111,-0.32563,-0.9400821,-0.1721597,-1.405678,-3.931875,2.945833,0.660133,1.319126,0.5562139,-0.2345234,0.3132838,-0.9530975,-1.488229,-3.818598,1.267294,0.5820153,1.169134,0.4860482,-0.3797658,0.4077867,-0.1015459,-0.5877426,-4.174835,-0.2854949,0.6794986,1.5569,0.4428813,-0.1377687,0.3709282,0.03421868,-0.619781,0.2359139,0.08264668,0.7767872,1.620635,0.2530084,0.4632041,1.096897,0.2937109,289.2782,208.7337,29.88329
2,0.02222222,-0.3401452,-0.8102586,-0.131136,-1.406221,-3.929057,2.949624,0.6576389,1.318467,0.5551672,-0.2675409,0.2503849,-0.7771536,-1.488594,-3.813365,1.27078,0.5795527,1.168835,0.4841411,-0.430846,0.5302983,-0.09570348,-0.5914753,-4.158237,-0.2928255,0.6772336,1.556394,0.4423144,-0.1714762,0.4177771,0.07611735,-0.6169607,0.2464806,0.07706975,0.7758721,1.620668,0.2532048,0.4616883,1.097606,0.2908035,289.0508,207.3219,30.67129
2,0.03333334,-0.3403358,-0.7344179,-0.1008109,-1.40671,-3.923218,2.952452,0.6548004,1.317909,0.554105,-0.2795478,0.2240326,-0.7052961,-1.489375,-3.807071,1.273495,0.5766911,1.168273,0.4821084,-0.4521363,0.5622617,-0.09446552,-0.5944847,-4.146696,-0.2968402,0.675261,1.555965,0.4417899,-0.1999738,0.4529216,0.1009079,-0.6145537,0.2562527,0.07193971,0.7748469,1.620551,0.2534423,0.4602033,1.098948,0.2892812,288.824,205.9695,31.47721
2,0.04444445,-0.3499078,-0.6228264,-0.07150429,-1.407145,-3.920142,2.955996,0.6522419,1.317301,0.5529928,-0.2970895,0.1874156,-0.5992395,-1.489703,-3.803736,1.277199,0.5740082,1.168052,0.480298,-0.4616897,0.5824896,-0.08798499,-0.5972506,-4.135244,-0.3009678,0.6731536,1.555506,0.4412372,-0.2316407,0.5040912,0.1246979,-0.6119747,0.2687299,0.06525704,0.7738875,1.620537,0.2535548,0.4576083,1.100467,0.2875353,288.4442,204.1934,33.42326
2,0.05555556,-0.3602105,-0.5466058,-0.0533427,-1.407101,-3.917459,2.960392,0.649564,1.316812,0.5518851,-0.324916,0.1666725,-0.5021377,-1.489877,-3.79961,1.280934,0.5710474,1.167649,0.47838,-0.4562988,0.5920495,-0.07519819,-0.5996725,-4.12394,-0.3055389,0.6708853,1.554932,0.4406974,-0.2474918,0.5200517,0.1376298,-0.6096886,0.2786731,0.06023404,0.7730633,1.620482,0.2537544,0.4554687,1.1021,0.2863528,288.1346,202.9722,34.58204
2,0.06666667,-0.3871769,-0.4354934,-0.04174781,-1.406719,-3.914839,2.964715,0.6469368,1.316227,0.5507329,-0.3430513,0.1606874,-0.4323494,-1.489392,-3.798321,1.286003,0.5679684,1.167583,0.4766057,-0.4445988,0.5803362,-0.07847802,-0.602455,-4.11422,-0.3089717,0.6687983,1.554478,0.4401569,-0.2687884,0.5222616,0.1377613,-0.6077744,0.2890961,0.05532957,0.772029,1.620562,0.2539902,0.4524027,1.103837,0.28474,287.6213,201.9694,35.88994
2,0.07777778,-0.4253591,-0.3209819,-0.03427273,-1.405922,-3.914948,2.970801,0.644184,1.315695,0.5496123,-0.3870075,0.1541981,-0.3214587,-1.488921,-3.797808,1.291916,0.5648438,1.16773,0.4744792,-0.4339423,0.5632898,-0.07855924,-0.6050041,-4.105069,-0.3120623,0.6665848,1.554091,0.4396648,-0.2847326,0.5254723,0.1400184,-0.6056364,0.2987326,0.05093376,0.7708865,1.620666,0.2541013,0.4489878,1.105599,0.2830914,286.9794,201.3358,36.90315
2,0.08888889,-0.5323333,-0.2017412,-0.04936492,-1.405476,-3.91534,2.974905,0.6414372,1.314951,0.5484138,-0.3752808,0.1341454,-0.2294556,-1.487053,-3.798217,1.301235,0.5616745,1.16832,0.4727411,-0.4233057,0.5483726,-0.07970846,-0.6075704,-4.096292,-0.3148469,0.6643522,1.553673,0.4391618,-0.2995632,0.5276103,0.1539483,-0.6033003,0.3090894,0.04618853,0.7700566,1.620872,0.2543566,0.4455608,1.107441,0.2815662,286.4058,200.5723,38.05836
2,0.1,-0.6520742,-0.09574523,-0.08937743,-1.403799,-3.916047,2.978155,0.6386713,1.314537,0.5471606,-0.3518729,0.1418883,-0.1485303,-1.482956,-3.79933,1.312458,0.5580361,1.168762,0.4710517,-0.4147638,0.5313131,-0.07446092,-0.6098213,-4.087887,-0.3174528,0.6622751,1.553373,0.4386048,-0.3097951,0.5361499,0.1892199,-0.6001471,0.3197929,0.04104251,0.7689694,1.6209,0.2544253,0.441635,1.109547,0.2803397,285.8632,199.9387,39.386
