loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.5546138,-1.232039,-0.3199757,-1.324178,-3.986644,2.998729,0.6747156,1.328483,0.5625207,-0.4105725,0.6199913,-1.194977,-1.407207,-3.862026,1.231982,0.5813831,1.176726,0.501775,-0.3852521,0.3788713,-0.06690764,-0.535412,-4.384486,-0.1216178,0.7154781,1.561395,0.4424503,-0.1106727,0.2607713,0.07615349,-0.7436451,0.1663083,0.08949153,0.8073422,1.613446,0.2473776,0.4581753,1.094252,0.3031043,291.1051,201.7751,25.79124
2,0.01111111,-0.6046595,-1.103251,-0.3001582,-1.322087,-3.977113,3.004049,0.6711996,1.328375,0.561765,-0.4571022,0.5956788,-1.085792,-1.40489,-3.852675,1.23776,0.5776888,1.17721,0.499661,-0.418271,0.4480857,-0.06119857,-0.5368677,-4.37035,-0.1280179,0.7138085,1.561156,0.4424863,-0.1360331,0.3120004,0.07754631,-0.7424339,0.1737444,0.08656046,0.8069998,1.613403,0.2478161,0.4564829,1.096126,0.2992901,290.9486,199.5056,26.97976
2,0.02222222,-0.6446796,-1.019351,-0.2836498,-1.319381,-3.969242,3.010856,0.6676278,1.328223,0.5609369,-0.5168782,0.5816908,-0.9584887,-1.402825,-3.842693,1.243227,0.5740006,1.177786,0.4970627,-0.4428552,0.5205427,-0.0693683,-0.5390505,-4.354855,-0.1355698,0.712123,1.560982,0.4424775,-0.1582289,0.3440287,0.08523914,-0.7408818,0.1808253,0.08376041,0.8065946,1.613473,0.248389,0.45446,1.098145,0.2954447,290.7532,197.3102,28.14657
2,0.03333334,-0.773991,-0.8898525,-0.3167216,-1.316555,-3.962097,3.015955,0.6638432,1.32793,0.5599778,-0.5218565,0.5566708,-0.8562354,-1.397762,-3.835472,1.253741,0.5698812,1.178979,0.4949205,-0.4748659,0.567422,-0.07544203,-0.5410979,-4.340174,-0.1418826,0.7103724,1.560787,0.4424922,-0.1761981,0.3664427,0.09500641,-0.7391455,0.1877702,0.08118593,0.8061177,1.613581,0.249011,0.4508366,1.101053,0.2921222,290.242,195.06,29.9434
2,0.04444445,-0.8915415,-0.8114191,-0.3735973,-1.313912,-3.953695,3.019381,0.660194,1.327853,0.5590675,-0.5023782,0.5382761,-0.8008397,-1.39124,-3.826744,1.264714,0.5657206,1.179592,0.4924433,-0.4897599,0.5876247,-0.06890796,-0.5425844,-4.32704,-0.1472161,0.7088659,1.560632,0.442457,-0.1888725,0.3792207,0.104713,-0.7373004,0.1939536,0.07901812,0.8056456,1.613607,0.2494643,0.4481446,1.103652,0.2884301,289.8717,193.0026,31.44726
2,0.05555556,-0.8996307,-0.6492623,-0.3118548,-1.308959,-3.950952,3.029561,0.6562349,1.32802,0.5579126,-0.6043081,0.5574725,-0.6385722,-1.388749,-3.823915,1.274013,0.5605391,1.180722,0.490104,-0.5003955,0.5993311,-0.06561942,-0.5442079,-4.313856,-0.1527328,0.7070485,1.560527,0.4423962,-0.1993633,0.3941027,0.1240029,-0.7348967,0.200892,0.07641115,0.805045,1.613717,0.2498932,0.4436833,1.107473,0.285493,289.3177,191.2854,33.11412
2,0.06666667,-0.9335648,-0.5608508,-0.3036414,-1.305404,-3.945756,3.039197,0.6522425,1.328012,0.5568523,-0.67826,0.5585424,-0.5655352,-1.385106,-3.818982,1.28325,0.5556174,1.181837,0.4872477,-0.5132216,0.5982936,-0.07514413,-0.5464205,-4.301691,-0.1571326,0.7050837,1.560473,0.4423976,-0.2174828,0.3973947,0.1230347,-0.7333627,0.2077855,0.0745235,0.8045334,1.613883,0.2503643,0.4389443,1.110984,0.281979,288.5373,189.9458,34.6165
2,0.07777778,-1.041422,-0.4517534,-0.3611313,-1.301059,-3.944019,3.051519,0.6479882,1.328082,0.5557592,-0.7803977,0.5598539,-0.4455847,-1.377435,-3.815736,1.296798,0.5499693,1.183602,0.4846697,-0.5238414,0.5993388,-0.06975722,-0.5480871,-4.28918,-0.1617159,0.7032244,1.56056,0.4424736,-0.2302393,0.398512,0.1262979,-0.7315746,0.2145192,0.07244863,0.8039024,1.614057,0.251013,0.4331965,1.11533,0.2792585,287.6046,188.9085,36.03467
2,0.08888889,-1.131072,-0.3429983,-0.3894026,-1.295971,-3.942463,3.064469,0.6435702,1.328347,0.5544198,-0.8708673,0.5805907,-0.3404368,-1.370226,-3.813161,1.311138,0.5441011,1.185312,0.4822779,-0.5247487,0.5864717,-0.04209706,-0.5486591,-4.277431,-0.1659549,0.7012316,1.560633,0.4424326,-0.2365982,0.388906,0.1433295,-0.7291538,0.2206935,0.07090214,0.8031297,1.614234,0.2515013,0.427164,1.119766,0.2760528,286.8322,188.0583,37.36856
2,0.1,-1.166832,-0.260247,-0.396623,-1.290821,-3.940866,3.077474,0.639287,1.32848,0.5532165,-0.9438952,0.5976447,-0.2757692,-1.363978,-3.811628,1.323985,0.5382293,1.187086,0.4797382,-0.5224864,0.5714861,-0.01871585,-0.5490085,-4.266462,-0.1697552,0.6994431,1.56078,0.4424233,-0.2430434,0.3729565,0.1454297,-0.7272725,0.2260247,0.06973807,0.8024135,1.614436,0.2520468,0.421085,1.124262,0.273451,286.131,187.288,38.56712
