loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.2316583,-1.206406,-0.04621438,-1.382194,-4.026009,2.976551,0.6712146,1.315167,0.5730691,-0.1609108,0.1565521,-1.2249,-1.459878,-3.903593,1.305903,0.5822569,1.16976,0.5111043,-0.2730307,0.3099233,-0.04393629,-0.6243051,-4.271268,-0.2419626,0.6889569,1.551271,0.4612331,-0.1868507,0.2249447,0.07875068,-0.6859035,0.1838816,0.0425914,0.7796806,1.618781,0.2654729,0.4529272,1.097651,0.3127742,293.2962,195.1223,30.29634
2,0.01111111,-0.2137824,-1.105032,-0.0130783,-1.384216,-4.016745,2.976764,0.6689657,1.314597,0.5722136,-0.1533713,0.1258721,-1.123015,-1.462255,-3.894712,1.306335,0.5807039,1.169203,0.5092292,-0.2719984,0.3376397,-0.04917954,-0.6261811,-4.263732,-0.2450548,0.6875992,1.551054,0.4610219,-0.1995451,0.2526774,0.08001667,-0.6849256,0.1895183,0.04081374,0.7792542,1.61883,0.2655802,0.4531993,1.0968,0.3098281,293.0403,196.3949,28.54427
2,0.02222222,-0.1883279,-1.008175,0.01086345,-1.386351,-4.008438,2.97781,0.6668692,1.314056,0.5714476,-0.1664071,0.0999707,-1.018674,-1.464285,-3.886363,1.306346,0.5790112,1.168538,0.5071213,-0.2826496,0.3706595,-0.04900147,-0.6279297,-4.255552,-0.2481504,0.6861342,1.550891,0.460748,-0.2143417,0.2643785,0.09400575,-0.6833426,0.1947153,0.03955939,0.7787898,1.618936,0.2657967,0.45332,1.096186,0.3071275,292.8264,197.6709,26.86013
2,0.03333334,-0.1315636,-0.9460831,0.05872491,-1.388001,-4.000944,2.980824,0.6647606,1.313656,0.5707049,-0.212827,0.0942266,-0.9345905,-1.467895,-3.878443,1.304875,0.5772967,1.167903,0.505296,-0.2953413,0.3865978,-0.03501716,-0.6290344,-4.247588,-0.2508916,0.6847421,1.550725,0.4605036,-0.2239089,0.2761608,0.09410948,-0.6822225,0.200973,0.0377037,0.7785268,1.619204,0.2659445,0.4533036,1.095808,0.3045653,292.8138,198.5018,25.67043
2,0.04444445,-0.1057374,-0.845983,0.09096316,-1.389877,-3.995444,2.984624,0.6623986,1.313307,0.5700035,-0.2557253,0.07432103,-0.8289534,-1.470831,-3.872561,1.304214,0.575458,1.167493,0.5033402,-0.3101471,0.404659,-0.01888057,-0.6299143,-4.239191,-0.2538019,0.6831158,1.550631,0.4602718,-0.2365576,0.3017355,0.1060241,-0.6804771,0.2080098,0.03540247,0.7778611,1.61915,0.2661574,0.4527985,1.0955,0.3025538,292.6888,199.6171,24.45214
2,0.05555556,-0.1583676,-0.7866719,0.05457909,-1.391734,-3.988484,2.985486,0.6601582,1.31288,0.5693011,-0.2355245,0.05849093,-0.7824852,-1.470906,-3.865705,1.306634,0.5736905,1.167305,0.5017445,-0.3153592,0.4205841,-0.001745317,-0.630627,-4.230458,-0.2572574,0.6816248,1.550489,0.4600055,-0.2450456,0.3134794,0.1061285,-0.6791689,0.2140665,0.03367061,0.7773667,1.61919,0.2662988,0.4520563,1.095457,0.3006784,292.5496,200.4802,23.55553
2,0.06666667,-0.2176836,-0.6845582,0.01059425,-1.391549,-3.982851,2.984777,0.6578531,1.312753,0.5685785,-0.1796942,0.08028418,-0.6980292,-1.470112,-3.860766,1.310078,0.572016,1.167175,0.4993372,-0.3002266,0.4428477,0.03019577,-0.6306355,-4.22067,-0.2624907,0.6800063,1.550274,0.4596395,-0.2652122,0.338056,0.1074153,-0.6779396,0.2216273,0.03147537,0.776669,1.619001,0.266628,0.4509643,1.095756,0.2990991,292.416,201.3289,22.7199
2,0.07777778,-0.2163966,-0.6322997,0.007338509,-1.391944,-3.976372,2.986143,0.6556302,1.312242,0.5677764,-0.1768188,0.09689939,-0.657138,-1.470995,-3.855243,1.311339,0.5698787,1.167037,0.4980266,-0.2959781,0.4481764,0.02804658,-0.6318365,-4.212571,-0.2659598,0.6784323,1.549962,0.4593532,-0.2694368,0.3444464,0.1106633,-0.6765484,0.227846,0.02970863,0.7760432,1.618981,0.2667456,0.4499621,1.095907,0.2971857,292.2735,202.1089,21.85997
2,0.08888889,-0.2281527,-0.5769975,-0.005923107,-1.39101,-3.972494,2.988634,0.6534094,1.31207,0.5671606,-0.1951546,0.1228184,-0.5761435,-1.47084,-3.850656,1.313401,0.5677197,1.167062,0.4967155,-0.3056347,0.4524729,0.01747189,-0.6333317,-4.204319,-0.2689646,0.6767781,1.54973,0.4590263,-0.2757571,0.3518822,0.1192574,-0.6748424,0.2343273,0.02787185,0.7754232,1.619033,0.2669041,0.4482611,1.096619,0.2958526,291.9103,203.005,21.0017
2,0.1,-0.2533408,-0.4961894,-0.04038709,-1.390472,-3.968104,2.991237,0.6512523,1.31173,0.5664597,-0.2131523,0.1400655,-0.5160177,-1.469874,-3.846975,1.316292,0.5654927,1.167237,0.4951956,-0.3173921,0.4493003,0.01007878,-0.6347383,-4.19665,-0.2713567,0.6750911,1.54953,0.4587369,-0.2799609,0.3561287,0.1256932,-0.6731587,0.2407135,0.02600337,0.7746224,1.618929,0.2671142,0.4462217,1.097476,0.2946209,291.4531,203.8137,20.21567
