loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.5891176,-1.133812,-0.2726443,-1.327194,-3.981061,2.991046,0.6809007,1.323207,0.5552187,-0.4856336,0.4442897,-1.122438,-1.403183,-3.858587,1.31284,0.5875851,1.179999,0.4925427,-0.3015935,0.2321123,-0.01706867,-0.5914273,-4.329854,-0.1736895,0.7151558,1.554521,0.43893,-0.06408609,0.2082701,-0.0457511,-0.7224575,0.1813249,0.06273289,0.8084502,1.615883,0.2433505,0.4614483,1.10434,0.2984942,292.1907,224.0027,8.937109
2,0.01111111,-0.579525,-1.087123,-0.2601708,-1.326054,-3.97064,2.994404,0.6780025,1.323019,0.5546327,-0.4726668,0.4247887,-1.060117,-1.401872,-3.847126,1.316107,0.5849831,1.180047,0.4904051,-0.3165263,0.2694213,-0.02435896,-0.5926657,-4.322334,-0.1759622,0.714089,1.554315,0.4389334,-0.09681132,0.2487244,-0.01766956,-0.7213289,0.1873767,0.06032246,0.8082065,1.61592,0.2436211,0.4604315,1.105856,0.2951801,291.7252,221.8167,10.2641
2,0.02222222,-0.566077,-0.9951839,-0.2438622,-1.324625,-3.962396,2.998225,0.6751518,1.323114,0.5545077,-0.4649799,0.4075649,-0.9607526,-1.400847,-3.838358,1.319536,0.5823935,1.180622,0.4887161,-0.3506576,0.3461611,-0.03784887,-0.5947382,-4.311447,-0.1798651,0.7128549,1.554095,0.438899,-0.1294616,0.2880592,0.02319092,-0.719389,0.1939109,0.05791417,0.8080338,1.61594,0.2439573,0.4594227,1.107823,0.2927131,291.326,219.885,11.32496
2,0.03333334,-0.5570288,-0.8788936,-0.2427603,-1.323163,-3.954837,3.002222,0.6724804,1.322977,0.553952,-0.465867,0.3922763,-0.8858575,-1.398548,-3.831932,1.323496,0.5795165,1.180997,0.487303,-0.3772563,0.4281904,-0.03538368,-0.5964501,-4.298266,-0.1857012,0.7113494,1.553939,0.4388592,-0.1526365,0.3189081,0.0501027,-0.7176548,0.2006873,0.05526059,0.8077257,1.615988,0.2444103,0.4575314,1.109589,0.2902424,290.8237,217.8252,12.80769
2,0.04444445,-0.5539209,-0.7469203,-0.2393329,-1.32083,-3.950127,3.006978,0.6697202,1.322869,0.5534182,-0.4701475,0.3814791,-0.7597545,-1.395944,-3.827188,1.327966,0.5762964,1.181404,0.4859929,-0.3974237,0.5038067,-0.02444498,-0.5978647,-4.284449,-0.1922259,0.7097448,1.553838,0.4388847,-0.1801575,0.336,0.06950971,-0.7162859,0.2078143,0.05258811,0.8075311,1.616191,0.2449379,0.4551993,1.111449,0.2882383,290.2619,215.895,14.23419
2,0.05555556,-0.5663944,-0.610162,-0.2513473,-1.317911,-3.947289,3.012628,0.6669781,1.322696,0.5528159,-0.4853266,0.3812773,-0.6280932,-1.392404,-3.823994,1.333364,0.5729559,1.181936,0.4846737,-0.4058054,0.5612662,0.00237453,-0.5985369,-4.270099,-0.1993791,0.7081481,1.553776,0.438827,-0.1992172,0.3455864,0.08351815,-0.7146811,0.2139422,0.05078781,0.8072259,1.616259,0.2453711,0.4526315,1.113335,0.2861188,289.7158,213.9303,15.74884
2,0.06666667,-0.5774171,-0.5189654,-0.2525101,-1.315285,-3.945233,3.019167,0.6639925,1.322571,0.5522301,-0.5100822,0.3725775,-0.4941591,-1.389137,-3.819971,1.338746,0.5695788,1.182344,0.4829569,-0.4046925,0.5846876,0.009887502,-0.599632,-4.257685,-0.2053231,0.7066092,1.55362,0.4388597,-0.2086724,0.3572798,0.1006703,-0.712835,0.2208614,0.04825328,0.80671,1.616342,0.245872,0.4492261,1.115494,0.2843766,289.1149,211.7033,17.9903
2,0.07777778,-0.5953146,-0.390097,-0.2489333,-1.312751,-3.94349,3.025363,0.6610527,1.3224,0.5515764,-0.5227595,0.3616827,-0.4060109,-1.385653,-3.819251,1.345377,0.5657909,1.18301,0.4816213,-0.4067803,0.5782715,0.01946793,-0.6003756,-4.246778,-0.2098004,0.7050083,1.553588,0.4388433,-0.2256612,0.3583609,0.1093017,-0.7111365,0.2268338,0.04678535,0.8062638,1.616418,0.2463095,0.4450584,1.118045,0.2833349,288.5876,209.5276,20.59074
2,0.08888889,-0.6251634,-0.2663763,-0.2489866,-1.310221,-3.943398,3.033068,0.6579711,1.322188,0.5507441,-0.5563537,0.3467846,-0.2916017,-1.38234,-3.819123,1.352919,0.5620453,1.183604,0.4795127,-0.4131503,0.5335166,0.02471144,-0.6008235,-4.239226,-0.2113474,0.7033787,1.553505,0.4388206,-0.2309777,0.358377,0.1114545,-0.709832,0.232987,0.04489024,0.8057135,1.616373,0.2467365,0.4415178,1.120487,0.2818398,288.0989,207.528,22.91133
2,0.1,-0.6659842,-0.1520455,-0.2630045,-1.306904,-3.94431,3.04193,0.6546616,1.322028,0.5498602,-0.6040134,0.3519235,-0.1891166,-1.377712,-3.819821,1.361326,0.5576891,1.184503,0.4779568,-0.4078518,0.4791932,0.02241273,-0.6014595,-4.232975,-0.2120875,0.7017169,1.553499,0.4387882,-0.242781,0.3542047,0.09978969,-0.7089612,0.2387341,0.04366679,0.8051611,1.616427,0.2471797,0.4364037,1.123434,0.281105,287.5112,206.5643,24.67495
