loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.368266,-0.8195787,-0.1741449,-1.320204,-3.937365,3.015158,0.6930888,1.324236,0.5473773,-0.2891448,0.3933109,-0.7683797,-1.409025,-3.815802,1.194216,0.6022504,1.167212,0.4789808,-0.3106191,0.3634932,0.0001023188,-0.5642823,-4.312418,-0.2465485,0.7408727,1.559035,0.4297967,-0.1555744,0.1896274,0.1340289,-0.6595984,0.04239819,0.1049107,0.8130125,1.617638,0.2190995,0.4808848,1.070951,0.2881397,290.2174,245.5714,356.7937
3,0.01111111,-0.4023065,-0.8243524,-0.1832894,-1.319052,-3.927523,3.018141,0.6910638,1.323918,0.5469301,-0.3151063,0.4075452,-0.7672982,-1.407593,-3.805607,1.196985,0.6002542,1.167446,0.4773955,-0.3202856,0.3603283,-0.01369346,-0.5658658,-4.305736,-0.2483826,0.7400733,1.558845,0.4300966,-0.150273,0.2013825,0.1234064,-0.6581768,0.04659813,0.1030968,0.8129635,1.617746,0.2197564,0.480331,1.072402,0.2856179,289.835,244.5633,357.21
3,0.02222222,-0.4356023,-0.8063773,-0.1848957,-1.317847,-3.91826,3.021288,0.6890459,1.323804,0.5465691,-0.3367988,0.4152188,-0.7619916,-1.406083,-3.796472,1.200526,0.5983254,1.167729,0.4758539,-0.3384639,0.3837558,-0.01882308,-0.5675404,-4.296755,-0.2515342,0.7394276,1.558611,0.4303434,-0.1449292,0.213101,0.1191676,-0.6567345,0.05089594,0.1011144,0.812968,1.6178,0.2203608,0.4797085,1.073838,0.2827836,289.3903,243.6826,357.5407
3,0.03333334,-0.4690335,-0.7683092,-0.1787005,-1.316403,-3.910838,3.026044,0.6872741,1.323735,0.546088,-0.3799643,0.4182333,-0.7134832,-1.404896,-3.78843,1.20446,0.5965593,1.167933,0.4737422,-0.3458979,0.4018278,-0.01126112,-0.5686334,-4.287506,-0.2552555,0.7388408,1.558432,0.4305341,-0.1448908,0.2365807,0.1096845,-0.6555206,0.05632199,0.09831832,0.8131902,1.617837,0.2209795,0.4789313,1.075626,0.2804362,288.9381,242.7799,357.9507
3,0.04444445,-0.4856464,-0.733841,-0.1760431,-1.3149,-3.903668,3.029945,0.6854637,1.323664,0.5457375,-0.3972846,0.4133431,-0.6724027,-1.403332,-3.780668,1.208309,0.5946475,1.168323,0.4723051,-0.3490482,0.3932753,-0.00594373,-0.5695207,-4.28037,-0.2572901,0.7383245,1.558203,0.4307799,-0.1502434,0.2569153,0.09382115,-0.6547691,0.06210558,0.09567273,0.8133644,1.617858,0.2216406,0.4779063,1.077613,0.278341,288.4273,241.7676,358.6041
3,0.05555556,-0.5113014,-0.6496165,-0.163735,-1.313316,-3.899514,3.035292,0.6839057,1.323675,0.5454142,-0.4283067,0.3939918,-0.5821677,-1.402086,-3.775575,1.213311,0.5927625,1.168891,0.4708652,-0.3437112,0.3581444,-0.01248147,-0.5705642,-4.275668,-0.2576241,0.7378215,1.558088,0.4310534,-0.1674231,0.2656338,0.06520443,-0.6546215,0.06746506,0.09383089,0.813496,1.617822,0.222312,0.4764339,1.079981,0.276297,287.8789,240.7587,359.3552
3,0.06666667,-0.539054,-0.539801,-0.1600727,-1.31119,-3.897173,3.041453,0.682467,1.323726,0.5451612,-0.4604014,0.3768501,-0.4675376,-1.400214,-3.772545,1.219013,0.5907818,1.16947,0.4692974,-0.3298736,0.3251615,-0.02120547,-0.5717034,-4.271509,-0.2578973,0.7373548,1.557939,0.4313402,-0.1813495,0.2732224,0.04720971,-0.6543626,0.07277168,0.09208838,0.8137559,1.617794,0.2229569,0.4746874,1.082642,0.2746226,287.2946,239.9194,359.9398
3,0.07777778,-0.606164,-0.3950896,-0.1340042,-1.308662,-3.897073,3.047207,0.6810137,1.32373,0.5447588,-0.4658082,0.35413,-0.341223,-1.398553,-3.772231,1.22761,0.588777,1.170797,0.4682727,-0.3160055,0.2857872,-0.02781218,-0.5726382,-4.268332,-0.2576102,0.736936,1.557875,0.4316027,-0.1857587,0.2765675,0.02062049,-0.6546545,0.07823116,0.08999167,0.813909,1.617797,0.2236338,0.4727703,1.085377,0.2728602,286.7072,239.271,0.3395669
3,0.08888889,-0.8569666,-0.2558,-0.224016,-1.306785,-3.895293,3.04758,0.6794876,1.323625,0.5444353,-0.3524033,0.3178694,-0.2656819,-1.391408,-3.771457,1.244267,0.5866315,1.172515,0.4674044,-0.3138275,0.2644875,-0.02683694,-0.5735842,-4.264239,-0.2577703,0.7364222,1.557769,0.4318731,-0.1986655,0.283161,-0.002739774,-0.6554146,0.08488906,0.08751626,0.8144886,1.617899,0.224205,0.4702967,1.088977,0.2716215,286.0071,238.9437,0.6471496
3,0.1,-0.9372801,-0.1444508,-0.2137017,-1.303107,-3.895709,3.051783,0.6781564,1.323876,0.5441198,-0.3480642,0.3263306,-0.1717964,-1.387584,-3.771933,1.257075,0.5843654,1.174172,0.4665244,-0.3157668,0.2143574,-0.008874293,-0.5732571,-4.262774,-0.2554912,0.7360902,1.557701,0.4320939,-0.2062017,0.2768397,-0.01231228,-0.655642,0.08956344,0.08631331,0.81486,1.617897,0.2248158,0.4677973,1.092935,0.2702869,285.3838,238.6409,1.08725
3,0.1111111,-0.9677444,-0.05595511,-0.1831807,-1.299064,-3.897605,3.059556,0.6769239,1.324323,0.5439558,-0.4009903,0.3460644,-0.05943418,-1.385451,-3.772495,1.268072,0.5819795,1.175758,0.4653833,-0.3252231,0.1589297,-0.002596039,-0.5730537,-4.262646,-0.2518389,0.7357092,1.557686,0.4324186,-0.2020798,0.2705568,-0.03152596,-0.6560495,0.09500987,0.08412899,0.8151807,1.617876,0.2254796,0.4649057,1.098356,0.2696906,284.6355,239.0056,1.243512
3,0.1222222,-1.109501,0.05173795,-0.2083528,-1.295014,-3.899093,3.066386,0.675638,1.324679,0.5437496,-0.4365188,0.357572,-0.0006577373,-1.379922,-3.774864,1.285166,0.5793694,1.178324,0.4644325,-0.3262771,0.1461489,-0.003692374,-0.5734143,-4.260572,-0.2499563,0.7353901,1.557728,0.4327033,-0.2000376,0.2738223,-0.04856834,-0.6569049,0.100263,0.08210233,0.8155463,1.617835,0.2261045,0.4613557,1.104325,0.2688552,283.575,240.6294,0.1942101
3,0.1333333,-1.274522,0.1578859,-0.2515714,-1.290183,-3.904413,3.076221,0.674309,1.325368,0.5436485,-0.5017421,0.3817807,0.137696,-1.373047,-3.777521,1.304508,0.57661,1.181123,0.4637694,-0.3155228,0.1450546,0.01007828,-0.5734276,-4.257334,-0.2496967,0.7351736,1.557989,0.4330294,-0.1894318,0.2791789,-0.06136567,-0.6574215,0.1059946,0.07917231,0.8159004,1.617721,0.2267773,0.4576355,1.110934,0.2684999,282.4242,241.7994,359.6886
3,0.1444445,-1.354634,0.2407921,-0.2635102,-1.285779,-3.908576,3.085038,0.6730314,1.326131,0.5432491,-0.5411916,0.3932688,0.2103911,-1.366928,-3.781129,1.322881,0.5736489,1.183941,0.4628885,-0.3013988,0.1428132,0.05045309,-0.5719895,-4.253648,-0.249952,0.7352228,1.558354,0.4332438,-0.1618982,0.2695931,-0.08394141,-0.6588607,0.1105804,0.07636321,0.8164034,1.617721,0.2274036,0.4537062,1.117549,0.2676975,281.3877,242.2284,359.9305
3,0.1555556,-1.489578,0.4128226,-0.307219,-1.279739,-3.915605,3.096297,0.6715763,1.327166,0.5429773,-0.6063145,0.4255583,0.3175627,-1.358818,-3.788826,1.345106,0.570162,1.187687,0.4620397,-0.2925294,0.09261858,0.0917789,-0.5694866,-4.253649,-0.2469834,0.7355213,1.558817,0.4333775,-0.167559,0.2282107,-0.1149685,-0.660791,0.112926,0.07656748,0.8170265,1.617634,0.2279098,0.44914,1.125237,0.2672316,280.2486,242.4453,0.3332689
3,0.1666667,-1.562961,0.4882999,-0.3490618,-1.272631,-3.92335,3.108742,0.670168,1.328205,0.5424907,-0.6736277,0.4860931,0.4275909,-1.350739,-3.794357,1.365476,0.5668951,1.191045,0.4609699,-0.2898795,-0.009830296,0.1478895,-0.5653753,-4.258286,-0.2398746,0.7360102,1.559321,0.4334972,-0.163736,0.1728058,-0.1343654,-0.6625002,0.1143222,0.07753447,0.817668,1.617533,0.2283785,0.4439571,1.133698,0.2670663,278.9508,243.4019,359.7969
3,0.1777778,-1.68787,0.5863757,-0.4476905,-1.263407,-3.932675,3.123258,0.6685321,1.32954,0.5421498,-0.7548131,0.5784665,0.5344801,-1.338764,-3.801814,1.389655,0.5627745,1.195473,0.4602375,-0.2894295,-0.08882383,0.1977036,-0.5609038,-4.262831,-0.2328647,0.7366165,1.559775,0.4335895,-0.1245059,0.1345253,-0.1646292,-0.6653061,0.1141059,0.07745218,0.8184588,1.617292,0.2286415,0.4383951,1.142834,0.2666612,277.5593,243.5503,0.1291885
3,0.1888889,-1.800728,0.6708487,-0.5490731,-1.254389,-3.940595,3.137332,0.666948,1.330774,0.5416231,-0.8159253,0.6532832,0.5939705,-1.326106,-3.809583,1.414376,0.5584643,1.200188,0.4598591,-0.2828611,-0.1282894,0.2156363,-0.5576798,-4.265913,-0.2273101,0.7370878,1.560188,0.4337528,-0.09909828,0.1174621,-0.1829571,-0.6676827,0.1156496,0.07640076,0.8190025,1.617163,0.2290084,0.4331187,1.151922,0.2665504,276.1771,242.8655,1.326961
3,0.2,-1.860122,0.7228112,-0.6103865,-1.242741,-3.951027,-3.128231,0.6648632,1.332559,0.5411971,-0.9080899,0.7698479,0.6671591,-1.313705,-3.817291,1.438558,0.5539439,1.204927,0.4591203,-0.2731571,-0.1858185,0.2207109,-0.5542054,-4.27224,-0.2192146,0.7379415,1.560824,0.43382,-0.08222006,0.09082203,-0.1948968,-0.6702772,0.1161078,0.07640449,0.8197783,1.616992,0.2293735,0.4270172,1.162361,0.2662984,274.547,239.84,4.917998
3,0.2111111,-1.94419,0.7804526,-0.7108188,-1.230595,-3.960763,-3.109837,0.6627069,1.334336,0.5404997,-1.000417,0.8875475,0.7165031,-1.299083,-3.825968,1.464396,0.549068,1.210455,0.4585454,-0.2664502,-0.2540915,0.2524006,-0.5494837,-4.279768,-0.2101021,0.7387556,1.561506,0.4339375,-0.06625834,0.07582314,-0.1896839,-0.6714649,0.1168511,0.07596001,0.8205681,1.616703,0.2299008,0.4206816,1.173505,0.2663936,272.9232,231.3298,14.01454
3,0.2222222,-2.04384,0.8312466,-0.8216255,-1.219179,-3.971091,-3.09136,0.6603293,1.336304,0.5399826,-1.059597,0.9576603,0.7420643,-1.282554,-3.83522,1.492005,0.5435463,1.216541,0.4578013,-0.2532175,-0.3181716,0.3064352,-0.543295,-4.288293,-0.2004034,0.7398078,1.562251,0.4338942,-0.04600462,0.05650811,-0.1749778,-0.6728908,0.1171049,0.07574509,0.8212471,1.616588,0.2301638,0.4141447,1.185159,0.2662989,271.54,200.4874,45.45235
3,0.2333333,-2.137764,0.8933228,-0.9318289,-1.204128,-3.982745,-3.068995,0.6576338,1.338916,0.5392795,-1.176127,1.108571,0.7829652,-1.265204,-3.845639,1.520477,0.5382785,1.222714,0.4564624,-0.2561868,-0.3566117,0.3318994,-0.5378845,-4.296268,-0.1906293,0.7407056,1.562924,0.4338341,-0.02902256,0.04154411,-0.1762084,-0.674845,0.1174827,0.07524229,0.8218542,1.616265,0.2304375,0.4078786,1.196689,0.2664036,271.5117,135.0028,111.5143
3,0.2444444,-2.237127,0.9559364,-1.032291,-1.189797,-3.996085,-3.045819,0.6551297,1.341291,0.5385847,-1.273437,1.22001,0.8439134,-1.247227,-3.857294,1.550686,0.5328501,1.229511,0.4549413,-0.2888322,-0.4175246,0.3755927,-0.5311222,-4.307334,-0.1767745,0.7417974,1.563688,0.4336808,0.003587916,-0.003122499,-0.2192469,-0.6792136,0.1155443,0.07573311,0.8227489,1.61597,0.2305052,0.4009755,1.20974,0.2664752,272.8996,102.8008,144.2449
3,0.2555556,-2.34334,1.03225,-1.120056,-1.176543,-4.010588,-3.022184,0.652387,1.343755,0.5380602,-1.34236,1.291666,0.8924519,-1.228908,-3.870574,1.582866,0.526763,1.236918,0.4543376,-0.3301424,-0.452829,0.4034513,-0.524851,-4.317417,-0.1630805,0.7429581,1.564555,0.4334941,0.01512371,-0.02439275,-0.2364582,-0.6824297,0.1144339,0.0761459,0.8235682,1.615693,0.2307072,0.3939501,1.224341,0.2670118,274.6557,92.19966,155.406
3,0.2666667,-2.406585,1.089903,-1.177048,-1.161703,-4.027327,-2.994401,0.6495807,1.346689,0.5374956,-1.455413,1.398446,0.9577276,-1.211458,-3.88467,1.615106,0.5210701,1.244346,0.454004,-0.3640734,-0.4625365,0.4249552,-0.518689,-4.326428,-0.1502715,0.7441334,1.565335,0.4333091,0.02441439,-0.057293,-0.263344,-0.6869555,0.1131843,0.0769081,0.8248609,1.615423,0.230705,0.3872629,1.237959,0.2669188,276.4447,87.50288,160.6615
3,0.2777778,-2.484567,1.168925,-1.252289,-1.147504,-4.046564,-2.963879,0.6461772,1.349859,0.5367739,-1.575494,1.485326,1.038096,-1.192526,-3.901129,1.649733,0.5145009,1.252655,0.4533498,-0.3756418,-0.4583691,0.4484828,-0.5123501,-4.334654,-0.1385539,0.7451373,1.566258,0.4330733,0.06346905,-0.09240977,-0.3031516,-0.6917785,0.1102766,0.07717974,0.8257072,1.615186,0.2308359,0.3801653,1.252907,0.2671679,278.4535,84.18403,164.4691
3,0.2888889,-2.543422,1.239887,-1.318413,-1.133734,-4.064797,-2.934231,0.6431062,1.353091,0.5361199,-1.652233,1.549054,1.066998,-1.173835,-3.91878,1.685188,0.508063,1.2614,0.4529264,-0.3882615,-0.4616657,0.4719965,-0.5056736,-4.343817,-0.1259422,0.7462671,1.567231,0.4328463,0.06254074,-0.0850528,-0.290345,-0.6948587,0.1087568,0.07735045,0.8264907,1.615083,0.2310476,0.3733547,1.267784,0.2673226,280.4375,82.49982,166.6118
3,0.3,-2.6058,1.304346,-1.384802,-1.119477,-4.086055,-2.899972,0.6392652,1.356781,0.5352454,-1.763042,1.628355,1.117403,-1.154786,-3.938054,1.722533,0.5012001,1.27075,0.4522612,-0.4240734,-0.4800163,0.5297017,-0.4971557,-4.354274,-0.1107875,0.747234,1.568281,0.4324892,0.06089565,-0.0416208,-0.2347421,-0.6955884,0.1103455,0.07559302,0.8272529,1.614876,0.2312102,0.3662592,1.284715,0.2678639,282.5414,82.00902,167.6187
3,0.3111111,-2.652033,1.349157,-1.433412,-1.105234,-4.107731,-2.8645,0.6357582,1.360522,0.53444,-1.868062,1.706513,1.159819,-1.136296,-3.957788,1.760278,0.4948163,1.28007,0.451637,-0.4536038,-0.4855357,0.5714348,-0.4887817,-4.364627,-0.09573718,0.7484943,1.569391,0.4321258,0.08124274,-0.03750333,-0.2188553,-0.6974792,0.1101511,0.07420739,0.8279821,1.61463,0.2313187,0.3596013,1.300756,0.268293,284.4904,81.61946,168.5554
