loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.3528672,-0.8584248,-0.233908,-1.36617,-3.93402,3.021418,0.6833639,1.320014,0.5637138,-0.261614,0.4134252,-0.8266164,-1.44909,-3.810141,1.286348,0.5953033,1.173381,0.4909413,-0.3819022,0.4258831,-0.09186739,-0.5861575,-4.209678,-0.2161438,0.7234173,1.558156,0.4544635,-0.195211,0.3043756,0.06603318,-0.737857,0.2718211,0.04409928,0.8335598,1.614792,0.2677493,0.4765761,1.097838,0.2993051,291.9236,217.2116,22.28608
2,0.01111111,-0.4074163,-0.7115085,-0.2242443,-1.364309,-3.928943,3.02594,0.6804629,1.319918,0.562891,-0.3091553,0.3944652,-0.710971,-1.446599,-3.806283,1.291406,0.5919237,1.173572,0.488992,-0.387127,0.4268976,-0.0705412,-0.5872797,-4.201412,-0.2186285,0.7216883,1.557974,0.4543264,-0.203575,0.3235138,0.08106699,-0.7363033,0.2777254,0.04217036,0.8326591,1.614762,0.2681613,0.474127,1.099492,0.2973451,291.5594,216.6911,22.7079
2,0.02222222,-0.4355633,-0.6339462,-0.2125466,-1.362355,-3.924752,3.03115,0.6775317,1.319875,0.5620253,-0.3562254,0.3800573,-0.6140546,-1.445023,-3.800533,1.29564,0.5889232,1.17395,0.4870572,-0.3720981,0.4012772,-0.04617151,-0.5878635,-4.194859,-0.2205406,0.7199813,1.557959,0.4541667,-0.2099608,0.3320729,0.07687677,-0.7354341,0.283651,0.04028644,0.8317609,1.614898,0.2685456,0.4717022,1.101035,0.2956119,291.2463,215.9976,23.2315
2,0.03333334,-0.4762179,-0.5111474,-0.206426,-1.360406,-3.922096,3.037366,0.6745678,1.31976,0.5613306,-0.4066008,0.3619301,-0.5047783,-1.442316,-3.798262,1.301587,0.5854023,1.174585,0.4855092,-0.3517712,0.3756616,-0.0271513,-0.5883285,-4.188847,-0.2223335,0.7182696,1.557923,0.4541261,-0.2207465,0.3119011,0.06408326,-0.7350415,0.2874004,0.04016926,0.8308026,1.614947,0.2689674,0.4678262,1.103607,0.2942487,290.7945,214.8598,24.72497
2,0.04444445,-0.5034569,-0.4318961,-0.2000215,-1.358214,-3.919657,3.043365,0.6716529,1.319656,0.5604959,-0.4389841,0.3494229,-0.4240516,-1.440362,-3.795049,1.307108,0.5819075,1.17515,0.4838581,-0.3570794,0.3532732,-0.02185219,-0.5890779,-4.183349,-0.2227244,0.7166823,1.557791,0.4540145,-0.2250481,0.3098083,0.05771909,-0.734364,0.2923661,0.0390739,0.8298907,1.615023,0.2693553,0.4646745,1.105522,0.2923982,290.3767,213.9754,25.64422
2,0.05555556,-0.5636538,-0.2724137,-0.2022034,-1.355882,-3.920183,3.051427,0.668745,1.319622,0.5598476,-0.4927233,0.3378415,-0.302351,-1.436771,-3.796605,1.315375,0.5777678,1.176119,0.4824014,-0.3666598,0.3298393,-0.02079178,-0.5899184,-4.178244,-0.2225971,0.7149673,1.557667,0.4538445,-0.2239514,0.3076276,0.06410342,-0.7332662,0.2968646,0.03816603,0.8289558,1.615105,0.2696629,0.4605205,1.108114,0.2909233,289.8152,213.3764,26.45727
2,0.06666667,-0.5952722,-0.2011552,-0.2016892,-1.353191,-3.919805,3.058869,0.6657315,1.319611,0.5590136,-0.5296782,0.3370256,-0.2313071,-1.434187,-3.795347,1.322343,0.5739263,1.176889,0.4808645,-0.3656073,0.3159953,-0.02295966,-0.5908985,-4.173124,-0.2228565,0.7132907,1.557596,0.4537072,-0.2174892,0.3054136,0.07578405,-0.7317861,0.301334,0.03687013,0.8279562,1.615217,0.2701168,0.4566279,1.110438,0.2894532,289.2524,213.0368,26.85217
2,0.07777778,-0.64165,-0.1117136,-0.2115115,-1.350302,-3.921499,3.068428,0.6626836,1.319663,0.5582314,-0.5821766,0.3446029,-0.1380651,-1.430279,-3.796275,1.330778,0.5695888,1.178005,0.4793141,-0.374087,0.3117257,-0.01546953,-0.5915493,-4.167089,-0.2235817,0.7115679,1.557524,0.4535043,-0.2057374,0.3021512,0.08315907,-0.7305126,0.3060819,0.03517557,0.8269527,1.6153,0.2704427,0.4518884,1.113304,0.2880416,288.5525,213.1775,26.93316
2,0.08888889,-0.6914125,-0.03863946,-0.2355103,-1.347137,-3.923981,3.079216,0.659313,1.31985,0.5573368,-0.6478968,0.3649304,-0.04261222,-1.425729,-3.797029,1.339674,0.5652909,1.179109,0.4775684,-0.3857431,0.2914575,-0.001614276,-0.5916729,-4.162456,-0.2228286,0.7098337,1.557562,0.4532852,-0.2057485,0.2935998,0.08421008,-0.7292805,0.3099203,0.03443414,0.8259453,1.615474,0.2707531,0.4472032,1.116475,0.2869971,287.8716,213.5233,26.87495
2,0.1,-0.71927,-0.002027869,-0.2552298,-1.343349,-3.924613,3.088141,0.6560736,1.319878,0.5563602,-0.6777999,0.3817113,-0.006083846,-1.421084,-3.797287,1.348082,0.5608066,1.180297,0.4759476,-0.3781756,0.2647634,0.02385757,-0.5910588,-4.15839,-0.2222626,0.7080603,1.557627,0.4530203,-0.2047695,0.2829754,0.07564189,-0.7286595,0.3139691,0.03362108,0.8248911,1.615574,0.2710178,0.442046,1.119771,0.28607,287.178,213.9438,26.80198
