loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.8750021,-2.160495,-0.523471,-1.311155,-4.045002,3.046318,0.6807127,1.32514,0.5553811,-0.6076732,1.132312,-2.051879,-1.397866,-3.915903,1.208709,0.5791081,1.171135,0.4965,-0.2290996,-0.001072377,0.004910497,-0.5463704,-4.417918,-0.1005407,0.7272069,1.559716,0.435725,0.1666751,-0.1244543,0.06631963,-0.7605754,0.09125654,0.1226889,0.8156641,1.61182,0.2330515,0.4527937,1.076977,0.2986209,297.8181,212.4961,10.78745
0,0.01111111,-0.9805597,-2.016428,-0.5227017,-1.305242,-4.024286,3.054743,0.6769254,1.325309,0.5540531,-0.7101857,1.157611,-1.918551,-1.392456,-3.895432,1.216618,0.575444,1.172278,0.4924099,-0.2415167,-0.04434091,-0.09638392,-0.5505542,-4.422201,-0.09373235,0.7274345,1.559094,0.4357386,0.137668,-0.1102499,0.0239856,-0.7617392,0.09017224,0.1228894,0.8155993,1.611704,0.2333803,0.4530804,1.080218,0.2902486,297.0482,210.5334,9.820502
0,0.02222222,-1.055771,-1.88314,-0.5075778,-1.298278,-4.009326,3.065605,0.674211,1.325689,0.5528023,-0.8155169,1.163871,-1.708328,-1.387179,-3.876753,1.225009,0.5719267,1.173679,0.4890008,-0.2630368,-0.01178546,-0.2462876,-0.5583349,-4.421776,-0.09047717,0.7274156,1.558452,0.4357307,0.1057096,-0.08555098,0.01049577,-0.7620944,0.08986437,0.122947,0.8155637,1.611761,0.2336154,0.4530701,1.083955,0.2827548,296.1655,208.6197,9.11177
0,0.03333334,-1.179474,-1.642001,-0.4841331,-1.291654,-3.998245,3.077587,0.6714884,1.326033,0.5515561,-0.9031496,1.123405,-1.456859,-1.381465,-3.863565,1.237525,0.5685311,1.175879,0.4855933,-0.2776169,0.08219013,-0.3075559,-0.563976,-4.415112,-0.0925997,0.7272195,1.557896,0.4357982,0.07535397,-0.003581375,0.04419651,-0.7602633,0.09363408,0.1203357,0.8156175,1.612012,0.2339275,0.4523164,1.089621,0.276512,294.9076,205.5624,10.23682
0,0.04444445,-1.602835,-1.335806,-0.6559526,-1.287054,-3.987684,3.079054,0.6693389,1.326098,0.5502968,-0.7470573,0.9736184,-1.281391,-1.366216,-3.854307,1.265308,0.5659982,1.17921,0.4828818,-0.3141052,0.1545868,-0.317614,-0.5682232,-4.40831,-0.0936482,0.7266887,1.557448,0.4359171,0.04824518,0.05801122,0.09587828,-0.7572091,0.09696516,0.118214,0.8154233,1.612139,0.2344618,0.4501914,1.097114,0.2717184,293.6678,201.0088,13.84255
0,0.05555556,-1.785062,-1.125796,-0.6809319,-1.281418,-3.978538,3.081471,0.6670517,1.326517,0.5491714,-0.6447792,0.8900034,-1.108632,-1.355998,-3.844851,1.287363,0.5631254,1.181408,0.4804072,-0.3279992,0.2024298,-0.3066397,-0.5714707,-4.402312,-0.09447803,0.7265607,1.557123,0.4359422,0.03251392,0.1027397,0.1069084,-0.7553375,0.09999371,0.1160994,0.815226,1.612214,0.2349193,0.4483506,1.103731,0.2667131,292.6953,196.7146,17.34819
0,0.06666667,-1.850512,-0.7002431,-0.5132319,-1.276134,-3.981065,3.086852,0.666381,1.327009,0.5483577,-0.5787662,0.7634376,-0.7720034,-1.352839,-3.849672,1.311577,0.5612363,1.184655,0.4791224,-0.3086446,0.2502488,-0.2682383,-0.573598,-4.394883,-0.09793083,0.7261462,1.556902,0.4359839,0.0101496,0.1541602,0.07965128,-0.7551777,0.1056625,0.1125721,0.8153694,1.612561,0.2352991,0.4442036,1.114011,0.264957,291.1642,193.1669,21.79086
0,0.07777778,-1.995156,-0.242861,-0.3962455,-1.27351,-3.989854,3.094767,0.6658317,1.327182,0.5478952,-0.552765,0.5864891,-0.3649097,-1.349022,-3.859354,1.339808,0.5591848,1.188324,0.4780965,-0.2808754,0.2619836,-0.2556258,-0.5763038,-4.389215,-0.1005711,0.7256398,1.556707,0.436094,-0.01556209,0.1789608,0.04481595,-0.7554738,0.1097012,0.1106152,0.8152567,1.612635,0.2357399,0.4406339,1.123117,0.2629682,289.5662,190.8009,24.59668
0,0.08888889,-2.15626,0.1798607,-0.2941706,-1.270573,-3.998883,3.102741,0.6655619,1.327396,0.5475969,-0.5436808,0.4798777,-0.09337304,-1.343987,-3.871638,1.372189,0.5573826,1.1918,0.4778674,-0.264852,0.2396638,-0.2579757,-0.5794053,-4.386496,-0.1005812,0.7250646,1.556674,0.4362183,-0.03278874,0.1888157,0.01303328,-0.7559782,0.1135392,0.1087281,0.8150307,1.612726,0.2361135,0.4356269,1.133889,0.2634205,287.1397,190.2126,26.74609
0,0.1,-2.249649,0.6005802,-0.140766,-1.269706,-4.020822,3.111447,0.6659495,1.327337,0.5477538,-0.4903761,0.3158738,0.4274588,-1.341424,-3.890248,1.40558,0.5560414,1.195562,0.478385,-0.2343077,0.1893511,-0.1849273,-0.5791896,-4.385746,-0.09949144,0.7246913,1.55687,0.4363456,-0.05623362,0.1921212,0.008946257,-0.7558456,0.1166417,0.1076889,0.8148651,1.612846,0.2363484,0.4305753,1.145065,0.2651026,284.5387,190.8345,28.55339
