loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.1217991,-1.245913,-0.279232,-1.472548,-4.178681,2.999231,0.6424651,1.278957,0.5266209,-0.2410648,0.5291417,-1.17854,-1.554597,-4.06755,1.271922,0.5502087,1.129445,0.466929,-0.316151,0.1383529,0.07514066,-0.6802731,-4.068186,-0.5050456,0.6396629,1.50762,0.4330783,-0.05474738,0.1138477,-0.003033762,-0.9172401,0.2774937,-0.06812366,0.7412002,1.597874,0.2632508,0.4287936,1.057195,0.2974812,304.913,216.4873,11.54478
1,0.01111111,-0.2052365,-1.259745,-0.2953486,-1.470761,-4.163019,3.000182,0.6394432,1.279117,0.5261877,-0.2036077,0.5399721,-1.210998,-1.552526,-4.052231,1.2753,0.5476216,1.130069,0.4651523,-0.3634521,0.1907571,0.1087492,-0.6801223,-4.06117,-0.5049945,0.6386987,1.507613,0.4324899,-0.0664939,0.130893,-0.006119078,-0.9175229,0.2799777,-0.06850423,0.7411815,1.597802,0.2631688,0.4289306,1.057292,0.292452,304.5908,217.7154,8.619678
1,0.02222222,-0.3060046,-1.2526,-0.3112557,-1.468903,-4.147824,3.001746,0.6364796,1.279251,0.5256712,-0.1885105,0.5460066,-1.224409,-1.550028,-4.037919,1.280205,0.5449077,1.130761,0.4632638,-0.3852408,0.2269335,0.1527557,-0.6791583,-4.053591,-0.5059564,0.6378425,1.507572,0.4319022,-0.08151029,0.1521909,-0.01555954,-0.91808,0.2829518,-0.06888213,0.7411277,1.597741,0.263119,0.4290036,1.05822,0.2879788,304.3143,219.3085,5.197104
1,0.03333334,-0.387702,-1.234686,-0.3200682,-1.465861,-4.134048,3.006482,0.6335629,1.279475,0.5251181,-0.2480361,0.5775651,-1.196893,-1.547403,-4.023736,1.285412,0.5419076,1.131695,0.4614468,-0.4186405,0.2599108,0.2159969,-0.6771774,-4.044585,-0.5071971,0.6367881,1.507654,0.4313204,-0.08788072,0.1681761,-0.01444624,-0.9183719,0.285937,-0.0695109,0.7410456,1.597683,0.2629902,0.4290125,1.059635,0.2831587,304.0186,220.982,1.543374
1,0.04444445,-0.443696,-1.210631,-0.339332,-1.462849,-4.121158,3.011688,0.6306611,1.279775,0.524595,-0.302292,0.5925872,-1.162023,-1.544181,-4.010131,1.290011,0.5388581,1.132422,0.4594431,-0.4450426,0.2727981,0.2354216,-0.6759401,-4.037388,-0.5069729,0.6359525,1.507782,0.43068,-0.09858549,0.1884186,-0.0196765,-0.9189094,0.289504,-0.07018548,0.7409003,1.597619,0.262903,0.4286657,1.060866,0.2773856,303.6126,222.506,357.9628
1,0.05555556,-0.5153632,-1.169703,-0.3550869,-1.459434,-4.108973,3.018099,0.6274837,1.28018,0.5239658,-0.3756079,0.6130936,-1.116242,-1.54058,-3.997479,1.296254,0.5354759,1.133398,0.4575701,-0.4674979,0.2644821,0.2301939,-0.6754138,-4.032044,-0.5055095,0.6349765,1.507914,0.4301255,-0.1134699,0.1894996,-0.01737124,-0.9191362,0.2921858,-0.07013594,0.7408097,1.59757,0.2627702,0.4280747,1.062945,0.2725149,303.0453,223.8706,354.487
1,0.06666667,-0.5865347,-1.104601,-0.3535379,-1.455946,-4.09837,3.025523,0.6242876,1.280554,0.523289,-0.4446238,0.615118,-1.050188,-1.536954,-3.986074,1.303599,0.5318662,1.134627,0.4556229,-0.449684,0.2292044,0.2267022,-0.673972,-4.028114,-0.5040743,0.6341169,1.508147,0.4296105,-0.1177194,0.1873734,-0.016252,-0.9194201,0.2947472,-0.07022223,0.7407196,1.597518,0.2626064,0.4271383,1.06496,0.2675307,302.5348,224.3331,351.9282
1,0.07777778,-0.6404442,-1.051968,-0.3443676,-1.45266,-4.087804,3.032664,0.6211468,1.280863,0.5224841,-0.491884,0.6113086,-1.003092,-1.53364,-3.974934,1.311082,0.5282645,1.135908,0.4536602,-0.4350032,0.206763,0.2179585,-0.6729574,-4.024271,-0.5026727,0.6332109,1.508559,0.4289064,-0.1220403,0.1809768,-0.02151654,-0.9199917,0.2970301,-0.07021397,0.740671,1.597449,0.2624052,0.4260687,1.067385,0.262829,302.1131,224.2391,349.9976
1,0.08888889,-0.8135492,-0.9658232,-0.4036315,-1.449724,-4.077246,3.037061,0.6175995,1.280988,0.5214019,-0.4767861,0.5847077,-0.9658866,-1.526667,-3.965173,1.324389,0.5243503,1.137998,0.4523034,-0.4216835,0.1459704,0.2101094,-0.6708572,-4.023289,-0.4990556,0.6324279,1.508727,0.4284124,-0.1220861,0.1649951,-0.02468349,-0.9204513,0.2986762,-0.06984033,0.7405876,1.597406,0.2622309,0.4238226,1.070763,0.2583374,301.5981,221.4176,350.9039
1,0.1,-0.9607037,-0.8956676,-0.4363893,-1.444629,-4.067723,3.041139,0.6143802,1.28141,0.5203276,-0.4497223,0.5976212,-0.9057592,-1.51979,-3.955317,1.338513,0.5202795,1.139583,0.4502153,-0.4113923,0.1011591,0.2076794,-0.668748,-4.022196,-0.4956121,0.6316152,1.509038,0.4278607,-0.1232845,0.1596551,-0.03531533,-0.9213403,0.3006853,-0.06956816,0.74045,1.597299,0.2620211,0.4219617,1.073766,0.2536355,301.187,219.4334,351.0647
