loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.09486444,-1.171578,-0.2965588,-1.44104,-4.150296,3.062132,0.6463367,1.274357,0.5381012,-0.2551974,0.6204758,-1.090264,-1.524505,-4.039185,1.265761,0.5471262,1.126389,0.4790702,-0.420149,0.228548,0.04864609,-0.6909854,-4.158588,-0.4665288,0.6605456,1.50403,0.4499214,-0.1058087,0.2082663,0.004643422,-0.9022987,0.221887,-0.09474275,0.7464064,1.599502,0.2741306,0.4283231,1.060732,0.2997262,292.3044,227.5701,357.8022
2,0.01111111,-0.1778675,-1.153984,-0.3190984,-1.43755,-4.137457,3.062473,0.6433067,1.274803,0.5377924,-0.2037592,0.625615,-1.069865,-1.520921,-4.026258,1.268238,0.5444015,1.126999,0.4776299,-0.4357542,0.2573188,0.07232288,-0.6913849,-4.152125,-0.4662431,0.6589427,1.503994,0.4496059,-0.1226677,0.2434678,0.01968064,-0.9018955,0.2269715,-0.09589244,0.7457316,1.599635,0.2744787,0.4280934,1.061165,0.2968646,292.713,230.9243,352.8882
2,0.02222222,-0.2302613,-1.139022,-0.3228842,-1.43421,-4.124772,3.061945,0.6402379,1.275283,0.5374315,-0.1444727,0.6197599,-1.051509,-1.517964,-4.013371,1.270559,0.5416933,1.127732,0.4764578,-0.446072,0.2753702,0.1023064,-0.6911404,-4.145408,-0.4660708,0.6572965,1.503984,0.4492552,-0.1343377,0.2541404,0.02298164,-0.9018753,0.2311083,-0.09667701,0.7452054,1.599447,0.2744131,0.4278167,1.061738,0.2935623,293.087,233.5314,348.8111
2,0.03333334,-0.2753594,-1.117509,-0.3048711,-1.431055,-4.113516,3.063507,0.6373197,1.275914,0.5373516,-0.1462771,0.6109438,-1.004195,-1.515918,-4.001162,1.273125,0.5388712,1.128407,0.4749854,-0.4732247,0.2998263,0.1548076,-0.6899185,-4.13704,-0.4663507,0.6554388,1.503976,0.4488702,-0.15461,0.2775982,0.01783491,-0.9022343,0.2362201,-0.0975396,0.7443922,1.599344,0.2746303,0.4271046,1.063774,0.2914251,293.0976,235.3073,345.7328
2,0.04444445,-0.3139395,-1.065573,-0.2942311,-1.427866,-4.103194,3.065976,0.6344637,1.276544,0.5371928,-0.1675138,0.5985843,-0.9565723,-1.513468,-3.990466,1.275886,0.5359714,1.129562,0.473942,-0.4908801,0.3285443,0.1912816,-0.6891131,-4.128411,-0.4669589,0.6534946,1.504133,0.4486232,-0.1717076,0.3106592,0.007289045,-0.9030657,0.2419572,-0.09892046,0.7437046,1.599226,0.2747452,0.4262662,1.064984,0.2883024,293.1463,236.9657,342.9002
2,0.05555556,-0.3664954,-0.9935665,-0.284043,-1.425163,-4.095339,3.070181,0.6316658,1.277409,0.5372369,-0.2190978,0.5714052,-0.8705217,-1.51073,-3.981276,1.280067,0.5331404,1.130989,0.4731143,-0.4978806,0.3550521,0.2298042,-0.6878871,-4.118916,-0.4685278,0.6514759,1.504423,0.4482312,-0.1983517,0.3245158,0.007571695,-0.9032974,0.2475462,-0.09920248,0.7428449,1.599168,0.2748404,0.4251844,1.067479,0.2858691,292.8234,238.5117,340.3926
2,0.06666667,-0.5479489,-0.9128084,-0.3348322,-1.422428,-4.08615,3.068706,0.6283404,1.277978,0.537009,-0.1348412,0.5305762,-0.835167,-1.504924,-3.972002,1.289889,0.5302669,1.132886,0.4722166,-0.4909228,0.3814,0.2831333,-0.6860723,-4.108377,-0.4714951,0.6495248,1.504758,0.4478431,-0.2196674,0.3224272,0.006745111,-0.9035573,0.252447,-0.09917292,0.7420208,1.599311,0.2750235,0.4239059,1.069398,0.2830466,292.6618,240.1437,337.7147
2,0.07777778,-0.6949639,-0.8807162,-0.3850326,-1.419503,-4.074487,3.063085,0.6250513,1.278497,0.5369835,0.004388403,0.5060291,-0.8499621,-1.498792,-3.961547,1.300725,0.5273269,1.134502,0.4717453,-0.4662821,0.3683,0.3159162,-0.6837927,-4.099849,-0.473571,0.6475132,1.505023,0.4474699,-0.22298,0.3202803,-0.003868872,-0.9042897,0.2568856,-0.0992901,0.7411839,1.599272,0.2750821,0.4219961,1.072861,0.2809699,292.3621,241.6135,335.3503
2,0.08888889,-0.7474167,-0.7960883,-0.3191258,-1.413667,-4.065683,3.063088,0.6219026,1.279544,0.5369611,0.01270307,0.5439916,-0.7927407,-1.497547,-3.954311,1.309169,0.5239396,1.136451,0.4710784,-0.4441552,0.3533247,0.2954465,-0.6831221,-4.093172,-0.4745058,0.6455801,1.505171,0.4471424,-0.235831,0.316035,-0.0122441,-0.9050476,0.2614923,-0.09945841,0.7402004,1.599274,0.2755003,0.4198451,1.076411,0.2789341,292.2766,242.6989,333.4998
2,0.1,-0.8543416,-0.6867695,-0.3762061,-1.408462,-4.061502,3.066256,0.6187145,1.280652,0.5370047,-0.0544252,0.5493652,-0.6646942,-1.490555,-3.948779,1.320807,0.5201225,1.138923,0.4707375,-0.4266008,0.3289492,0.2408792,-0.6837677,-4.088581,-0.4738765,0.6435885,1.505377,0.4467721,-0.2433286,0.3224252,-0.01643586,-0.905748,0.2662545,-0.09942992,0.7392572,1.599216,0.2756002,0.4172064,1.080523,0.2773386,291.9937,243.8551,331.7088
