loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.210023,-1.169026,-0.3195626,-1.460642,-4.101292,3.028639,0.631538,1.27735,0.5518634,-0.2452651,0.6080627,-1.099078,-1.544286,-3.991389,1.271267,0.5396703,1.12918,0.4873543,-0.4410128,0.3434708,0.1459772,-0.710656,-4.076067,-0.4989592,0.6407566,1.50497,0.4643786,-0.1718706,0.2857667,0.08943801,-0.9126871,0.3068341,-0.1233435,0.7358357,1.599023,0.2956402,0.4294573,1.064254,0.3041742,293.9717,236.9245,345.4894
2,0.01111111,-0.3299766,-1.163059,-0.3456337,-1.45704,-4.087618,3.029938,0.6278323,1.277682,0.5516014,-0.2146703,0.6250777,-1.100359,-1.540519,-3.977808,1.276847,0.5361229,1.1301,0.4860778,-0.4572306,0.3233997,0.1321598,-0.7111498,-4.071502,-0.4967973,0.6389455,1.504857,0.4640534,-0.1868118,0.2964144,0.0863896,-0.9121646,0.3115402,-0.1236847,0.7350316,1.598958,0.2959437,0.4284005,1.06537,0.3007394,294.5608,240.8736,340.3421
2,0.02222222,-0.4000031,-1.158057,-0.3709136,-1.452145,-4.074768,3.033976,0.6242518,1.278186,0.5514591,-0.2453343,0.6686453,-1.073798,-1.536465,-3.964144,1.281556,0.532423,1.131254,0.4848711,-0.4743976,0.335358,0.1024885,-0.7131706,-4.066042,-0.4950854,0.6368394,1.504833,0.4636219,-0.1986199,0.3219666,0.07689315,-0.9120725,0.3171692,-0.1246567,0.734169,1.598762,0.295934,0.4273362,1.067139,0.2974401,295.2291,244.9008,335.0234
2,0.03333334,-0.4643323,-1.118154,-0.4100569,-1.447383,-4.063282,3.038409,0.6207037,1.278811,0.5512662,-0.2830352,0.6911001,-1.032413,-1.531422,-3.952115,1.286369,0.528431,1.132733,0.484247,-0.4985481,0.3749031,0.1134759,-0.7142619,-4.05739,-0.4953317,0.6346406,1.504853,0.4632573,-0.2104428,0.345395,0.06632379,-0.9122669,0.323099,-0.1256381,0.7331892,1.598816,0.2963219,0.4258041,1.069013,0.2949812,295.8423,248.5198,329.9991
2,0.04444445,-0.5043437,-1.075132,-0.4205821,-1.441853,-4.053791,3.044266,0.6170865,1.27954,0.5510125,-0.3307621,0.7125688,-0.9529634,-1.526823,-3.940632,1.291253,0.5246431,1.134007,0.483217,-0.5067571,0.391897,0.1412994,-0.7143674,-4.048891,-0.495867,0.6324821,1.504917,0.4628334,-0.2199952,0.3549969,0.07067023,-0.9118312,0.3286304,-0.1261337,0.7322192,1.598763,0.296613,0.4243,1.070962,0.2919499,296.4261,251.4953,325.6328
2,0.05555556,-0.6652501,-0.9869735,-0.4950705,-1.437663,-4.042313,3.043442,0.6129684,1.279997,0.5506144,-0.237509,0.6858078,-0.9401506,-1.51901,-3.930946,1.301678,0.5208405,1.135761,0.4821506,-0.5070533,0.4235527,0.2191901,-0.7127546,-4.037651,-0.4988383,0.6301684,1.505136,0.4623709,-0.2422926,0.3613968,0.07942132,-0.9110909,0.3339314,-0.1257443,0.7310526,1.59878,0.2968962,0.4221161,1.073322,0.2891106,296.9053,254.0939,321.5605
2,0.06666667,-0.7780581,-0.938539,-0.5328097,-1.431753,-4.030477,3.038773,0.6089941,1.28077,0.5504334,-0.08283227,0.6904551,-0.9217403,-1.511981,-3.920237,1.312249,0.5169963,1.137293,0.4815867,-0.5015719,0.4277027,0.2372804,-0.7122529,-4.028709,-0.5002279,0.6279986,1.505235,0.4618762,-0.2508437,0.3581945,0.07632674,-0.9107723,0.338887,-0.1257995,0.7300137,1.59874,0.2971106,0.4200055,1.076011,0.2864652,297.5408,256.2827,317.9384
2,0.07777778,-0.7969127,-0.8362252,-0.4764958,-1.4251,-4.023203,3.040983,0.6051457,1.281633,0.5503259,-0.1033778,0.7033367,-0.8202972,-1.508808,-3.913158,1.320071,0.512638,1.139162,0.4812479,-0.4930007,0.4190519,0.2531688,-0.7114614,-4.020644,-0.5011611,0.6257703,1.505417,0.461436,-0.2487068,0.3560469,0.07736118,-0.9105135,0.3435319,-0.1259646,0.7288858,1.598755,0.2974279,0.4168696,1.080553,0.2865409,298.0058,257.1742,315.7238
2,0.08888889,-0.8805235,-0.72309,-0.53854,-1.419447,-4.015706,3.043826,0.6013983,1.282401,0.5502076,-0.1334252,0.6992218,-0.747784,-1.50025,-3.907067,1.330498,0.5080534,1.141279,0.4805758,-0.4930651,0.3955556,0.2679904,-0.7101181,-4.013267,-0.5013257,0.6234481,1.505558,0.4609244,-0.2570462,0.3614039,0.09448753,-0.9094312,0.3490054,-0.1262775,0.7275641,1.598753,0.2976129,0.4137567,1.083884,0.285091,298.4302,258.6054,313.2073
2,0.1,-0.9529808,-0.6680744,-0.6038886,-1.410982,-4.011083,3.048059,0.5974426,1.283441,0.550163,-0.1809393,0.7395483,-0.6374347,-1.490752,-3.899508,1.341289,0.5032358,1.143613,0.4802647,-0.5156119,0.3722789,0.2680479,-0.7091572,-4.006681,-0.4997451,0.6211138,1.505622,0.4603875,-0.2580808,0.372051,0.09661681,-0.9087893,0.3546413,-0.1269755,0.7264728,1.598691,0.2976527,0.409981,1.087628,0.2837429,298.3992,259.3715,311.6629
