loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.3222244,-0.9432499,-0.07947774,-1.445431,-4.166883,-3.13198,0.6551844,1.281813,0.5413895,-0.4778515,0.4822973,-0.8516217,-1.525026,-4.047817,1.221096,0.5486488,1.130636,0.4791336,-0.348354,0.1851132,0.02902258,-0.6411368,-4.192828,-0.4421324,0.687461,1.514565,0.4572175,-0.09971082,0.1134843,-0.005835238,-0.9787953,0.1796483,-0.06453132,0.7743586,1.594149,0.2795098,0.4308346,1.055394,0.3040157,299.624,208.5219,15.9515
2,0.01111111,0.2693523,-0.9097148,-0.09227432,-1.444069,-4.158904,-3.127338,0.6530864,1.281756,0.5405517,-0.4655603,0.4711536,-0.7956585,-1.523623,-4.039027,1.218384,0.5464997,1.130355,0.4773424,-0.3431126,0.1744328,0.02678896,-0.6416104,-4.190464,-0.4404474,0.686993,1.514421,0.4569385,-0.1018766,0.1134973,-0.009005082,-0.979067,0.1815116,-0.06438059,0.7744132,1.59417,0.2793438,0.4304258,1.053975,0.3013533,300.1368,208.8628,14.77971
2,0.02222222,0.2330719,-0.8697778,-0.09745771,-1.442673,-4.150421,-3.122607,0.6509228,1.281656,0.5397198,-0.457253,0.4641984,-0.762342,-1.522258,-4.030875,1.215783,0.5444252,1.130086,0.4755754,-0.3517577,0.1638798,0.01932972,-0.6423417,-4.188224,-0.438,0.6865021,1.514411,0.4567153,-0.1072404,0.1177329,-0.01109289,-0.9794158,0.1829319,-0.0636618,0.7743944,1.594413,0.2796423,0.4300744,1.052506,0.2984921,300.6546,209.2226,13.59066
2,0.03333334,0.1768868,-0.8354725,-0.1011589,-1.440815,-4.143021,-3.11862,0.6489678,1.281671,0.5388358,-0.4355116,0.461229,-0.7153816,-1.520711,-4.022785,1.21432,0.5422741,1.129783,0.4735188,-0.3485833,0.1595996,0.01927906,-0.6428764,-4.185605,-0.4363509,0.6858637,1.51428,0.4563546,-0.1082978,0.129459,-0.01003278,-0.979517,0.1852234,-0.06375235,0.7744063,1.594262,0.279768,0.4297689,1.051234,0.2950897,301.2813,209.4236,12.49964
2,0.04444445,0.1234983,-0.8008648,-0.1033192,-1.438162,-4.13522,-3.114165,0.6470081,1.281695,0.5381052,-0.4243425,0.4755299,-0.6791857,-1.519287,-4.01516,1.213338,0.5403159,1.129855,0.4716794,-0.3378451,0.1658793,0.02563211,-0.6431992,-4.182219,-0.4356942,0.685361,1.514224,0.4559839,-0.1125555,0.1433123,-0.007887429,-0.9796827,0.1877027,-0.0635867,0.7743686,1.594328,0.2796354,0.4294976,1.050486,0.2923183,301.8797,209.3625,11.76023
2,0.05555556,0.06131557,-0.7861763,-0.1172417,-1.435791,-4.127713,-3.111239,0.6451207,1.281833,0.5373762,-0.3849865,0.4778614,-0.6504197,-1.51713,-4.00691,1.213457,0.5384882,1.130069,0.4700456,-0.316568,0.17005,0.01804264,-0.6441159,-4.179178,-0.4353698,0.6847514,1.51415,0.4556096,-0.1146405,0.1465162,-0.003609667,-0.979697,0.1898023,-0.06340986,0.7743252,1.594292,0.279566,0.4292472,1.049956,0.2897123,302.3903,209.3855,10.9199
2,0.06666667,-0.03480744,-0.7717296,-0.1302621,-1.433342,-4.11929,-3.109321,0.6431242,1.282119,0.5367823,-0.3307379,0.4839457,-0.6375698,-1.514536,-3.998443,1.215614,0.536659,1.13056,0.4686337,-0.3208815,0.1583591,0.02013408,-0.644558,-4.176718,-0.4335714,0.6840056,1.514126,0.4552712,-0.1189344,0.1529026,-0.005707823,-0.9799628,0.1920914,-0.06311931,0.7742946,1.594303,0.2793863,0.4289734,1.050024,0.2868595,302.8285,209.6465,9.768197
2,0.07777778,-0.1427095,-0.7504606,-0.1388834,-1.430654,-4.110319,-3.107988,0.6412224,1.282246,0.5359848,-0.2788059,0.4896402,-0.6462892,-1.511975,-3.990344,1.219584,0.5350588,1.131479,0.4672973,-0.3250912,0.1529963,0.03185256,-0.6445276,-4.173775,-0.4320646,0.6832782,1.51409,0.4549057,-0.1201167,0.1688584,-0.01639323,-0.980806,0.1949244,-0.06345621,0.774249,1.593997,0.2789919,0.4290071,1.051048,0.2844532,303.1075,209.8991,8.819209
2,0.08888889,-0.2891861,-0.7616494,-0.1852317,-1.427529,-4.100536,-3.108468,0.6392386,1.282563,0.5354414,-0.2080838,0.5028095,-0.6624847,-1.507471,-3.980678,1.225807,0.5333962,1.132475,0.466116,-0.3334132,0.1561096,0.05536553,-0.6440243,-4.17006,-0.4311535,0.6823288,1.514017,0.454488,-0.1233531,0.1827032,-0.02064558,-0.9812965,0.1980265,-0.06391001,0.7741627,1.593837,0.2790465,0.429048,1.052739,0.2822809,303.0245,210.6696,7.35184
2,0.1,-0.3291695,-0.713638,-0.1589695,-1.423821,-4.094904,-3.104914,0.6381317,1.283336,0.5353205,-0.2268187,0.5043369,-0.5905416,-1.506147,-3.973935,1.229177,0.5317067,1.133738,0.4651294,-0.3330619,0.1793791,0.08425605,-0.6435151,-4.164558,-0.4317621,0.6814463,1.514067,0.4541354,-0.1308844,0.2007864,-0.02592484,-0.9818825,0.2012458,-0.06394622,0.7739351,1.593961,0.2792971,0.4290267,1.054651,0.279274,302.6339,212.4801,4.561414
2,0.1111111,-0.4077646,-0.6443522,-0.162728,-1.420853,-4.090807,-3.099655,0.6370066,1.28402,0.5352538,-0.2848243,0.485492,-0.5112124,-1.503203,-3.968431,1.23516,0.5301065,1.135422,0.4644504,-0.3283993,0.205801,0.1163334,-0.6427134,-4.157973,-0.4335064,0.6804621,1.514234,0.4536848,-0.1372686,0.2082419,-0.02480447,-0.9823086,0.2043357,-0.06390627,0.7737175,1.593946,0.2791843,0.4291346,1.057246,0.2766823,301.9414,215.2862,0.4794823
2,0.1222222,-0.5849435,-0.5985637,-0.2303758,-1.417859,-4.084552,-3.100081,0.63538,1.284503,0.5349391,-0.2125362,0.4651812,-0.4903351,-1.49679,-3.96218,1.245985,0.5286341,1.13727,0.463784,-0.3163822,0.2140558,0.1503875,-0.6412327,-4.151995,-0.4351336,0.6794798,1.514326,0.4532075,-0.1478867,0.2092914,-0.02043069,-0.9825307,0.2068404,-0.06312304,0.7734751,1.59403,0.279227,0.4288566,1.059123,0.2731647,301.4189,217.9672,356.4366
2,0.1333333,-0.7989406,-0.5218477,-0.2698933,-1.413115,-4.079644,-3.108078,0.6340609,1.285298,0.5350347,0.009132072,0.4516263,-0.4370305,-1.49053,-3.957655,1.261408,0.527211,1.139073,0.4639237,-0.2799387,0.2072306,0.186303,-0.6390101,-4.146408,-0.4377654,0.6785238,1.514588,0.4527209,-0.1563682,0.1986498,-0.01712913,-0.982912,0.2092474,-0.062392,0.7731076,1.594177,0.2789352,0.4285826,1.062695,0.2706932,300.8162,221.6301,351.0406
2,0.1444445,-0.817116,-0.3590286,-0.17002,-1.409503,-4.074579,-3.108417,0.6327263,1.28591,0.5348189,0.0239487,0.4427376,-0.4079025,-1.491654,-3.958173,1.270751,0.5255356,1.140943,0.4638577,-0.2725421,0.2029499,0.1819606,-0.638373,-4.14197,-0.4384263,0.6776671,1.514818,0.4521444,-0.1552945,0.1847953,-0.01710952,-0.9831922,0.2110459,-0.06171902,0.7728251,1.594049,0.2787967,0.4281182,1.0659,0.268694,300.6243,224.5403,346.5458
2,0.1555556,-0.9106503,-0.2048508,-0.1765465,-1.407433,-4.076154,-3.109133,0.631792,1.286832,0.5349164,0.03820735,0.3683451,-0.2714872,-1.488288,-3.960151,1.283716,0.5237814,1.143212,0.4640021,-0.2727599,0.1795691,0.1722402,-0.6374931,-4.139188,-0.4377292,0.6767675,1.515096,0.4517024,-0.1564612,0.1762514,-0.0266662,-0.9838814,0.2129109,-0.06100849,0.7725165,1.594011,0.2785738,0.4270196,1.070399,0.2669662,300.1561,227.2905,341.9052
2,0.1666667,-0.9595726,-0.1318342,-0.2020264,-1.403623,-4.076334,-3.107863,0.6308108,1.287527,0.5347211,0.01679534,0.3560652,-0.1765493,-1.483672,-3.959885,1.295322,0.521974,1.145052,0.4636302,-0.2706917,0.164627,0.1764014,-0.6361861,-4.13557,-0.4376895,0.6756572,1.515191,0.4511585,-0.1555116,0.1772916,-0.0362708,-0.9848029,0.2152248,-0.06051528,0.7722661,1.593898,0.2781198,0.4262434,1.074029,0.2658881,299.9208,229.5816,337.9942
