loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.2648344,-0.9406953,-0.3042944,-1.449599,-4.091578,3.048059,0.6542847,1.279664,0.5473793,-0.2578243,0.4815956,-0.8731615,-1.526963,-3.979065,1.290675,0.5602162,1.133231,0.4807553,-0.236216,0.1693906,0.07161103,-0.680687,-4.163095,-0.4598267,0.6723819,1.508747,0.4591773,-0.06316661,0.0722606,0.008791793,-0.9444315,0.2152399,-0.06693056,0.7600179,1.5979,0.2843034,0.4488189,1.069333,0.3039493,297.6896,214.6497,10.49229
0,0.01111111,-0.2885743,-0.9178401,-0.3148299,-1.446154,-4.081446,3.049414,0.6526657,1.279957,0.5472674,-0.2249967,0.5000629,-0.8554906,-1.523395,-3.968918,1.293452,0.5587653,1.133926,0.4800079,-0.2320879,0.1512588,0.06935258,-0.6805889,-4.161253,-0.4588123,0.6720407,1.508768,0.4591429,-0.0600168,0.07651238,0.004482564,-0.9446185,0.2164679,-0.06713669,0.7600142,1.597923,0.2843952,0.4489988,1.070095,0.3015342,297.626,213.5269,10.82473
0,0.02222222,-0.3077432,-0.8925031,-0.3166904,-1.442942,-4.07236,3.050775,0.651368,1.280297,0.5471692,-0.2015606,0.5003248,-0.8177046,-1.520306,-3.959213,1.296013,0.5574768,1.13461,0.4792917,-0.2215456,0.1309327,0.0723687,-0.6801367,-4.159489,-0.4580805,0.6717876,1.508756,0.4590104,-0.05791175,0.07650948,0.002328701,-0.944709,0.217536,-0.06718143,0.7600355,1.597996,0.2844005,0.4493006,1.071324,0.2996501,297.4524,212.5004,11.02814
0,0.03333334,-0.3137711,-0.8585341,-0.322503,-1.439699,-4.063735,3.053257,0.6500938,1.2806,0.5469778,-0.2065986,0.5050342,-0.7837836,-1.517098,-3.950245,1.298002,0.5561259,1.135311,0.4784868,-0.2152505,0.1095555,0.07860277,-0.6794389,-4.157918,-0.4570549,0.6715416,1.508708,0.4588687,-0.05360273,0.07758383,0.006538148,-0.9445343,0.2186335,-0.06736626,0.7600259,1.598042,0.2844701,0.4496277,1.072523,0.297811,297.248,211.7432,10.91348
0,0.04444445,-0.3432142,-0.8094805,-0.3479823,-1.435254,-4.058283,3.057118,0.649302,1.281192,0.547013,-0.2366001,0.5208665,-0.6805812,-1.512537,-3.942289,1.301219,0.554979,1.136282,0.4779968,-0.1984257,0.08177525,0.07301328,-0.678852,-4.157606,-0.455678,0.6713016,1.508688,0.458739,-0.05245209,0.07760214,0.01398702,-0.9440986,0.2196899,-0.06745388,0.7599704,1.597982,0.2845452,0.4501418,1.074348,0.2962741,296.8024,211.3931,10.27055
0,0.05555556,-0.3677919,-0.7456931,-0.3577458,-1.431267,-4.051924,3.060427,0.6483105,1.281543,0.5469401,-0.251453,0.5263368,-0.6214827,-1.508287,-3.935463,1.304556,0.5538606,1.137351,0.4776087,-0.1740617,0.06565285,0.06956145,-0.6784073,-4.156793,-0.4550439,0.6710981,1.508554,0.4585967,-0.04929434,0.07972614,0.01074758,-0.9441881,0.220877,-0.06769196,0.7600237,1.597958,0.2846005,0.4506335,1.075663,0.294412,296.5047,211.0216,9.584382
0,0.06666667,-0.5062697,-0.6579579,-0.4155184,-1.427114,-4.045982,3.05919,0.6473013,1.281876,0.546787,-0.1562226,0.5087193,-0.5771393,-1.501377,-3.929571,1.313156,0.5530987,1.139036,0.4775839,-0.1474926,0.06659536,0.05978582,-0.6785063,-4.155418,-0.4552671,0.6708578,1.508585,0.4585142,-0.05050536,0.08076207,-0.002025417,-0.944709,0.2219979,-0.06773697,0.7599724,1.597981,0.2845895,0.4511623,1.077639,0.2929264,296.1344,211.0429,8.305266
0,0.07777778,-0.6426823,-0.5735248,-0.4372164,-1.422399,-4.038462,3.051994,0.6465607,1.282427,0.5468023,0.03284436,0.5002448,-0.5561408,-1.49504,-3.924092,1.323452,0.5524784,1.140121,0.4774058,-0.1315708,0.06546614,0.05220809,-0.6785649,-4.154208,-0.4552874,0.6705741,1.508556,0.4584224,-0.04938228,0.07545235,0.002234048,-0.944636,0.2229019,-0.06784137,0.7598063,1.598004,0.2845585,0.4517074,1.079801,0.29112,295.9249,210.8521,7.17998
0,0.08888889,-0.6227573,-0.4949802,-0.3797201,-1.417808,-4.034774,3.051349,0.6460119,1.283022,0.5468972,0.04472801,0.4921657,-0.4795077,-1.492668,-3.920578,1.328712,0.551759,1.141487,0.4776518,-0.09330732,0.07170185,0.03386065,-0.6792408,-4.153026,-0.456518,0.6703711,1.508494,0.458328,-0.04710538,0.07122073,0.01500219,-0.9440618,0.2237006,-0.06786693,0.7597306,1.598033,0.2845466,0.4522372,1.082115,0.289914,295.7634,210.5841,6.142902
0,0.1,-0.6710173,-0.3414285,-0.3721094,-1.415109,-4.034248,3.050779,0.6458161,1.283627,0.547107,0.06436546,0.428978,-0.3616446,-1.488188,-3.921031,1.336682,0.5511653,1.143319,0.4779208,-0.07530866,0.07273886,0.01669497,-0.6799599,-4.152112,-0.4570288,0.6701771,1.508508,0.4581361,-0.05120157,0.06592611,0.02890804,-0.9432868,0.2244179,-0.06766906,0.7595759,1.598013,0.2844481,0.4528123,1.084518,0.2887061,295.3408,210.4004,4.755585
