loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.4516637,-1.010961,-0.3508618,-1.441476,-4.160778,3.052981,0.6596596,1.27737,0.5320728,-0.4705085,0.6363218,-0.9322007,-1.520781,-4.047897,1.270446,0.5608216,1.128974,0.4727879,-0.3671552,0.05959818,0.06258848,-0.6720088,-4.16979,-0.4524753,0.6729907,1.506563,0.4417729,-0.04277901,0.03738743,-0.3195135,-0.9682977,0.1954221,-0.06273555,0.7637277,1.59406,0.2648709,0.4399331,1.059907,0.2997994,297.8474,217.5777,10.34029
3,0.01111111,-0.5729995,-0.9742829,-0.4048383,-1.437167,-4.150042,3.057564,0.6571068,1.277638,0.5316327,-0.4600247,0.6539564,-0.9085134,-1.514358,-4.037188,1.278638,0.5577142,1.130138,0.4712117,-0.3878178,0.03974995,0.02319549,-0.6730453,-4.170919,-0.4465929,0.6723763,1.50642,0.4414644,-0.0415449,0.04593461,-0.305694,-0.9712372,0.1961378,-0.06274461,0.7638085,1.59375,0.2648423,0.4389259,1.062059,0.2965134,298.123,217.6719,8.278288
3,0.02222222,-0.614495,-0.9415927,-0.4159753,-1.430556,-4.141368,3.064219,0.6548671,1.278363,0.5313294,-0.488079,0.7083851,-0.8376743,-1.509316,-4.026863,1.284858,0.5546255,1.131481,0.470011,-0.400843,0.02933049,-0.0002128929,-0.6737846,-4.171611,-0.4411388,0.6717508,1.506359,0.441237,-0.04350238,0.05874196,-0.2918437,-0.9740528,0.1972173,-0.0628538,0.7639371,1.593406,0.2647777,0.4380048,1.063532,0.2926075,298.2487,217.7937,6.270179
3,0.03333334,-0.6801993,-0.8228014,-0.4420173,-1.424317,-4.135505,3.072276,0.6526427,1.279196,0.5309558,-0.5347051,0.7184677,-0.7237226,-1.502899,-4.020386,1.292751,0.5513715,1.133594,0.4693434,-0.3984827,0.04626948,0.01478671,-0.6736402,-4.169369,-0.4386245,0.671063,1.506347,0.4409015,-0.04773818,0.08857401,-0.2897146,-0.9773327,0.1994307,-0.06340241,0.7640116,1.59306,0.2647736,0.437124,1.065954,0.2889557,298.0946,219.1061,2.600929
3,0.04444445,-0.7057453,-0.7555085,-0.4464729,-1.418239,-4.131227,3.079867,0.6503608,1.280041,0.5307119,-0.5642337,0.7196179,-0.602712,-1.497323,-4.013099,1.299494,0.5482563,1.135154,0.4682891,-0.3885301,0.06732053,0.04467029,-0.6729339,-4.166323,-0.4370575,0.6705337,1.50646,0.4406397,-0.05099392,0.1013547,-0.2939621,-0.98092,0.201038,-0.063559,0.7641172,1.592691,0.2647214,0.4363031,1.068063,0.2852325,297.8842,220.6841,358.814
3,0.05555556,-0.8442538,-0.6438179,-0.4930607,-1.412723,-4.124395,3.08327,0.6477113,1.280535,0.5304439,-0.5009496,0.7053316,-0.5725386,-1.489288,-4.008165,1.311801,0.5452434,1.137463,0.4679418,-0.3563055,0.05079368,0.09760719,-0.6704098,-4.164302,-0.4357461,0.6701072,1.506701,0.4403064,-0.05412467,0.1045601,-0.2886028,-0.9840066,0.2023848,-0.06359921,0.7642026,1.592376,0.2646074,0.4354492,1.071035,0.2818638,297.4883,223.92,352.949
3,0.06666667,-0.9695241,-0.553059,-0.5093101,-1.406601,-4.116912,3.080833,0.6451308,1.281239,0.5304389,-0.3323387,0.6904392,-0.5494416,-1.481838,-4.002734,1.325414,0.5420988,1.139446,0.4678094,-0.3447403,0.01012471,0.1153847,-0.6682404,-4.164912,-0.4317743,0.6695731,1.50695,0.4399707,-0.05089094,0.08538532,-0.2854126,-0.987115,0.202427,-0.06314754,0.7643594,1.592118,0.264478,0.4342271,1.074259,0.2784939,297.3344,226.8095,347.4308
3,0.07777778,-0.970941,-0.4440038,-0.4634084,-1.399172,-4.113247,3.085645,0.6428717,1.282187,0.5304377,-0.343234,0.7041277,-0.4644037,-1.477236,-4.000001,1.335409,0.5388685,1.141802,0.467649,-0.3260801,-0.08384186,0.1213029,-0.6652139,-4.168717,-0.4255087,0.669153,1.507104,0.439671,-0.03504245,0.05766907,-0.2962103,-0.9908264,0.2018383,-0.06294541,0.7644449,1.591795,0.2642744,0.4329192,1.078279,0.2758953,297.2358,228.7734,343.0024
3,0.08888889,-1.022747,-0.3786483,-0.5004056,-1.392695,-4.110394,3.091449,0.6406779,1.283212,0.5304163,-0.367204,0.6959918,-0.382529,-1.469252,-3.996239,1.346697,0.5358548,1.144348,0.4672103,-0.324317,-0.1039338,0.1038842,-0.6639506,-4.171894,-0.4195224,0.6686475,1.507233,0.4393375,-0.03099382,0.05977202,-0.3143797,-0.9950752,0.2024984,-0.06319921,0.7645639,1.591518,0.2640924,0.4314101,1.081934,0.2729991,296.9702,229.6685,340.0188
3,0.1,-1.104683,-0.3316282,-0.5821484,-1.384363,-4.107273,3.096316,0.6386064,1.284202,0.5304253,-0.3705315,0.7262806,-0.3225546,-1.458384,-3.992193,1.36019,0.5326502,1.147143,0.4672039,-0.3328667,-0.09634393,0.09227023,-0.6631393,-4.172638,-0.4149277,0.6680171,1.507408,0.4390175,-0.03097378,0.07469147,-0.3122793,-0.9985917,0.203957,-0.06357978,0.7645695,1.591198,0.2639022,0.4291156,1.086953,0.2716392,296.0103,228.3559,339.9048
