loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.08919621,-1.117298,-0.2013071,-1.463371,-4.148014,3.051311,0.6456375,1.27276,0.541841,-0.3146966,0.4876006,-1.05315,-1.544569,-4.037641,1.289214,0.5491441,1.125986,0.4784818,-0.3218513,0.172547,0.09780686,-0.6958403,-4.075525,-0.4879028,0.6557989,1.504032,0.4535937,-0.07065666,0.1226956,-0.04861005,-0.9092575,0.2870709,-0.0872614,0.756861,1.597829,0.2821255,0.4309637,1.064281,0.303104,294.9936,217.2252,6.112187
3,0.01111111,0.02999645,-1.119481,-0.19541,-1.462014,-4.135466,3.054415,0.6431555,1.272803,0.5413532,-0.3112547,0.4865315,-1.055694,-1.543363,-4.025025,1.289328,0.5468016,1.125979,0.4767404,-0.3230189,0.1651309,0.09138591,-0.6958632,-4.072771,-0.4864104,0.6551405,1.504125,0.4534109,-0.07382093,0.1280347,-0.04751838,-0.9098759,0.289021,-0.08755275,0.7567973,1.597774,0.2822204,0.4309259,1.064022,0.2999826,294.9249,218.8248,3.673643
3,0.02222222,-0.06800368,-1.117798,-0.1923093,-1.46048,-4.123132,3.057496,0.6407329,1.272841,0.5407178,-0.3079429,0.4830133,-1.055152,-1.541995,-4.012347,1.292088,0.5447886,1.126466,0.4748893,-0.318941,0.1491626,0.08275582,-0.6958477,-4.070817,-0.4845624,0.6544526,1.504085,0.4531891,-0.08560106,0.1333796,-0.05486171,-0.9109513,0.2908548,-0.08732026,0.7568066,1.597586,0.2822506,0.430874,1.065101,0.2968591,294.8412,220.3973,1.330492
3,0.03333334,-0.1471982,-1.114608,-0.2002831,-1.459026,-4.110874,3.059767,0.6382731,1.273012,0.5402322,-0.2905068,0.4775653,-1.051708,-1.54025,-3.99985,1.294672,0.5426438,1.127043,0.4733515,-0.3253334,0.1459996,0.08598296,-0.695599,-4.067988,-0.4829371,0.6537946,1.504103,0.4529924,-0.09743521,0.1408411,-0.0664611,-0.9121976,0.292734,-0.08682305,0.7567679,1.597544,0.2822587,0.430714,1.065676,0.2936056,294.8375,221.4908,359.4967
3,0.04444445,-0.3247576,-1.073207,-0.2151818,-1.457743,-4.099092,3.061373,0.636094,1.273242,0.5397325,-0.2609818,0.4598951,-1.040982,-1.537337,-3.988654,1.302709,0.5407045,1.128078,0.4713705,-0.3295718,0.1449449,0.09027092,-0.6952576,-4.064967,-0.4814947,0.6530427,1.504218,0.4527037,-0.1092334,0.1515161,-0.07700035,-0.9135532,0.2951215,-0.08671652,0.7567654,1.597354,0.2824159,0.4304979,1.06683,0.2896977,294.7773,222.5995,357.6582
3,0.05555556,-0.4052956,-1.041295,-0.197158,-1.455643,-4.089089,3.064834,0.6341617,1.273587,0.5392239,-0.2771583,0.460797,-0.9878907,-1.535891,-3.977575,1.308454,0.5386389,1.129158,0.4697089,-0.3346452,0.1555249,0.112726,-0.6945343,-4.060736,-0.4810138,0.6523845,1.504351,0.4523361,-0.1178906,0.1621775,-0.09183291,-0.9151671,0.2977485,-0.08666699,0.7567364,1.597269,0.2823372,0.4303527,1.068519,0.2865961,294.7296,223.71,355.7427
3,0.06666667,-0.479437,-0.9698818,-0.203523,-1.453582,-4.081456,3.071079,0.6323345,1.274157,0.5387967,-0.3469948,0.4502428,-0.9039273,-1.533382,-3.968361,1.314427,0.5364527,1.130466,0.4681637,-0.3353973,0.1606735,0.1500428,-0.6928133,-4.055912,-0.4810156,0.6516681,1.504529,0.4521286,-0.1297524,0.1675168,-0.1066218,-0.9169769,0.3000439,-0.08630107,0.7567333,1.597074,0.2824626,0.4301544,1.071109,0.2833984,294.5024,225.0277,353.4525
3,0.07777778,-0.5313628,-0.922909,-0.2066618,-1.451556,-4.073737,3.077208,0.6304146,1.274677,0.5384142,-0.3968415,0.4428474,-0.8461988,-1.530821,-3.959022,1.320629,0.5342766,1.131746,0.4666471,-0.3299515,0.1594747,0.1681046,-0.6914482,-4.051883,-0.4806263,0.6509249,1.504747,0.4518328,-0.135105,0.1654098,-0.1076262,-0.9183485,0.302218,-0.08587736,0.7566425,1.596881,0.2824802,0.4298151,1.073524,0.2797318,294.0221,226.8131,350.4421
3,0.08888889,-0.6783754,-0.8497227,-0.2415329,-1.448959,-4.067236,3.079964,0.6282474,1.275184,0.5378931,-0.3504801,0.425754,-0.7748646,-1.526246,-3.95056,1.331322,0.5321555,1.133446,0.4651632,-0.3181951,0.14223,0.1903002,-0.6894439,-4.048527,-0.4801464,0.6504248,1.505006,0.451627,-0.1330256,0.1558083,-0.1097619,-0.9197248,0.3037981,-0.08553168,0.7566326,1.596714,0.2825265,0.4293161,1.076153,0.2756783,293.5195,228.7653,347.0693
3,0.1,-0.8511344,-0.7810289,-0.259203,-1.44588,-4.05774,3.078553,0.6260534,1.275754,0.5374384,-0.239493,0.426171,-0.7637147,-1.521847,-3.942719,1.34527,0.5300144,1.135169,0.4640987,-0.3109612,0.1123366,0.1922189,-0.6877906,-4.046687,-0.4782137,0.6498078,1.50519,0.4515254,-0.1405597,0.1366659,-0.1096428,-0.9209829,0.3048818,-0.08422779,0.7566024,1.596541,0.2825112,0.4286945,1.079863,0.2725979,293.1518,230.3936,343.9675
