loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.4518184,-1.170251,-0.3136718,-1.448693,-4.147189,3.046175,0.6582808,1.281555,0.5428247,-0.3839041,0.5507934,-1.11886,-1.526382,-4.032372,1.308171,0.560713,1.13749,0.4818139,-0.4501749,0.2498964,0.0191392,-0.6652837,-4.163786,-0.45487,0.6708933,1.509898,0.4528055,-0.147546,0.2213421,-0.008764658,-0.9505956,0.2284547,-0.06880011,0.7618675,1.597636,0.2782907,0.4419624,1.073575,0.2993728,295.4036,222.8525,2.435117
1,0.01111111,-0.4893886,-1.14229,-0.3275277,-1.446064,-4.13414,3.049063,0.655316,1.281791,0.5422859,-0.3609061,0.5533657,-1.11001,-1.522916,-4.019964,1.312927,0.5576347,1.138159,0.4800248,-0.5061895,0.2863345,0.04847912,-0.6658909,-4.156504,-0.4532215,0.6695701,1.509821,0.4524066,-0.1614072,0.2373131,-0.009704227,-0.9509003,0.2322147,-0.06877347,0.7617183,1.597665,0.2784317,0.4414353,1.074813,0.2952154,295.2375,222.8512,0.7850499
1,0.02222222,-0.5268629,-1.105925,-0.3178754,-1.442855,-4.124203,3.054571,0.6524605,1.282153,0.5417895,-0.3933586,0.5565511,-1.04652,-1.520097,-4.008347,1.318295,0.5546173,1.139244,0.4783309,-0.5260928,0.309778,0.07430251,-0.6663426,-4.149387,-0.4525472,0.6683637,1.50982,0.4520566,-0.1613636,0.2373228,-0.005442264,-0.9509791,0.2354007,-0.06881209,0.7616271,1.597613,0.2786064,0.4407774,1.077263,0.2910554,294.726,223.179,358.5194
1,0.03333334,-0.5667831,-1.044539,-0.3136069,-1.439643,-4.115014,3.060848,0.6496575,1.282496,0.5413315,-0.4337326,0.5572284,-0.9740126,-1.516866,-3.998309,1.324059,0.5513768,1.140086,0.4766452,-0.5460178,0.3235933,0.1064738,-0.6660864,-4.141851,-0.4517768,0.6670991,1.509944,0.4517286,-0.1677325,0.2490455,-0.003267732,-0.9511794,0.2392914,-0.06901901,0.7614257,1.597591,0.2787583,0.4400604,1.079115,0.2866542,294.226,223.5653,356.265
1,0.04444445,-0.6031591,-0.9569454,-0.2825152,-1.436491,-4.107138,3.067654,0.646866,1.282887,0.5409226,-0.478075,0.5487297,-0.8972709,-1.514525,-3.990034,1.33063,0.5481208,1.141265,0.4751673,-0.5437737,0.3149337,0.1309221,-0.6654121,-4.135592,-0.4507962,0.6658977,1.510056,0.4514766,-0.1826067,0.258636,8.490216E-05,-0.9511725,0.2431843,-0.06881209,0.7612215,1.597468,0.2789423,0.4391645,1.081859,0.2825149,293.4793,224.2536,353.5531
1,0.05555556,-0.6768422,-0.8695588,-0.2704128,-1.434163,-4.10031,3.073239,0.6437455,1.283249,0.5404534,-0.4899966,0.5138779,-0.8115618,-1.511513,-3.98243,1.338948,0.5447054,1.142618,0.4732904,-0.5139334,0.2836772,0.1625127,-0.6636896,-4.1306,-0.4500284,0.6647152,1.510296,0.4511883,-0.1900762,0.2618281,-0.0009024673,-0.9514399,0.2468736,-0.06858572,0.7609807,1.59742,0.279078,0.4379407,1.084839,0.2784967,292.7334,225.1867,350.5624
1,0.06666667,-0.8081121,-0.8041122,-0.3204163,-1.431591,-4.090535,3.074196,0.6405609,1.283467,0.5398805,-0.4003438,0.4852941,-0.8119871,-1.505532,-3.974216,1.350983,0.5413733,1.144124,0.4718852,-0.4842228,0.2482617,0.1770374,-0.6622728,-4.126364,-0.4490212,0.6634796,1.510554,0.4509449,-0.1943513,0.2735372,-0.001944637,-0.9517211,0.2509987,-0.06869837,0.7607241,1.597397,0.2792113,0.436775,1.087918,0.2744065,292.0624,226.0536,347.6715
1,0.07777778,-0.8918619,-0.7140776,-0.2745969,-1.427369,-4.083886,3.077628,0.637411,1.284036,0.5393243,-0.3858777,0.4909778,-0.7285382,-1.502653,-3.967653,1.362894,0.5376292,1.145797,0.470582,-0.4579075,0.2108604,0.166014,-0.6613801,-4.12351,-0.446986,0.6622339,1.510687,0.4506452,-0.2039074,0.2746058,0.0002879153,-0.9519464,0.254828,-0.06839317,0.7604437,1.597392,0.2793679,0.435117,1.09162,0.2703457,291.4413,226.5004,345.2871
1,0.08888889,-0.9009626,-0.6873457,-0.2619928,-1.424189,-4.0772,3.08411,0.6343453,1.284434,0.5386634,-0.4303665,0.4839008,-0.6803104,-1.499576,-3.959933,1.37186,0.5341058,1.147321,0.4690132,-0.4463291,0.2119648,0.144631,-0.6616528,-4.119202,-0.4457777,0.6609481,1.510821,0.4503601,-0.2069828,0.2788952,0.0109641,-0.951727,0.2589099,-0.06835403,0.760048,1.597348,0.2795017,0.4332803,1.095509,0.2666151,290.6907,226.1289,344.0964
1,0.1,-1.028762,-0.6123414,-0.340067,-1.420031,-4.071987,3.091877,0.631266,1.284981,0.5379918,-0.4975509,0.4943011,-0.6183798,-1.491585,-3.954275,1.385823,0.5300586,1.149698,0.4670548,-0.451704,0.2131103,0.1361515,-0.6615761,-4.114744,-0.4441133,0.6596608,1.511002,0.4499252,-0.2068601,0.2831784,0.02160405,-0.9514058,0.2629441,-0.06844457,0.7597452,1.597297,0.2796731,0.4308318,1.099854,0.2632508,289.7295,225.3157,343.6538
