loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.009813108,-1.129674,-0.1881958,-1.458644,-4.210292,3.062551,0.6512538,1.273389,0.5396414,-0.4839209,0.4856148,-1.037121,-1.534471,-4.095641,1.311124,0.54917,1.129139,0.4812722,-0.1198104,-0.05699443,0.06426533,-0.6991298,-4.068888,-0.4978721,0.6567068,1.50358,0.4500558,0.02569133,-0.03545713,-0.03461509,-0.9001644,0.2858403,-0.08733171,0.7573401,1.598645,0.2816226,0.4243295,1.065723,0.3072181,300.3644,205.4459,16.2342
2,0.01111111,-0.09057148,-1.135548,-0.2115782,-1.454573,-4.196174,3.06662,0.6485903,1.273543,0.5391543,-0.4585513,0.5412327,-1.064657,-1.531914,-4.082312,1.313088,0.5466192,1.12961,0.4796107,-0.1421297,-0.03969552,0.05064919,-0.6989578,-4.068378,-0.4958931,0.6565111,1.503567,0.4497657,0.02784283,-0.008833114,-0.03573864,-0.9006709,0.2866386,-0.08820842,0.7573279,1.598582,0.2815695,0.4240591,1.066664,0.3036686,299.6757,208.1852,12.41255
2,0.02222222,-0.199773,-1.10142,-0.2616126,-1.451425,-4.183297,3.070854,0.6460834,1.273632,0.538687,-0.4440998,0.5610787,-1.062326,-1.527815,-4.070576,1.317042,0.543869,1.130198,0.4779322,-0.1783381,-0.03082394,0.04133784,-0.6988097,-4.068325,-0.4927602,0.6561261,1.503477,0.4495351,0.0237048,0.006096223,-0.0271822,-0.9007322,0.2873776,-0.08879245,0.7573179,1.598519,0.2815726,0.423722,1.066945,0.2998138,299.1084,210.659,8.781419
2,0.03333334,-0.3197169,-1.05187,-0.3056282,-1.447019,-4.171789,3.075334,0.6435941,1.273799,0.5381987,-0.4330015,0.5924339,-1.03006,-1.523216,-4.059765,1.322399,0.5410692,1.131152,0.4768689,-0.2079984,-0.01247033,0.04374624,-0.698553,-4.067253,-0.4902994,0.65569,1.503432,0.4493384,0.007882328,0.03488917,-0.01743681,-0.9006997,0.2891297,-0.08943188,0.7572495,1.598446,0.2815979,0.42301,1.068575,0.2964455,298.0656,214.8884,3.174684
2,0.04444445,-0.4377695,-0.9554943,-0.3360552,-1.442873,-4.162137,3.07917,0.6410921,1.274136,0.53778,-0.4138066,0.5970381,-0.9644455,-1.518204,-4.051282,1.329526,0.5382621,1.132336,0.4758027,-0.2660044,0.04761776,0.05718866,-0.6987724,-4.062934,-0.4886783,0.6550483,1.50325,0.4489558,-0.0007355046,0.06897618,-0.02908792,-0.9015738,0.2914851,-0.09061885,0.7571285,1.598366,0.2816949,0.4218522,1.070322,0.292778,297.1124,219.2796,357.3475
2,0.05555556,-0.4998727,-0.8429435,-0.3255444,-1.439704,-4.154098,3.083604,0.6387397,1.274375,0.5374286,-0.4111692,0.5717764,-0.8903722,-1.514894,-4.0447,1.335645,0.5352604,1.133191,0.4745357,-0.3271769,0.1023521,0.08127991,-0.6985908,-4.057711,-0.4870093,0.654394,1.503347,0.4485364,-0.01597792,0.08919948,-0.05876302,-0.9034678,0.2932166,-0.09111047,0.7570454,1.598369,0.2816527,0.4205656,1.071876,0.2889199,296.451,223.2278,352.0617
2,0.06666667,-0.5633302,-0.7006176,-0.2743224,-1.436211,-4.150881,3.090726,0.6364889,1.274807,0.537111,-0.4591888,0.5403996,-0.7317573,-1.512796,-4.040977,1.343496,0.5320236,1.134603,0.4736462,-0.3468096,0.1481722,0.1157095,-0.6980023,-4.05164,-0.4871635,0.6534822,1.503457,0.4482124,-0.02780372,0.1051781,-0.06929322,-0.9047365,0.2951559,-0.09161993,0.7569313,1.598346,0.2816417,0.4178328,1.075646,0.2865488,295.4203,227.0895,346.9647
2,0.07777778,-0.6409234,-0.5533261,-0.2686913,-1.433069,-4.150058,3.099768,0.6340867,1.275265,0.5367513,-0.5399343,0.5019557,-0.5526612,-1.508904,-4.038529,1.35229,0.5285398,1.136198,0.472713,-0.3695845,0.1939725,0.1586854,-0.6969104,-4.044394,-0.4877782,0.6527723,1.5037,0.4478018,-0.04596689,0.1041323,-0.0733327,-0.9057315,0.2964373,-0.0913102,0.7569257,1.598321,0.2816122,0.4159803,1.078139,0.2837051,294.8783,230.3604,342.5717
2,0.08888889,-0.7294263,-0.4159673,-0.2747788,-1.429401,-4.15134,3.110404,0.6317947,1.275792,0.5364511,-0.6301415,0.4784336,-0.3817516,-1.504269,-4.037465,1.362807,0.5247763,1.138109,0.4719236,-0.3724473,0.1937617,0.2098403,-0.6944299,-4.038538,-0.4880408,0.6521083,1.503939,0.4475234,-0.05671187,0.1009385,-0.08065607,-0.9069629,0.2975084,-0.09101273,0.7568164,1.598266,0.2816262,0.4117534,1.082255,0.2819553,293.8039,230.0637,342.6658
2,0.1,-0.7929825,-0.3325314,-0.2825638,-1.424933,-4.152839,3.122058,0.6291925,1.276364,0.5360942,-0.7181337,0.4825123,-0.2366329,-1.499355,-4.035252,1.37281,0.521037,1.140062,0.4712334,-0.3597538,0.1690763,0.2256243,-0.6922429,-4.034966,-0.4874059,0.6515095,1.5043,0.4472518,-0.0644305,0.09559837,-0.1018646,-0.9088644,0.2983865,-0.09064974,0.756653,1.598229,0.2815428,0.4082227,1.08558,0.2797861,293.0987,230.4566,341.8755
