loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2610681,-1.218934,-0.354624,-1.454874,-4.233989,3.006799,0.6543516,1.28028,0.5333841,-0.2877391,0.5361499,-1.147938,-1.530697,-4.121422,1.313856,0.5560669,1.136344,0.4816618,-0.2703572,0.1178132,0.08850774,-0.6845847,-4.057509,-0.5074105,0.648329,1.507406,0.437911,-0.04504294,0.09472843,0.007583911,-0.9281164,0.2929195,-0.05834506,0.7534925,1.596708,0.2698443,0.4319485,1.070786,0.3063141,302.2222,203.3762,14.15719
1,0.01111111,-0.2916262,-1.241956,-0.3714406,-1.452074,-4.218507,3.009646,0.6512716,1.280548,0.5331278,-0.2844654,0.5573777,-1.182939,-1.527663,-4.106027,1.315903,0.5531137,1.136506,0.4794681,-0.2859896,0.1423497,0.1089763,-0.6840276,-4.052642,-0.5076216,0.647585,1.507364,0.4374249,-0.05039881,0.1075084,0.004424581,-0.9283231,0.2952543,-0.05885932,0.7533231,1.59664,0.2697732,0.4320556,1.070897,0.3014071,302.1892,202.6199,13.06804
1,0.02222222,-0.3213364,-1.261422,-0.3671502,-1.449315,-4.203005,3.012914,0.6480554,1.280664,0.5327222,-0.2956204,0.5786387,-1.211608,-1.525357,-4.090779,1.318391,0.5501348,1.13697,0.4775634,-0.333396,0.1777198,0.1456842,-0.6830177,-4.046072,-0.5073615,0.6468499,1.507311,0.4368818,-0.05553866,0.1139266,0.0193968,-0.9275811,0.2971383,-0.05922844,0.7532197,1.596609,0.2696621,0.4320305,1.071771,0.2967678,301.7903,201.9193,11.82355
1,0.03333334,-0.37514,-1.270999,-0.36745,-1.446647,-4.187726,3.01642,0.6447526,1.280829,0.5322664,-0.3084424,0.5856514,-1.229281,-1.522643,-4.07542,1.322184,0.5469551,1.137618,0.4756045,-0.3714096,0.1960114,0.1737308,-0.6817874,-4.040002,-0.5066409,0.646099,1.507359,0.4363339,-0.05448011,0.1192454,0.01830594,-0.9275694,0.2988709,-0.05972512,0.7530968,1.596571,0.2696176,0.4317826,1.072843,0.2916118,301.2151,201.1592,10.77719
1,0.04444445,-0.4176709,-1.27661,-0.3750678,-1.443679,-4.172515,3.019992,0.6415715,1.28092,0.5316486,-0.321228,0.5961936,-1.240154,-1.519583,-4.060213,1.325993,0.5438971,1.138041,0.4734771,-0.3958967,0.1940582,0.1781588,-0.6808174,-4.035564,-0.5050293,0.6452471,1.507392,0.4357681,-0.05557831,0.122433,0.01511602,-0.9276589,0.300615,-0.06016161,0.7530674,1.596442,0.269537,0.4315469,1.074436,0.286813,300.4413,200.873,9.278414
1,0.05555556,-0.510563,-1.250572,-0.3743259,-1.440634,-4.158121,3.024599,0.63817,1.281156,0.531054,-0.352062,0.5988475,-1.232401,-1.516219,-4.04598,1.33273,0.5402179,1.139071,0.4713736,-0.4057294,0.1782378,0.1611053,-0.6804376,-4.032629,-0.5024264,0.6443713,1.507446,0.4352913,-0.0705495,0.144807,0.008868702,-0.9279093,0.3036087,-0.06065775,0.7529432,1.596391,0.2694986,0.4311296,1.076596,0.2820754,299.478,201.0505,7.39853
1,0.06666667,-0.5305852,-1.236928,-0.3740217,-1.437385,-4.144236,3.030338,0.6349127,1.281356,0.530396,-0.394945,0.6052526,-1.211703,-1.512823,-4.031899,1.336966,0.5368999,1.139919,0.4694476,-0.4187198,0.1667046,0.1440897,-0.6803322,-4.030007,-0.4993536,0.6434692,1.507499,0.4348154,-0.07262273,0.1512068,0.01314795,-0.9276813,0.3060236,-0.06122714,0.7528396,1.596328,0.2694278,0.430637,1.07845,0.2772389,298.6514,201.1764,5.551158
1,0.07777778,-0.600688,-1.174968,-0.3665365,-1.434385,-4.13221,3.037922,0.6315219,1.281627,0.5295773,-0.4684456,0.601329,-1.170974,-1.509238,-4.02026,1.344362,0.5330274,1.141085,0.467171,-0.4241106,0.172151,0.1281681,-0.6806997,-4.026446,-0.4972255,0.6424792,1.507666,0.4343288,-0.0896735,0.1682601,0.011196,-0.9277707,0.309087,-0.06147002,0.7526757,1.59632,0.2692564,0.429504,1.0813,0.27269,297.5125,201.7493,3.227393
1,0.08888889,-0.6826597,-1.12178,-0.3682968,-1.430764,-4.121614,3.046314,0.6280015,1.281843,0.5286753,-0.5464081,0.6038725,-1.103289,-1.505023,-4.008723,1.352749,0.529149,1.142227,0.4646583,-0.4282287,0.1688708,0.153744,-0.6792457,-4.021902,-0.495851,0.641473,1.507921,0.4338794,-0.09929945,0.1693262,0.008146754,-0.927913,0.3117221,-0.06173979,0.7524939,1.596351,0.2691824,0.4284148,1.083689,0.2682512,296.5238,201.9307,1.286863
1,0.1,-0.7617928,-1.022496,-0.364058,-1.427439,-4.11177,3.055001,0.624637,1.282072,0.5277503,-0.6058782,0.5935847,-1.045612,-1.500754,-3.999766,1.362358,0.5249831,1.143667,0.462291,-0.4407504,0.1623645,0.2006727,-0.6764674,-4.01668,-0.4945642,0.6404769,1.508189,0.4333453,-0.1100035,0.1618741,0.00399404,-0.9280936,0.3133534,-0.06104178,0.7523069,1.596297,0.2690816,0.4265044,1.087216,0.2637861,295.3657,201.8758,359.7464
