loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.001725085,-0.3510786,0.3274462,-1.421498,-4.5005,-3.107047,0.7632011,1.129966,0.4132986,-1.44523,-0.06588507,12.9,1.1,-0.06517005,-0.2242481,-0.1630278,-0.6618275,-4.53887,0.03050624,0.7916692,1.357597,0.3404882,0.004281938,0.1341251,-0.09808899,-0.9272621,-0.05945134,0.08946943,0.8685029,1.412952,0.1472883,0.512191,0.9878741,0.2879927,300.4004,252.9244,353.114,True
2,0.01111111,-0.03128146,-0.3662137,0.2934387,-1.423415,-4.495866,-3.106309,0.7627943,1.129753,0.4127569,-1.446162,-0.08378459,8,1.1,-0.08660898,-0.2593265,-0.1620249,-0.6637849,-4.545284,0.03723845,0.7914588,1.357492,0.3406985,-0.002014481,0.1352092,-0.08844006,-0.9277654,-0.05757048,0.08854957,0.8684475,1.412897,0.1475484,0.5120725,0.9884438,0.2871053,300.148,253.2094,353.0333,True
2,0.02222222,-0.04512227,-0.3717002,0.2668362,-1.425379,-4.491509,-3.106067,0.7622881,1.129627,0.412354,-1.447725,-0.1412277,8,1.1,-0.1078866,-0.2453629,-0.1650067,-0.6657881,-4.548444,0.04167341,0.7913247,1.357374,0.3407803,-0.005144488,0.1362914,-0.08308224,-0.9283545,-0.05553064,0.0873128,0.8683819,1.412967,0.1477909,0.5120765,0.9889026,0.2856852,299.9803,253.2814,352.9435,True
2,0.03333334,-0.0515205,-0.38146,0.239175,-1.426917,-4.486766,-3.105893,0.7615982,1.129472,0.4119961,-1.448392,-0.05915502,8,1.1,-0.1055252,-0.1814386,-0.1689182,-0.6677605,-4.548414,0.04272136,0.7912107,1.357252,0.3407955,-0.009499848,0.1394768,-0.09369311,-0.9295258,-0.05338306,0.08625499,0.8683401,1.41288,0.147974,0.5122204,0.9892539,0.2837321,299.8708,253.2137,352.751,True
2,0.04444445,-0.04187834,-0.4316519,0.2149466,-1.428315,-4.480282,-3.106674,0.7606741,1.129286,0.4116218,-1.449913,-0.1380467,8,1.1,-0.1001525,-0.1504917,-0.1804999,-0.670209,-4.549178,0.04423484,0.7910134,1.357098,0.3409419,-0.01170795,0.1362722,-0.1011258,-0.9308068,-0.0515283,0.08535058,0.8683933,1.412724,0.1481128,0.5124297,0.9895286,0.2813349,299.8428,253.0081,352.4763,True
2,0.05555556,-0.04291251,-0.4658481,0.1959576,-1.429661,-4.473889,-3.107027,0.7598724,1.129021,0.4112194,-1.450875,-0.08625714,8,1.1,-0.1020568,-0.1260989,-0.1601072,-0.6713392,-4.550149,0.04618374,0.7907236,1.356948,0.3409157,-0.005407717,0.1170693,-0.1075527,-0.9322049,-0.05066944,0.08465444,0.8684191,1.41263,0.14816,0.5126441,0.9897729,0.2786866,299.8275,252.7128,352.125,True
2,0.06666667,-0.05035916,-0.4809733,0.1587538,-1.43013,-4.467926,-3.106989,0.7588134,1.128624,0.4109023,-1.452302,-0.1293452,6.1,0.7,-0.113609,-0.1261988,-0.1333995,-0.671997,-4.552391,0.04968793,0.7903754,1.356737,0.3408871,-0.007521145,0.1096176,-0.1053884,-0.9331935,-0.04934132,0.08387227,0.8684011,1.412566,0.1483893,0.5127732,0.9899771,0.2759623,299.7809,252.3564,351.8064,True
2,0.07777778,-0.05782356,-0.4704306,0.1405791,-1.431001,-4.462931,-3.106845,0.7579289,1.128307,0.4104137,-1.452547,-0.02101674,6.1,0.7,-0.1348673,-0.1208178,-0.128968,-0.6733414,-4.554389,0.05354525,0.7900627,1.356618,0.3408203,-0.01380428,0.1192272,-0.09575503,-0.9338417,-0.04724568,0.08296999,0.868383,1.412553,0.1485169,0.5128683,0.9901032,0.2732599,299.6781,251.9734,351.5789,True
2,0.08888889,-0.05466371,-0.447181,0.1052949,-1.430894,-4.458632,-3.106846,0.7570208,1.128031,0.4099085,-1.452667,-0.01054095,6.1,0.7,-0.1731846,-0.08648063,-0.1445058,-0.6755641,-4.553691,0.05623904,0.7895161,1.356272,0.3406835,-0.02209583,0.1480228,-0.07760499,-0.9338566,-0.044111,0.08155877,0.8682796,1.412425,0.148566,0.5129523,0.9900963,0.2706594,299.5638,251.5873,351.3937,True
2,0.1,-0.04722911,-0.427013,0.09027236,-1.43132,-4.454495,-3.107143,0.756112,1.127743,0.4094503,-1.453117,-0.04085145,6.1,0.7,-0.2049269,-0.02881062,-0.1461128,-0.6772605,-4.550896,0.05738793,0.7888389,1.356101,0.3405826,-0.02629552,0.1597549,-0.0733207,-0.9343435,-0.04133372,0.08035742,0.8681749,1.412345,0.1487064,0.51289,0.9899126,0.2682498,299.5021,251.1874,351.2394,True
2,0.1111111,-0.03023219,-0.3930182,0.06984459,-1.431288,-4.451169,-3.107748,0.7551904,1.127578,0.4089055,-1.453761,-0.05826192,6.1,0.7,-0.2205733,0.0361729,-0.1349898,-0.6782251,-4.546787,0.05708805,0.7881581,1.35591,0.3404472,-0.03162773,0.1757365,-0.07649067,-0.9351738,-0.03823687,0.07907937,0.8680943,1.412256,0.1488702,0.5127279,0.9896194,0.2661337,299.522,250.8851,351.0938,True
2,0.1222222,-0.01535172,-0.3653493,0.06222547,-1.431568,-4.447917,-3.108504,0.7542613,1.127407,0.4084849,-1.454427,-0.06029686,8.5,0.5,-0.2171424,0.08941177,-0.1304438,-0.6793607,-4.542212,0.05587152,0.7874423,1.355716,0.3404205,-0.03487542,0.1970327,-0.08607858,-0.9362327,-0.03454253,0.07737228,0.8679578,1.412179,0.1489699,0.5124641,0.9892663,0.2643741,299.5818,250.5867,351.0476,True
2,0.1333333,-0.01004705,-0.3536614,0.05576877,-1.431821,-4.444372,-3.108963,0.7534035,1.127237,0.408025,-1.455111,-0.06185066,8.5,0.5,-0.2095132,0.1127505,-0.1186419,-0.6801751,-4.539081,0.05540361,0.7869142,1.355551,0.3402736,-0.04871637,0.2013155,-0.08596087,-0.9370753,-0.03161265,0.07664338,0.8678094,1.412151,0.1489899,0.512121,0.988901,0.2629741,299.6546,250.3965,351.0165,True
2,0.1444445,-0.007945191,-0.3291366,0.05988656,-1.432465,-4.441473,-3.109334,0.7525142,1.127046,0.4076023,-1.455466,-0.03190361,8.5,0.5,-0.1997016,0.139247,-0.09937724,-0.6805,-4.534997,0.05417855,0.7862203,1.355474,0.3400536,-0.05929789,0.1853703,-0.07624619,-0.9374428,-0.02971129,0.07640982,0.8676068,1.412123,0.1489568,0.5116937,0.988548,0.2618958,299.7283,250.2609,351.0341,True
2,0.1555556,-0.01544801,-0.2854275,0.06710731,-1.433402,-4.439792,-3.109133,0.7518328,1.126827,0.4071336,-1.455246,0.02038868,8.5,0.5,-0.1951751,0.1486102,-0.06313326,-0.6799279,-4.531925,0.05387788,0.7855406,1.355419,0.3398149,-0.06141625,0.1747277,-0.07301616,-0.938041,-0.02767863,0.07592832,0.8673896,1.412034,0.1489766,0.5112307,0.9882182,0.2610772,299.7783,250.1954,351.0688,True
2,0.1666667,-0.02937654,-0.2172208,0.07526077,-1.434501,-4.439505,-3.10831,0.7511599,1.126615,0.4067106,-1.455306,-0.005555999,15.8,0.2,-0.1960584,0.1484544,-0.03436358,-0.6792361,-4.529328,0.05411251,0.7848716,1.355346,0.3396366,-0.06459653,0.172602,-0.07085908,-0.9387046,-0.02531548,0.07535148,0.8671799,1.411982,0.1490037,0.51076,0.9879126,0.2603905,299.821,250.1776,351.1203,True
2,0.1777778,-0.04115894,-0.1554006,0.08344855,-1.43573,-4.439938,-3.10737,0.7506084,1.126366,0.4062355,-1.455009,0.0271576,15.8,0.2,-0.1937377,0.1450667,-0.002440397,-0.6780941,-4.527099,0.05446697,0.784093,1.355218,0.3394196,-0.07524523,0.1747516,-0.07076118,-0.9393225,-0.02271756,0.07501911,0.8669571,1.411878,0.1490164,0.5102648,0.9876387,0.2597336,299.8593,250.2211,351.1093,True
2,0.1888889,-0.05621483,-0.01154824,0.09333098,-1.437341,-4.444469,-3.105747,0.7501343,1.126155,0.4058685,-1.45467,0.03084754,15.8,0.2,-0.193603,0.1449453,0.01886123,-0.6772041,-4.524584,0.0547229,0.7833779,1.355008,0.3392375,-0.07958357,0.1821994,-0.08032225,-0.9403851,-0.01981205,0.07430859,0.8668096,1.411738,0.1490793,0.5097474,0.9874268,0.2590734,299.8991,250.3217,351.0077,True
2,0.2,-0.0648069,0.05875214,0.09294418,-1.43836,-4.447325,-3.104441,0.7496401,1.125982,0.4054534,-1.454768,-0.009025022,15.8,0.2,-0.1678581,0.1607237,0.03689685,-0.6761175,-4.520834,0.05281474,0.7827396,1.354926,0.3391013,-0.08174312,0.1885887,-0.08457248,-0.941298,-0.01686686,0.07355571,0.8665605,1.41163,0.1491029,0.5091334,0.9873174,0.2584282,299.9333,250.4498,350.8423,True
